x y z dist_scaled dist_frac flux_norm wavelength redshift
0.09190 -0.03351 0.75673 0.76302 0.65698 1.360 1246.513 0.02537
0.09199 -0.03354 0.75747 0.76377 0.65888 1.028 1246.543 0.02540
0.09208 -0.03357 0.75822 0.76453 0.66078 0.829 1246.573 0.02542
0.09217 -0.03361 0.75897 0.76528 0.66268 1.158 1246.603 0.02545
0.09226 -0.03364 0.75971 0.76603 0.66458 1.161 1246.633 0.02547
0.09235 -0.03367 0.76046 0.76679 0.66648 0.827 1246.663 0.02549
0.09244 -0.03371 0.76121 0.76754 0.66838 1.355 1246.693 0.02552
0.09253 -0.03374 0.76195 0.76829 0.67028 1.157 1246.722 0.02554
0.09262 -0.03377 0.76270 0.76905 0.67218 1.285 1246.752 0.02557
0.09271 -0.03381 0.76345 0.76980 0.67408 0.890 1246.782 0.02559
0.09280 -0.03384 0.76419 0.77055 0.67598 1.417 1246.812 0.02562
0.09289 -0.03387 0.76494 0.77131 0.67788 0.692 1246.842 0.02564
0.09298 -0.03391 0.76569 0.77206 0.67978 1.153 1246.872 0.02567
0.09308 -0.03394 0.76644 0.77281 0.68168 1.085 1246.902 0.02569
0.09317 -0.03397 0.76718 0.77357 0.68358 1.152 1246.932 0.02572
0.09326 -0.03400 0.76793 0.77432 0.68549 1.154 1246.961 0.02574
0.09335 -0.03404 0.76868 0.77507 0.68739 1.552 1246.991 0.02576
0.09344 -0.03407 0.76942 0.77583 0.68929 1.090 1247.021 0.02579
0.09353 -0.03410 0.77017 0.77658 0.69119 1.089 1247.051 0.02581
0.09362 -0.03414 0.77092 0.77733 0.69309 0.691 1247.081 0.02584
0.09371 -0.03417 0.77167 0.77809 0.69499 0.625 1247.111 0.02586
0.09380 -0.03420 0.77241 0.77884 0.69689 0.958 1247.141 0.02589
0.09389 -0.03424 0.77316 0.77959 0.69879 0.891 1247.171 0.02591
0.09398 -0.03427 0.77391 0.78035 0.70069 1.214 1247.201 0.02594
0.09407 -0.03430 0.77466 0.78110 0.70259 0.821 1247.230 0.02596
0.09416 -0.03434 0.77540 0.78186 0.70449 1.150 1247.260 0.02599
0.09426 -0.03437 0.77615 0.78261 0.70640 0.886 1247.290 0.02601
0.09435 -0.03440 0.77690 0.78336 0.70830 0.956 1247.320 0.02604
0.09444 -0.03444 0.77765 0.78412 0.71020 1.223 1247.350 0.02606
0.09453 -0.03447 0.77839 0.78487 0.71210 0.628 1247.380 0.02608
0.09462 -0.03450 0.77914 0.78562 0.71400 0.300 1247.410 0.02611
0.09471 -0.03453 0.77989 0.78638 0.71590 0.103 1247.440 0.02613
0.09480 -0.03457 0.78064 0.78713 0.71781 0.369 1247.469 0.02616
0.09489 -0.03460 0.78138 0.78789 0.71971 0.170 1247.499 0.02618
0.09498 -0.03463 0.78213 0.78864 0.72161 0.102 1247.529 0.02621
0.09507 -0.03467 0.78288 0.78939 0.72351 0.166 1247.559 0.02623
0.09516 -0.03470 0.78363 0.79015 0.72541 -0.034 1247.589 0.02626
0.09525 -0.03473 0.78438 0.79090 0.72732 -0.035 1247.619 0.02628
0.09534 -0.03477 0.78512 0.79166 0.72922 0.030 1247.649 0.02631
0.09544 -0.03480 0.78587 0.79241 0.73112 0.227 1247.679 0.02633
0.09553 -0.03483 0.78662 0.79316 0.73302 0.227 1247.708 0.02635
0.09562 -0.03487 0.78737 0.79392 0.73492 0.360 1247.738 0.02638
0.09571 -0.03490 0.78811 0.79467 0.73683 0.490 1247.768 0.02640
0.09580 -0.03493 0.78886 0.79543 0.73873 0.686 1247.798 0.02643
0.09589 -0.03497 0.78961 0.79618 0.74063 0.884 1247.828 0.02645
0.09598 -0.03500 0.79036 0.79693 0.74253 0.949 1247.858 0.02648
0.09607 -0.03503 0.79111 0.79769 0.74444 0.885 1247.888 0.02650
0.09616 -0.03506 0.79185 0.79844 0.74634 1.344 1247.918 0.02653
0.09625 -0.03510 0.79260 0.79920 0.74824 1.145 1247.947 0.02655
0.09634 -0.03513 0.79335 0.79995 0.75015 0.883 1247.977 0.02658
0.09643 -0.03516 0.79410 0.80071 0.75205 0.883 1248.007 0.02660
0.09653 -0.03520 0.79485 0.80146 0.75395 0.684 1248.037 0.02662
0.09662 -0.03523 0.79560 0.80221 0.75585 1.144 1248.067 0.02665
0.09671 -0.03526 0.79634 0.80297 0.75776 0.689 1248.097 0.02667
0.09680 -0.03530 0.79709 0.80372 0.75966 1.153 1248.127 0.02670
0.09689 -0.03533 0.79784 0.80448 0.76156 1.417 1248.157 0.02672
0.09698 -0.03536 0.79859 0.80523 0.76347 0.560 1248.187 0.02675
0.09707 -0.03540 0.79934 0.80599 0.76537 0.825 1248.216 0.02677
0.09716 -0.03543 0.80009 0.80674 0.76727 1.154 1248.246 0.02680
0.09725 -0.03546 0.80083 0.80750 0.76918 1.416 1248.276 0.02682
0.09734 -0.03550 0.80158 0.80825 0.77108 0.954 1248.306 0.02685
0.09743 -0.03553 0.80233 0.80901 0.77298 1.611 1248.336 0.02687
0.09753 -0.03556 0.80308 0.80976 0.77489 1.216 1248.366 0.02690
0.09762 -0.03559 0.80383 0.81051 0.77679 0.555 1248.396 0.02692
0.09771 -0.03563 0.80458 0.81127 0.77870 1.083 1248.426 0.02694
0.09780 -0.03566 0.80532 0.81202 0.78060 1.333 1248.455 0.02697
0.09789 -0.03569 0.80607 0.81278 0.78250 0.796 1248.485 0.02699
0.09798 -0.03573 0.80682 0.81353 0.78441 1.008 1248.515 0.02702
0.09807 -0.03576 0.80757 0.81429 0.78631 0.576 1248.545 0.02704
0.09816 -0.03579 0.80832 0.81504 0.78822 0.599 1248.575 0.02707
0.09825 -0.03583 0.80907 0.81580 0.79012 1.007 1248.605 0.02709
0.09834 -0.03586 0.80982 0.81655 0.79203 1.202 1248.635 0.02712
0.09843 -0.03589 0.81056 0.81731 0.79393 0.778 1248.665 0.02714
0.09853 -0.03593 0.81131 0.81806 0.79583 0.797 1248.694 0.02717
0.09862 -0.03596 0.81206 0.81882 0.79774 0.761 1248.724 0.02719
0.09871 -0.03599 0.81281 0.81957 0.79964 1.048 1248.754 0.02721
0.09880 -0.03603 0.81356 0.82033 0.80155 1.304 1248.784 0.02724
0.09889 -0.03606 0.81431 0.82108 0.80345 0.651 1248.814 0.02726
0.09898 -0.03609 0.81506 0.82184 0.80536 0.977 1248.844 0.02729
0.09907 -0.03612 0.81581 0.82259 0.80726 0.906 1248.874 0.02731
0.09916 -0.03616 0.81656 0.82335 0.80917 1.021 1248.904 0.02734
0.09925 -0.03619 0.81730 0.82410 0.81107 1.357 1248.933 0.02736
0.09934 -0.03622 0.81805 0.82486 0.81298 0.957 1248.963 0.02739
0.09943 -0.03626 0.81880 0.82561 0.81488 0.493 1248.993 0.02741
0.09953 -0.03629 0.81955 0.82637 0.81679 0.227 1249.023 0.02744
0.09962 -0.03632 0.82030 0.82712 0.81869 0.493 1249.053 0.02746
0.09971 -0.03636 0.82105 0.82788 0.82060 0.492 1249.083 0.02749
0.09980 -0.03639 0.82180 0.82864 0.82250 0.756 1249.113 0.02751
0.09989 -0.03642 0.82255 0.82939 0.82441 1.421 1249.143 0.02753
0.09998 -0.03646 0.82330 0.83015 0.82631 0.624 1249.173 0.02756
0.10007 -0.03649 0.82405 0.83090 0.82822 1.155 1249.202 0.02758
0.10016 -0.03652 0.82480 0.83166 0.83013 1.021 1249.232 0.02761
0.10025 -0.03656 0.82554 0.83241 0.83203 0.956 1249.262 0.02763
0.10034 -0.03659 0.82629 0.83317 0.83394 1.288 1249.292 0.02766
0.10044 -0.03662 0.82704 0.83392 0.83584 0.427 1249.322 0.02768
0.10053 -0.03666 0.82779 0.83468 0.83775 1.091 1249.352 0.02771
0.10062 -0.03669 0.82854 0.83543 0.83966 0.758 1249.382 0.02773
0.10071 -0.03672 0.82929 0.83619 0.84156 0.695 1249.412 0.02776
0.10080 -0.03676 0.83004 0.83695 0.84347 1.093 1249.441 0.02778
0.10089 -0.03679 0.83079 0.83770 0.84537 1.095 1249.471 0.02780
0.10098 -0.03682 0.83154 0.83846 0.84728 1.097 1249.501 0.02783
0.10107 -0.03685 0.83229 0.83921 0.84919 1.430 1249.531 0.02785
0.10116 -0.03689 0.83304 0.83997 0.85109 0.565 1249.561 0.02788
0.10125 -0.03692 0.83379 0.84072 0.85300 1.031 1249.591 0.02790
0.10135 -0.03695 0.83454 0.84148 0.85491 0.764 1249.621 0.02793
0.10144 -0.03699 0.83529 0.84224 0.85681 1.296 1249.651 0.02795
0.10153 -0.03702 0.83604 0.84299 0.85872 1.229 1249.680 0.02798
0.10162 -0.03705 0.83679 0.84375 0.86063 0.897 1249.710 0.02800
0.10171 -0.03709 0.83754 0.84450 0.86253 1.098 1249.740 0.02803
0.10180 -0.03712 0.83829 0.84526 0.86444 1.230 1249.770 0.02805
0.10189 -0.03715 0.83904 0.84602 0.86635 1.232 1249.800 0.02808
0.10198 -0.03719 0.83978 0.84677 0.86825 1.166 1249.830 0.02810
0.10207 -0.03722 0.84053 0.84753 0.87016 1.101 1249.860 0.02812
0.10216 -0.03725 0.84128 0.84828 0.87207 1.103 1249.890 0.02815
0.10226 -0.03729 0.84203 0.84904 0.87398 0.770 1249.919 0.02817
0.10235 -0.03732 0.84278 0.84980 0.87588 0.904 1249.949 0.02820
0.10244 -0.03735 0.84353 0.85055 0.87779 1.303 1249.979 0.02822
0.10253 -0.03739 0.84428 0.85131 0.87970 0.903 1250.009 0.02825
0.10262 -0.03742 0.84503 0.85206 0.88160 1.035 1250.039 0.02827
0.10271 -0.03745 0.84578 0.85282 0.88351 1.171 1250.069 0.02830
0.10280 -0.03749 0.84653 0.85358 0.88542 1.306 1250.099 0.02832
0.10289 -0.03752 0.84728 0.85433 0.88733 0.906 1250.129 0.02835
0.10298 -0.03755 0.84803 0.85509 0.88924 1.240 1250.158 0.02837
0.10308 -0.03759 0.84878 0.85585 0.89114 1.305 1250.188 0.02839
0.10317 -0.03762 0.84953 0.85660 0.89305 1.168 1250.218 0.02842
0.10326 -0.03765 0.85028 0.85736 0.89496 0.636 1250.248 0.02844
0.10335 -0.03768 0.85103 0.85811 0.89687 0.770 1250.278 0.02847
0.10344 -0.03772 0.85178 0.85887 0.89878 1.103 1250.308 0.02849
0.10353 -0.03775 0.85253 0.85963 0.90068 0.505 1250.338 0.02852
0.10362 -0.03778 0.85328 0.86038 0.90259 0.105 1250.368 0.02854
0.10371 -0.03782 0.85403 0.86114 0.90450 0.575 1250.398 0.02857
0.10380 -0.03785 0.85479 0.86190 0.90641 0.708 1250.427 0.02859
0.10390 -0.03788 0.85554 0.86265 0.90832 0.776 1250.457 0.02862
0.10399 -0.03792 0.85629 0.86341 0.91023 0.507 1250.487 0.02864
0.10408 -0.03795 0.85704 0.86417 0.91213 0.642 1250.517 0.02866
0.10417 -0.03798 0.85779 0.86492 0.91404 0.710 1250.547 0.02869
0.10426 -0.03802 0.85854 0.86568 0.91595 1.047 1250.577 0.02871
0.10435 -0.03805 0.85929 0.86644 0.91786 0.914 1250.607 0.02874
0.10444 -0.03808 0.86004 0.86719 0.91977 1.051 1250.637 0.02876
0.10453 -0.03812 0.86079 0.86795 0.92168 0.918 1250.666 0.02879
0.10462 -0.03815 0.86154 0.86871 0.92359 1.190 1250.696 0.02881
0.10472 -0.03818 0.86229 0.86946 0.92550 0.854 1250.726 0.02884
0.10481 -0.03822 0.86304 0.87022 0.92740 0.853 1250.756 0.02886
0.10490 -0.03825 0.86379 0.87098 0.92931 0.719 1250.786 0.02889
0.10499 -0.03828 0.86454 0.87173 0.93122 0.989 1250.816 0.02891
0.10508 -0.03832 0.86529 0.87249 0.93313 0.854 1250.846 0.02894
0.10517 -0.03835 0.86604 0.87325 0.93504 0.987 1250.876 0.02896
0.10526 -0.03838 0.86679 0.87400 0.93695 0.853 1250.905 0.02898
0.10535 -0.03842 0.86754 0.87476 0.93886 0.919 1250.935 0.02901
0.10544 -0.03845 0.86829 0.87552 0.94077 0.854 1250.965 0.02903
0.10554 -0.03848 0.86905 0.87628 0.94268 1.261 1250.995 0.02906
0.10563 -0.03852 0.86980 0.87703 0.94459 0.790 1251.025 0.02908
0.10572 -0.03855 0.87055 0.87779 0.94650 1.090 1251.055 0.02911
0.10581 -0.03858 0.87130 0.87855 0.94841 0.927 1251.085 0.02913
0.10590 -0.03862 0.87205 0.87930 0.95032 1.369 1251.115 0.02916
0.10599 -0.03865 0.87280 0.88006 0.95223 1.040 1251.144 0.02918
0.10608 -0.03868 0.87355 0.88082 0.95414 1.606 1251.174 0.02921
0.10617 -0.03872 0.87430 0.88157 0.95605 0.879 1251.204 0.02923
0.10627 -0.03875 0.87505 0.88233 0.95796 1.158 1251.234 0.02925
0.10636 -0.03878 0.87580 0.88309 0.95987 0.804 1251.264 0.02928
0.10645 -0.03881 0.87655 0.88385 0.96178 1.163 1251.294 0.02930
0.10654 -0.03885 0.87731 0.88460 0.96369 1.141 1251.324 0.02933
0.10663 -0.03888 0.87806 0.88536 0.96560 0.995 1251.354 0.02935
0.10672 -0.03891 0.87881 0.88612 0.96751 1.039 1251.384 0.02938
0.10681 -0.03895 0.87956 0.88688 0.96942 1.156 1251.413 0.02940
0.10690 -0.03898 0.88031 0.88763 0.97133 1.141 1251.443 0.02943
0.10700 -0.03901 0.88106 0.88839 0.97324 1.268 1251.473 0.02945
0.10709 -0.03905 0.88181 0.88915 0.97515 1.064 1251.503 0.02948
0.10718 -0.03908 0.88256 0.88991 0.97706 1.405 1251.533 0.02950
0.10727 -0.03911 0.88331 0.89066 0.97898 0.793 1251.563 0.02953
0.10736 -0.03915 0.88407 0.89142 0.98089 0.656 1251.593 0.02955
0.10745 -0.03918 0.88482 0.89218 0.98280 1.133 1251.623 0.02957
0.10754 -0.03921 0.88557 0.89294 0.98471 1.407 1251.652 0.02960
0.10763 -0.03925 0.88632 0.89369 0.98662 0.996 1251.682 0.02962
0.10773 -0.03928 0.88707 0.89445 0.98853 0.790 1251.712 0.02965
0.10782 -0.03931 0.88782 0.89521 0.99044 0.722 1251.742 0.02967
0.10791 -0.03935 0.88857 0.89597 0.99235 0.996 1251.772 0.02970
0.10800 -0.03938 0.88933 0.89672 0.99427 0.450 1251.802 0.02972
0.10809 -0.03941 0.89008 0.89748 0.99618 1.137 1251.832 0.02975
0.10818 -0.03945 0.89083 0.89824 0.99809 1.068 1251.862 0.02977
0.10827 -0.03948 0.89158 0.89900 1.00000 0.656 1251.891 0.02980
