x y z dist_scaled dist_frac flux_norm wavelength redshift
0.20914 0.07682 0.73685 0.76980 0.67408 1.324 1246.782 0.02559
0.20934 0.07690 0.73757 0.77055 0.67598 1.200 1246.812 0.02562
0.20955 0.07697 0.73829 0.77131 0.67788 1.301 1246.842 0.02564
0.20975 0.07705 0.73901 0.77206 0.67978 0.983 1246.872 0.02567
0.20996 0.07712 0.73974 0.77281 0.68168 1.263 1246.902 0.02569
0.21016 0.07720 0.74046 0.77357 0.68358 1.290 1246.932 0.02572
0.21037 0.07727 0.74118 0.77432 0.68549 1.227 1246.961 0.02574
0.21057 0.07735 0.74190 0.77507 0.68739 0.921 1246.991 0.02576
0.21078 0.07742 0.74262 0.77583 0.68929 1.075 1247.021 0.02579
0.21098 0.07750 0.74334 0.77658 0.69119 1.043 1247.051 0.02581
0.21118 0.07757 0.74406 0.77733 0.69309 0.768 1247.081 0.02584
0.21139 0.07765 0.74478 0.77809 0.69499 0.726 1247.111 0.02586
0.21159 0.07772 0.74551 0.77884 0.69689 0.921 1247.141 0.02589
0.21180 0.07780 0.74623 0.77959 0.69879 0.791 1247.171 0.02591
0.21200 0.07787 0.74695 0.78035 0.70069 0.943 1247.201 0.02594
0.21221 0.07795 0.74767 0.78110 0.70259 0.811 1247.230 0.02596
0.21241 0.07802 0.74839 0.78186 0.70449 1.438 1247.260 0.02599
0.21262 0.07810 0.74911 0.78261 0.70640 0.960 1247.290 0.02601
0.21282 0.07818 0.74983 0.78336 0.70830 1.318 1247.320 0.02604
0.21303 0.07825 0.75056 0.78412 0.71020 0.897 1247.350 0.02606
0.21323 0.07833 0.75128 0.78487 0.71210 1.373 1247.380 0.02608
0.21344 0.07840 0.75200 0.78562 0.71400 0.992 1247.410 0.02611
0.21364 0.07848 0.75272 0.78638 0.71590 1.162 1247.440 0.02613
0.21385 0.07855 0.75344 0.78713 0.71781 1.032 1247.469 0.02616
0.21405 0.07863 0.75416 0.78789 0.71971 0.827 1247.499 0.02618
0.21426 0.07870 0.75489 0.78864 0.72161 1.052 1247.529 0.02621
0.21446 0.07878 0.75561 0.78939 0.72351 0.792 1247.559 0.02623
0.21467 0.07885 0.75633 0.79015 0.72541 1.276 1247.589 0.02626
0.21487 0.07893 0.75705 0.79090 0.72732 0.949 1247.619 0.02628
0.21508 0.07900 0.75777 0.79166 0.72922 1.134 1247.649 0.02631
0.21528 0.07908 0.75849 0.79241 0.73112 1.307 1247.679 0.02633
0.21549 0.07915 0.75922 0.79316 0.73302 0.938 1247.708 0.02635
0.21569 0.07923 0.75994 0.79392 0.73492 1.032 1247.738 0.02638
0.21590 0.07930 0.76066 0.79467 0.73683 1.345 1247.768 0.02640
0.21610 0.07938 0.76138 0.79543 0.73873 0.757 1247.798 0.02643
0.21631 0.07945 0.76210 0.79618 0.74063 0.875 1247.828 0.02645
0.21651 0.07953 0.76283 0.79693 0.74253 1.185 1247.858 0.02648
0.21671 0.07960 0.76355 0.79769 0.74444 0.601 1247.888 0.02650
0.21692 0.07968 0.76427 0.79844 0.74634 0.907 1247.918 0.02653
0.21712 0.07976 0.76499 0.79920 0.74824 0.750 1247.947 0.02655
0.21733 0.07983 0.76571 0.79995 0.75015 0.651 1247.977 0.02658
0.21753 0.07991 0.76644 0.80071 0.75205 0.601 1248.007 0.02660
0.21774 0.07998 0.76716 0.80146 0.75395 1.129 1248.037 0.02662
0.21794 0.08006 0.76788 0.80221 0.75585 1.152 1248.067 0.02665
0.21815 0.08013 0.76860 0.80297 0.75776 0.910 1248.097 0.02667
0.21835 0.08021 0.76932 0.80372 0.75966 1.032 1248.127 0.02670
0.21856 0.08028 0.77005 0.80448 0.76156 1.155 1248.157 0.02672
0.21876 0.08036 0.77077 0.80523 0.76347 0.881 1248.187 0.02675
0.21897 0.08043 0.77149 0.80599 0.76537 0.786 1248.216 0.02677
0.21917 0.08051 0.77221 0.80674 0.76727 0.537 1248.246 0.02680
0.21938 0.08058 0.77294 0.80750 0.76918 0.566 1248.276 0.02682
0.21958 0.08066 0.77366 0.80825 0.77108 0.535 1248.306 0.02685
0.21979 0.08073 0.77438 0.80901 0.77298 1.002 1248.336 0.02687
0.21999 0.08081 0.77510 0.80976 0.77489 1.000 1248.366 0.02690
0.22020 0.08088 0.77582 0.81051 0.77679 0.997 1248.396 0.02692
0.22040 0.08096 0.77655 0.81127 0.77870 0.819 1248.426 0.02694
0.22061 0.08104 0.77727 0.81202 0.78060 1.065 1248.455 0.02697
0.22081 0.08111 0.77799 0.81278 0.78250 1.210 1248.485 0.02699
0.22102 0.08119 0.77871 0.81353 0.78441 1.064 1248.515 0.02702
0.22122 0.08126 0.77944 0.81429 0.78631 1.029 1248.545 0.02704
0.22143 0.08134 0.78016 0.81504 0.78822 1.260 1248.575 0.02707
0.22164 0.08141 0.78088 0.81580 0.79012 0.837 1248.605 0.02709
0.22184 0.08149 0.78160 0.81655 0.79203 1.134 1248.635 0.02712
0.22205 0.08156 0.78233 0.81731 0.79393 1.379 1248.665 0.02714
0.22225 0.08164 0.78305 0.81806 0.79583 0.963 1248.694 0.02717
0.22246 0.08171 0.78377 0.81882 0.79774 0.862 1248.724 0.02719
0.22266 0.08179 0.78450 0.81957 0.79964 0.906 1248.754 0.02721
0.22287 0.08186 0.78522 0.82033 0.80155 0.901 1248.784 0.02724
0.22307 0.08194 0.78594 0.82108 0.80345 1.209 1248.814 0.02726
0.22328 0.08201 0.78666 0.82184 0.80536 0.866 1248.844 0.02729
0.22348 0.08209 0.78739 0.82259 0.80726 0.864 1248.874 0.02731
0.22369 0.08217 0.78811 0.82335 0.80917 0.983 1248.904 0.02734
0.22389 0.08224 0.78883 0.82410 0.81107 0.919 1248.933 0.02736
0.22410 0.08232 0.78956 0.82486 0.81298 1.017 1248.963 0.02739
0.22430 0.08239 0.79028 0.82561 0.81488 1.068 1248.993 0.02741
0.22451 0.08247 0.79100 0.82637 0.81679 0.884 1249.023 0.02744
0.22471 0.08254 0.79172 0.82712 0.81869 0.984 1249.053 0.02746
0.22492 0.08262 0.79245 0.82788 0.82060 0.886 1249.083 0.02749
0.22512 0.08269 0.79317 0.82864 0.82250 0.828 1249.113 0.02751
0.22533 0.08277 0.79389 0.82939 0.82441 0.752 1249.143 0.02753
0.22553 0.08284 0.79462 0.83015 0.82631 0.965 1249.173 0.02756
0.22574 0.08292 0.79534 0.83090 0.82822 0.667 1249.202 0.02758
0.22594 0.08299 0.79606 0.83166 0.83013 0.614 1249.232 0.02761
0.22615 0.08307 0.79679 0.83241 0.83203 0.852 1249.262 0.02763
0.22635 0.08315 0.79751 0.83317 0.83394 1.077 1249.292 0.02766
0.22656 0.08322 0.79823 0.83392 0.83584 0.794 1249.322 0.02768
0.22676 0.08330 0.79895 0.83468 0.83775 1.243 1249.352 0.02771
0.22697 0.08337 0.79968 0.83543 0.83966 1.184 1249.382 0.02773
0.22718 0.08345 0.80040 0.83619 0.84156 1.047 1249.412 0.02776
0.22738 0.08352 0.80112 0.83695 0.84347 0.731 1249.441 0.02778
0.22759 0.08360 0.80185 0.83770 0.84537 1.360 1249.471 0.02780
0.22779 0.08367 0.80257 0.83846 0.84728 1.349 1249.501 0.02783
0.22800 0.08375 0.80329 0.83921 0.84919 0.893 1249.531 0.02785
0.22820 0.08382 0.80402 0.83997 0.85109 1.256 1249.561 0.02788
0.22841 0.08390 0.80474 0.84072 0.85300 1.090 1249.591 0.02790
0.22861 0.08398 0.80546 0.84148 0.85491 0.886 1249.621 0.02793
0.22882 0.08405 0.80619 0.84224 0.85681 1.068 1249.651 0.02795
0.22902 0.08413 0.80691 0.84299 0.85872 1.137 1249.680 0.02798
0.22923 0.08420 0.80764 0.84375 0.86063 1.044 1249.710 0.02800
0.22943 0.08428 0.80836 0.84450 0.86253 1.089 1249.740 0.02803
0.22964 0.08435 0.80908 0.84526 0.86444 1.392 1249.770 0.02805
0.22984 0.08443 0.80981 0.84602 0.86635 1.061 1249.800 0.02808
0.23005 0.08450 0.81053 0.84677 0.86825 1.061 1249.830 0.02810
0.23026 0.08458 0.81125 0.84753 0.87016 1.367 1249.860 0.02812
0.23046 0.08465 0.81198 0.84828 0.87207 0.925 1249.890 0.02815
0.23067 0.08473 0.81270 0.84904 0.87398 0.996 1249.919 0.02817
0.23087 0.08480 0.81342 0.84980 0.87588 0.911 1249.949 0.02820
0.23108 0.08488 0.81415 0.85055 0.87779 1.137 1249.979 0.02822
0.23128 0.08496 0.81487 0.85131 0.87970 0.987 1250.009 0.02825
0.23149 0.08503 0.81560 0.85206 0.88160 1.409 1250.039 0.02827
0.23169 0.08511 0.81632 0.85282 0.88351 0.655 1250.069 0.02830
0.23190 0.08518 0.81704 0.85358 0.88542 1.120 1250.099 0.02832
0.23210 0.08526 0.81777 0.85433 0.88733 1.298 1250.129 0.02835
0.23231 0.08533 0.81849 0.85509 0.88924 0.618 1250.158 0.02837
0.23251 0.08541 0.81922 0.85585 0.89114 0.738 1250.188 0.02839
0.23272 0.08548 0.81994 0.85660 0.89305 0.955 1250.218 0.02842
0.23293 0.08556 0.82066 0.85736 0.89496 1.075 1250.248 0.02844
0.23313 0.08564 0.82139 0.85811 0.89687 0.957 1250.278 0.02847
0.23334 0.08571 0.82211 0.85887 0.89878 0.771 1250.308 0.02849
0.23354 0.08579 0.82284 0.85963 0.90068 1.110 1250.338 0.02852
0.23375 0.08586 0.82356 0.86038 0.90259 0.715 1250.368 0.02854
0.23395 0.08594 0.82428 0.86114 0.90450 0.926 1250.398 0.02857
0.23416 0.08601 0.82501 0.86190 0.90641 0.682 1250.427 0.02859
0.23436 0.08609 0.82573 0.86265 0.90832 0.984 1250.457 0.02862
0.23457 0.08616 0.82646 0.86341 0.91023 0.654 1250.487 0.02864
0.23478 0.08624 0.82718 0.86417 0.91213 0.322 1250.517 0.02866
0.23498 0.08631 0.82790 0.86492 0.91404 0.496 1250.547 0.02869
0.23519 0.08639 0.82863 0.86568 0.91595 0.412 1250.577 0.02871
0.23539 0.08647 0.82935 0.86644 0.91786 0.502 1250.607 0.02874
0.23560 0.08654 0.83008 0.86719 0.91977 0.591 1250.637 0.02876
0.23580 0.08662 0.83080 0.86795 0.92168 0.559 1250.666 0.02879
0.23601 0.08669 0.83153 0.86871 0.92359 0.771 1250.696 0.02881
0.23621 0.08677 0.83225 0.86946 0.92550 0.621 1250.726 0.02884
0.23642 0.08684 0.83297 0.87022 0.92740 1.039 1250.756 0.02886
0.23663 0.08692 0.83370 0.87098 0.92931 1.037 1250.786 0.02889
0.23683 0.08699 0.83442 0.87173 0.93122 0.864 1250.816 0.02891
0.23704 0.08707 0.83515 0.87249 0.93313 0.768 1250.846 0.02894
0.23724 0.08715 0.83587 0.87325 0.93504 1.285 1250.876 0.02896
0.23745 0.08722 0.83660 0.87400 0.93695 0.922 1250.905 0.02898
0.23765 0.08730 0.83732 0.87476 0.93886 0.952 1250.935 0.02901
0.23786 0.08737 0.83805 0.87552 0.94077 1.040 1250.965 0.02903
0.23807 0.08745 0.83877 0.87628 0.94268 0.921 1250.995 0.02906
0.23827 0.08752 0.83950 0.87703 0.94459 0.982 1251.025 0.02908
0.23848 0.08760 0.84022 0.87779 0.94650 0.825 1251.055 0.02911
0.23868 0.08767 0.84094 0.87855 0.94841 1.032 1251.085 0.02913
0.23889 0.08775 0.84167 0.87930 0.95032 1.155 1251.115 0.02916
0.23909 0.08783 0.84239 0.88006 0.95223 1.037 1251.144 0.02918
0.23930 0.08790 0.84312 0.88082 0.95414 0.674 1251.174 0.02921
0.23951 0.08798 0.84384 0.88157 0.95605 0.735 1251.204 0.02923
0.23971 0.08805 0.84457 0.88233 0.95796 0.912 1251.234 0.02925
0.23992 0.08813 0.84529 0.88309 0.95987 1.154 1251.264 0.02928
0.24012 0.08820 0.84602 0.88385 0.96178 1.189 1251.294 0.02930
0.24033 0.08828 0.84674 0.88460 0.96369 1.147 1251.324 0.02933
0.24053 0.08835 0.84747 0.88536 0.96560 0.849 1251.354 0.02935
0.24074 0.08843 0.84819 0.88612 0.96751 1.243 1251.384 0.02938
0.24095 0.08851 0.84892 0.88688 0.96942 1.029 1251.413 0.02940
0.24115 0.08858 0.84964 0.88763 0.97133 1.172 1251.443 0.02943
0.24136 0.08866 0.85037 0.88839 0.97324 1.082 1251.473 0.02945
0.24156 0.08873 0.85109 0.88915 0.97515 1.398 1251.503 0.02948
0.24177 0.08881 0.85182 0.88991 0.97706 1.114 1251.533 0.02950
0.24197 0.08888 0.85254 0.89066 0.97898 0.840 1251.563 0.02953
0.24218 0.08896 0.85327 0.89142 0.98089 0.759 1251.593 0.02955
0.24239 0.08903 0.85399 0.89218 0.98280 0.685 1251.623 0.02957
0.24259 0.08911 0.85472 0.89294 0.98471 0.849 1251.652 0.02960
0.24280 0.08919 0.85544 0.89369 0.98662 0.636 1251.682 0.02962
0.24300 0.08926 0.85617 0.89445 0.98853 0.994 1251.712 0.02965
0.24321 0.08934 0.85689 0.89521 0.99044 0.666 1251.742 0.02967
0.24342 0.08941 0.85762 0.89597 0.99235 1.202 1251.772 0.02970
0.24362 0.08949 0.85834 0.89672 0.99427 0.719 1251.802 0.02972
0.24383 0.08956 0.85907 0.89748 0.99618 0.846 1251.832 0.02975
0.24403 0.08964 0.85980 0.89824 0.99809 0.901 1251.862 0.02977
0.24424 0.08971 0.86052 0.89900 1.00000 0.842 1251.891 0.02980
