x y z dist_scaled dist_frac flux_norm wavelength redshift
0.22569 0.06801 0.73282 0.76980 0.67408 1.064 1246.782 0.02559
0.22591 0.06808 0.73354 0.77055 0.67598 0.962 1246.812 0.02562
0.22613 0.06815 0.73426 0.77131 0.67788 1.138 1246.842 0.02564
0.22636 0.06821 0.73497 0.77206 0.67978 0.961 1246.872 0.02567
0.22658 0.06828 0.73569 0.77281 0.68168 0.961 1246.902 0.02569
0.22680 0.06834 0.73641 0.77357 0.68358 0.831 1246.932 0.02572
0.22702 0.06841 0.73712 0.77432 0.68549 0.923 1246.961 0.02574
0.22724 0.06848 0.73784 0.77507 0.68739 1.071 1246.991 0.02576
0.22746 0.06854 0.73856 0.77583 0.68929 0.946 1247.021 0.02579
0.22768 0.06861 0.73928 0.77658 0.69119 0.972 1247.051 0.02581
0.22790 0.06868 0.73999 0.77733 0.69309 0.909 1247.081 0.02584
0.22812 0.06874 0.74071 0.77809 0.69499 1.013 1247.111 0.02586
0.22834 0.06881 0.74143 0.77884 0.69689 0.959 1247.141 0.02589
0.22856 0.06888 0.74215 0.77959 0.69879 0.808 1247.171 0.02591
0.22879 0.06894 0.74286 0.78035 0.70069 0.777 1247.201 0.02594
0.22901 0.06901 0.74358 0.78110 0.70259 1.098 1247.230 0.02596
0.22923 0.06908 0.74430 0.78186 0.70449 0.859 1247.260 0.02599
0.22945 0.06914 0.74502 0.78261 0.70640 0.803 1247.290 0.02601
0.22967 0.06921 0.74573 0.78336 0.70830 0.944 1247.320 0.02604
0.22989 0.06928 0.74645 0.78412 0.71020 1.095 1247.350 0.02606
0.23011 0.06934 0.74717 0.78487 0.71210 1.032 1247.380 0.02608
0.23033 0.06941 0.74789 0.78562 0.71400 0.905 1247.410 0.02611
0.23055 0.06948 0.74860 0.78638 0.71590 1.084 1247.440 0.02613
0.23077 0.06954 0.74932 0.78713 0.71781 1.057 1247.469 0.02616
0.23100 0.06961 0.75004 0.78789 0.71971 0.967 1247.499 0.02618
0.23122 0.06968 0.75076 0.78864 0.72161 0.889 1247.529 0.02621
0.23144 0.06974 0.75147 0.78939 0.72351 1.010 1247.559 0.02623
0.23166 0.06981 0.75219 0.79015 0.72541 0.963 1247.589 0.02626
0.23188 0.06988 0.75291 0.79090 0.72732 0.928 1247.619 0.02628
0.23210 0.06994 0.75363 0.79166 0.72922 1.093 1247.649 0.02631
0.23232 0.07001 0.75435 0.79241 0.73112 1.105 1247.679 0.02633
0.23254 0.07008 0.75506 0.79316 0.73302 1.229 1247.708 0.02635
0.23276 0.07014 0.75578 0.79392 0.73492 1.139 1247.738 0.02638
0.23298 0.07021 0.75650 0.79467 0.73683 1.026 1247.768 0.02640
0.23321 0.07028 0.75722 0.79543 0.73873 1.139 1247.798 0.02643
0.23343 0.07034 0.75794 0.79618 0.74063 1.052 1247.828 0.02645
0.23365 0.07041 0.75865 0.79693 0.74253 1.194 1247.858 0.02648
0.23387 0.07048 0.75937 0.79769 0.74444 1.018 1247.888 0.02650
0.23409 0.07054 0.76009 0.79844 0.74634 0.938 1247.918 0.02653
0.23431 0.07061 0.76081 0.79920 0.74824 1.065 1247.947 0.02655
0.23453 0.07068 0.76153 0.79995 0.75015 0.961 1247.977 0.02658
0.23475 0.07074 0.76224 0.80071 0.75205 0.838 1248.007 0.02660
0.23498 0.07081 0.76296 0.80146 0.75395 0.934 1248.037 0.02662
0.23520 0.07088 0.76368 0.80221 0.75585 0.961 1248.067 0.02665
0.23542 0.07094 0.76440 0.80297 0.75776 0.995 1248.097 0.02667
0.23564 0.07101 0.76512 0.80372 0.75966 0.859 1248.127 0.02670
0.23586 0.07108 0.76583 0.80448 0.76156 0.981 1248.157 0.02672
0.23608 0.07114 0.76655 0.80523 0.76347 1.008 1248.187 0.02675
0.23630 0.07121 0.76727 0.80599 0.76537 0.984 1248.216 0.02677
0.23652 0.07128 0.76799 0.80674 0.76727 0.957 1248.246 0.02680
0.23674 0.07134 0.76871 0.80750 0.76918 1.046 1248.276 0.02682
0.23697 0.07141 0.76943 0.80825 0.77108 1.195 1248.306 0.02685
0.23719 0.07148 0.77014 0.80901 0.77298 0.954 1248.336 0.02687
0.23741 0.07154 0.77086 0.80976 0.77489 1.095 1248.366 0.02690
0.23763 0.07161 0.77158 0.81051 0.77679 0.956 1248.396 0.02692
0.23785 0.07168 0.77230 0.81127 0.77870 0.953 1248.426 0.02694
0.23807 0.07174 0.77302 0.81202 0.78060 0.941 1248.455 0.02697
0.23829 0.07181 0.77374 0.81278 0.78250 0.905 1248.485 0.02699
0.23852 0.07188 0.77446 0.81353 0.78441 0.874 1248.515 0.02702
0.23874 0.07194 0.77517 0.81429 0.78631 0.934 1248.545 0.02704
0.23896 0.07201 0.77589 0.81504 0.78822 1.071 1248.575 0.02707
0.23918 0.07208 0.77661 0.81580 0.79012 1.163 1248.605 0.02709
0.23940 0.07214 0.77733 0.81655 0.79203 0.916 1248.635 0.02712
0.23962 0.07221 0.77805 0.81731 0.79393 0.853 1248.665 0.02714
0.23984 0.07228 0.77877 0.81806 0.79583 1.135 1248.694 0.02717
0.24006 0.07234 0.77949 0.81882 0.79774 1.015 1248.724 0.02719
0.24029 0.07241 0.78021 0.81957 0.79964 1.200 1248.754 0.02721
0.24051 0.07248 0.78092 0.82033 0.80155 0.918 1248.784 0.02724
0.24073 0.07254 0.78164 0.82108 0.80345 0.954 1248.814 0.02726
0.24095 0.07261 0.78236 0.82184 0.80536 1.031 1248.844 0.02729
0.24117 0.07268 0.78308 0.82259 0.80726 0.910 1248.874 0.02731
0.24139 0.07274 0.78380 0.82335 0.80917 0.821 1248.904 0.02734
0.24161 0.07281 0.78452 0.82410 0.81107 0.864 1248.933 0.02736
0.24184 0.07288 0.78524 0.82486 0.81298 1.130 1248.963 0.02739
0.24206 0.07294 0.78596 0.82561 0.81488 0.875 1248.993 0.02741
0.24228 0.07301 0.78667 0.82637 0.81679 1.029 1249.023 0.02744
0.24250 0.07308 0.78739 0.82712 0.81869 0.958 1249.053 0.02746
0.24272 0.07314 0.78811 0.82788 0.82060 0.670 1249.083 0.02749
0.24294 0.07321 0.78883 0.82864 0.82250 0.966 1249.113 0.02751
0.24316 0.07328 0.78955 0.82939 0.82441 0.972 1249.143 0.02753
0.24339 0.07334 0.79027 0.83015 0.82631 0.874 1249.173 0.02756
0.24361 0.07341 0.79099 0.83090 0.82822 1.060 1249.202 0.02758
0.24383 0.07348 0.79171 0.83166 0.83013 0.906 1249.232 0.02761
0.24405 0.07354 0.79243 0.83241 0.83203 1.069 1249.262 0.02763
0.24427 0.07361 0.79315 0.83317 0.83394 1.022 1249.292 0.02766
0.24449 0.07368 0.79387 0.83392 0.83584 0.995 1249.322 0.02768
0.24471 0.07374 0.79459 0.83468 0.83775 1.138 1249.352 0.02771
0.24494 0.07381 0.79530 0.83543 0.83966 1.068 1249.382 0.02773
0.24516 0.07388 0.79602 0.83619 0.84156 1.066 1249.412 0.02776
0.24538 0.07394 0.79674 0.83695 0.84347 1.019 1249.441 0.02778
0.24560 0.07401 0.79746 0.83770 0.84537 0.997 1249.471 0.02780
0.24582 0.07408 0.79818 0.83846 0.84728 0.943 1249.501 0.02783
0.24604 0.07414 0.79890 0.83921 0.84919 1.034 1249.531 0.02785
0.24627 0.07421 0.79962 0.83997 0.85109 1.138 1249.561 0.02788
0.24649 0.07428 0.80034 0.84072 0.85300 0.978 1249.591 0.02790
0.24671 0.07435 0.80106 0.84148 0.85491 1.018 1249.621 0.02793
0.24693 0.07441 0.80178 0.84224 0.85681 1.029 1249.651 0.02795
0.24715 0.07448 0.80250 0.84299 0.85872 0.999 1249.680 0.02798
0.24737 0.07455 0.80322 0.84375 0.86063 1.066 1249.710 0.02800
0.24759 0.07461 0.80394 0.84450 0.86253 1.049 1249.740 0.02803
0.24782 0.07468 0.80466 0.84526 0.86444 1.041 1249.770 0.02805
0.24804 0.07475 0.80538 0.84602 0.86635 0.907 1249.800 0.02808
0.24826 0.07481 0.80610 0.84677 0.86825 0.852 1249.830 0.02810
0.24848 0.07488 0.80682 0.84753 0.87016 0.980 1249.860 0.02812
0.24870 0.07495 0.80754 0.84828 0.87207 0.752 1249.890 0.02815
0.24892 0.07501 0.80826 0.84904 0.87398 0.926 1249.919 0.02817
0.24915 0.07508 0.80898 0.84980 0.87588 0.802 1249.949 0.02820
0.24937 0.07515 0.80970 0.85055 0.87779 0.839 1249.979 0.02822
0.24959 0.07521 0.81042 0.85131 0.87970 1.024 1250.009 0.02825
0.24981 0.07528 0.81114 0.85206 0.88160 0.789 1250.039 0.02827
0.25003 0.07535 0.81186 0.85282 0.88351 1.047 1250.069 0.02830
0.25025 0.07541 0.81257 0.85358 0.88542 0.985 1250.099 0.02832
0.25048 0.07548 0.81329 0.85433 0.88733 0.933 1250.129 0.02835
0.25070 0.07555 0.81401 0.85509 0.88924 0.858 1250.158 0.02837
0.25092 0.07561 0.81473 0.85585 0.89114 0.946 1250.188 0.02839
0.25114 0.07568 0.81545 0.85660 0.89305 1.095 1250.218 0.02842
0.25136 0.07575 0.81617 0.85736 0.89496 1.018 1250.248 0.02844
0.25159 0.07581 0.81689 0.85811 0.89687 0.747 1250.278 0.02847
0.25181 0.07588 0.81761 0.85887 0.89878 0.800 1250.308 0.02849
0.25203 0.07595 0.81833 0.85963 0.90068 0.611 1250.338 0.02852
0.25225 0.07602 0.81906 0.86038 0.90259 0.540 1250.368 0.02854
0.25247 0.07608 0.81978 0.86114 0.90450 0.369 1250.398 0.02857
0.25269 0.07615 0.82050 0.86190 0.90641 0.515 1250.427 0.02859
0.25292 0.07622 0.82122 0.86265 0.90832 0.443 1250.457 0.02862
0.25314 0.07628 0.82194 0.86341 0.91023 0.786 1250.487 0.02864
0.25336 0.07635 0.82266 0.86417 0.91213 0.603 1250.517 0.02866
0.25358 0.07642 0.82338 0.86492 0.91404 0.710 1250.547 0.02869
0.25380 0.07648 0.82410 0.86568 0.91595 0.552 1250.577 0.02871
0.25403 0.07655 0.82482 0.86644 0.91786 0.722 1250.607 0.02874
0.25425 0.07662 0.82554 0.86719 0.91977 1.077 1250.637 0.02876
0.25447 0.07668 0.82626 0.86795 0.92168 1.074 1250.666 0.02879
0.25469 0.07675 0.82698 0.86871 0.92359 0.991 1250.696 0.02881
0.25491 0.07682 0.82770 0.86946 0.92550 0.868 1250.726 0.02884
0.25513 0.07688 0.82842 0.87022 0.92740 1.088 1250.756 0.02886
0.25536 0.07695 0.82914 0.87098 0.92931 0.867 1250.786 0.02889
0.25558 0.07702 0.82986 0.87173 0.93122 0.916 1250.816 0.02891
0.25580 0.07708 0.83058 0.87249 0.93313 0.938 1250.846 0.02894
0.25602 0.07715 0.83130 0.87325 0.93504 0.903 1250.876 0.02896
0.25624 0.07722 0.83202 0.87400 0.93695 1.084 1250.905 0.02898
0.25647 0.07729 0.83274 0.87476 0.93886 1.027 1250.935 0.02901
0.25669 0.07735 0.83346 0.87552 0.94077 1.087 1250.965 0.02903
0.25691 0.07742 0.83418 0.87628 0.94268 1.256 1250.995 0.02906
0.25713 0.07749 0.83490 0.87703 0.94459 1.004 1251.025 0.02908
0.25735 0.07755 0.83562 0.87779 0.94650 1.002 1251.055 0.02911
0.25758 0.07762 0.83635 0.87855 0.94841 0.994 1251.085 0.02913
0.25780 0.07769 0.83707 0.87930 0.95032 1.061 1251.115 0.02916
0.25802 0.07775 0.83779 0.88006 0.95223 1.025 1251.144 0.02918
0.25824 0.07782 0.83851 0.88082 0.95414 1.026 1251.174 0.02921
0.25846 0.07789 0.83923 0.88157 0.95605 1.000 1251.204 0.02923
0.25869 0.07795 0.83995 0.88233 0.95796 0.917 1251.234 0.02925
0.25891 0.07802 0.84067 0.88309 0.95987 0.903 1251.264 0.02928
0.25913 0.07809 0.84139 0.88385 0.96178 0.894 1251.294 0.02930
0.25935 0.07816 0.84211 0.88460 0.96369 0.867 1251.324 0.02933
0.25957 0.07822 0.84283 0.88536 0.96560 0.828 1251.354 0.02935
0.25980 0.07829 0.84355 0.88612 0.96751 0.854 1251.384 0.02938
0.26002 0.07836 0.84427 0.88688 0.96942 0.829 1251.413 0.02940
0.26024 0.07842 0.84500 0.88763 0.97133 0.986 1251.443 0.02943
0.26046 0.07849 0.84572 0.88839 0.97324 1.012 1251.473 0.02945
0.26068 0.07856 0.84644 0.88915 0.97515 0.928 1251.503 0.02948
0.26091 0.07862 0.84716 0.88991 0.97706 1.142 1251.533 0.02950
0.26113 0.07869 0.84788 0.89066 0.97898 0.986 1251.563 0.02953
0.26135 0.07876 0.84860 0.89142 0.98089 1.010 1251.593 0.02955
0.26157 0.07882 0.84932 0.89218 0.98280 0.862 1251.623 0.02957
0.26179 0.07889 0.85004 0.89294 0.98471 1.030 1251.652 0.02960
0.26202 0.07896 0.85077 0.89369 0.98662 0.852 1251.682 0.02962
0.26224 0.07903 0.85149 0.89445 0.98853 1.011 1251.712 0.02965
0.26246 0.07909 0.85221 0.89521 0.99044 0.849 1251.742 0.02967
0.26268 0.07916 0.85293 0.89597 0.99235 0.802 1251.772 0.02970
0.26291 0.07923 0.85365 0.89672 0.99427 0.876 1251.802 0.02972
0.26313 0.07929 0.85437 0.89748 0.99618 0.997 1251.832 0.02975
0.26335 0.07936 0.85509 0.89824 0.99809 0.838 1251.862 0.02977
0.26357 0.07943 0.85581 0.89900 1.00000 0.996 1251.891 0.02980
