x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.28479 0.03213 0.70715 0.76302 0.65698 1.105 1246.513 0.02537
-0.28507 0.03217 0.70785 0.76377 0.65888 0.991 1246.543 0.02540
-0.28535 0.03220 0.70855 0.76453 0.66078 1.024 1246.573 0.02542
-0.28563 0.03223 0.70924 0.76528 0.66268 0.942 1246.603 0.02545
-0.28592 0.03226 0.70994 0.76603 0.66458 1.221 1246.633 0.02547
-0.28620 0.03229 0.71064 0.76679 0.66648 1.044 1246.663 0.02549
-0.28648 0.03232 0.71134 0.76754 0.66838 0.993 1246.693 0.02552
-0.28676 0.03236 0.71204 0.76829 0.67028 1.024 1246.722 0.02554
-0.28704 0.03239 0.71273 0.76905 0.67218 0.778 1246.752 0.02557
-0.28732 0.03242 0.71343 0.76980 0.67408 1.042 1246.782 0.02559
-0.28760 0.03245 0.71413 0.77055 0.67598 0.995 1246.812 0.02562
-0.28788 0.03248 0.71483 0.77131 0.67788 0.781 1246.842 0.02564
-0.28816 0.03251 0.71553 0.77206 0.67978 1.043 1246.872 0.02567
-0.28845 0.03255 0.71623 0.77281 0.68168 1.010 1246.902 0.02569
-0.28873 0.03258 0.71692 0.77357 0.68358 1.225 1246.932 0.02572
-0.28901 0.03261 0.71762 0.77432 0.68549 1.110 1246.961 0.02574
-0.28929 0.03264 0.71832 0.77507 0.68739 1.110 1246.991 0.02576
-0.28957 0.03267 0.71902 0.77583 0.68929 0.995 1247.021 0.02579
-0.28985 0.03271 0.71972 0.77658 0.69119 0.947 1247.051 0.02581
-0.29013 0.03274 0.72042 0.77733 0.69309 0.849 1247.081 0.02584
-0.29041 0.03277 0.72111 0.77809 0.69499 1.093 1247.111 0.02586
-0.29070 0.03280 0.72181 0.77884 0.69689 1.194 1247.141 0.02589
-0.29098 0.03283 0.72251 0.77959 0.69879 1.179 1247.171 0.02591
-0.29126 0.03286 0.72321 0.78035 0.70069 0.964 1247.201 0.02594
-0.29154 0.03290 0.72391 0.78110 0.70259 0.948 1247.230 0.02596
-0.29182 0.03293 0.72461 0.78186 0.70449 0.882 1247.260 0.02599
-0.29210 0.03296 0.72530 0.78261 0.70640 1.192 1247.290 0.02601
-0.29238 0.03299 0.72600 0.78336 0.70830 0.948 1247.320 0.02604
-0.29266 0.03302 0.72670 0.78412 0.71020 0.964 1247.350 0.02606
-0.29295 0.03305 0.72740 0.78487 0.71210 0.817 1247.380 0.02608
-0.29323 0.03309 0.72810 0.78562 0.71400 0.915 1247.410 0.02611
-0.29351 0.03312 0.72880 0.78638 0.71590 0.898 1247.440 0.02613
-0.29379 0.03315 0.72950 0.78713 0.71781 0.948 1247.469 0.02616
-0.29407 0.03318 0.73019 0.78789 0.71971 0.965 1247.499 0.02618
-0.29435 0.03321 0.73089 0.78864 0.72161 1.160 1247.529 0.02621
-0.29463 0.03324 0.73159 0.78939 0.72351 1.015 1247.559 0.02623
-0.29492 0.03328 0.73229 0.79015 0.72541 0.882 1247.589 0.02626
-0.29520 0.03331 0.73299 0.79090 0.72732 1.032 1247.619 0.02628
-0.29548 0.03334 0.73369 0.79166 0.72922 0.833 1247.649 0.02631
-0.29576 0.03337 0.73439 0.79241 0.73112 1.113 1247.679 0.02633
-0.29604 0.03340 0.73509 0.79316 0.73302 1.093 1247.708 0.02635
-0.29632 0.03344 0.73579 0.79392 0.73492 1.155 1247.738 0.02638
-0.29660 0.03347 0.73648 0.79467 0.73683 1.205 1247.768 0.02640
-0.29689 0.03350 0.73718 0.79543 0.73873 1.185 1247.798 0.02643
-0.29717 0.03353 0.73788 0.79618 0.74063 0.876 1247.828 0.02645
-0.29745 0.03356 0.73858 0.79693 0.74253 1.188 1247.858 0.02648
-0.29773 0.03359 0.73928 0.79769 0.74444 1.021 1247.888 0.02650
-0.29801 0.03363 0.73998 0.79844 0.74634 1.035 1247.918 0.02653
-0.29829 0.03366 0.74068 0.79920 0.74824 0.993 1247.947 0.02655
-0.29857 0.03369 0.74138 0.79995 0.75015 1.035 1247.977 0.02658
-0.29886 0.03372 0.74208 0.80071 0.75205 1.108 1248.007 0.02660
-0.29914 0.03375 0.74278 0.80146 0.75395 0.864 1248.037 0.02662
-0.29942 0.03378 0.74347 0.80221 0.75585 1.118 1248.067 0.02665
-0.29970 0.03382 0.74417 0.80297 0.75776 1.147 1248.097 0.02667
-0.29998 0.03385 0.74487 0.80372 0.75966 1.135 1248.127 0.02670
-0.30026 0.03388 0.74557 0.80448 0.76156 0.890 1248.157 0.02672
-0.30055 0.03391 0.74627 0.80523 0.76347 1.015 1248.187 0.02675
-0.30083 0.03394 0.74697 0.80599 0.76537 0.686 1248.216 0.02677
-0.30111 0.03398 0.74767 0.80674 0.76727 1.003 1248.246 0.02680
-0.30139 0.03401 0.74837 0.80750 0.76918 0.854 1248.276 0.02682
-0.30167 0.03404 0.74907 0.80825 0.77108 0.936 1248.306 0.02685
-0.30195 0.03407 0.74977 0.80901 0.77298 0.952 1248.336 0.02687
-0.30224 0.03410 0.75047 0.80976 0.77489 1.217 1248.366 0.02690
-0.30252 0.03413 0.75117 0.81051 0.77679 1.070 1248.396 0.02692
-0.30280 0.03417 0.75187 0.81127 0.77870 1.235 1248.426 0.02694
-0.30308 0.03420 0.75257 0.81202 0.78060 0.920 1248.455 0.02697
-0.30336 0.03423 0.75327 0.81278 0.78250 1.086 1248.485 0.02699
-0.30364 0.03426 0.75397 0.81353 0.78441 0.922 1248.515 0.02702
-0.30393 0.03429 0.75466 0.81429 0.78631 0.986 1248.545 0.02704
-0.30421 0.03432 0.75536 0.81504 0.78822 1.088 1248.575 0.02707
-0.30449 0.03436 0.75606 0.81580 0.79012 1.171 1248.605 0.02709
-0.30477 0.03439 0.75676 0.81655 0.79203 1.022 1248.635 0.02712
-0.30505 0.03442 0.75746 0.81731 0.79393 0.955 1248.665 0.02714
-0.30533 0.03445 0.75816 0.81806 0.79583 0.955 1248.694 0.02717
-0.30562 0.03448 0.75886 0.81882 0.79774 0.839 1248.724 0.02719
-0.30590 0.03452 0.75956 0.81957 0.79964 0.888 1248.754 0.02721
-0.30618 0.03455 0.76026 0.82033 0.80155 0.908 1248.784 0.02724
-0.30646 0.03458 0.76096 0.82108 0.80345 1.155 1248.814 0.02726
-0.30674 0.03461 0.76166 0.82184 0.80536 1.206 1248.844 0.02729
-0.30703 0.03464 0.76236 0.82259 0.80726 0.840 1248.874 0.02731
-0.30731 0.03467 0.76306 0.82335 0.80917 0.874 1248.904 0.02734
-0.30759 0.03471 0.76376 0.82410 0.81107 0.941 1248.933 0.02736
-0.30787 0.03474 0.76446 0.82486 0.81298 1.041 1248.963 0.02739
-0.30815 0.03477 0.76516 0.82561 0.81488 1.009 1248.993 0.02741
-0.30844 0.03480 0.76586 0.82637 0.81679 1.042 1249.023 0.02744
-0.30872 0.03483 0.76656 0.82712 0.81869 1.261 1249.053 0.02746
-0.30900 0.03487 0.76726 0.82788 0.82060 0.926 1249.083 0.02749
-0.30928 0.03490 0.76796 0.82864 0.82250 1.028 1249.113 0.02751
-0.30956 0.03493 0.76866 0.82939 0.82441 0.976 1249.143 0.02753
-0.30984 0.03496 0.76936 0.83015 0.82631 1.161 1249.173 0.02756
-0.31013 0.03499 0.77006 0.83090 0.82822 0.694 1249.202 0.02758
-0.31041 0.03502 0.77076 0.83166 0.83013 1.080 1249.232 0.02761
-0.31069 0.03506 0.77146 0.83241 0.83203 1.164 1249.262 0.02763
-0.31097 0.03509 0.77216 0.83317 0.83394 1.030 1249.292 0.02766
-0.31125 0.03512 0.77286 0.83392 0.83584 0.914 1249.322 0.02768
-0.31154 0.03515 0.77356 0.83468 0.83775 0.981 1249.352 0.02771
-0.31182 0.03518 0.77426 0.83543 0.83966 1.200 1249.382 0.02773
-0.31210 0.03522 0.77496 0.83619 0.84156 0.883 1249.412 0.02776
-0.31238 0.03525 0.77566 0.83695 0.84347 1.201 1249.441 0.02778
-0.31266 0.03528 0.77636 0.83770 0.84537 0.984 1249.471 0.02780
-0.31295 0.03531 0.77706 0.83846 0.84728 1.067 1249.501 0.02783
-0.31323 0.03534 0.77776 0.83921 0.84919 1.136 1249.531 0.02785
-0.31351 0.03537 0.77846 0.83997 0.85109 1.000 1249.561 0.02788
-0.31379 0.03541 0.77916 0.84072 0.85300 1.019 1249.591 0.02790
-0.31408 0.03544 0.77987 0.84148 0.85491 0.818 1249.621 0.02793
-0.31436 0.03547 0.78057 0.84224 0.85681 0.970 1249.651 0.02795
-0.31464 0.03550 0.78127 0.84299 0.85872 1.256 1249.680 0.02798
-0.31492 0.03553 0.78197 0.84375 0.86063 1.039 1249.710 0.02800
-0.31520 0.03557 0.78267 0.84450 0.86253 0.972 1249.740 0.02803
-0.31549 0.03560 0.78337 0.84526 0.86444 0.855 1249.770 0.02805
-0.31577 0.03563 0.78407 0.84602 0.86635 0.786 1249.800 0.02808
-0.31605 0.03566 0.78477 0.84677 0.86825 0.771 1249.830 0.02810
-0.31633 0.03569 0.78547 0.84753 0.87016 0.840 1249.860 0.02812
-0.31661 0.03572 0.78617 0.84828 0.87207 0.839 1249.890 0.02815
-0.31690 0.03576 0.78687 0.84904 0.87398 0.872 1249.919 0.02817
-0.31718 0.03579 0.78757 0.84980 0.87588 0.619 1249.949 0.02820
-0.31746 0.03582 0.78827 0.85055 0.87779 0.704 1249.979 0.02822
-0.31774 0.03585 0.78897 0.85131 0.87970 0.636 1250.009 0.02825
-0.31803 0.03588 0.78967 0.85206 0.88160 0.748 1250.039 0.02827
-0.31831 0.03592 0.79038 0.85282 0.88351 0.866 1250.069 0.02830
-0.31859 0.03595 0.79108 0.85358 0.88542 0.711 1250.099 0.02832
-0.31887 0.03598 0.79178 0.85433 0.88733 0.689 1250.129 0.02835
-0.31915 0.03601 0.79248 0.85509 0.88924 0.693 1250.158 0.02837
-0.31944 0.03604 0.79318 0.85585 0.89114 0.731 1250.188 0.02839
-0.31972 0.03608 0.79388 0.85660 0.89305 0.833 1250.218 0.02842
-0.32000 0.03611 0.79458 0.85736 0.89496 0.733 1250.248 0.02844
-0.32028 0.03614 0.79528 0.85811 0.89687 1.024 1250.278 0.02847
-0.32057 0.03617 0.79598 0.85887 0.89878 0.867 1250.308 0.02849
-0.32085 0.03620 0.79668 0.85963 0.90068 0.752 1250.338 0.02852
-0.32113 0.03623 0.79738 0.86038 0.90259 0.761 1250.368 0.02854
-0.32141 0.03627 0.79809 0.86114 0.90450 0.722 1250.398 0.02857
-0.32170 0.03630 0.79879 0.86190 0.90641 0.803 1250.427 0.02859
-0.32198 0.03633 0.79949 0.86265 0.90832 0.532 1250.457 0.02862
-0.32226 0.03636 0.80019 0.86341 0.91023 0.657 1250.487 0.02864
-0.32254 0.03639 0.80089 0.86417 0.91213 0.683 1250.517 0.02866
-0.32282 0.03643 0.80159 0.86492 0.91404 0.651 1250.547 0.02869
-0.32311 0.03646 0.80229 0.86568 0.91595 0.488 1250.577 0.02871
-0.32339 0.03649 0.80299 0.86644 0.91786 0.883 1250.607 0.02874
-0.32367 0.03652 0.80370 0.86719 0.91977 0.850 1250.637 0.02876
-0.32395 0.03655 0.80440 0.86795 0.92168 0.711 1250.666 0.02879
-0.32424 0.03658 0.80510 0.86871 0.92359 0.954 1250.696 0.02881
-0.32452 0.03662 0.80580 0.86946 0.92550 0.919 1250.726 0.02884
-0.32480 0.03665 0.80650 0.87022 0.92740 0.797 1250.756 0.02886
-0.32508 0.03668 0.80720 0.87098 0.92931 0.799 1250.786 0.02889
-0.32537 0.03671 0.80790 0.87173 0.93122 0.972 1250.816 0.02891
-0.32565 0.03674 0.80860 0.87249 0.93313 0.870 1250.846 0.02894
-0.32593 0.03678 0.80931 0.87325 0.93504 1.025 1250.876 0.02896
-0.32621 0.03681 0.81001 0.87400 0.93695 0.890 1250.905 0.02898
-0.32650 0.03684 0.81071 0.87476 0.93886 1.063 1250.935 0.02901
-0.32678 0.03687 0.81141 0.87552 0.94077 1.061 1250.965 0.02903
-0.32706 0.03690 0.81211 0.87628 0.94268 0.787 1250.995 0.02906
-0.32734 0.03694 0.81281 0.87703 0.94459 0.546 1251.025 0.02908
-0.32763 0.03697 0.81352 0.87779 0.94650 1.137 1251.055 0.02911
-0.32791 0.03700 0.81422 0.87855 0.94841 1.014 1251.085 0.02913
-0.32819 0.03703 0.81492 0.87930 0.95032 1.033 1251.115 0.02916
-0.32847 0.03706 0.81562 0.88006 0.95223 0.754 1251.144 0.02918
-0.32876 0.03710 0.81632 0.88082 0.95414 1.019 1251.174 0.02921
-0.32904 0.03713 0.81702 0.88157 0.95605 0.949 1251.204 0.02923
-0.32932 0.03716 0.81773 0.88233 0.95796 0.810 1251.234 0.02925
-0.32961 0.03719 0.81843 0.88309 0.95987 0.860 1251.264 0.02928
-0.32989 0.03722 0.81913 0.88385 0.96178 0.930 1251.294 0.02930
-0.33017 0.03725 0.81983 0.88460 0.96369 0.757 1251.324 0.02933
-0.33045 0.03729 0.82053 0.88536 0.96560 1.055 1251.354 0.02935
-0.33074 0.03732 0.82124 0.88612 0.96751 1.073 1251.384 0.02938
-0.33102 0.03735 0.82194 0.88688 0.96942 1.023 1251.413 0.02940
-0.33130 0.03738 0.82264 0.88763 0.97133 1.094 1251.443 0.02943
-0.33158 0.03741 0.82334 0.88839 0.97324 1.180 1251.473 0.02945
-0.33187 0.03745 0.82404 0.88915 0.97515 1.061 1251.503 0.02948
-0.33215 0.03748 0.82475 0.88991 0.97706 0.973 1251.533 0.02950
-0.33243 0.03751 0.82545 0.89066 0.97898 1.114 1251.563 0.02953
-0.33272 0.03754 0.82615 0.89142 0.98089 0.835 1251.593 0.02955
-0.33300 0.03757 0.82685 0.89218 0.98280 0.977 1251.623 0.02957
-0.33328 0.03761 0.82755 0.89294 0.98471 1.171 1251.652 0.02960
-0.33356 0.03764 0.82826 0.89369 0.98662 1.031 1251.682 0.02962
-0.33385 0.03767 0.82896 0.89445 0.98853 1.157 1251.712 0.02965
-0.33413 0.03770 0.82966 0.89521 0.99044 1.121 1251.742 0.02967
-0.33441 0.03773 0.83036 0.89597 0.99235 0.929 1251.772 0.02970
-0.33469 0.03776 0.83106 0.89672 0.99427 1.019 1251.802 0.02972
-0.33498 0.03780 0.83177 0.89748 0.99618 1.053 1251.832 0.02975
-0.33526 0.03783 0.83247 0.89824 0.99809 0.877 1251.862 0.02977
-0.33554 0.03786 0.83317 0.89900 1.00000 1.163 1251.891 0.02980
