x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.20727 0.05955 0.73191 0.76302 0.65698 0.935 1246.513 0.02537
-0.20747 0.05961 0.73263 0.76377 0.65888 1.004 1246.543 0.02540
-0.20768 0.05967 0.73336 0.76453 0.66078 1.022 1246.573 0.02542
-0.20788 0.05973 0.73408 0.76528 0.66268 1.127 1246.603 0.02545
-0.20808 0.05979 0.73480 0.76603 0.66458 1.246 1246.633 0.02547
-0.20829 0.05985 0.73552 0.76679 0.66648 1.146 1246.663 0.02549
-0.20849 0.05990 0.73625 0.76754 0.66838 1.334 1246.693 0.02552
-0.20870 0.05996 0.73697 0.76829 0.67028 0.992 1246.722 0.02554
-0.20890 0.06002 0.73769 0.76905 0.67218 1.041 1246.752 0.02557
-0.20911 0.06008 0.73841 0.76980 0.67408 0.938 1246.782 0.02559
-0.20931 0.06014 0.73914 0.77055 0.67598 1.146 1246.812 0.02562
-0.20952 0.06020 0.73986 0.77131 0.67788 0.956 1246.842 0.02564
-0.20972 0.06026 0.74058 0.77206 0.67978 0.802 1246.872 0.02567
-0.20993 0.06032 0.74130 0.77281 0.68168 1.077 1246.902 0.02569
-0.21013 0.06037 0.74203 0.77357 0.68358 0.957 1246.932 0.02572
-0.21034 0.06043 0.74275 0.77432 0.68549 1.043 1246.961 0.02574
-0.21054 0.06049 0.74347 0.77507 0.68739 0.940 1246.991 0.02576
-0.21074 0.06055 0.74420 0.77583 0.68929 0.838 1247.021 0.02579
-0.21095 0.06061 0.74492 0.77658 0.69119 1.042 1247.051 0.02581
-0.21115 0.06067 0.74564 0.77733 0.69309 1.115 1247.081 0.02584
-0.21136 0.06073 0.74636 0.77809 0.69499 0.784 1247.111 0.02586
-0.21156 0.06079 0.74709 0.77884 0.69689 0.906 1247.141 0.02589
-0.21177 0.06085 0.74781 0.77959 0.69879 1.183 1247.171 0.02591
-0.21197 0.06090 0.74853 0.78035 0.70069 0.786 1247.201 0.02594
-0.21218 0.06096 0.74926 0.78110 0.70259 0.786 1247.230 0.02596
-0.21238 0.06102 0.74998 0.78186 0.70449 0.926 1247.260 0.02599
-0.21259 0.06108 0.75070 0.78261 0.70640 0.944 1247.290 0.02601
-0.21279 0.06114 0.75142 0.78336 0.70830 0.857 1247.320 0.02604
-0.21300 0.06120 0.75215 0.78412 0.71020 0.961 1247.350 0.02606
-0.21320 0.06126 0.75287 0.78487 0.71210 0.818 1247.380 0.02608
-0.21341 0.06132 0.75359 0.78562 0.71400 1.052 1247.410 0.02611
-0.21361 0.06137 0.75432 0.78638 0.71590 0.915 1247.440 0.02613
-0.21382 0.06143 0.75504 0.78713 0.71781 1.076 1247.469 0.02616
-0.21402 0.06149 0.75576 0.78789 0.71971 1.109 1247.499 0.02618
-0.21423 0.06155 0.75649 0.78864 0.72161 0.938 1247.529 0.02621
-0.21443 0.06161 0.75721 0.78939 0.72351 0.902 1247.559 0.02623
-0.21463 0.06167 0.75793 0.79015 0.72541 0.910 1247.589 0.02626
-0.21484 0.06173 0.75866 0.79090 0.72732 0.915 1247.619 0.02628
-0.21504 0.06179 0.75938 0.79166 0.72922 0.933 1247.649 0.02631
-0.21525 0.06185 0.76010 0.79241 0.73112 0.841 1247.679 0.02633
-0.21545 0.06190 0.76083 0.79316 0.73302 1.081 1247.708 0.02635
-0.21566 0.06196 0.76155 0.79392 0.73492 1.197 1247.738 0.02638
-0.21586 0.06202 0.76227 0.79467 0.73683 1.046 1247.768 0.02640
-0.21607 0.06208 0.76300 0.79543 0.73873 1.095 1247.798 0.02643
-0.21627 0.06214 0.76372 0.79618 0.74063 1.181 1247.828 0.02645
-0.21648 0.06220 0.76444 0.79693 0.74253 0.780 1247.858 0.02648
-0.21668 0.06226 0.76517 0.79769 0.74444 1.107 1247.888 0.02650
-0.21689 0.06232 0.76589 0.79844 0.74634 0.933 1247.918 0.02653
-0.21709 0.06238 0.76661 0.79920 0.74824 1.091 1247.947 0.02655
-0.21730 0.06243 0.76734 0.79995 0.75015 0.914 1247.977 0.02658
-0.21750 0.06249 0.76806 0.80071 0.75205 0.916 1248.007 0.02660
-0.21771 0.06255 0.76878 0.80146 0.75395 1.039 1248.037 0.02662
-0.21791 0.06261 0.76951 0.80221 0.75585 0.968 1248.067 0.02665
-0.21812 0.06267 0.77023 0.80297 0.75776 1.231 1248.097 0.02667
-0.21832 0.06273 0.77096 0.80372 0.75966 0.968 1248.127 0.02670
-0.21853 0.06279 0.77168 0.80448 0.76156 0.827 1248.157 0.02672
-0.21873 0.06285 0.77240 0.80523 0.76347 0.985 1248.187 0.02675
-0.21894 0.06291 0.77313 0.80599 0.76537 0.828 1248.216 0.02677
-0.21914 0.06296 0.77385 0.80674 0.76727 0.900 1248.246 0.02680
-0.21935 0.06302 0.77457 0.80750 0.76918 0.969 1248.276 0.02682
-0.21955 0.06308 0.77530 0.80825 0.77108 1.026 1248.306 0.02685
-0.21976 0.06314 0.77602 0.80901 0.77298 0.865 1248.336 0.02687
-0.21996 0.06320 0.77675 0.80976 0.77489 1.061 1248.366 0.02690
-0.22017 0.06326 0.77747 0.81051 0.77679 1.095 1248.396 0.02692
-0.22037 0.06332 0.77819 0.81127 0.77870 1.150 1248.426 0.02694
-0.22058 0.06338 0.77892 0.81202 0.78060 0.872 1248.455 0.02697
-0.22078 0.06344 0.77964 0.81278 0.78250 0.871 1248.485 0.02699
-0.22099 0.06349 0.78037 0.81353 0.78441 0.994 1248.515 0.02702
-0.22119 0.06355 0.78109 0.81429 0.78631 0.799 1248.545 0.02704
-0.22140 0.06361 0.78181 0.81504 0.78822 1.013 1248.575 0.02707
-0.22160 0.06367 0.78254 0.81580 0.79012 1.172 1248.605 0.02709
-0.22181 0.06373 0.78326 0.81655 0.79203 0.800 1248.635 0.02712
-0.22201 0.06379 0.78399 0.81731 0.79393 0.888 1248.665 0.02714
-0.22222 0.06385 0.78471 0.81806 0.79583 0.904 1248.694 0.02717
-0.22242 0.06391 0.78543 0.81882 0.79774 1.103 1248.724 0.02719
-0.22263 0.06397 0.78616 0.81957 0.79964 1.084 1248.754 0.02721
-0.22283 0.06402 0.78688 0.82033 0.80155 0.942 1248.784 0.02724
-0.22304 0.06408 0.78761 0.82108 0.80345 1.065 1248.814 0.02726
-0.22324 0.06414 0.78833 0.82184 0.80536 1.351 1248.844 0.02729
-0.22345 0.06420 0.78906 0.82259 0.80726 0.942 1248.874 0.02731
-0.22365 0.06426 0.78978 0.82335 0.80917 1.246 1248.904 0.02734
-0.22386 0.06432 0.79050 0.82410 0.81107 0.928 1248.933 0.02736
-0.22406 0.06438 0.79123 0.82486 0.81298 1.033 1248.963 0.02739
-0.22427 0.06444 0.79195 0.82561 0.81488 1.053 1248.993 0.02741
-0.22447 0.06450 0.79268 0.82637 0.81679 1.160 1249.023 0.02744
-0.22468 0.06456 0.79340 0.82712 0.81869 1.090 1249.053 0.02746
-0.22488 0.06461 0.79413 0.82788 0.82060 0.985 1249.083 0.02749
-0.22509 0.06467 0.79485 0.82864 0.82250 1.450 1249.113 0.02751
-0.22530 0.06473 0.79558 0.82939 0.82441 1.308 1249.143 0.02753
-0.22550 0.06479 0.79630 0.83015 0.82631 1.109 1249.173 0.02756
-0.22571 0.06485 0.79703 0.83090 0.82822 0.897 1249.202 0.02758
-0.22591 0.06491 0.79775 0.83166 0.83013 0.932 1249.232 0.02761
-0.22612 0.06497 0.79847 0.83241 0.83203 0.880 1249.262 0.02763
-0.22632 0.06503 0.79920 0.83317 0.83394 0.918 1249.292 0.02766
-0.22653 0.06509 0.79992 0.83392 0.83584 1.129 1249.322 0.02768
-0.22673 0.06514 0.80065 0.83468 0.83775 0.989 1249.352 0.02771
-0.22694 0.06520 0.80137 0.83543 0.83966 0.956 1249.382 0.02773
-0.22714 0.06526 0.80210 0.83619 0.84156 1.171 1249.412 0.02776
-0.22735 0.06532 0.80282 0.83695 0.84347 1.154 1249.441 0.02778
-0.22755 0.06538 0.80355 0.83770 0.84537 1.209 1249.471 0.02780
-0.22776 0.06544 0.80427 0.83846 0.84728 0.846 1249.501 0.02783
-0.22796 0.06550 0.80500 0.83921 0.84919 1.317 1249.531 0.02785
-0.22817 0.06556 0.80572 0.83997 0.85109 1.140 1249.561 0.02788
-0.22837 0.06562 0.80645 0.84072 0.85300 0.940 1249.591 0.02790
-0.22858 0.06568 0.80717 0.84148 0.85491 0.995 1249.621 0.02793
-0.22878 0.06573 0.80790 0.84224 0.85681 0.962 1249.651 0.02795
-0.22899 0.06579 0.80862 0.84299 0.85872 1.096 1249.680 0.02798
-0.22919 0.06585 0.80935 0.84375 0.86063 1.221 1249.710 0.02800
-0.22940 0.06591 0.81007 0.84450 0.86253 1.146 1249.740 0.02803
-0.22961 0.06597 0.81080 0.84526 0.86444 1.134 1249.770 0.02805
-0.22981 0.06603 0.81152 0.84602 0.86635 1.097 1249.800 0.02808
-0.23002 0.06609 0.81225 0.84677 0.86825 0.929 1249.830 0.02810
-0.23022 0.06615 0.81297 0.84753 0.87016 1.047 1249.860 0.02812
-0.23043 0.06621 0.81370 0.84828 0.87207 1.314 1249.890 0.02815
-0.23063 0.06627 0.81442 0.84904 0.87398 1.242 1249.919 0.02817
-0.23084 0.06632 0.81515 0.84980 0.87588 1.064 1249.949 0.02820
-0.23104 0.06638 0.81587 0.85055 0.87779 0.984 1249.979 0.02822
-0.23125 0.06644 0.81660 0.85131 0.87970 0.902 1250.009 0.02825
-0.23145 0.06650 0.81732 0.85206 0.88160 0.890 1250.039 0.02827
-0.23166 0.06656 0.81805 0.85282 0.88351 1.115 1250.069 0.02830
-0.23186 0.06662 0.81878 0.85358 0.88542 1.268 1250.099 0.02832
-0.23207 0.06668 0.81950 0.85433 0.88733 1.184 1250.129 0.02835
-0.23228 0.06674 0.82023 0.85509 0.88924 1.280 1250.158 0.02837
-0.23248 0.06680 0.82095 0.85585 0.89114 0.948 1250.188 0.02839
-0.23269 0.06686 0.82168 0.85660 0.89305 1.127 1250.218 0.02842
-0.23289 0.06691 0.82240 0.85736 0.89496 1.284 1250.248 0.02844
-0.23310 0.06697 0.82313 0.85811 0.89687 1.220 1250.278 0.02847
-0.23330 0.06703 0.82385 0.85887 0.89878 0.944 1250.308 0.02849
-0.23351 0.06709 0.82458 0.85963 0.90068 0.781 1250.338 0.02852
-0.23371 0.06715 0.82531 0.86038 0.90259 1.020 1250.368 0.02854
-0.23392 0.06721 0.82603 0.86114 0.90450 0.688 1250.398 0.02857
-0.23412 0.06727 0.82676 0.86190 0.90641 0.707 1250.427 0.02859
-0.23433 0.06733 0.82748 0.86265 0.90832 0.764 1250.457 0.02862
-0.23454 0.06739 0.82821 0.86341 0.91023 0.563 1250.487 0.02864
-0.23474 0.06745 0.82893 0.86417 0.91213 0.561 1250.517 0.02866
-0.23495 0.06751 0.82966 0.86492 0.91404 0.858 1250.547 0.02869
-0.23515 0.06756 0.83039 0.86568 0.91595 0.857 1250.577 0.02871
-0.23536 0.06762 0.83111 0.86644 0.91786 0.951 1250.607 0.02874
-0.23556 0.06768 0.83184 0.86719 0.91977 0.786 1250.637 0.02876
-0.23577 0.06774 0.83256 0.86795 0.92168 0.769 1250.666 0.02879
-0.23597 0.06780 0.83329 0.86871 0.92359 1.027 1250.696 0.02881
-0.23618 0.06786 0.83401 0.86946 0.92550 0.713 1250.726 0.02884
-0.23639 0.06792 0.83474 0.87022 0.92740 0.823 1250.756 0.02886
-0.23659 0.06798 0.83547 0.87098 0.92931 0.957 1250.786 0.02889
-0.23680 0.06804 0.83619 0.87173 0.93122 0.582 1250.816 0.02891
-0.23700 0.06810 0.83692 0.87249 0.93313 0.582 1250.846 0.02894
-0.23721 0.06815 0.83764 0.87325 0.93504 0.397 1250.876 0.02896
-0.23741 0.06821 0.83837 0.87400 0.93695 0.529 1250.905 0.02898
-0.23762 0.06827 0.83910 0.87476 0.93886 0.378 1250.935 0.02901
-0.23783 0.06833 0.83982 0.87552 0.94077 0.475 1250.965 0.02903
-0.23803 0.06839 0.84055 0.87628 0.94268 0.550 1250.995 0.02906
-0.23824 0.06845 0.84127 0.87703 0.94459 0.474 1251.025 0.02908
-0.23844 0.06851 0.84200 0.87779 0.94650 0.438 1251.055 0.02911
-0.23865 0.06857 0.84273 0.87855 0.94841 0.550 1251.085 0.02913
-0.23885 0.06863 0.84345 0.87930 0.95032 0.833 1251.115 0.02916
-0.23906 0.06869 0.84418 0.88006 0.95223 0.834 1251.144 0.02918
-0.23926 0.06875 0.84491 0.88082 0.95414 1.232 1251.174 0.02921
-0.23947 0.06880 0.84563 0.88157 0.95605 0.724 1251.204 0.02923
-0.23968 0.06886 0.84636 0.88233 0.95796 1.007 1251.234 0.02925
-0.23988 0.06892 0.84709 0.88309 0.95987 0.952 1251.264 0.02928
-0.24009 0.06898 0.84781 0.88385 0.96178 0.875 1251.294 0.02930
-0.24029 0.06904 0.84854 0.88460 0.96369 1.201 1251.324 0.02933
-0.24050 0.06910 0.84926 0.88536 0.96560 1.067 1251.354 0.02935
-0.24070 0.06916 0.84999 0.88612 0.96751 1.052 1251.384 0.02938
-0.24091 0.06922 0.85072 0.88688 0.96942 1.013 1251.413 0.02940
-0.24112 0.06928 0.85144 0.88763 0.97133 1.089 1251.443 0.02943
-0.24132 0.06934 0.85217 0.88839 0.97324 1.397 1251.473 0.02945
-0.24153 0.06940 0.85290 0.88915 0.97515 0.959 1251.503 0.02948
-0.24173 0.06946 0.85362 0.88991 0.97706 0.978 1251.533 0.02950
-0.24194 0.06951 0.85435 0.89066 0.97898 0.789 1251.563 0.02953
-0.24214 0.06957 0.85508 0.89142 0.98089 0.848 1251.593 0.02955
-0.24235 0.06963 0.85580 0.89218 0.98280 0.887 1251.623 0.02957
-0.24256 0.06969 0.85653 0.89294 0.98471 0.713 1251.652 0.02960
-0.24276 0.06975 0.85726 0.89369 0.98662 0.831 1251.682 0.02962
-0.24297 0.06981 0.85798 0.89445 0.98853 0.795 1251.712 0.02965
-0.24317 0.06987 0.85871 0.89521 0.99044 0.834 1251.742 0.02967
-0.24338 0.06993 0.85944 0.89597 0.99235 0.930 1251.772 0.02970
-0.24359 0.06999 0.86016 0.89672 0.99427 1.086 1251.802 0.02972
-0.24379 0.07005 0.86089 0.89748 0.99618 1.089 1251.832 0.02975
-0.24400 0.07011 0.86162 0.89824 0.99809 1.090 1251.862 0.02977
-0.24420 0.07016 0.86234 0.89900 1.00000 0.742 1251.891 0.02980
