x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02201 0.03535 0.06620 0.07821 0.20771 0.919 0.318 1575.195 0.01744
0.02204 0.03540 0.06629 0.07832 0.20878 0.815 0.308 1575.232 0.01746
0.02208 0.03545 0.06638 0.07842 0.20985 0.867 0.314 1575.268 0.01749
0.02211 0.03550 0.06647 0.07853 0.21092 1.075 0.336 1575.305 0.01751
0.02214 0.03554 0.06656 0.07864 0.21199 0.973 0.325 1575.342 0.01753
0.02217 0.03559 0.06666 0.07875 0.21306 0.767 0.303 1575.378 0.01756
0.02220 0.03564 0.06675 0.07886 0.21413 0.666 0.291 1575.415 0.01758
0.02223 0.03569 0.06684 0.07896 0.21519 0.923 0.320 1575.452 0.01761
0.02226 0.03574 0.06693 0.07907 0.21626 1.079 0.338 1575.489 0.01763
0.02229 0.03579 0.06702 0.07918 0.21733 1.081 0.338 1575.525 0.01765
0.02232 0.03584 0.06711 0.07929 0.21840 0.676 0.290 1575.562 0.01768
0.02235 0.03588 0.06720 0.07939 0.21947 0.834 0.310 1575.599 0.01770
0.02238 0.03593 0.06729 0.07950 0.22054 1.429 0.367 1575.635 0.01772
0.02241 0.03598 0.06739 0.07961 0.22161 0.894 0.317 1575.672 0.01775
0.02244 0.03603 0.06748 0.07972 0.22268 1.276 0.353 1575.709 0.01777
0.02247 0.03608 0.06757 0.07983 0.22375 0.942 0.322 1575.746 0.01780
0.02250 0.03613 0.06766 0.07993 0.22482 1.010 0.327 1575.782 0.01782
0.02253 0.03618 0.06775 0.08004 0.22589 1.012 0.329 1575.819 0.01784
0.02256 0.03623 0.06784 0.08015 0.22696 0.964 0.323 1575.856 0.01787
0.02259 0.03627 0.06793 0.08026 0.22803 0.912 0.317 1575.892 0.01789
0.02262 0.03632 0.06802 0.08036 0.22910 0.901 0.318 1575.929 0.01791
0.02265 0.03637 0.06812 0.08047 0.23017 0.898 0.319 1575.966 0.01794
0.02268 0.03642 0.06821 0.08058 0.23124 0.537 0.273 1576.003 0.01796
0.02271 0.03647 0.06830 0.08069 0.23231 0.697 0.295 1576.039 0.01798
0.02274 0.03652 0.06839 0.08080 0.23337 0.750 0.300 1576.076 0.01801
0.02277 0.03657 0.06848 0.08090 0.23444 1.263 0.357 1576.113 0.01803
0.02280 0.03662 0.06857 0.08101 0.23551 0.949 0.324 1576.149 0.01806
0.02283 0.03666 0.06866 0.08112 0.23658 1.313 0.362 1576.186 0.01808
0.02286 0.03671 0.06875 0.08123 0.23765 0.782 0.308 1576.223 0.01810
0.02289 0.03676 0.06885 0.08133 0.23872 0.784 0.308 1576.260 0.01813
0.02292 0.03681 0.06894 0.08144 0.23979 1.097 0.342 1576.296 0.01815
0.02296 0.03686 0.06903 0.08155 0.24086 1.257 0.358 1576.333 0.01817
0.02299 0.03691 0.06912 0.08166 0.24193 0.836 0.315 1576.370 0.01820
0.02302 0.03696 0.06921 0.08177 0.24300 0.994 0.332 1576.406 0.01822
0.02305 0.03701 0.06930 0.08187 0.24407 0.680 0.297 1576.443 0.01825
0.02308 0.03705 0.06939 0.08198 0.24514 1.208 0.354 1576.480 0.01827
0.02311 0.03710 0.06948 0.08209 0.24621 0.946 0.328 1576.517 0.01829
0.02314 0.03715 0.06958 0.08220 0.24728 1.313 0.365 1576.553 0.01832
0.02317 0.03720 0.06967 0.08231 0.24835 1.046 0.339 1576.590 0.01834
0.02320 0.03725 0.06976 0.08241 0.24942 1.099 0.345 1576.627 0.01836
0.02323 0.03730 0.06985 0.08252 0.25050 1.046 0.339 1576.663 0.01839
0.02326 0.03735 0.06994 0.08263 0.25157 0.834 0.317 1576.700 0.01841
0.02329 0.03740 0.07003 0.08274 0.25264 0.992 0.335 1576.737 0.01844
0.02332 0.03744 0.07012 0.08284 0.25371 0.780 0.312 1576.774 0.01846
0.02335 0.03749 0.07022 0.08295 0.25478 1.099 0.346 1576.810 0.01848
0.02338 0.03754 0.07031 0.08306 0.25585 0.892 0.324 1576.847 0.01851
0.02341 0.03759 0.07040 0.08317 0.25692 0.890 0.323 1576.884 0.01853
0.02344 0.03764 0.07049 0.08328 0.25799 0.572 0.285 1576.920 0.01855
0.02347 0.03769 0.07058 0.08338 0.25906 0.995 0.336 1576.957 0.01858
0.02350 0.03774 0.07067 0.08349 0.26013 0.837 0.319 1576.994 0.01860
0.02353 0.03779 0.07076 0.08360 0.26120 0.997 0.332 1577.031 0.01863
0.02356 0.03783 0.07085 0.08371 0.26227 0.839 0.319 1577.067 0.01865
0.02359 0.03788 0.07095 0.08382 0.26334 1.534 0.388 1577.104 0.01867
