x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.03688 -0.03164 0.05298 0.07189 0.14487 1.016 0.086 1573.039 0.01605
0.03694 -0.03169 0.05306 0.07200 0.14594 0.858 0.079 1573.076 0.01607
0.03699 -0.03174 0.05314 0.07210 0.14701 1.031 0.087 1573.113 0.01609
0.03705 -0.03178 0.05322 0.07221 0.14808 0.986 0.085 1573.149 0.01612
0.03710 -0.03183 0.05330 0.07232 0.14915 1.001 0.086 1573.186 0.01614
0.03716 -0.03188 0.05338 0.07243 0.15021 1.001 0.086 1573.223 0.01617
0.03721 -0.03193 0.05346 0.07254 0.15128 1.024 0.087 1573.260 0.01619
0.03727 -0.03197 0.05353 0.07264 0.15235 0.994 0.086 1573.296 0.01621
0.03732 -0.03202 0.05361 0.07275 0.15342 0.957 0.084 1573.333 0.01624
0.03738 -0.03207 0.05369 0.07286 0.15449 1.025 0.087 1573.370 0.01626
0.03743 -0.03211 0.05377 0.07297 0.15555 0.837 0.079 1573.407 0.01628
0.03749 -0.03216 0.05385 0.07307 0.15662 0.890 0.085 1573.443 0.01631
0.03754 -0.03221 0.05393 0.07318 0.15769 1.078 0.089 1573.480 0.01633
0.03760 -0.03226 0.05401 0.07329 0.15876 0.935 0.083 1573.517 0.01636
0.03765 -0.03230 0.05409 0.07340 0.15983 0.927 0.083 1573.553 0.01638
0.03771 -0.03235 0.05417 0.07350 0.16090 1.055 0.088 1573.590 0.01640
0.03776 -0.03240 0.05425 0.07361 0.16196 1.033 0.087 1573.627 0.01643
0.03782 -0.03245 0.05433 0.07372 0.16303 0.980 0.085 1573.664 0.01645
0.03787 -0.03249 0.05441 0.07383 0.16410 0.860 0.080 1573.700 0.01647
0.03793 -0.03254 0.05449 0.07393 0.16517 0.838 0.079 1573.737 0.01650
0.03798 -0.03259 0.05457 0.07404 0.16624 1.004 0.086 1573.774 0.01652
0.03804 -0.03264 0.05464 0.07415 0.16731 0.944 0.083 1573.810 0.01655
0.03809 -0.03268 0.05472 0.07426 0.16838 0.929 0.083 1573.847 0.01657
0.03815 -0.03273 0.05480 0.07436 0.16944 0.861 0.080 1573.884 0.01659
0.03820 -0.03278 0.05488 0.07447 0.17051 0.996 0.086 1573.921 0.01662
0.03826 -0.03283 0.05496 0.07458 0.17158 0.846 0.079 1573.957 0.01664
0.03832 -0.03287 0.05504 0.07469 0.17265 1.094 0.090 1573.994 0.01666
0.03837 -0.03292 0.05512 0.07479 0.17372 1.147 0.092 1574.031 0.01669
0.03843 -0.03297 0.05520 0.07490 0.17479 1.132 0.091 1574.068 0.01671
0.03848 -0.03301 0.05528 0.07501 0.17586 1.109 0.091 1574.104 0.01674
0.03854 -0.03306 0.05536 0.07512 0.17693 1.004 0.086 1574.141 0.01676
0.03859 -0.03311 0.05544 0.07523 0.17799 1.072 0.089 1574.178 0.01678
0.03865 -0.03316 0.05552 0.07533 0.17906 0.846 0.079 1574.214 0.01681
0.03870 -0.03320 0.05560 0.07544 0.18013 0.922 0.083 1574.251 0.01683
0.03876 -0.03325 0.05568 0.07555 0.18120 0.899 0.082 1574.288 0.01685
0.03881 -0.03330 0.05575 0.07566 0.18227 0.892 0.085 1574.325 0.01688
0.03887 -0.03335 0.05583 0.07576 0.18334 0.772 0.080 1574.361 0.01690
0.03892 -0.03339 0.05591 0.07587 0.18441 0.945 0.084 1574.398 0.01692
0.03898 -0.03344 0.05599 0.07598 0.18548 1.005 0.086 1574.435 0.01695
0.03903 -0.03349 0.05607 0.07609 0.18655 0.930 0.083 1574.471 0.01697
0.03909 -0.03354 0.05615 0.07619 0.18762 1.073 0.089 1574.508 0.01700
0.03914 -0.03358 0.05623 0.07630 0.18869 0.824 0.078 1574.545 0.01702
0.03920 -0.03363 0.05631 0.07641 0.18976 1.134 0.092 1574.582 0.01704
0.03925 -0.03368 0.05639 0.07652 0.19082 0.968 0.085 1574.618 0.01707
0.03931 -0.03373 0.05647 0.07663 0.19189 1.081 0.089 1574.655 0.01709
0.03936 -0.03377 0.05655 0.07673 0.19296 0.848 0.079 1574.692 0.01711
0.03942 -0.03382 0.05663 0.07684 0.19403 1.097 0.090 1574.728 0.01714
0.03948 -0.03387 0.05671 0.07695 0.19510 0.832 0.079 1574.765 0.01716
0.03953 -0.03391 0.05679 0.07706 0.19617 0.863 0.080 1574.802 0.01719
0.03959 -0.03396 0.05687 0.07716 0.19724 0.841 0.079 1574.839 0.01721
0.03964 -0.03401 0.05695 0.07727 0.19831 0.984 0.085 1574.875 0.01723
0.03970 -0.03406 0.05702 0.07738 0.19938 0.947 0.088 1574.912 0.01726
0.03975 -0.03410 0.05710 0.07749 0.20045 1.181 0.094 1574.949 0.01728
0.03981 -0.03415 0.05718 0.07759 0.20152 1.083 0.090 1574.986 0.01730
0.03986 -0.03420 0.05726 0.07770 0.20259 1.136 0.092 1575.022 0.01733
0.03992 -0.03425 0.05734 0.07781 0.20366 1.182 0.094 1575.059 0.01735
0.03997 -0.03429 0.05742 0.07792 0.20473 1.009 0.087 1575.096 0.01738
0.04003 -0.03434 0.05750 0.07803 0.20580 0.952 0.084 1575.132 0.01740
0.04008 -0.03439 0.05758 0.07813 0.20687 1.037 0.088 1575.169 0.01742
0.04014 -0.03444 0.05766 0.07824 0.20794 1.058 0.089 1575.206 0.01745
0.04019 -0.03448 0.05774 0.07835 0.20901 0.958 0.084 1575.243 0.01747
0.04025 -0.03453 0.05782 0.07846 0.21008 0.855 0.084 1575.279 0.01749
0.04030 -0.03458 0.05790 0.07856 0.21115 1.121 0.091 1575.316 0.01752
0.04036 -0.03463 0.05798 0.07867 0.21222 1.026 0.087 1575.353 0.01754
0.04041 -0.03467 0.05806 0.07878 0.21329 1.057 0.089 1575.389 0.01757
0.04047 -0.03472 0.05814 0.07889 0.21436 0.984 0.086 1575.426 0.01759
0.04053 -0.03477 0.05822 0.07900 0.21543 0.885 0.081 1575.463 0.01761
0.04058 -0.03482 0.05830 0.07910 0.21650 0.866 0.080 1575.500 0.01764
0.04064 -0.03486 0.05837 0.07921 0.21757 0.826 0.078 1575.536 0.01766
0.04069 -0.03491 0.05845 0.07932 0.21864 1.074 0.089 1575.573 0.01768
0.04075 -0.03496 0.05853 0.07943 0.21971 0.993 0.086 1575.610 0.01771
0.04080 -0.03501 0.05861 0.07953 0.22078 1.111 0.091 1575.646 0.01773
0.04086 -0.03505 0.05869 0.07964 0.22185 1.032 0.088 1575.683 0.01776
0.04091 -0.03510 0.05877 0.07975 0.22292 1.018 0.087 1575.720 0.01778
0.04097 -0.03515 0.05885 0.07986 0.22399 0.949 0.084 1575.757 0.01780
0.04102 -0.03520 0.05893 0.07997 0.22506 1.055 0.089 1575.793 0.01783
0.04108 -0.03524 0.05901 0.08007 0.22613 0.816 0.078 1575.830 0.01785
0.04113 -0.03529 0.05909 0.08018 0.22721 1.043 0.088 1575.867 0.01787
0.04119 -0.03534 0.05917 0.08029 0.22828 0.944 0.084 1575.904 0.01790
0.04124 -0.03539 0.05925 0.08040 0.22935 0.913 0.082 1575.940 0.01792
0.04130 -0.03543 0.05933 0.08050 0.23042 1.020 0.087 1575.977 0.01794
0.04136 -0.03548 0.05941 0.08061 0.23149 1.027 0.088 1576.014 0.01797
0.04141 -0.03553 0.05949 0.08072 0.23256 0.868 0.085 1576.050 0.01799
0.04147 -0.03558 0.05957 0.08083 0.23363 1.020 0.087 1576.087 0.01802
0.04152 -0.03562 0.05965 0.08094 0.23470 0.884 0.081 1576.124 0.01804
0.04158 -0.03567 0.05973 0.08104 0.23577 0.854 0.084 1576.161 0.01806
0.04163 -0.03572 0.05981 0.08115 0.23684 0.983 0.086 1576.197 0.01809
0.04169 -0.03577 0.05988 0.08126 0.23791 1.059 0.089 1576.234 0.01811
0.04174 -0.03581 0.05996 0.08137 0.23899 0.839 0.083 1576.271 0.01813
0.04180 -0.03586 0.06004 0.08148 0.24006 1.037 0.088 1576.307 0.01816
0.04185 -0.03591 0.06012 0.08158 0.24113 1.060 0.089 1576.344 0.01818
0.04191 -0.03596 0.06020 0.08169 0.24220 0.984 0.086 1576.381 0.01821
0.04196 -0.03600 0.06028 0.08180 0.24327 0.977 0.085 1576.418 0.01823
0.04202 -0.03605 0.06036 0.08191 0.24434 0.764 0.080 1576.454 0.01825
0.04207 -0.03610 0.06044 0.08201 0.24541 0.977 0.085 1576.491 0.01828
0.04213 -0.03615 0.06052 0.08212 0.24648 0.931 0.083 1576.528 0.01830
0.04219 -0.03619 0.06060 0.08223 0.24756 0.847 0.080 1576.565 0.01832
0.04224 -0.03624 0.06068 0.08234 0.24863 1.030 0.088 1576.601 0.01835
0.04230 -0.03629 0.06076 0.08245 0.24970 0.847 0.080 1576.638 0.01837
0.04235 -0.03633 0.06084 0.08255 0.25077 0.908 0.086 1576.675 0.01840
0.04241 -0.03638 0.06092 0.08266 0.25184 0.870 0.081 1576.711 0.01842
0.04246 -0.03643 0.06100 0.08277 0.25291 1.007 0.087 1576.748 0.01844
0.04252 -0.03648 0.06108 0.08288 0.25398 1.129 0.092 1576.785 0.01847
0.04257 -0.03652 0.06116 0.08299 0.25506 0.763 0.076 1576.822 0.01849
0.04263 -0.03657 0.06124 0.08309 0.25613 0.870 0.081 1576.858 0.01851
0.04268 -0.03662 0.06132 0.08320 0.25720 0.885 0.081 1576.895 0.01854
0.04274 -0.03667 0.06140 0.08331 0.25827 0.832 0.083 1576.932 0.01856
0.04279 -0.03671 0.06147 0.08342 0.25934 1.023 0.088 1576.968 0.01859
0.04285 -0.03676 0.06155 0.08353 0.26041 0.939 0.084 1577.005 0.01861
0.04290 -0.03681 0.06163 0.08363 0.26149 0.787 0.081 1577.042 0.01863
0.04296 -0.03686 0.06171 0.08374 0.26256 1.009 0.087 1577.079 0.01866
0.04302 -0.03691 0.06179 0.08385 0.26363 0.948 0.084 1577.115 0.01868
0.04307 -0.03695 0.06187 0.08396 0.26470 0.880 0.081 1577.152 0.01870
0.04313 -0.03700 0.06195 0.08407 0.26577 1.040 0.088 1577.189 0.01873
