x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.05591 0.01240 0.76087 0.76302 0.65698 0.780 1246.513 0.02537
-0.05596 0.01241 0.76162 0.76377 0.65888 1.088 1246.543 0.02540
-0.05602 0.01242 0.76237 0.76453 0.66078 0.832 1246.573 0.02542
-0.05607 0.01244 0.76312 0.76528 0.66268 1.032 1246.603 0.02545
-0.05613 0.01245 0.76387 0.76603 0.66458 0.869 1246.633 0.02547
-0.05618 0.01246 0.76462 0.76679 0.66648 1.014 1246.663 0.02549
-0.05624 0.01247 0.76537 0.76754 0.66838 0.814 1246.693 0.02552
-0.05630 0.01249 0.76613 0.76829 0.67028 0.847 1246.722 0.02554
-0.05635 0.01250 0.76688 0.76905 0.67218 1.189 1246.752 0.02557
-0.05641 0.01251 0.76763 0.76980 0.67408 0.826 1246.782 0.02559
-0.05646 0.01252 0.76838 0.77055 0.67598 0.946 1246.812 0.02562
-0.05652 0.01253 0.76913 0.77131 0.67788 1.011 1246.842 0.02564
-0.05657 0.01255 0.76988 0.77206 0.67978 0.972 1246.872 0.02567
-0.05663 0.01256 0.77063 0.77281 0.68168 1.098 1246.902 0.02569
-0.05668 0.01257 0.77138 0.77357 0.68358 1.288 1246.932 0.02572
-0.05674 0.01258 0.77214 0.77432 0.68549 1.301 1246.961 0.02574
-0.05679 0.01260 0.77289 0.77507 0.68739 0.985 1246.991 0.02576
-0.05685 0.01261 0.77364 0.77583 0.68929 1.027 1247.021 0.02579
-0.05690 0.01262 0.77439 0.77658 0.69119 1.070 1247.051 0.02581
-0.05696 0.01263 0.77514 0.77733 0.69309 0.769 1247.081 0.02584
-0.05701 0.01264 0.77589 0.77809 0.69499 1.109 1247.111 0.02586
-0.05707 0.01266 0.77664 0.77884 0.69689 1.179 1247.141 0.02589
-0.05712 0.01267 0.77740 0.77959 0.69879 1.199 1247.171 0.02591
-0.05718 0.01268 0.77815 0.78035 0.70069 0.888 1247.201 0.02594
-0.05723 0.01269 0.77890 0.78110 0.70259 1.014 1247.230 0.02596
-0.05729 0.01271 0.77965 0.78186 0.70449 0.800 1247.260 0.02599
-0.05734 0.01272 0.78040 0.78261 0.70640 0.994 1247.290 0.02601
-0.05740 0.01273 0.78115 0.78336 0.70830 1.015 1247.320 0.02604
-0.05745 0.01274 0.78190 0.78412 0.71020 0.970 1247.350 0.02606
-0.05751 0.01275 0.78266 0.78487 0.71210 0.880 1247.380 0.02608
-0.05757 0.01277 0.78341 0.78562 0.71400 1.134 1247.410 0.02611
-0.05762 0.01278 0.78416 0.78638 0.71590 1.236 1247.440 0.02613
-0.05768 0.01279 0.78491 0.78713 0.71781 1.228 1247.469 0.02616
-0.05773 0.01280 0.78566 0.78789 0.71971 1.322 1247.499 0.02618
-0.05779 0.01282 0.78642 0.78864 0.72161 1.079 1247.529 0.02621
-0.05784 0.01283 0.78717 0.78939 0.72351 0.969 1247.559 0.02623
-0.05790 0.01284 0.78792 0.79015 0.72541 1.069 1247.589 0.02626
-0.05795 0.01285 0.78867 0.79090 0.72732 0.954 1247.619 0.02628
-0.05801 0.01287 0.78942 0.79166 0.72922 1.250 1247.649 0.02631
-0.05806 0.01288 0.79017 0.79241 0.73112 1.097 1247.679 0.02633
-0.05812 0.01289 0.79093 0.79316 0.73302 1.066 1247.708 0.02635
-0.05817 0.01290 0.79168 0.79392 0.73492 0.910 1247.738 0.02638
-0.05823 0.01291 0.79243 0.79467 0.73683 0.901 1247.768 0.02640
-0.05828 0.01293 0.79318 0.79543 0.73873 1.279 1247.798 0.02643
-0.05834 0.01294 0.79393 0.79618 0.74063 1.188 1247.828 0.02645
-0.05839 0.01295 0.79469 0.79693 0.74253 1.013 1247.858 0.02648
-0.05845 0.01296 0.79544 0.79769 0.74444 1.000 1247.888 0.02650
-0.05850 0.01298 0.79619 0.79844 0.74634 1.205 1247.918 0.02653
-0.05856 0.01299 0.79694 0.79920 0.74824 1.079 1247.947 0.02655
-0.05861 0.01300 0.79770 0.79995 0.75015 0.809 1247.977 0.02658
-0.05867 0.01301 0.79845 0.80071 0.75205 1.115 1248.007 0.02660
-0.05873 0.01302 0.79920 0.80146 0.75395 1.079 1248.037 0.02662
-0.05878 0.01304 0.79995 0.80221 0.75585 0.773 1248.067 0.02665
-0.05884 0.01305 0.80070 0.80297 0.75776 0.953 1248.097 0.02667
-0.05889 0.01306 0.80146 0.80372 0.75966 0.864 1248.127 0.02670
-0.05895 0.01307 0.80221 0.80448 0.76156 0.972 1248.157 0.02672
-0.05900 0.01309 0.80296 0.80523 0.76347 0.846 1248.187 0.02675
-0.05906 0.01310 0.80371 0.80599 0.76537 0.758 1248.216 0.02677
-0.05911 0.01311 0.80447 0.80674 0.76727 0.865 1248.246 0.02680
-0.05917 0.01312 0.80522 0.80750 0.76918 0.956 1248.276 0.02682
-0.05922 0.01313 0.80597 0.80825 0.77108 1.009 1248.306 0.02685
-0.05928 0.01315 0.80672 0.80901 0.77298 0.991 1248.336 0.02687
-0.05933 0.01316 0.80748 0.80976 0.77489 1.062 1248.366 0.02690
-0.05939 0.01317 0.80823 0.81051 0.77679 1.170 1248.396 0.02692
-0.05944 0.01318 0.80898 0.81127 0.77870 1.044 1248.426 0.02694
-0.05950 0.01320 0.80973 0.81202 0.78060 0.972 1248.455 0.02697
-0.05955 0.01321 0.81049 0.81278 0.78250 1.205 1248.485 0.02699
-0.05961 0.01322 0.81124 0.81353 0.78441 0.701 1248.515 0.02702
-0.05967 0.01323 0.81199 0.81429 0.78631 1.061 1248.545 0.02704
-0.05972 0.01325 0.81274 0.81504 0.78822 1.006 1248.575 0.02707
-0.05978 0.01326 0.81350 0.81580 0.79012 0.809 1248.605 0.02709
-0.05983 0.01327 0.81425 0.81655 0.79203 0.866 1248.635 0.02712
-0.05989 0.01328 0.81500 0.81731 0.79393 1.081 1248.665 0.02714
-0.05994 0.01329 0.81576 0.81806 0.79583 0.955 1248.694 0.02717
-0.06000 0.01331 0.81651 0.81882 0.79774 0.792 1248.724 0.02719
-0.06005 0.01332 0.81726 0.81957 0.79964 1.296 1248.754 0.02721
-0.06011 0.01333 0.81801 0.82033 0.80155 0.936 1248.784 0.02724
-0.06016 0.01334 0.81877 0.82108 0.80345 0.775 1248.814 0.02726
-0.06022 0.01336 0.81952 0.82184 0.80536 1.027 1248.844 0.02729
-0.06027 0.01337 0.82027 0.82259 0.80726 1.081 1248.874 0.02731
-0.06033 0.01338 0.82103 0.82335 0.80917 0.954 1248.904 0.02734
-0.06038 0.01339 0.82178 0.82410 0.81107 0.972 1248.933 0.02736
-0.06044 0.01340 0.82253 0.82486 0.81298 0.755 1248.963 0.02739
-0.06050 0.01342 0.82329 0.82561 0.81488 1.115 1248.993 0.02741
-0.06055 0.01343 0.82404 0.82637 0.81679 1.006 1249.023 0.02744
-0.06061 0.01344 0.82479 0.82712 0.81869 1.055 1249.053 0.02746
-0.06066 0.01345 0.82555 0.82788 0.82060 1.128 1249.083 0.02749
-0.06072 0.01347 0.82630 0.82864 0.82250 1.002 1249.113 0.02751
-0.06077 0.01348 0.82705 0.82939 0.82441 0.931 1249.143 0.02753
-0.06083 0.01349 0.82780 0.83015 0.82631 1.002 1249.173 0.02756
-0.06088 0.01350 0.82856 0.83090 0.82822 1.002 1249.202 0.02758
-0.06094 0.01352 0.82931 0.83166 0.83013 0.967 1249.232 0.02761
-0.06099 0.01353 0.83006 0.83241 0.83203 0.931 1249.262 0.02763
-0.06105 0.01354 0.83082 0.83317 0.83394 1.112 1249.292 0.02766
-0.06110 0.01355 0.83157 0.83392 0.83584 1.056 1249.322 0.02768
-0.06116 0.01356 0.83232 0.83468 0.83775 1.344 1249.352 0.02771
-0.06121 0.01358 0.83308 0.83543 0.83966 0.751 1249.382 0.02773
-0.06127 0.01359 0.83383 0.83619 0.84156 1.236 1249.412 0.02776
-0.06133 0.01360 0.83459 0.83695 0.84347 0.932 1249.441 0.02778
-0.06138 0.01361 0.83534 0.83770 0.84537 1.128 1249.471 0.02780
-0.06144 0.01363 0.83609 0.83846 0.84728 1.074 1249.501 0.02783
-0.06149 0.01364 0.83685 0.83921 0.84919 0.932 1249.531 0.02785
-0.06155 0.01365 0.83760 0.83997 0.85109 1.057 1249.561 0.02788
-0.06160 0.01366 0.83835 0.84072 0.85300 1.201 1249.591 0.02790
-0.06166 0.01367 0.83911 0.84148 0.85491 0.859 1249.621 0.02793
-0.06171 0.01369 0.83986 0.84224 0.85681 0.984 1249.651 0.02795
-0.06177 0.01370 0.84061 0.84299 0.85872 0.876 1249.680 0.02798
-0.06182 0.01371 0.84137 0.84375 0.86063 0.913 1249.710 0.02800
-0.06188 0.01372 0.84212 0.84450 0.86253 1.200 1249.740 0.02803
-0.06193 0.01374 0.84288 0.84526 0.86444 0.984 1249.770 0.02805
-0.06199 0.01375 0.84363 0.84602 0.86635 0.752 1249.800 0.02808
-0.06205 0.01376 0.84438 0.84677 0.86825 1.181 1249.830 0.02810
-0.06210 0.01377 0.84514 0.84753 0.87016 1.038 1249.860 0.02812
-0.06216 0.01379 0.84589 0.84828 0.87207 1.093 1249.890 0.02815
-0.06221 0.01380 0.84664 0.84904 0.87398 1.202 1249.919 0.02817
-0.06227 0.01381 0.84740 0.84980 0.87588 0.876 1249.949 0.02820
-0.06232 0.01382 0.84815 0.85055 0.87779 0.928 1249.979 0.02822
-0.06238 0.01383 0.84891 0.85131 0.87970 1.001 1250.009 0.02825
-0.06243 0.01385 0.84966 0.85206 0.88160 0.930 1250.039 0.02827
-0.06249 0.01386 0.85041 0.85282 0.88351 0.966 1250.069 0.02830
-0.06254 0.01387 0.85117 0.85358 0.88542 0.947 1250.099 0.02832
-0.06260 0.01388 0.85192 0.85433 0.88733 0.784 1250.129 0.02835
-0.06266 0.01390 0.85268 0.85509 0.88924 0.892 1250.158 0.02837
-0.06271 0.01391 0.85343 0.85585 0.89114 0.856 1250.188 0.02839
-0.06277 0.01392 0.85419 0.85660 0.89305 1.035 1250.218 0.02842
-0.06282 0.01393 0.85494 0.85736 0.89496 1.053 1250.248 0.02844
-0.06288 0.01395 0.85569 0.85811 0.89687 0.981 1250.278 0.02847
-0.06293 0.01396 0.85645 0.85887 0.89878 0.944 1250.308 0.02849
-0.06299 0.01397 0.85720 0.85963 0.90068 0.784 1250.338 0.02852
-0.06304 0.01398 0.85796 0.86038 0.90259 0.625 1250.368 0.02854
-0.06310 0.01399 0.85871 0.86114 0.90450 0.516 1250.398 0.02857
-0.06315 0.01401 0.85947 0.86190 0.90641 0.570 1250.427 0.02859
-0.06321 0.01402 0.86022 0.86265 0.90832 0.624 1250.457 0.02862
-0.06326 0.01403 0.86097 0.86341 0.91023 0.643 1250.487 0.02864
-0.06332 0.01404 0.86173 0.86417 0.91213 0.714 1250.517 0.02866
-0.06338 0.01406 0.86248 0.86492 0.91404 0.857 1250.547 0.02869
-0.06343 0.01407 0.86324 0.86568 0.91595 0.642 1250.577 0.02871
-0.06349 0.01408 0.86399 0.86644 0.91786 0.910 1250.607 0.02874
-0.06354 0.01409 0.86475 0.86719 0.91977 0.746 1250.637 0.02876
-0.06360 0.01410 0.86550 0.86795 0.92168 1.138 1250.666 0.02879
-0.06365 0.01412 0.86626 0.86871 0.92359 0.798 1250.696 0.02881
-0.06371 0.01413 0.86701 0.86946 0.92550 0.996 1250.726 0.02884
-0.06376 0.01414 0.86777 0.87022 0.92740 0.924 1250.756 0.02886
-0.06382 0.01415 0.86852 0.87098 0.92931 0.710 1250.786 0.02889
-0.06387 0.01417 0.86927 0.87173 0.93122 1.193 1250.816 0.02891
-0.06393 0.01418 0.87003 0.87249 0.93313 0.836 1250.846 0.02894
-0.06399 0.01419 0.87078 0.87325 0.93504 1.106 1250.876 0.02896
-0.06404 0.01420 0.87154 0.87400 0.93695 0.801 1250.905 0.02898
-0.06410 0.01422 0.87229 0.87476 0.93886 0.694 1250.935 0.02901
-0.06415 0.01423 0.87305 0.87552 0.94077 1.232 1250.965 0.02903
-0.06421 0.01424 0.87380 0.87628 0.94268 0.927 1250.995 0.02906
-0.06426 0.01425 0.87456 0.87703 0.94459 0.907 1251.025 0.02908
-0.06432 0.01426 0.87531 0.87779 0.94650 1.033 1251.055 0.02911
-0.06437 0.01428 0.87607 0.87855 0.94841 1.140 1251.085 0.02913
-0.06443 0.01429 0.87682 0.87930 0.95032 0.907 1251.115 0.02916
-0.06448 0.01430 0.87758 0.88006 0.95223 1.049 1251.144 0.02918
-0.06454 0.01431 0.87833 0.88082 0.95414 1.230 1251.174 0.02921
-0.06460 0.01433 0.87909 0.88157 0.95605 0.981 1251.204 0.02923
-0.06465 0.01434 0.87984 0.88233 0.95796 0.945 1251.234 0.02925
-0.06471 0.01435 0.88060 0.88309 0.95987 1.248 1251.264 0.02928
-0.06476 0.01436 0.88135 0.88385 0.96178 0.816 1251.294 0.02930
-0.06482 0.01438 0.88211 0.88460 0.96369 1.156 1251.324 0.02933
-0.06487 0.01439 0.88286 0.88536 0.96560 1.095 1251.354 0.02935
-0.06493 0.01440 0.88362 0.88612 0.96751 1.048 1251.384 0.02938
-0.06498 0.01441 0.88437 0.88688 0.96942 1.034 1251.413 0.02940
-0.06504 0.01442 0.88513 0.88763 0.97133 0.912 1251.443 0.02943
-0.06510 0.01444 0.88589 0.88839 0.97324 1.228 1251.473 0.02945
-0.06515 0.01445 0.88664 0.88915 0.97515 0.758 1251.503 0.02948
-0.06521 0.01446 0.88740 0.88991 0.97706 1.249 1251.533 0.02950
-0.06526 0.01447 0.88815 0.89066 0.97898 1.087 1251.563 0.02953
-0.06532 0.01449 0.88891 0.89142 0.98089 1.091 1251.593 0.02955
-0.06537 0.01450 0.88966 0.89218 0.98280 1.065 1251.623 0.02957
-0.06543 0.01451 0.89042 0.89294 0.98471 0.990 1251.652 0.02960
-0.06548 0.01452 0.89117 0.89369 0.98662 0.705 1251.682 0.02962
-0.06554 0.01454 0.89193 0.89445 0.98853 0.963 1251.712 0.02965
-0.06559 0.01455 0.89268 0.89521 0.99044 0.937 1251.742 0.02967
-0.06565 0.01456 0.89344 0.89597 0.99235 0.762 1251.772 0.02970
-0.06571 0.01457 0.89420 0.89672 0.99427 0.946 1251.802 0.02972
-0.06576 0.01458 0.89495 0.89748 0.99618 0.616 1251.832 0.02975
-0.06582 0.01460 0.89571 0.89824 0.99809 0.684 1251.862 0.02977
-0.06587 0.01461 0.89646 0.89900 1.00000 0.820 1251.891 0.02980
