x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.06890 0.00536 0.04590 0.08296 0.25534 0.929 0.085 1238.142 0.01849
-0.06899 0.00537 0.04596 0.08307 0.25645 0.920 0.085 1238.172 0.01851
-0.06909 0.00538 0.04603 0.08319 0.25756 0.887 0.083 1238.202 0.01853
-0.06918 0.00538 0.04609 0.08330 0.25867 0.795 0.083 1238.232 0.01856
-0.06927 0.00539 0.04615 0.08341 0.25978 0.958 0.086 1238.261 0.01858
-0.06936 0.00540 0.04621 0.08352 0.26089 0.920 0.084 1238.291 0.01861
-0.06946 0.00540 0.04627 0.08363 0.26200 0.639 0.080 1238.321 0.01863
-0.06955 0.00541 0.04633 0.08375 0.26311 0.949 0.086 1238.351 0.01866
-0.06964 0.00542 0.04640 0.08386 0.26422 0.810 0.079 1238.381 0.01868
-0.06974 0.00543 0.04646 0.08397 0.26533 0.802 0.083 1238.411 0.01871
-0.06983 0.00543 0.04652 0.08408 0.26644 0.754 0.081 1238.441 0.01873
-0.06992 0.00544 0.04658 0.08419 0.26755 0.793 0.083 1238.471 0.01876
-0.07001 0.00545 0.04664 0.08431 0.26866 0.792 0.078 1238.501 0.01878
-0.07011 0.00545 0.04671 0.08442 0.26977 0.863 0.082 1238.530 0.01880
-0.07020 0.00546 0.04677 0.08453 0.27088 0.748 0.081 1238.560 0.01883
-0.07029 0.00547 0.04683 0.08464 0.27199 0.711 0.083 1238.590 0.01885
-0.07039 0.00548 0.04689 0.08475 0.27311 0.848 0.085 1238.620 0.01888
-0.07048 0.00548 0.04695 0.08487 0.27422 0.690 0.082 1238.650 0.01890
-0.07057 0.00549 0.04702 0.08498 0.27533 0.818 0.084 1238.680 0.01893
-0.07067 0.00550 0.04708 0.08509 0.27644 0.701 0.078 1238.710 0.01895
-0.07076 0.00551 0.04714 0.08520 0.27755 0.681 0.082 1238.740 0.01898
-0.07085 0.00551 0.04720 0.08531 0.27866 0.723 0.079 1238.770 0.01900
-0.07094 0.00552 0.04726 0.08542 0.27977 0.835 0.080 1238.799 0.01903
-0.07104 0.00553 0.04733 0.08554 0.28088 0.804 0.083 1238.829 0.01905
-0.07113 0.00553 0.04739 0.08565 0.28199 0.805 0.084 1238.859 0.01908
-0.07122 0.00554 0.04745 0.08576 0.28310 0.696 0.082 1238.889 0.01910
-0.07132 0.00555 0.04751 0.08587 0.28421 0.810 0.079 1238.919 0.01912
-0.07141 0.00556 0.04757 0.08598 0.28532 0.707 0.078 1238.949 0.01915
-0.07150 0.00556 0.04764 0.08610 0.28644 0.847 0.085 1238.979 0.01917
-0.07160 0.00557 0.04770 0.08621 0.28755 0.929 0.085 1239.009 0.01920
-0.07169 0.00558 0.04776 0.08632 0.28866 0.895 0.083 1239.039 0.01922
-0.07178 0.00559 0.04782 0.08643 0.28977 0.869 0.082 1239.069 0.01925
-0.07187 0.00559 0.04788 0.08654 0.29088 1.001 0.088 1239.098 0.01927
-0.07197 0.00560 0.04795 0.08666 0.29199 0.871 0.082 1239.128 0.01930
-0.07206 0.00561 0.04801 0.08677 0.29310 1.016 0.088 1239.158 0.01932
-0.07215 0.00561 0.04807 0.08688 0.29421 0.978 0.087 1239.188 0.01935
-0.07225 0.00562 0.04813 0.08699 0.29533 0.963 0.086 1239.218 0.01937
-0.07234 0.00563 0.04819 0.08710 0.29644 0.884 0.087 1239.248 0.01939
-0.07243 0.00564 0.04826 0.08722 0.29755 0.823 0.079 1239.278 0.01942
-0.07253 0.00564 0.04832 0.08733 0.29866 0.869 0.086 1239.308 0.01944
-0.07262 0.00565 0.04838 0.08744 0.29977 0.992 0.087 1239.338 0.01947
-0.07271 0.00566 0.04844 0.08755 0.30088 1.038 0.089 1239.367 0.01949
-0.07280 0.00566 0.04850 0.08767 0.30200 1.099 0.092 1239.397 0.01952
