x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04226 -0.02155 0.06059 0.07695 0.19546 0.912 0.066 1236.534 0.01716
0.04232 -0.02158 0.06068 0.07706 0.19657 0.988 0.069 1236.564 0.01719
0.04238 -0.02161 0.06077 0.07717 0.19768 0.888 0.065 1236.594 0.01721
0.04244 -0.02164 0.06086 0.07728 0.19878 1.045 0.071 1236.623 0.01724
0.04250 -0.02167 0.06094 0.07740 0.19989 0.827 0.063 1236.653 0.01726
0.04256 -0.02170 0.06103 0.07751 0.20100 0.922 0.066 1236.683 0.01729
0.04262 -0.02174 0.06112 0.07762 0.20211 0.882 0.065 1236.713 0.01731
0.04268 -0.02177 0.06121 0.07773 0.20322 1.033 0.070 1236.743 0.01733
0.04275 -0.02180 0.06130 0.07784 0.20432 0.870 0.064 1236.773 0.01736
0.04281 -0.02183 0.06138 0.07795 0.20543 0.970 0.068 1236.803 0.01738
0.04287 -0.02186 0.06147 0.07807 0.20654 0.938 0.067 1236.833 0.01741
0.04293 -0.02189 0.06156 0.07818 0.20765 0.923 0.066 1236.862 0.01743
0.04299 -0.02192 0.06165 0.07829 0.20876 0.852 0.064 1236.892 0.01746
0.04305 -0.02195 0.06173 0.07840 0.20987 1.037 0.070 1236.922 0.01748
0.04311 -0.02199 0.06182 0.07851 0.21097 0.991 0.069 1236.952 0.01751
0.04317 -0.02202 0.06191 0.07862 0.21208 0.839 0.063 1236.982 0.01753
0.04324 -0.02205 0.06200 0.07874 0.21319 0.936 0.067 1237.012 0.01756
0.04330 -0.02208 0.06209 0.07885 0.21430 0.927 0.066 1237.042 0.01758
0.04336 -0.02211 0.06217 0.07896 0.21541 0.855 0.064 1237.072 0.01760
0.04342 -0.02214 0.06226 0.07907 0.21652 0.839 0.063 1237.101 0.01763
0.04348 -0.02217 0.06235 0.07918 0.21762 0.924 0.066 1237.131 0.01765
0.04354 -0.02221 0.06244 0.07929 0.21873 0.975 0.068 1237.161 0.01768
0.04360 -0.02224 0.06253 0.07941 0.21984 0.785 0.061 1237.191 0.01770
0.04367 -0.02227 0.06261 0.07952 0.22095 0.965 0.068 1237.221 0.01773
0.04373 -0.02230 0.06270 0.07963 0.22206 0.841 0.063 1237.251 0.01775
0.04379 -0.02233 0.06279 0.07974 0.22317 1.034 0.070 1237.281 0.01778
0.04385 -0.02236 0.06288 0.07985 0.22428 1.100 0.072 1237.311 0.01780
0.04391 -0.02239 0.06297 0.07996 0.22539 0.997 0.069 1237.341 0.01783
0.04397 -0.02242 0.06305 0.08008 0.22650 0.865 0.064 1237.370 0.01785
0.04403 -0.02246 0.06314 0.08019 0.22760 0.917 0.066 1237.400 0.01788
0.04410 -0.02249 0.06323 0.08030 0.22871 0.953 0.067 1237.430 0.01790
0.04416 -0.02252 0.06332 0.08041 0.22982 0.948 0.067 1237.460 0.01792
0.04422 -0.02255 0.06341 0.08052 0.23093 0.997 0.069 1237.490 0.01795
0.04428 -0.02258 0.06349 0.08064 0.23204 1.115 0.073 1237.520 0.01797
0.04434 -0.02261 0.06358 0.08075 0.23315 1.007 0.069 1237.550 0.01800
0.04440 -0.02264 0.06367 0.08086 0.23426 0.968 0.068 1237.580 0.01802
0.04446 -0.02267 0.06376 0.08097 0.23537 0.930 0.066 1237.609 0.01805
0.04452 -0.02271 0.06385 0.08108 0.23648 0.847 0.063 1237.639 0.01807
0.04459 -0.02274 0.06393 0.08119 0.23759 0.915 0.066 1237.669 0.01810
0.04465 -0.02277 0.06402 0.08131 0.23870 0.916 0.066 1237.699 0.01812
0.04471 -0.02280 0.06411 0.08142 0.23981 0.897 0.065 1237.729 0.01815
0.04477 -0.02283 0.06420 0.08153 0.24092 1.003 0.069 1237.759 0.01817
0.04483 -0.02286 0.06429 0.08164 0.24202 0.987 0.068 1237.789 0.01819
0.04489 -0.02289 0.06437 0.08175 0.24313 0.945 0.067 1237.819 0.01822
0.04495 -0.02292 0.06446 0.08186 0.24424 1.031 0.070 1237.848 0.01824
0.04502 -0.02296 0.06455 0.08198 0.24535 1.026 0.070 1237.878 0.01827
0.04508 -0.02299 0.06464 0.08209 0.24646 1.017 0.069 1237.908 0.01829
0.04514 -0.02302 0.06473 0.08220 0.24757 0.993 0.068 1237.938 0.01832
0.04520 -0.02305 0.06481 0.08231 0.24868 0.893 0.065 1237.968 0.01834
0.04526 -0.02308 0.06490 0.08242 0.24979 0.960 0.067 1237.998 0.01837
0.04532 -0.02311 0.06499 0.08254 0.25090 0.839 0.063 1238.028 0.01839
0.04538 -0.02314 0.06508 0.08265 0.25201 1.035 0.070 1238.058 0.01842
0.04545 -0.02318 0.06517 0.08276 0.25312 1.028 0.070 1238.087 0.01844
0.04551 -0.02321 0.06525 0.08287 0.25423 0.868 0.064 1238.117 0.01847
0.04557 -0.02324 0.06534 0.08298 0.25534 0.986 0.068 1238.147 0.01849
0.04563 -0.02327 0.06543 0.08309 0.25645 0.962 0.067 1238.177 0.01851
0.04569 -0.02330 0.06552 0.08321 0.25756 0.928 0.066 1238.207 0.01854
0.04575 -0.02333 0.06561 0.08332 0.25867 0.985 0.068 1238.237 0.01856
0.04581 -0.02336 0.06569 0.08343 0.25978 0.910 0.065 1238.267 0.01859
0.04588 -0.02339 0.06578 0.08354 0.26089 0.935 0.066 1238.297 0.01861
0.04594 -0.02343 0.06587 0.08365 0.26200 0.852 0.063 1238.327 0.01864
0.04600 -0.02346 0.06596 0.08377 0.26311 0.880 0.064 1238.356 0.01866
0.04606 -0.02349 0.06605 0.08388 0.26422 0.956 0.067 1238.386 0.01869
0.04612 -0.02352 0.06614 0.08399 0.26533 0.972 0.068 1238.416 0.01871
0.04618 -0.02355 0.06622 0.08410 0.26644 0.898 0.065 1238.446 0.01874
0.04624 -0.02358 0.06631 0.08421 0.26755 1.013 0.069 1238.476 0.01876
0.04631 -0.02361 0.06640 0.08432 0.26866 0.892 0.065 1238.506 0.01878
0.04637 -0.02365 0.06649 0.08444 0.26978 0.878 0.064 1238.536 0.01881
0.04643 -0.02368 0.06658 0.08455 0.27089 0.889 0.065 1238.566 0.01883
0.04649 -0.02371 0.06666 0.08466 0.27200 0.846 0.063 1238.595 0.01886
0.04655 -0.02374 0.06675 0.08477 0.27311 0.918 0.066 1238.625 0.01888
0.04661 -0.02377 0.06684 0.08488 0.27422 0.893 0.065 1238.655 0.01891
0.04667 -0.02380 0.06693 0.08500 0.27533 0.817 0.062 1238.685 0.01893
0.04674 -0.02383 0.06702 0.08511 0.27644 0.865 0.064 1238.715 0.01896
0.04680 -0.02386 0.06710 0.08522 0.27755 1.023 0.069 1238.745 0.01898
0.04686 -0.02390 0.06719 0.08533 0.27866 0.848 0.063 1238.775 0.01901
0.04692 -0.02393 0.06728 0.08544 0.27977 0.849 0.063 1238.805 0.01903
0.04698 -0.02396 0.06737 0.08556 0.28088 0.979 0.068 1238.834 0.01905
0.04704 -0.02399 0.06746 0.08567 0.28199 0.830 0.062 1238.864 0.01908
0.04710 -0.02402 0.06755 0.08578 0.28310 0.900 0.065 1238.894 0.01910
0.04717 -0.02405 0.06763 0.08589 0.28422 0.895 0.065 1238.924 0.01913
0.04723 -0.02408 0.06772 0.08600 0.28533 0.990 0.068 1238.954 0.01915
0.04729 -0.02412 0.06781 0.08612 0.28644 0.758 0.060 1238.984 0.01918
0.04735 -0.02415 0.06790 0.08623 0.28755 0.806 0.061 1239.014 0.01920
0.04741 -0.02418 0.06799 0.08634 0.28866 0.952 0.067 1239.044 0.01923
0.04747 -0.02421 0.06807 0.08645 0.28977 0.808 0.061 1239.073 0.01925
0.04753 -0.02424 0.06816 0.08656 0.29088 0.850 0.063 1239.103 0.01928
0.04760 -0.02427 0.06825 0.08668 0.29199 0.843 0.063 1239.133 0.01930
0.04766 -0.02430 0.06834 0.08679 0.29310 0.873 0.064 1239.163 0.01933
0.04772 -0.02433 0.06843 0.08690 0.29422 0.934 0.066 1239.193 0.01935
0.04778 -0.02437 0.06851 0.08701 0.29533 0.959 0.067 1239.223 0.01937
0.04784 -0.02440 0.06860 0.08712 0.29644 0.870 0.064 1239.253 0.01940
0.04790 -0.02443 0.06869 0.08724 0.29755 0.921 0.066 1239.283 0.01942
0.04796 -0.02446 0.06878 0.08735 0.29866 0.906 0.065 1239.313 0.01945
0.04803 -0.02449 0.06887 0.08746 0.29977 1.029 0.069 1239.342 0.01947
0.04809 -0.02452 0.06896 0.08757 0.30089 0.846 0.063 1239.372 0.01950
0.04815 -0.02455 0.06904 0.08768 0.30200 1.012 0.069 1239.402 0.01952
0.04821 -0.02459 0.06913 0.08780 0.30311 0.900 0.065 1239.432 0.01955
0.04827 -0.02462 0.06922 0.08791 0.30422 0.820 0.062 1239.462 0.01957
0.04833 -0.02465 0.06931 0.08802 0.30533 0.928 0.066 1239.492 0.01960
0.04840 -0.02468 0.06940 0.08813 0.30644 1.006 0.068 1239.522 0.01962
0.04846 -0.02471 0.06948 0.08824 0.30756 0.969 0.067 1239.552 0.01964
0.04852 -0.02474 0.06957 0.08836 0.30867 0.983 0.068 1239.581 0.01967
0.04858 -0.02477 0.06966 0.08847 0.30978 0.966 0.067 1239.611 0.01969
0.04864 -0.02481 0.06975 0.08858 0.31089 0.926 0.066 1239.641 0.01972
0.04870 -0.02484 0.06984 0.08869 0.31200 0.870 0.064 1239.671 0.01974
0.04876 -0.02487 0.06993 0.08880 0.31312 0.941 0.066 1239.701 0.01977
0.04883 -0.02490 0.07001 0.08892 0.31423 0.856 0.063 1239.731 0.01979
0.04889 -0.02493 0.07010 0.08903 0.31534 0.968 0.067 1239.761 0.01982
0.04895 -0.02496 0.07019 0.08914 0.31645 0.891 0.064 1239.791 0.01984
0.04901 -0.02499 0.07028 0.08925 0.31756 0.958 0.067 1239.820 0.01987
0.04907 -0.02502 0.07037 0.08936 0.31868 0.950 0.066 1239.850 0.01989
0.04913 -0.02506 0.07046 0.08948 0.31979 0.957 0.067 1239.880 0.01992
0.04920 -0.02509 0.07054 0.08959 0.32090 0.847 0.063 1239.910 0.01994
0.04926 -0.02512 0.07063 0.08970 0.32201 0.807 0.061 1239.940 0.01996
0.04932 -0.02515 0.07072 0.08981 0.32313 0.937 0.066 1239.970 0.01999
0.04938 -0.02518 0.07081 0.08992 0.32424 0.946 0.066 1240.000 0.02001
0.04944 -0.02521 0.07090 0.09004 0.32535 0.977 0.070 1240.030 0.02004
0.04950 -0.02524 0.07098 0.09015 0.32646 0.930 0.066 1240.059 0.02006
0.04956 -0.02528 0.07107 0.09026 0.32758 0.894 0.064 1240.089 0.02009
0.04963 -0.02531 0.07116 0.09037 0.32869 0.928 0.066 1240.119 0.02011
0.04969 -0.02534 0.07125 0.09048 0.32980 0.851 0.063 1240.149 0.02014
0.04975 -0.02537 0.07134 0.09060 0.33091 0.972 0.067 1240.179 0.02016
0.04981 -0.02540 0.07143 0.09071 0.33203 0.852 0.063 1240.209 0.02019
0.04987 -0.02543 0.07151 0.09082 0.33314 0.939 0.066 1240.239 0.02021
0.04993 -0.02546 0.07160 0.09093 0.33425 0.903 0.065 1240.269 0.02023
0.05000 -0.02550 0.07169 0.09105 0.33537 0.851 0.063 1240.299 0.02026
0.05006 -0.02553 0.07178 0.09116 0.33648 0.879 0.064 1240.328 0.02028
0.05012 -0.02556 0.07187 0.09127 0.33759 0.914 0.065 1240.358 0.02031
0.05018 -0.02559 0.07196 0.09138 0.33870 1.077 0.071 1240.388 0.02033
0.05024 -0.02562 0.07204 0.09149 0.33982 0.953 0.066 1240.418 0.02036
0.05030 -0.02565 0.07213 0.09161 0.34093 0.943 0.066 1240.448 0.02038
0.05037 -0.02568 0.07222 0.09172 0.34204 0.940 0.066 1240.478 0.02041
0.05043 -0.02572 0.07231 0.09183 0.34316 0.883 0.064 1240.508 0.02043
0.05049 -0.02575 0.07240 0.09194 0.34427 0.943 0.066 1240.538 0.02046
0.05055 -0.02578 0.07249 0.09205 0.34538 0.957 0.066 1240.567 0.02048
