x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02585 0.04152 0.07775 0.09185 0.34315 0.871 0.138 1240.513 0.02044
0.02589 0.04157 0.07784 0.09196 0.34427 1.012 0.146 1240.543 0.02046
0.02592 0.04162 0.07794 0.09208 0.34538 0.848 0.136 1240.573 0.02049
0.02595 0.04167 0.07803 0.09219 0.34649 1.068 0.140 1240.603 0.02051
0.02598 0.04172 0.07813 0.09230 0.34761 0.739 0.129 1240.633 0.02053
0.02601 0.04177 0.07822 0.09241 0.34872 0.874 0.137 1240.663 0.02056
0.02604 0.04182 0.07832 0.09252 0.34983 0.949 0.132 1240.693 0.02058
0.02608 0.04187 0.07841 0.09264 0.35095 0.749 0.130 1240.723 0.02061
0.02611 0.04192 0.07851 0.09275 0.35206 0.816 0.134 1240.752 0.02063
0.02614 0.04197 0.07860 0.09286 0.35317 0.846 0.136 1240.782 0.02066
0.02617 0.04202 0.07870 0.09297 0.35429 0.950 0.141 1240.812 0.02068
0.02620 0.04207 0.07879 0.09309 0.35540 1.191 0.146 1240.842 0.02071
