x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04008 -0.02044 0.05747 0.07298 0.15578 0.971 0.086 1235.471 0.01629
0.04014 -0.02047 0.05756 0.07310 0.15689 0.947 0.085 1235.501 0.01631
0.04020 -0.02050 0.05764 0.07321 0.15800 0.896 0.083 1235.531 0.01634
0.04026 -0.02053 0.05773 0.07332 0.15910 1.039 0.089 1235.561 0.01636
0.04032 -0.02056 0.05782 0.07343 0.16021 0.976 0.086 1235.591 0.01639
0.04038 -0.02059 0.05791 0.07354 0.16132 0.870 0.081 1235.621 0.01641
0.04045 -0.02063 0.05800 0.07365 0.16243 1.017 0.088 1235.651 0.01644
0.04051 -0.02066 0.05808 0.07376 0.16353 1.052 0.089 1235.681 0.01646
0.04057 -0.02069 0.05817 0.07388 0.16464 0.924 0.084 1235.711 0.01649
0.04063 -0.02072 0.05826 0.07399 0.16575 1.159 0.094 1235.741 0.01651
0.04069 -0.02075 0.05835 0.07410 0.16686 1.105 0.092 1235.770 0.01653
0.04075 -0.02078 0.05844 0.07421 0.16797 1.011 0.088 1235.800 0.01656
0.04081 -0.02081 0.05852 0.07432 0.16907 1.162 0.094 1235.830 0.01658
0.04087 -0.02084 0.05861 0.07443 0.17018 0.986 0.087 1235.860 0.01661
0.04094 -0.02088 0.05870 0.07455 0.17129 1.046 0.089 1235.890 0.01663
0.04100 -0.02091 0.05879 0.07466 0.17240 0.902 0.087 1235.920 0.01666
0.04106 -0.02094 0.05887 0.07477 0.17351 0.992 0.087 1235.950 0.01668
0.04112 -0.02097 0.05896 0.07488 0.17462 1.053 0.089 1235.980 0.01671
0.04118 -0.02100 0.05905 0.07499 0.17572 1.022 0.088 1236.010 0.01673
0.04124 -0.02103 0.05914 0.07510 0.17683 0.863 0.081 1236.039 0.01676
0.04130 -0.02106 0.05923 0.07522 0.17794 0.946 0.085 1236.069 0.01678
0.04136 -0.02109 0.05931 0.07533 0.17905 0.878 0.082 1236.099 0.01680
0.04143 -0.02113 0.05940 0.07544 0.18016 1.097 0.091 1236.129 0.01683
0.04149 -0.02116 0.05949 0.07555 0.18127 1.104 0.091 1236.159 0.01685
0.04155 -0.02119 0.05958 0.07566 0.18238 0.945 0.085 1236.189 0.01688
0.04161 -0.02122 0.05967 0.07577 0.18348 0.953 0.085 1236.219 0.01690
0.04167 -0.02125 0.05975 0.07588 0.18459 0.974 0.086 1236.249 0.01693
0.04173 -0.02128 0.05984 0.07600 0.18570 0.945 0.085 1236.279 0.01695
0.04179 -0.02131 0.05993 0.07611 0.18681 0.989 0.086 1236.308 0.01698
0.04185 -0.02134 0.06002 0.07622 0.18792 0.922 0.083 1236.338 0.01700
0.04192 -0.02138 0.06011 0.07633 0.18903 1.027 0.088 1236.368 0.01703
0.04198 -0.02141 0.06019 0.07644 0.19014 0.943 0.084 1236.398 0.01705
0.04204 -0.02144 0.06028 0.07655 0.19125 0.868 0.085 1236.428 0.01708
0.04210 -0.02147 0.06037 0.07667 0.19235 0.981 0.086 1236.458 0.01710
0.04216 -0.02150 0.06046 0.07678 0.19346 1.064 0.090 1236.488 0.01712
0.04222 -0.02153 0.06054 0.07689 0.19457 0.852 0.080 1236.518 0.01715
0.04228 -0.02156 0.06063 0.07700 0.19568 1.017 0.088 1236.548 0.01717
0.04234 -0.02159 0.06072 0.07711 0.19679 1.123 0.092 1236.577 0.01720
0.04241 -0.02163 0.06081 0.07722 0.19790 0.972 0.086 1236.607 0.01722
0.04247 -0.02166 0.06090 0.07734 0.19901 0.896 0.082 1236.637 0.01725
0.04253 -0.02169 0.06098 0.07745 0.20012 0.926 0.084 1236.667 0.01727
0.04259 -0.02172 0.06107 0.07756 0.20123 0.866 0.081 1236.697 0.01730
0.04265 -0.02175 0.06116 0.07767 0.20234 0.798 0.082 1236.727 0.01732
0.04271 -0.02178 0.06125 0.07778 0.20345 1.091 0.091 1236.757 0.01735
0.04277 -0.02181 0.06134 0.07789 0.20456 0.925 0.083 1236.787 0.01737
0.04284 -0.02184 0.06142 0.07801 0.20566 1.016 0.087 1236.817 0.01740
0.04290 -0.02188 0.06151 0.07812 0.20677 1.075 0.090 1236.847 0.01742
0.04296 -0.02191 0.06160 0.07823 0.20788 1.022 0.088 1236.876 0.01744
0.04302 -0.02194 0.06169 0.07834 0.20899 0.850 0.080 1236.906 0.01747
0.04308 -0.02197 0.06178 0.07845 0.21010 1.134 0.092 1236.936 0.01749
0.04314 -0.02200 0.06186 0.07856 0.21121 0.879 0.081 1236.966 0.01752
0.04320 -0.02203 0.06195 0.07868 0.21232 0.856 0.085 1236.996 0.01754
0.04327 -0.02206 0.06204 0.07879 0.21343 0.954 0.085 1237.026 0.01757
