x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00728 -0.03634 0.07387 0.08265 0.25201 1.041 0.170 1238.058 0.01842
0.00729 -0.03639 0.07397 0.08276 0.25312 1.147 0.176 1238.087 0.01844
0.00730 -0.03644 0.07407 0.08287 0.25423 1.004 0.167 1238.117 0.01847
0.00731 -0.03649 0.07417 0.08298 0.25534 1.076 0.172 1238.147 0.01849
0.00732 -0.03654 0.07427 0.08309 0.25645 1.094 0.173 1238.177 0.01851
0.00733 -0.03659 0.07437 0.08321 0.25756 1.005 0.167 1238.207 0.01854
0.00734 -0.03664 0.07447 0.08332 0.25867 1.111 0.174 1238.237 0.01856
0.00735 -0.03669 0.07457 0.08343 0.25978 0.649 0.142 1238.267 0.01859
0.00736 -0.03674 0.07467 0.08354 0.26089 0.935 0.163 1238.297 0.01861
0.00737 -0.03679 0.07477 0.08365 0.26200 1.023 0.168 1238.327 0.01864
0.00738 -0.03684 0.07487 0.08377 0.26311 0.810 0.154 1238.356 0.01866
0.00739 -0.03688 0.07497 0.08388 0.26422 0.899 0.160 1238.386 0.01869
0.00740 -0.03693 0.07507 0.08399 0.26533 0.988 0.166 1238.416 0.01871
0.00741 -0.03698 0.07517 0.08410 0.26644 0.863 0.158 1238.446 0.01874
0.00742 -0.03703 0.07527 0.08421 0.26755 1.005 0.167 1238.476 0.01876
0.00743 -0.03708 0.07537 0.08432 0.26866 0.880 0.159 1238.506 0.01878
0.00744 -0.03713 0.07547 0.08444 0.26978 0.791 0.152 1238.536 0.01881
0.00745 -0.03718 0.07557 0.08455 0.27089 0.792 0.153 1238.566 0.01883
0.00746 -0.03723 0.07567 0.08466 0.27200 0.899 0.160 1238.595 0.01886
0.00747 -0.03728 0.07577 0.08477 0.27311 0.755 0.150 1238.625 0.01888
0.00748 -0.03733 0.07587 0.08488 0.27422 0.933 0.163 1238.655 0.01891
0.00749 -0.03738 0.07597 0.08500 0.27533 0.987 0.166 1238.685 0.01893
0.00750 -0.03743 0.07607 0.08511 0.27644 0.720 0.147 1238.715 0.01896
0.00751 -0.03747 0.07617 0.08522 0.27755 0.914 0.161 1238.745 0.01898
0.00752 -0.03752 0.07627 0.08533 0.27866 0.718 0.147 1238.775 0.01901
0.00753 -0.03757 0.07637 0.08544 0.27977 0.931 0.163 1238.805 0.01903
0.00754 -0.03762 0.07647 0.08556 0.28088 0.684 0.145 1238.834 0.01905
0.00755 -0.03767 0.07657 0.08567 0.28199 1.019 0.168 1238.864 0.01908
0.00756 -0.03772 0.07667 0.08578 0.28310 0.932 0.163 1238.894 0.01910
0.00757 -0.03777 0.07677 0.08589 0.28422 0.844 0.156 1238.924 0.01913
0.00758 -0.03782 0.07687 0.08600 0.28533 0.826 0.155 1238.954 0.01915
0.00759 -0.03787 0.07697 0.08612 0.28644 0.807 0.154 1238.984 0.01918
0.00759 -0.03792 0.07707 0.08623 0.28755 1.005 0.167 1239.014 0.01920
0.00760 -0.03797 0.07717 0.08634 0.28866 0.791 0.152 1239.044 0.01923
0.00761 -0.03802 0.07727 0.08645 0.28977 0.935 0.162 1239.073 0.01925
0.00762 -0.03807 0.07737 0.08656 0.29088 0.823 0.154 1239.103 0.01928
0.00763 -0.03811 0.07747 0.08668 0.29199 1.010 0.167 1239.133 0.01930
0.00764 -0.03816 0.07757 0.08679 0.29310 0.826 0.154 1239.163 0.01933
0.00765 -0.03821 0.07767 0.08690 0.29422 0.901 0.160 1239.193 0.01935
0.00766 -0.03826 0.07777 0.08701 0.29533 0.929 0.162 1239.223 0.01937
0.00767 -0.03831 0.07787 0.08712 0.29644 1.175 0.178 1239.253 0.01940
