x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01262 0.03991 0.06616 0.07829 0.20876 0.754 0.441 1236.892 0.01746
0.01264 0.03997 0.06625 0.07840 0.20987 0.495 0.400 1236.922 0.01748
0.01266 0.04003 0.06635 0.07851 0.21097 1.178 0.499 1236.952 0.01751
0.01268 0.04008 0.06644 0.07862 0.21208 0.497 0.404 1236.982 0.01753
0.01269 0.04014 0.06654 0.07874 0.21319 1.005 0.478 1237.012 0.01756
0.01271 0.04020 0.06663 0.07885 0.21430 1.601 0.547 1237.042 0.01758
0.01273 0.04025 0.06672 0.07896 0.21541 0.746 0.443 1237.072 0.01760
0.01275 0.04031 0.06682 0.07907 0.21652 1.000 0.478 1237.101 0.01763
0.01277 0.04037 0.06691 0.07918 0.21762 0.912 0.467 1237.131 0.01765
0.01278 0.04042 0.06701 0.07929 0.21873 0.912 0.466 1237.161 0.01768
0.01280 0.04048 0.06710 0.07941 0.21984 1.930 0.583 1237.191 0.01770
0.01282 0.04054 0.06720 0.07952 0.22095 0.823 0.455 1237.221 0.01773
0.01284 0.04059 0.06729 0.07963 0.22206 1.073 0.489 1237.251 0.01775
0.01286 0.04065 0.06739 0.07974 0.22317 0.735 0.437 1237.281 0.01778
0.01287 0.04071 0.06748 0.07985 0.22428 0.734 0.443 1237.311 0.01780
0.01289 0.04077 0.06757 0.07996 0.22539 1.410 0.518 1237.341 0.01783
0.01291 0.04082 0.06767 0.08008 0.22650 0.645 0.432 1237.370 0.01785
0.01293 0.04088 0.06776 0.08019 0.22760 0.906 0.466 1237.400 0.01788
0.01295 0.04094 0.06786 0.08030 0.22871 0.739 0.444 1237.430 0.01790
0.01296 0.04099 0.06795 0.08041 0.22982 0.652 0.430 1237.460 0.01792
0.01298 0.04105 0.06805 0.08052 0.23093 0.742 0.443 1237.490 0.01795
0.01300 0.04111 0.06814 0.08064 0.23204 1.339 0.518 1237.520 0.01797
0.01302 0.04116 0.06824 0.08075 0.23315 1.247 0.509 1237.550 0.01800
0.01304 0.04122 0.06833 0.08086 0.23426 0.909 0.468 1237.580 0.01802
