x y z dist_scaled dist_frac absorption
-0.30258 0.62191 0.46823 0.83520 0.83970 -0.057
-0.30284 0.62245 0.46864 0.83593 0.84154 -0.095
-0.30311 0.62299 0.46904 0.83666 0.84338 0.052
-0.30337 0.62354 0.46945 0.83739 0.84522 0.051
-0.30364 0.62408 0.46986 0.83812 0.84706 0.089
-0.30390 0.62462 0.47027 0.83885 0.84890 -0.012
-0.30417 0.62517 0.47068 0.83958 0.85074 0.057
-0.30443 0.62571 0.47109 0.84031 0.85258 0.042
-0.30469 0.62625 0.47150 0.84104 0.85442 -0.010
-0.30496 0.62680 0.47191 0.84176 0.85626 0.002
-0.30522 0.62734 0.47232 0.84249 0.85810 0.050
-0.30549 0.62788 0.47272 0.84322 0.85994 0.088
-0.30575 0.62842 0.47313 0.84395 0.86178 0.075
-0.30601 0.62897 0.47354 0.84468 0.86362 0.016
-0.30628 0.62951 0.47395 0.84541 0.86546 0.016
-0.30654 0.63005 0.47436 0.84614 0.86730 -0.019
-0.30681 0.63060 0.47477 0.84687 0.86914 -0.008
-0.30707 0.63114 0.47518 0.84760 0.87098 0.030
-0.30734 0.63168 0.47559 0.84833 0.87283 0.036
-0.30760 0.63223 0.47600 0.84906 0.87467 0.140
-0.30786 0.63277 0.47640 0.84979 0.87651 0.071
-0.30813 0.63331 0.47681 0.85052 0.87835 0.016
-0.30839 0.63386 0.47722 0.85125 0.88019 0.074
-0.30866 0.63440 0.47763 0.85198 0.88203 0.032
-0.30892 0.63494 0.47804 0.85271 0.88387 0.030
-0.30919 0.63549 0.47845 0.85344 0.88571 0.098
-0.30945 0.63603 0.47886 0.85416 0.88755 0.076
-0.30971 0.63657 0.47927 0.85489 0.88940 0.008
-0.30998 0.63712 0.47968 0.85562 0.89124 0.040
-0.31024 0.63766 0.48009 0.85635 0.89308 -0.040
-0.31051 0.63820 0.48049 0.85708 0.89492 0.001
-0.31077 0.63875 0.48090 0.85781 0.89676 0.012
-0.31104 0.63929 0.48131 0.85854 0.89860 0.013
-0.31130 0.63983 0.48172 0.85927 0.90045 -0.030
-0.31157 0.64038 0.48213 0.86000 0.90229 -0.016
-0.31183 0.64092 0.48254 0.86073 0.90413 0.006
-0.31209 0.64146 0.48295 0.86146 0.90597 0.056
-0.31236 0.64201 0.48336 0.86219 0.90781 0.004
-0.31262 0.64255 0.48377 0.86292 0.90966 0.032
-0.31289 0.64309 0.48418 0.86365 0.91150 0.098
-0.31315 0.64364 0.48459 0.86438 0.91334 0.111
-0.31342 0.64418 0.48500 0.86511 0.91518 0.132
-0.31368 0.64472 0.48540 0.86584 0.91703 0.145
-0.31395 0.64527 0.48581 0.86657 0.91887 0.136
-0.31421 0.64581 0.48622 0.86730 0.92071 0.167
-0.31447 0.64636 0.48663 0.86803 0.92255 0.091
-0.31474 0.64690 0.48704 0.86876 0.92440 0.155
-0.31500 0.64744 0.48745 0.86949 0.92624 0.057
-0.31527 0.64799 0.48786 0.87022 0.92808 0.052
-0.31553 0.64853 0.48827 0.87095 0.92992 0.065
-0.31580 0.64907 0.48868 0.87168 0.93177 0.091
-0.31606 0.64962 0.48909 0.87241 0.93361 0.104
-0.31633 0.65016 0.48950 0.87314 0.93545 -0.032
-0.31659 0.65071 0.48991 0.87387 0.93730 0.137
-0.31686 0.65125 0.49032 0.87460 0.93914 0.025
-0.31712 0.65179 0.49073 0.87534 0.94098 -0.018
-0.31738 0.65234 0.49114 0.87607 0.94283 0.022
-0.31765 0.65288 0.49155 0.87680 0.94467 0.057
-0.31791 0.65342 0.49195 0.87753 0.94651 0.093
-0.31818 0.65397 0.49236 0.87826 0.94836 0.113
-0.31844 0.65451 0.49277 0.87899 0.95020 0.031
-0.31871 0.65506 0.49318 0.87972 0.95204 0.059
-0.31897 0.65560 0.49359 0.88045 0.95389 0.020
-0.31924 0.65614 0.49400 0.88118 0.95573 -0.024
-0.31950 0.65669 0.49441 0.88191 0.95758 -0.056
-0.31977 0.65723 0.49482 0.88264 0.95942 -0.004
-0.32003 0.65778 0.49523 0.88337 0.96126 0.032
-0.32030 0.65832 0.49564 0.88410 0.96311 0.008
-0.32056 0.65886 0.49605 0.88483 0.96495 0.065
-0.32083 0.65941 0.49646 0.88556 0.96680 -0.001
-0.32109 0.65995 0.49687 0.88629 0.96864 -0.001
-0.32135 0.66050 0.49728 0.88702 0.97048 -0.034
-0.32162 0.66104 0.49769 0.88775 0.97233 -0.102
-0.32188 0.66158 0.49810 0.88849 0.97417 0.009
-0.32215 0.66213 0.49851 0.88922 0.97602 0.082
-0.32241 0.66267 0.49892 0.88995 0.97786 -0.018
-0.32268 0.66322 0.49933 0.89068 0.97971 -0.075
-0.32294 0.66376 0.49974 0.89141 0.98155 0.136
-0.32321 0.66431 0.50015 0.89214 0.98340 0.115
-0.32347 0.66485 0.50056 0.89287 0.98524 0.086
-0.32374 0.66539 0.50097 0.89360 0.98708 0.069
-0.32400 0.66594 0.50138 0.89433 0.98893 0.104
-0.32427 0.66648 0.50179 0.89506 0.99077 0.012
-0.32453 0.66703 0.50220 0.89579 0.99262 -0.001
-0.32480 0.66757 0.50261 0.89653 0.99446 0.053
-0.32506 0.66812 0.50302 0.89726 0.99631 -0.002
-0.32533 0.66866 0.50343 0.89799 0.99815 0.043
-0.32559 0.66921 0.50384 0.89872 1.00000 0.004
