x y z dist_scaled dist_frac absorption
-0.18454 0.32260 0.74524 0.83277 0.83418 0.514
-0.18470 0.32289 0.74589 0.83350 0.83602 -0.103
-0.18486 0.32317 0.74654 0.83423 0.83786 0.000
-0.18503 0.32345 0.74720 0.83496 0.83970 0.103
-0.18519 0.32373 0.74785 0.83569 0.84154 0.410
-0.18535 0.32402 0.74850 0.83642 0.84338 0.718
-0.18551 0.32430 0.74915 0.83715 0.84522 -0.307
-0.18567 0.32458 0.74981 0.83788 0.84706 0.411
-0.18583 0.32486 0.75046 0.83860 0.84890 0.411
-0.18599 0.32515 0.75111 0.83933 0.85074 0.001
-0.18616 0.32543 0.75176 0.84006 0.85258 -0.409
-0.18632 0.32571 0.75242 0.84079 0.85442 0.103
-0.18648 0.32599 0.75307 0.84152 0.85626 0.616
-0.18664 0.32628 0.75372 0.84225 0.85810 0.207
-0.18680 0.32656 0.75437 0.84298 0.85994 0.309
-0.18696 0.32684 0.75503 0.84371 0.86178 0.002
-0.18713 0.32712 0.75568 0.84444 0.86362 -0.201
-0.18729 0.32741 0.75633 0.84517 0.86546 -1.018
-0.18745 0.32769 0.75698 0.84590 0.86730 0.004
-0.18761 0.32797 0.75764 0.84663 0.86914 0.209
-0.18777 0.32825 0.75829 0.84736 0.87098 -0.099
-0.18793 0.32854 0.75894 0.84809 0.87283 -0.304
-0.18810 0.32882 0.75960 0.84881 0.87467 0.310
-0.18826 0.32910 0.76025 0.84954 0.87651 -0.199
-0.18842 0.32938 0.76090 0.85027 0.87835 -0.913
-0.18858 0.32967 0.76155 0.85100 0.88019 -0.200
-0.18874 0.32995 0.76221 0.85173 0.88203 0.310
-0.18890 0.33023 0.76286 0.85246 0.88387 -0.198
-0.18907 0.33051 0.76351 0.85319 0.88571 0.210
-0.18923 0.33080 0.76417 0.85392 0.88755 -0.402
-0.18939 0.33108 0.76482 0.85465 0.88940 -0.199
-0.18955 0.33136 0.76547 0.85538 0.89124 0.510
-0.18971 0.33164 0.76612 0.85611 0.89308 0.307
-0.18987 0.33193 0.76678 0.85684 0.89492 0.410
-0.19004 0.33221 0.76743 0.85757 0.89676 -0.095
-0.19020 0.33249 0.76808 0.85830 0.89860 -0.297
-0.19036 0.33278 0.76874 0.85903 0.90045 -0.193
-0.19052 0.33306 0.76939 0.85976 0.90229 0.315
-0.19068 0.33334 0.77004 0.86049 0.90413 0.013
-0.19084 0.33362 0.77070 0.86122 0.90597 -0.393
-0.19101 0.33391 0.77135 0.86195 0.90781 0.113
-0.19117 0.33419 0.77200 0.86268 0.90966 -0.291
-0.19133 0.33447 0.77266 0.86341 0.91150 0.522
-0.19149 0.33475 0.77331 0.86414 0.91334 -0.287
-0.19165 0.33504 0.77396 0.86487 0.91518 -0.287
-0.19181 0.33532 0.77462 0.86560 0.91703 -0.186
-0.19198 0.33560 0.77527 0.86633 0.91887 0.420
-0.19214 0.33589 0.77592 0.86706 0.92071 0.015
-0.19230 0.33617 0.77658 0.86779 0.92255 -0.592
-0.19246 0.33645 0.77723 0.86852 0.92440 -0.895
-0.19262 0.33673 0.77788 0.86925 0.92624 -0.188
-0.19279 0.33702 0.77854 0.86998 0.92808 -0.286
-0.19295 0.33730 0.77919 0.87071 0.92992 -0.086
-0.19311 0.33758 0.77984 0.87144 0.93177 0.217
-0.19327 0.33787 0.78050 0.87217 0.93361 -0.287
-0.19343 0.33815 0.78115 0.87290 0.93545 0.220
-0.19359 0.33843 0.78180 0.87363 0.93730 0.325
-0.19376 0.33871 0.78246 0.87436 0.93914 -0.078
-0.19392 0.33900 0.78311 0.87509 0.94098 0.024
-0.19408 0.33928 0.78376 0.87582 0.94283 -0.177
-0.19424 0.33956 0.78442 0.87655 0.94467 0.024
-0.19440 0.33985 0.78507 0.87728 0.94651 0.225
-0.19457 0.34013 0.78572 0.87801 0.94836 0.626
-0.19473 0.34041 0.78638 0.87874 0.95020 0.124
-0.19489 0.34070 0.78703 0.87947 0.95204 0.226
-0.19505 0.34098 0.78769 0.88020 0.95389 -0.515
-0.19521 0.34126 0.78834 0.88094 0.95573 -0.198
-0.19538 0.34154 0.78899 0.88167 0.95758 -0.556
-0.19554 0.34183 0.78965 0.88240 0.95942 -0.107
-0.19570 0.34211 0.79030 0.88313 0.96126 0.010
-0.19586 0.34239 0.79095 0.88386 0.96311 0.398
-0.19602 0.34268 0.79161 0.88459 0.96495 -0.241
-0.19618 0.34296 0.79226 0.88532 0.96680 0.041
-0.19635 0.34324 0.79292 0.88605 0.96864 -0.648
-0.19651 0.34353 0.79357 0.88678 0.97048 0.906
-0.19667 0.34381 0.79422 0.88751 0.97233 -0.558
-0.19683 0.34409 0.79488 0.88824 0.97417 -0.300
-0.19699 0.34438 0.79553 0.88897 0.97602 -0.382
-0.19716 0.34466 0.79619 0.88970 0.97786 -0.374
-0.19732 0.34494 0.79684 0.89043 0.97971 0.316
-0.19748 0.34522 0.79749 0.89117 0.98155 -0.165
-0.19764 0.34551 0.79815 0.89190 0.98340 0.136
-0.19780 0.34579 0.79880 0.89263 0.98524 0.137
-0.19797 0.34607 0.79946 0.89336 0.98708 0.138
-0.19813 0.34636 0.80011 0.89409 0.98893 -0.562
-0.19829 0.34664 0.80077 0.89482 0.99077 0.037
-0.19845 0.34692 0.80142 0.89555 0.99262 0.136
-0.19861 0.34721 0.80207 0.89628 0.99446 0.037
-0.19878 0.34749 0.80273 0.89701 0.99631 0.832
-0.19894 0.34777 0.80338 0.89774 0.99815 0.430
-0.19910 0.34806 0.80404 0.89848 1.00000 -0.368
