x y z dist_scaled dist_frac absorption
0.36756 0.36926 0.66455 0.84444 0.86362 -0.185
0.36788 0.36958 0.66512 0.84517 0.86546 0.137
0.36819 0.36990 0.66569 0.84590 0.86730 -0.142
0.36851 0.37022 0.66627 0.84663 0.86914 0.012
0.36883 0.37054 0.66684 0.84736 0.87098 0.149
0.36915 0.37086 0.66742 0.84809 0.87283 0.094
0.36946 0.37118 0.66799 0.84881 0.87467 0.058
0.36978 0.37149 0.66856 0.84954 0.87651 -0.056
0.37010 0.37181 0.66914 0.85027 0.87835 -0.006
0.37042 0.37213 0.66971 0.85100 0.88019 -0.052
0.37073 0.37245 0.67029 0.85173 0.88203 -0.086
0.37105 0.37277 0.67086 0.85246 0.88387 0.066
0.37137 0.37309 0.67144 0.85319 0.88571 0.188
0.37169 0.37341 0.67201 0.85392 0.88755 -0.016
0.37200 0.37373 0.67258 0.85465 0.88940 -0.134
0.37232 0.37405 0.67316 0.85538 0.89124 -0.067
0.37264 0.37437 0.67373 0.85611 0.89308 -0.019
0.37296 0.37469 0.67431 0.85684 0.89492 -0.008
0.37328 0.37500 0.67488 0.85757 0.89676 -0.276
0.37359 0.37532 0.67546 0.85830 0.89860 0.245
0.37391 0.37564 0.67603 0.85903 0.90045 -0.080
0.37423 0.37596 0.67660 0.85976 0.90229 -0.010
0.37455 0.37628 0.67718 0.86049 0.90413 0.102
0.37486 0.37660 0.67775 0.86122 0.90597 0.060
0.37518 0.37692 0.67833 0.86195 0.90781 0.045
0.37550 0.37724 0.67890 0.86268 0.90966 0.031
0.37582 0.37756 0.67948 0.86341 0.91150 0.073
0.37613 0.37788 0.68005 0.86414 0.91334 -0.013
0.37645 0.37820 0.68062 0.86487 0.91518 0.086
0.37677 0.37852 0.68120 0.86560 0.91703 -0.225
0.37709 0.37883 0.68177 0.86633 0.91887 -0.070
0.37741 0.37915 0.68235 0.86706 0.92071 0.114
0.37772 0.37947 0.68292 0.86779 0.92255 -0.000
0.37804 0.37979 0.68350 0.86852 0.92440 0.141
0.37836 0.38011 0.68407 0.86925 0.92624 -0.157
0.37868 0.38043 0.68465 0.86998 0.92808 -0.100
0.37899 0.38075 0.68522 0.87071 0.92992 0.027
0.37931 0.38107 0.68580 0.87144 0.93177 0.097
0.37963 0.38139 0.68637 0.87217 0.93361 0.295
0.37995 0.38171 0.68695 0.87290 0.93545 0.068
0.38027 0.38203 0.68752 0.87363 0.93730 0.153
0.38058 0.38235 0.68809 0.87436 0.93914 0.111
0.38090 0.38267 0.68867 0.87509 0.94098 0.139
0.38122 0.38299 0.68924 0.87582 0.94283 0.152
0.38154 0.38330 0.68982 0.87655 0.94467 0.053
0.38186 0.38362 0.69039 0.87728 0.94651 0.053
0.38217 0.38394 0.69097 0.87801 0.94836 0.038
0.38249 0.38426 0.69154 0.87874 0.95020 0.181
0.38281 0.38458 0.69212 0.87947 0.95204 -0.179
0.38313 0.38490 0.69269 0.88020 0.95389 0.154
0.38345 0.38522 0.69327 0.88094 0.95573 -0.174
0.38376 0.38554 0.69384 0.88167 0.95758 0.221
0.38408 0.38586 0.69442 0.88240 0.95942 -0.125
0.38440 0.38618 0.69499 0.88313 0.96126 0.023
0.38472 0.38650 0.69557 0.88386 0.96311 0.175
0.38504 0.38682 0.69614 0.88459 0.96495 -0.153
0.38535 0.38714 0.69672 0.88532 0.96680 -0.172
0.38567 0.38746 0.69729 0.88605 0.96864 0.043
0.38599 0.38778 0.69787 0.88678 0.97048 0.091
0.38631 0.38810 0.69844 0.88751 0.97233 -0.029
0.38663 0.38842 0.69902 0.88824 0.97417 0.126
0.38694 0.38874 0.69959 0.88897 0.97602 0.291
0.38726 0.38906 0.70017 0.88970 0.97786 -0.193
0.38758 0.38938 0.70074 0.89043 0.97971 -0.082
0.38790 0.38969 0.70132 0.89117 0.98155 0.118
0.38822 0.39001 0.70189 0.89190 0.98340 0.060
0.38853 0.39033 0.70247 0.89263 0.98524 0.003
0.38885 0.39065 0.70304 0.89336 0.98708 -0.141
0.38917 0.39097 0.70362 0.89409 0.98893 -0.083
0.38949 0.39129 0.70420 0.89482 0.99077 -0.284
0.38981 0.39161 0.70477 0.89555 0.99262 -0.514
0.39013 0.39193 0.70535 0.89628 0.99446 0.290
0.39044 0.39225 0.70592 0.89701 0.99631 -0.170
0.39076 0.39257 0.70650 0.89774 0.99815 0.319
0.39108 0.39289 0.70707 0.89848 1.00000 0.376
