x y z dist_scaled dist_frac absorption
-0.52914 0.33573 0.54993 0.83374 0.83602 0.057
-0.52960 0.33602 0.55041 0.83447 0.83786 0.327
-0.53007 0.33632 0.55089 0.83520 0.83970 -0.249
-0.53053 0.33661 0.55137 0.83593 0.84154 -0.041
-0.53099 0.33690 0.55185 0.83666 0.84338 0.049
-0.53146 0.33720 0.55233 0.83739 0.84522 -0.133
-0.53192 0.33749 0.55282 0.83812 0.84706 0.142
-0.53238 0.33779 0.55330 0.83885 0.84890 0.474
-0.53284 0.33808 0.55378 0.83958 0.85074 0.046
-0.53331 0.33837 0.55426 0.84031 0.85258 0.259
-0.53377 0.33867 0.55474 0.84104 0.85442 0.260
-0.53423 0.33896 0.55522 0.84176 0.85626 -0.013
-0.53469 0.33925 0.55570 0.84249 0.85810 -0.101
-0.53516 0.33955 0.55618 0.84322 0.85994 -0.347
-0.53562 0.33984 0.55666 0.84395 0.86178 0.078
-0.53608 0.34013 0.55714 0.84468 0.86362 0.019
-0.53655 0.34043 0.55763 0.84541 0.86546 -0.074
-0.53701 0.34072 0.55811 0.84614 0.86730 -0.165
-0.53747 0.34102 0.55859 0.84687 0.86914 -0.015
-0.53794 0.34131 0.55907 0.84760 0.87098 0.049
-0.53840 0.34160 0.55955 0.84833 0.87283 -0.135
-0.53886 0.34190 0.56003 0.84906 0.87467 0.382
-0.53932 0.34219 0.56051 0.84979 0.87651 0.166
-0.53979 0.34248 0.56099 0.85052 0.87835 0.076
-0.54025 0.34278 0.56147 0.85125 0.88019 -0.138
-0.54071 0.34307 0.56196 0.85198 0.88203 0.076
-0.54118 0.34337 0.56244 0.85271 0.88387 0.105
-0.54164 0.34366 0.56292 0.85344 0.88571 0.013
-0.54210 0.34395 0.56340 0.85416 0.88755 0.104
-0.54257 0.34425 0.56388 0.85489 0.88940 0.225
-0.54303 0.34454 0.56436 0.85562 0.89124 -0.140
-0.54349 0.34483 0.56484 0.85635 0.89308 -0.172
-0.54395 0.34513 0.56532 0.85708 0.89492 -0.140
-0.54442 0.34542 0.56581 0.85781 0.89676 -0.172
-0.54488 0.34572 0.56629 0.85854 0.89860 0.043
-0.54534 0.34601 0.56677 0.85927 0.90045 0.256
-0.54581 0.34630 0.56725 0.86000 0.90229 0.379
-0.54627 0.34660 0.56773 0.86073 0.90413 -0.140
-0.54673 0.34689 0.56821 0.86146 0.90597 0.102
-0.54720 0.34719 0.56869 0.86219 0.90781 0.012
-0.54766 0.34748 0.56918 0.86292 0.90966 -0.170
-0.54812 0.34777 0.56966 0.86365 0.91150 -0.046
-0.54859 0.34807 0.57014 0.86438 0.91334 0.506
-0.54905 0.34836 0.57062 0.86511 0.91518 0.350
-0.54951 0.34866 0.57110 0.86584 0.91703 0.166
-0.54998 0.34895 0.57158 0.86657 0.91887 0.134
-0.55044 0.34924 0.57207 0.86730 0.92071 -0.143
-0.55090 0.34954 0.57255 0.86803 0.92255 0.104
-0.55137 0.34983 0.57303 0.86876 0.92440 0.318
-0.55183 0.35013 0.57351 0.86949 0.92624 0.226
-0.55229 0.35042 0.57399 0.87022 0.92808 0.348
-0.55276 0.35071 0.57447 0.87095 0.92992 0.011
-0.55322 0.35101 0.57495 0.87168 0.93177 0.179
-0.55368 0.35130 0.57544 0.87241 0.93361 -0.127
-0.55415 0.35160 0.57592 0.87314 0.93545 -0.079
-0.55461 0.35189 0.57640 0.87387 0.93730 0.254
-0.55507 0.35218 0.57688 0.87460 0.93914 0.341
-0.55554 0.35248 0.57736 0.87534 0.94098 -0.023
-0.55600 0.35277 0.57784 0.87607 0.94283 0.222
-0.55647 0.35307 0.57833 0.87680 0.94467 -0.010
-0.55693 0.35336 0.57881 0.87753 0.94651 0.112
-0.55739 0.35365 0.57929 0.87826 0.94836 0.052
-0.55786 0.35395 0.57977 0.87899 0.95020 0.149
-0.55832 0.35424 0.58025 0.87972 0.95204 0.131
-0.55878 0.35454 0.58074 0.88045 0.95389 0.160
-0.55925 0.35483 0.58122 0.88118 0.95573 0.126
-0.55971 0.35513 0.58170 0.88191 0.95758 -0.228
-0.56017 0.35542 0.58218 0.88264 0.95942 0.048
-0.56064 0.35571 0.58266 0.88337 0.96126 0.219
-0.56110 0.35601 0.58315 0.88410 0.96311 -0.123
-0.56157 0.35630 0.58363 0.88483 0.96495 0.125
-0.56203 0.35660 0.58411 0.88556 0.96680 0.279
-0.56249 0.35689 0.58459 0.88629 0.96864 0.001
-0.56296 0.35718 0.58507 0.88702 0.97048 -0.094
-0.56342 0.35748 0.58556 0.88775 0.97233 -0.154
-0.56388 0.35777 0.58604 0.88849 0.97417 0.183
-0.56435 0.35807 0.58652 0.88922 0.97602 0.308
-0.56481 0.35836 0.58700 0.88995 0.97786 -0.095
-0.56528 0.35866 0.58748 0.89068 0.97971 -0.002
-0.56574 0.35895 0.58797 0.89141 0.98155 -0.003
-0.56620 0.35924 0.58845 0.89214 0.98340 0.119
-0.56667 0.35954 0.58893 0.89287 0.98524 0.117
-0.56713 0.35983 0.58941 0.89360 0.98708 0.087
-0.56760 0.36013 0.58989 0.89433 0.98893 -0.101
-0.56806 0.36042 0.59038 0.89506 0.99077 0.180
-0.56852 0.36072 0.59086 0.89579 0.99262 0.053
-0.56899 0.36101 0.59134 0.89653 0.99446 0.333
-0.56945 0.36131 0.59182 0.89726 0.99631 0.053
-0.56991 0.36160 0.59231 0.89799 0.99815 -0.038
-0.57038 0.36189 0.59279 0.89872 1.00000 0.023
