x y z dist_scaled dist_frac absorption
-0.55097 0.38458 0.49525 0.83472 0.83786 -0.132
-0.55145 0.38492 0.49569 0.83545 0.83970 -0.142
-0.55194 0.38525 0.49612 0.83617 0.84154 -0.901
-0.55242 0.38559 0.49655 0.83690 0.84338 0.162
-0.55290 0.38593 0.49698 0.83763 0.84522 0.044
-0.55338 0.38626 0.49742 0.83836 0.84706 -0.955
-0.55386 0.38660 0.49785 0.83909 0.84890 -0.195
-0.55434 0.38693 0.49828 0.83982 0.85074 0.576
-0.55482 0.38727 0.49871 0.84055 0.85258 0.346
-0.55530 0.38761 0.49915 0.84128 0.85442 0.114
-0.55579 0.38794 0.49958 0.84201 0.85626 -0.473
-0.55627 0.38828 0.50001 0.84274 0.85810 -0.373
-0.55675 0.38861 0.50044 0.84347 0.85994 -0.623
-0.55723 0.38895 0.50088 0.84420 0.86178 -0.757
-0.55771 0.38929 0.50131 0.84492 0.86362 -0.175
-0.55819 0.38962 0.50174 0.84565 0.86546 -1.636
-0.55867 0.38996 0.50218 0.84638 0.86730 0.292
-0.55916 0.39029 0.50261 0.84711 0.86914 -1.075
-0.55964 0.39063 0.50304 0.84784 0.87098 -0.598
-0.56012 0.39097 0.50347 0.84857 0.87283 -0.869
-0.56060 0.39130 0.50391 0.84930 0.87467 -0.890
-0.56108 0.39164 0.50434 0.85003 0.87651 0.253
-0.56156 0.39198 0.50477 0.85076 0.87835 -0.409
-0.56204 0.39231 0.50521 0.85149 0.88019 -0.426
-0.56253 0.39265 0.50564 0.85222 0.88203 -0.980
-0.56301 0.39298 0.50607 0.85295 0.88387 -0.187
-0.56349 0.39332 0.50650 0.85368 0.88571 -1.028
-0.56397 0.39366 0.50694 0.85441 0.88755 -0.916
-0.56445 0.39399 0.50737 0.85514 0.88940 -0.375
-0.56493 0.39433 0.50780 0.85587 0.89124 -0.821
-0.56542 0.39466 0.50824 0.85660 0.89308 -0.263
-0.56590 0.39500 0.50867 0.85733 0.89492 -0.429
-0.56638 0.39534 0.50910 0.85806 0.89676 -0.749
-0.56686 0.39567 0.50953 0.85879 0.89860 -1.382
-0.56734 0.39601 0.50997 0.85952 0.90045 -0.492
-0.56782 0.39635 0.51040 0.86025 0.90229 -0.828
-0.56831 0.39668 0.51083 0.86098 0.90413 -1.334
-0.56879 0.39702 0.51127 0.86171 0.90597 -0.884
-0.56927 0.39735 0.51170 0.86244 0.90781 -1.572
-0.56975 0.39769 0.51213 0.86317 0.90966 -0.779
-0.57023 0.39803 0.51257 0.86390 0.91150 -0.464
-0.57072 0.39836 0.51300 0.86463 0.91334 -0.661
-0.57120 0.39870 0.51343 0.86536 0.91518 -0.518
-0.57168 0.39904 0.51387 0.86609 0.91703 -1.624
-0.57216 0.39937 0.51430 0.86682 0.91887 -0.573
-0.57264 0.39971 0.51473 0.86755 0.92071 -1.167
-0.57312 0.40005 0.51516 0.86828 0.92255 -2.741
-0.57361 0.40038 0.51560 0.86901 0.92440 -0.483
-0.57409 0.40072 0.51603 0.86974 0.92624 -0.921
-0.57457 0.40105 0.51646 0.87047 0.92808 -0.965
-0.57505 0.40139 0.51690 0.87120 0.92992 -1.007
-0.57553 0.40173 0.51733 0.87193 0.93177 -1.051
-0.57602 0.40206 0.51776 0.87266 0.93361 0.215
-0.57650 0.40240 0.51820 0.87339 0.93545 -0.255
-0.57698 0.40274 0.51863 0.87412 0.93730 0.064
-0.57746 0.40307 0.51906 0.87485 0.93914 -0.340
-0.57795 0.40341 0.51950 0.87558 0.94098 0.226
-0.57843 0.40375 0.51993 0.87631 0.94283 -0.125
-0.57891 0.40408 0.52036 0.87704 0.94467 -0.524
-0.57939 0.40442 0.52080 0.87777 0.94651 0.752
-0.57987 0.40476 0.52123 0.87850 0.94836 0.400
-0.58036 0.40509 0.52166 0.87923 0.95020 0.414
-0.58084 0.40543 0.52210 0.87996 0.95204 1.103
-0.58132 0.40577 0.52253 0.88069 0.95389 1.101
-0.58180 0.40610 0.52296 0.88142 0.95573 1.103
-0.58228 0.40644 0.52340 0.88215 0.95758 1.111
-0.58277 0.40678 0.52383 0.88288 0.95942 1.127
-0.58325 0.40711 0.52427 0.88361 0.96126 0.709
-0.58373 0.40745 0.52470 0.88434 0.96311 0.767
-0.58421 0.40779 0.52513 0.88508 0.96495 1.152
-0.58470 0.40812 0.52557 0.88581 0.96680 0.739
-0.58518 0.40846 0.52600 0.88654 0.96864 1.163
-0.58566 0.40880 0.52643 0.88727 0.97048 1.177
-0.58614 0.40913 0.52687 0.88800 0.97233 1.174
-0.58663 0.40947 0.52730 0.88873 0.97417 1.181
-0.58711 0.40981 0.52773 0.88946 0.97602 1.203
-0.58759 0.41014 0.52817 0.89019 0.97786 1.220
-0.58807 0.41048 0.52860 0.89092 0.97971 1.253
-0.58856 0.41082 0.52903 0.89165 0.98155 1.297
-0.58904 0.41115 0.52947 0.89238 0.98340 1.331
-0.58952 0.41149 0.52990 0.89311 0.98524 1.391
-0.59000 0.41183 0.53034 0.89385 0.98708 1.460
-0.59049 0.41216 0.53077 0.89458 0.98893 1.533
-0.59097 0.41250 0.53120 0.89531 0.99077 1.616
-0.59145 0.41284 0.53164 0.89604 0.99262 1.755
-0.59193 0.41317 0.53207 0.89677 0.99446 -0.672
-0.59242 0.41351 0.53250 0.89750 0.99631 -1.750
-0.59290 0.41385 0.53294 0.89823 0.99815 -28.188
-0.59338 0.41418 0.53337 0.89896 1.00000 13.233
