x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.36715 0.19757 0.62762 0.75349 0.63403 1.424 1586.993 0.02506
-0.36750 0.19776 0.62823 0.75421 0.63586 1.052 1587.030 0.02508
-0.36786 0.19795 0.62883 0.75494 0.63769 1.046 1587.067 0.02511
-0.36821 0.19814 0.62944 0.75567 0.63953 1.048 1587.103 0.02513
-0.36856 0.19834 0.63004 0.75639 0.64136 1.200 1587.140 0.02516
-0.36892 0.19853 0.63065 0.75712 0.64319 1.013 1587.177 0.02518
-0.36927 0.19872 0.63125 0.75785 0.64503 1.007 1587.213 0.02520
-0.36963 0.19891 0.63186 0.75857 0.64686 0.894 1587.250 0.02523
-0.36998 0.19910 0.63246 0.75930 0.64869 0.788 1587.287 0.02525
-0.37033 0.19929 0.63307 0.76003 0.65053 1.091 1587.324 0.02527
-0.37069 0.19948 0.63368 0.76075 0.65236 1.087 1587.360 0.02530
-0.37104 0.19967 0.63428 0.76148 0.65419 1.426 1587.397 0.02532
-0.37140 0.19986 0.63489 0.76221 0.65603 0.891 1587.434 0.02534
-0.37175 0.20005 0.63549 0.76293 0.65786 1.123 1587.471 0.02537
-0.37211 0.20024 0.63610 0.76366 0.65969 1.162 1587.507 0.02539
-0.37246 0.20043 0.63670 0.76439 0.66153 0.898 1587.544 0.02542
-0.37281 0.20062 0.63731 0.76511 0.66336 1.047 1587.581 0.02544
-0.37317 0.20081 0.63791 0.76584 0.66519 1.007 1587.617 0.02546
-0.37352 0.20100 0.63852 0.76657 0.66703 1.196 1587.654 0.02549
-0.37388 0.20119 0.63912 0.76729 0.66886 0.744 1587.691 0.02551
-0.37423 0.20138 0.63973 0.76802 0.67070 0.782 1587.728 0.02553
-0.37458 0.20157 0.64033 0.76875 0.67253 0.970 1587.764 0.02556
-0.37494 0.20177 0.64094 0.76947 0.67436 1.234 1587.801 0.02558
-0.37529 0.20196 0.64154 0.77020 0.67620 0.626 1587.838 0.02561
-0.37565 0.20215 0.64215 0.77093 0.67803 0.857 1587.874 0.02563
-0.37600 0.20234 0.64276 0.77166 0.67987 1.008 1587.911 0.02565
-0.37636 0.20253 0.64336 0.77238 0.68170 0.933 1587.948 0.02568
-0.37671 0.20272 0.64397 0.77311 0.68354 1.008 1587.985 0.02570
-0.37706 0.20291 0.64457 0.77384 0.68537 1.080 1588.021 0.02572
-0.37742 0.20310 0.64518 0.77456 0.68721 0.817 1588.058 0.02575
-0.37777 0.20329 0.64578 0.77529 0.68904 0.817 1588.095 0.02577
-0.37813 0.20348 0.64639 0.77602 0.69088 0.893 1588.131 0.02580
-0.37848 0.20367 0.64700 0.77675 0.69271 1.156 1588.168 0.02582
-0.37884 0.20386 0.64760 0.77747 0.69454 1.316 1588.205 0.02584
-0.37919 0.20405 0.64821 0.77820 0.69638 0.868 1588.242 0.02587
-0.37954 0.20424 0.64881 0.77893 0.69821 1.171 1588.278 0.02589
-0.37990 0.20443 0.64942 0.77965 0.70005 0.650 1588.315 0.02591
-0.38025 0.20462 0.65002 0.78038 0.70189 0.752 1588.352 0.02594
-0.38061 0.20482 0.65063 0.78111 0.70372 1.525 1588.389 0.02596
-0.38096 0.20501 0.65124 0.78184 0.70556 0.969 1588.425 0.02599
-0.38132 0.20520 0.65184 0.78256 0.70739 1.293 1588.462 0.02601
-0.38167 0.20539 0.65245 0.78329 0.70923 1.336 1588.499 0.02603
-0.38202 0.20558 0.65305 0.78402 0.71106 0.913 1588.535 0.02606
-0.38238 0.20577 0.65366 0.78475 0.71290 0.841 1588.572 0.02608
-0.38273 0.20596 0.65427 0.78547 0.71473 0.597 1588.609 0.02610
-0.38309 0.20615 0.65487 0.78620 0.71657 0.743 1588.646 0.02613
-0.38344 0.20634 0.65548 0.78693 0.71840 0.885 1588.682 0.02615
-0.38380 0.20653 0.65608 0.78766 0.72024 1.010 1588.719 0.02618
-0.38415 0.20672 0.65669 0.78838 0.72208 0.996 1588.756 0.02620
-0.38451 0.20691 0.65730 0.78911 0.72391 0.952 1588.792 0.02622
-0.38486 0.20710 0.65790 0.78984 0.72575 0.976 1588.829 0.02625
-0.38522 0.20730 0.65851 0.79057 0.72758 0.790 1588.866 0.02627
-0.38557 0.20749 0.65911 0.79129 0.72942 0.971 1588.903 0.02629
-0.38592 0.20768 0.65972 0.79202 0.73126 0.934 1588.939 0.02632
-0.38628 0.20787 0.66033 0.79275 0.73309 0.891 1588.976 0.02634
-0.38663 0.20806 0.66093 0.79348 0.73493 0.664 1589.013 0.02636
-0.38699 0.20825 0.66154 0.79420 0.73676 1.199 1589.049 0.02639
-0.38734 0.20844 0.66214 0.79493 0.73860 1.008 1589.086 0.02641
-0.38770 0.20863 0.66275 0.79566 0.74044 0.852 1589.123 0.02644
-0.38805 0.20882 0.66336 0.79639 0.74227 1.005 1589.160 0.02646
-0.38841 0.20901 0.66396 0.79712 0.74411 1.041 1589.196 0.02648
-0.38876 0.20920 0.66457 0.79784 0.74595 0.813 1589.233 0.02651
-0.38912 0.20939 0.66518 0.79857 0.74778 1.194 1589.270 0.02653
-0.38947 0.20959 0.66578 0.79930 0.74962 0.890 1589.307 0.02655
-0.38983 0.20978 0.66639 0.80003 0.75146 0.774 1589.343 0.02658
-0.39018 0.20997 0.66699 0.80075 0.75329 1.044 1589.380 0.02660
-0.39053 0.21016 0.66760 0.80148 0.75513 0.471 1589.417 0.02663
-0.39089 0.21035 0.66821 0.80221 0.75697 1.120 1589.453 0.02665
-0.39124 0.21054 0.66881 0.80294 0.75880 0.815 1589.490 0.02667
-0.39160 0.21073 0.66942 0.80367 0.76064 1.347 1589.527 0.02670
-0.39195 0.21092 0.67003 0.80440 0.76248 0.815 1589.564 0.02672
-0.39231 0.21111 0.67063 0.80512 0.76432 0.662 1589.600 0.02674
-0.39266 0.21130 0.67124 0.80585 0.76615 0.664 1589.637 0.02677
-0.39302 0.21149 0.67185 0.80658 0.76799 1.123 1589.674 0.02679
-0.39337 0.21169 0.67245 0.80731 0.76983 0.704 1589.710 0.02682
-0.39373 0.21188 0.67306 0.80804 0.77167 0.851 1589.747 0.02684
-0.39408 0.21207 0.67367 0.80876 0.77350 0.928 1589.784 0.02686
-0.39444 0.21226 0.67427 0.80949 0.77534 0.511 1589.821 0.02689
-0.39479 0.21245 0.67488 0.81022 0.77718 1.006 1589.857 0.02691
-0.39515 0.21264 0.67549 0.81095 0.77902 0.933 1589.894 0.02693
-0.39550 0.21283 0.67609 0.81168 0.78085 0.966 1589.931 0.02696
-0.39586 0.21302 0.67670 0.81241 0.78269 0.818 1589.968 0.02698
-0.39621 0.21321 0.67731 0.81313 0.78453 0.930 1590.004 0.02701
-0.39657 0.21340 0.67791 0.81386 0.78637 1.233 1590.041 0.02703
-0.39692 0.21360 0.67852 0.81459 0.78821 1.085 1590.078 0.02705
-0.39728 0.21379 0.67913 0.81532 0.79004 1.008 1590.114 0.02708
-0.39763 0.21398 0.67973 0.81605 0.79188 0.701 1590.151 0.02710
-0.39799 0.21417 0.68034 0.81678 0.79372 0.926 1590.188 0.02712
-0.39834 0.21436 0.68095 0.81750 0.79556 1.234 1590.225 0.02715
-0.39870 0.21455 0.68155 0.81823 0.79740 1.078 1590.261 0.02717
-0.39905 0.21474 0.68216 0.81896 0.79924 1.156 1590.298 0.02719
-0.39941 0.21493 0.68277 0.81969 0.80107 0.778 1590.335 0.02722
-0.39976 0.21512 0.68337 0.82042 0.80291 1.157 1590.371 0.02724
-0.40012 0.21531 0.68398 0.82115 0.80475 0.854 1590.408 0.02727
-0.40047 0.21551 0.68459 0.82188 0.80659 1.117 1590.445 0.02729
-0.40083 0.21570 0.68520 0.82261 0.80843 1.046 1590.482 0.02731
-0.40118 0.21589 0.68580 0.82333 0.81027 0.855 1590.518 0.02734
-0.40154 0.21608 0.68641 0.82406 0.81211 1.159 1590.555 0.02736
-0.40189 0.21627 0.68702 0.82479 0.81395 1.041 1590.592 0.02738
-0.40225 0.21646 0.68762 0.82552 0.81578 0.778 1590.628 0.02741
-0.40260 0.21665 0.68823 0.82625 0.81762 0.963 1590.665 0.02743
-0.40296 0.21684 0.68884 0.82698 0.81946 0.888 1590.702 0.02746
-0.40331 0.21703 0.68944 0.82771 0.82130 1.153 1590.739 0.02748
-0.40367 0.21723 0.69005 0.82844 0.82314 0.965 1590.775 0.02750
-0.40402 0.21742 0.69066 0.82916 0.82498 0.924 1590.812 0.02753
-0.40438 0.21761 0.69127 0.82989 0.82682 1.041 1590.849 0.02755
-0.40473 0.21780 0.69187 0.83062 0.82866 1.116 1590.886 0.02757
-0.40509 0.21799 0.69248 0.83135 0.83050 0.887 1590.922 0.02760
-0.40544 0.21818 0.69309 0.83208 0.83234 0.851 1590.959 0.02762
-0.40580 0.21837 0.69369 0.83281 0.83418 1.077 1590.996 0.02765
-0.40615 0.21856 0.69430 0.83354 0.83602 0.814 1591.032 0.02767
-0.40651 0.21875 0.69491 0.83427 0.83786 0.926 1591.069 0.02769
-0.40687 0.21895 0.69552 0.83500 0.83970 1.005 1591.106 0.02772
-0.40722 0.21914 0.69612 0.83573 0.84154 0.927 1591.143 0.02774
-0.40758 0.21933 0.69673 0.83646 0.84338 0.737 1591.179 0.02776
-0.40793 0.21952 0.69734 0.83718 0.84522 0.925 1591.216 0.02779
-0.40829 0.21971 0.69795 0.83791 0.84706 0.549 1591.253 0.02781
-0.40864 0.21990 0.69855 0.83864 0.84890 1.303 1591.289 0.02784
-0.40900 0.22009 0.69916 0.83937 0.85074 1.227 1591.326 0.02786
-0.40935 0.22028 0.69977 0.84010 0.85258 1.038 1591.363 0.02788
-0.40971 0.22048 0.70038 0.84083 0.85442 1.113 1591.400 0.02791
-0.41006 0.22067 0.70098 0.84156 0.85626 1.226 1591.436 0.02793
-0.41042 0.22086 0.70159 0.84229 0.85810 1.071 1591.473 0.02795
-0.41077 0.22105 0.70220 0.84302 0.85994 1.073 1591.510 0.02798
-0.41113 0.22124 0.70281 0.84375 0.86178 0.883 1591.546 0.02800
-0.41149 0.22143 0.70341 0.84448 0.86362 1.374 1591.583 0.02803
-0.41184 0.22162 0.70402 0.84521 0.86546 1.185 1591.620 0.02805
-0.41220 0.22181 0.70463 0.84594 0.86730 1.299 1591.657 0.02807
-0.41255 0.22201 0.70524 0.84667 0.86914 0.846 1591.693 0.02810
-0.41291 0.22220 0.70584 0.84740 0.87098 1.104 1591.730 0.02812
-0.41326 0.22239 0.70645 0.84813 0.87282 1.408 1591.767 0.02814
-0.41362 0.22258 0.70706 0.84886 0.87467 0.994 1591.804 0.02817
-0.41397 0.22277 0.70767 0.84959 0.87651 1.110 1591.840 0.02819
-0.41433 0.22296 0.70828 0.85031 0.87835 0.583 1591.877 0.02821
-0.41468 0.22315 0.70888 0.85104 0.88019 1.034 1591.914 0.02824
-0.41504 0.22334 0.70949 0.85177 0.88203 1.221 1591.950 0.02826
-0.41540 0.22354 0.71010 0.85250 0.88387 1.256 1591.987 0.02829
-0.41575 0.22373 0.71071 0.85323 0.88571 1.142 1592.024 0.02831
-0.41611 0.22392 0.71131 0.85396 0.88755 0.951 1592.061 0.02833
-0.41646 0.22411 0.71192 0.85469 0.88940 0.878 1592.097 0.02836
-0.41682 0.22430 0.71253 0.85542 0.89124 1.256 1592.134 0.02838
-0.41717 0.22449 0.71314 0.85615 0.89308 1.142 1592.171 0.02840
-0.41753 0.22468 0.71375 0.85688 0.89492 1.254 1592.207 0.02843
-0.41788 0.22488 0.71435 0.85761 0.89676 1.025 1592.244 0.02845
-0.41824 0.22507 0.71496 0.85834 0.89860 1.023 1592.281 0.02848
-0.41860 0.22526 0.71557 0.85907 0.90045 0.838 1592.318 0.02850
-0.41895 0.22545 0.71618 0.85980 0.90229 1.212 1592.354 0.02852
-0.41931 0.22564 0.71679 0.86053 0.90413 0.722 1592.391 0.02855
-0.41966 0.22583 0.71739 0.86126 0.90597 1.024 1592.428 0.02857
-0.42002 0.22602 0.71800 0.86199 0.90781 0.870 1592.465 0.02859
-0.42037 0.22622 0.71861 0.86272 0.90966 1.470 1592.501 0.02862
-0.42073 0.22641 0.71922 0.86345 0.91150 0.609 1592.538 0.02864
-0.42109 0.22660 0.71983 0.86418 0.91334 1.023 1592.575 0.02867
-0.42144 0.22679 0.72044 0.86491 0.91518 0.872 1592.611 0.02869
-0.42180 0.22698 0.72104 0.86564 0.91703 1.211 1592.648 0.02871
-0.42215 0.22717 0.72165 0.86637 0.91887 1.063 1592.685 0.02874
-0.42251 0.22736 0.72226 0.86710 0.92071 1.022 1592.722 0.02876
-0.42287 0.22756 0.72287 0.86783 0.92255 0.948 1592.758 0.02878
-0.42322 0.22775 0.72348 0.86856 0.92440 1.215 1592.795 0.02881
-0.42358 0.22794 0.72408 0.86929 0.92624 1.177 1592.832 0.02883
-0.42393 0.22813 0.72469 0.87002 0.92808 0.876 1592.868 0.02886
-0.42429 0.22832 0.72530 0.87075 0.92992 1.288 1592.905 0.02888
-0.42464 0.22851 0.72591 0.87149 0.93177 0.725 1592.942 0.02890
-0.42500 0.22871 0.72652 0.87222 0.93361 0.762 1592.979 0.02893
-0.42536 0.22890 0.72713 0.87295 0.93545 0.950 1593.015 0.02895
-0.42571 0.22909 0.72774 0.87368 0.93730 0.875 1593.052 0.02897
-0.42607 0.22928 0.72834 0.87441 0.93914 1.038 1593.089 0.02900
-0.42642 0.22947 0.72895 0.87514 0.94098 0.959 1593.125 0.02902
-0.42678 0.22966 0.72956 0.87587 0.94283 1.073 1593.162 0.02904
-0.42714 0.22985 0.73017 0.87660 0.94467 1.311 1593.199 0.02907
-0.42749 0.23005 0.73078 0.87733 0.94651 0.892 1593.236 0.02909
-0.42785 0.23024 0.73139 0.87806 0.94836 1.014 1593.272 0.02912
-0.42820 0.23043 0.73199 0.87879 0.95020 0.899 1593.309 0.02914
-0.42856 0.23062 0.73260 0.87952 0.95204 1.166 1593.346 0.02916
-0.42892 0.23081 0.73321 0.88025 0.95389 0.996 1593.383 0.02919
-0.42927 0.23100 0.73382 0.88098 0.95573 1.392 1593.419 0.02921
-0.42963 0.23120 0.73443 0.88171 0.95758 0.927 1593.456 0.02923
-0.42998 0.23139 0.73504 0.88244 0.95942 0.819 1593.493 0.02926
-0.43034 0.23158 0.73565 0.88317 0.96126 0.988 1593.529 0.02928
-0.43070 0.23177 0.73626 0.88391 0.96311 1.341 1593.566 0.02931
-0.43105 0.23196 0.73686 0.88464 0.96495 0.835 1593.603 0.02933
-0.43141 0.23215 0.73747 0.88537 0.96680 0.996 1593.640 0.02935
-0.43176 0.23235 0.73808 0.88610 0.96864 1.433 1593.676 0.02938
-0.43212 0.23254 0.73869 0.88683 0.97048 0.988 1593.713 0.02940
-0.43248 0.23273 0.73930 0.88756 0.97233 1.134 1593.750 0.02942
-0.43283 0.23292 0.73991 0.88829 0.97417 1.025 1593.786 0.02945
-0.43319 0.23311 0.74052 0.88902 0.97602 1.060 1593.823 0.02947
-0.43355 0.23330 0.74113 0.88975 0.97786 0.913 1593.860 0.02950
-0.43390 0.23350 0.74173 0.89048 0.97971 0.947 1593.897 0.02952
-0.43426 0.23369 0.74234 0.89121 0.98155 0.500 1593.933 0.02954
-0.43461 0.23388 0.74295 0.89195 0.98340 0.796 1593.970 0.02957
-0.43497 0.23407 0.74356 0.89268 0.98524 0.797 1594.007 0.02959
-0.43533 0.23426 0.74417 0.89341 0.98708 1.316 1594.043 0.02961
-0.43568 0.23445 0.74478 0.89414 0.98893 1.243 1594.080 0.02964
-0.43604 0.23465 0.74539 0.89487 0.99077 1.019 1594.117 0.02966
-0.43640 0.23484 0.74600 0.89560 0.99262 0.831 1594.154 0.02969
-0.43675 0.23503 0.74661 0.89633 0.99446 0.831 1594.190 0.02971
-0.43711 0.23522 0.74722 0.89706 0.99631 1.127 1594.227 0.02973
-0.43746 0.23541 0.74782 0.89779 0.99815 0.829 1594.264 0.02976
-0.43782 0.23560 0.74843 0.89853 1.00000 1.089 1594.301 0.02978
