x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.09110 0.42733 0.61444 0.75395 0.63403 0.917 1587.017 0.02508
-0.09119 0.42774 0.61503 0.75468 0.63586 1.062 1587.053 0.02510
-0.09127 0.42816 0.61562 0.75540 0.63769 0.943 1587.090 0.02512
-0.09136 0.42857 0.61621 0.75613 0.63953 1.013 1587.127 0.02515
-0.09145 0.42898 0.61680 0.75686 0.64136 1.021 1587.163 0.02517
-0.09154 0.42939 0.61739 0.75758 0.64319 1.089 1587.200 0.02519
-0.09163 0.42980 0.61799 0.75831 0.64503 0.933 1587.237 0.02522
-0.09171 0.43021 0.61858 0.75904 0.64686 0.962 1587.274 0.02524
-0.09180 0.43063 0.61917 0.75976 0.64869 0.991 1587.310 0.02527
-0.09189 0.43104 0.61976 0.76049 0.65053 1.054 1587.347 0.02529
-0.09198 0.43145 0.62035 0.76121 0.65236 1.005 1587.384 0.02531
-0.09206 0.43186 0.62095 0.76194 0.65419 0.976 1587.420 0.02534
-0.09215 0.43227 0.62154 0.76267 0.65603 0.910 1587.457 0.02536
-0.09224 0.43268 0.62213 0.76339 0.65786 0.930 1587.494 0.02538
-0.09233 0.43310 0.62272 0.76412 0.65969 0.961 1587.531 0.02541
-0.09242 0.43351 0.62332 0.76485 0.66153 0.966 1587.567 0.02543
-0.09250 0.43392 0.62391 0.76557 0.66336 0.979 1587.604 0.02545
-0.09259 0.43433 0.62450 0.76630 0.66519 0.979 1587.641 0.02548
-0.09268 0.43474 0.62509 0.76703 0.66703 1.002 1587.677 0.02550
-0.09277 0.43516 0.62568 0.76775 0.66886 0.973 1587.714 0.02553
-0.09285 0.43557 0.62628 0.76848 0.67070 0.908 1587.751 0.02555
-0.09294 0.43598 0.62687 0.76921 0.67253 0.961 1587.788 0.02557
-0.09303 0.43639 0.62746 0.76993 0.67437 0.782 1587.824 0.02560
-0.09312 0.43680 0.62805 0.77066 0.67620 0.991 1587.861 0.02562
-0.09321 0.43722 0.62865 0.77139 0.67803 0.797 1587.898 0.02564
-0.09329 0.43763 0.62924 0.77211 0.67987 0.944 1587.934 0.02567
-0.09338 0.43804 0.62983 0.77284 0.68170 0.988 1587.971 0.02569
-0.09347 0.43845 0.63042 0.77357 0.68354 0.984 1588.008 0.02572
-0.09356 0.43886 0.63101 0.77430 0.68537 0.994 1588.044 0.02574
-0.09365 0.43928 0.63161 0.77502 0.68721 1.073 1588.081 0.02576
-0.09373 0.43969 0.63220 0.77575 0.68904 0.951 1588.118 0.02579
-0.09382 0.44010 0.63279 0.77648 0.69088 1.020 1588.155 0.02581
-0.09391 0.44051 0.63338 0.77720 0.69271 1.001 1588.191 0.02583
-0.09400 0.44092 0.63398 0.77793 0.69455 0.849 1588.228 0.02586
-0.09408 0.44134 0.63457 0.77866 0.69638 1.128 1588.265 0.02588
-0.09417 0.44175 0.63516 0.77938 0.69822 1.007 1588.301 0.02591
-0.09426 0.44216 0.63575 0.78011 0.70005 0.920 1588.338 0.02593
-0.09435 0.44257 0.63635 0.78084 0.70189 0.868 1588.375 0.02595
-0.09444 0.44298 0.63694 0.78157 0.70372 0.964 1588.412 0.02598
-0.09452 0.44340 0.63753 0.78229 0.70556 1.077 1588.448 0.02600
-0.09461 0.44381 0.63813 0.78302 0.70739 0.960 1588.485 0.02602
-0.09470 0.44422 0.63872 0.78375 0.70923 0.936 1588.522 0.02605
-0.09479 0.44463 0.63931 0.78448 0.71106 0.907 1588.558 0.02607
-0.09488 0.44504 0.63990 0.78520 0.71290 0.947 1588.595 0.02610
-0.09496 0.44546 0.64050 0.78593 0.71473 0.893 1588.632 0.02612
-0.09505 0.44587 0.64109 0.78666 0.71657 1.051 1588.669 0.02614
-0.09514 0.44628 0.64168 0.78738 0.71840 0.953 1588.705 0.02617
-0.09523 0.44669 0.64227 0.78811 0.72024 0.831 1588.742 0.02619
-0.09531 0.44711 0.64287 0.78884 0.72208 0.939 1588.779 0.02621
-0.09540 0.44752 0.64346 0.78957 0.72391 0.880 1588.815 0.02624
-0.09549 0.44793 0.64405 0.79029 0.72575 1.014 1588.852 0.02626
-0.09558 0.44834 0.64465 0.79102 0.72758 0.931 1588.889 0.02628
-0.09567 0.44876 0.64524 0.79175 0.72942 0.971 1588.926 0.02631
-0.09575 0.44917 0.64583 0.79248 0.73126 0.902 1588.962 0.02633
-0.09584 0.44958 0.64642 0.79320 0.73309 1.050 1588.999 0.02636
-0.09593 0.44999 0.64702 0.79393 0.73493 1.115 1589.036 0.02638
-0.09602 0.45041 0.64761 0.79466 0.73676 1.046 1589.072 0.02640
-0.09611 0.45082 0.64820 0.79539 0.73860 0.992 1589.109 0.02643
-0.09619 0.45123 0.64880 0.79611 0.74044 1.062 1589.146 0.02645
-0.09628 0.45164 0.64939 0.79684 0.74227 0.934 1589.183 0.02647
-0.09637 0.45205 0.64998 0.79757 0.74411 1.122 1589.219 0.02650
-0.09646 0.45247 0.65058 0.79830 0.74595 0.969 1589.256 0.02652
-0.09655 0.45288 0.65117 0.79903 0.74778 1.049 1589.293 0.02655
-0.09663 0.45329 0.65176 0.79975 0.74962 1.034 1589.329 0.02657
-0.09672 0.45370 0.65236 0.80048 0.75146 1.025 1589.366 0.02659
-0.09681 0.45412 0.65295 0.80121 0.75329 1.026 1589.403 0.02662
-0.09690 0.45453 0.65354 0.80194 0.75513 0.942 1589.440 0.02664
-0.09698 0.45494 0.65413 0.80266 0.75697 1.066 1589.476 0.02666
-0.09707 0.45536 0.65473 0.80339 0.75881 1.017 1589.513 0.02669
-0.09716 0.45577 0.65532 0.80412 0.76064 1.033 1589.550 0.02671
-0.09725 0.45618 0.65591 0.80485 0.76248 0.953 1589.586 0.02674
-0.09734 0.45659 0.65651 0.80558 0.76432 0.949 1589.623 0.02676
-0.09742 0.45701 0.65710 0.80630 0.76615 1.054 1589.660 0.02678
-0.09751 0.45742 0.65769 0.80703 0.76799 0.851 1589.697 0.02681
-0.09760 0.45783 0.65829 0.80776 0.76983 0.925 1589.733 0.02683
-0.09769 0.45824 0.65888 0.80849 0.77167 0.986 1589.770 0.02685
-0.09778 0.45866 0.65947 0.80922 0.77350 0.971 1589.807 0.02688
-0.09786 0.45907 0.66007 0.80995 0.77534 1.057 1589.843 0.02690
-0.09795 0.45948 0.66066 0.81067 0.77718 1.037 1589.880 0.02693
-0.09804 0.45989 0.66125 0.81140 0.77902 0.943 1589.917 0.02695
-0.09813 0.46031 0.66185 0.81213 0.78086 1.123 1589.954 0.02697
-0.09822 0.46072 0.66244 0.81286 0.78269 1.109 1589.990 0.02700
-0.09830 0.46113 0.66303 0.81359 0.78453 1.129 1590.027 0.02702
-0.09839 0.46155 0.66363 0.81431 0.78637 1.078 1590.064 0.02704
-0.09848 0.46196 0.66422 0.81504 0.78821 1.057 1590.100 0.02707
-0.09857 0.46237 0.66482 0.81577 0.79004 1.127 1590.137 0.02709
-0.09866 0.46278 0.66541 0.81650 0.79188 0.919 1590.174 0.02711
-0.09874 0.46320 0.66600 0.81723 0.79372 0.955 1590.211 0.02714
-0.09883 0.46361 0.66660 0.81796 0.79556 1.002 1590.247 0.02716
-0.09892 0.46402 0.66719 0.81868 0.79740 0.940 1590.284 0.02719
-0.09901 0.46444 0.66778 0.81941 0.79924 0.867 1590.321 0.02721
-0.09910 0.46485 0.66838 0.82014 0.80108 0.945 1590.357 0.02723
-0.09918 0.46526 0.66897 0.82087 0.80291 1.004 1590.394 0.02726
-0.09927 0.46567 0.66956 0.82160 0.80475 0.913 1590.431 0.02728
-0.09936 0.46609 0.67016 0.82233 0.80659 1.002 1590.468 0.02730
-0.09945 0.46650 0.67075 0.82306 0.80843 0.946 1590.504 0.02733
-0.09954 0.46691 0.67135 0.82378 0.81027 0.940 1590.541 0.02735
-0.09962 0.46733 0.67194 0.82451 0.81211 0.849 1590.578 0.02738
-0.09971 0.46774 0.67253 0.82524 0.81395 0.999 1590.614 0.02740
-0.09980 0.46815 0.67313 0.82597 0.81579 1.002 1590.651 0.02742
-0.09989 0.46856 0.67372 0.82670 0.81762 0.961 1590.688 0.02745
-0.09998 0.46898 0.67432 0.82743 0.81946 0.934 1590.725 0.02747
-0.10007 0.46939 0.67491 0.82816 0.82130 1.001 1590.761 0.02749
-0.10015 0.46980 0.67550 0.82889 0.82314 1.008 1590.798 0.02752
-0.10024 0.47022 0.67610 0.82961 0.82498 1.010 1590.835 0.02754
-0.10033 0.47063 0.67669 0.83034 0.82682 1.026 1590.871 0.02757
-0.10042 0.47104 0.67728 0.83107 0.82866 1.040 1590.908 0.02759
-0.10051 0.47146 0.67788 0.83180 0.83050 1.001 1590.945 0.02761
-0.10059 0.47187 0.67847 0.83253 0.83234 0.920 1590.982 0.02764
-0.10068 0.47228 0.67907 0.83326 0.83418 1.003 1591.018 0.02766
-0.10077 0.47270 0.67966 0.83399 0.83602 0.919 1591.055 0.02768
-0.10086 0.47311 0.68026 0.83472 0.83786 1.059 1591.092 0.02771
-0.10095 0.47352 0.68085 0.83545 0.83970 1.037 1591.128 0.02773
-0.10103 0.47394 0.68144 0.83617 0.84154 1.041 1591.165 0.02775
-0.10112 0.47435 0.68204 0.83690 0.84338 0.871 1591.202 0.02778
-0.10121 0.47476 0.68263 0.83763 0.84522 1.079 1591.239 0.02780
-0.10130 0.47518 0.68323 0.83836 0.84706 1.028 1591.275 0.02783
-0.10139 0.47559 0.68382 0.83909 0.84890 1.110 1591.312 0.02785
-0.10147 0.47600 0.68441 0.83982 0.85074 1.062 1591.349 0.02787
-0.10156 0.47641 0.68501 0.84055 0.85258 0.870 1591.385 0.02790
-0.10165 0.47683 0.68560 0.84128 0.85442 0.985 1591.422 0.02792
-0.10174 0.47724 0.68620 0.84201 0.85626 0.931 1591.459 0.02794
-0.10183 0.47765 0.68679 0.84274 0.85810 0.988 1591.496 0.02797
-0.10191 0.47807 0.68739 0.84347 0.85994 0.895 1591.532 0.02799
-0.10200 0.47848 0.68798 0.84420 0.86178 0.981 1591.569 0.02802
-0.10209 0.47889 0.68857 0.84492 0.86362 1.092 1591.606 0.02804
-0.10218 0.47931 0.68917 0.84565 0.86546 1.116 1591.642 0.02806
-0.10227 0.47972 0.68976 0.84638 0.86730 1.015 1591.679 0.02809
-0.10236 0.48014 0.69036 0.84711 0.86914 0.970 1591.716 0.02811
-0.10244 0.48055 0.69095 0.84784 0.87098 0.931 1591.753 0.02813
-0.10253 0.48096 0.69155 0.84857 0.87283 0.936 1591.789 0.02816
-0.10262 0.48138 0.69214 0.84930 0.87467 1.002 1591.826 0.02818
-0.10271 0.48179 0.69274 0.85003 0.87651 0.994 1591.863 0.02821
-0.10280 0.48220 0.69333 0.85076 0.87835 0.841 1591.899 0.02823
-0.10288 0.48262 0.69392 0.85149 0.88019 0.956 1591.936 0.02825
-0.10297 0.48303 0.69452 0.85222 0.88203 0.834 1591.973 0.02828
-0.10306 0.48344 0.69511 0.85295 0.88387 0.900 1592.010 0.02830
-0.10315 0.48386 0.69571 0.85368 0.88571 0.941 1592.046 0.02832
-0.10324 0.48427 0.69630 0.85441 0.88755 0.994 1592.083 0.02835
-0.10333 0.48468 0.69690 0.85514 0.88940 1.068 1592.120 0.02837
-0.10341 0.48510 0.69749 0.85587 0.89124 0.929 1592.156 0.02840
-0.10350 0.48551 0.69809 0.85660 0.89308 0.900 1592.193 0.02842
-0.10359 0.48592 0.69868 0.85733 0.89492 1.054 1592.230 0.02844
-0.10368 0.48634 0.69928 0.85806 0.89676 0.950 1592.267 0.02847
-0.10377 0.48675 0.69987 0.85879 0.89860 1.008 1592.303 0.02849
-0.10385 0.48717 0.70047 0.85952 0.90045 0.994 1592.340 0.02851
-0.10394 0.48758 0.70106 0.86025 0.90229 1.036 1592.377 0.02854
-0.10403 0.48799 0.70166 0.86098 0.90413 1.093 1592.413 0.02856
-0.10412 0.48841 0.70225 0.86171 0.90597 0.870 1592.450 0.02858
-0.10421 0.48882 0.70285 0.86244 0.90781 0.935 1592.487 0.02861
-0.10430 0.48923 0.70344 0.86317 0.90966 0.837 1592.524 0.02863
-0.10438 0.48965 0.70403 0.86390 0.91150 0.904 1592.560 0.02866
-0.10447 0.49006 0.70463 0.86463 0.91334 1.000 1592.597 0.02868
-0.10456 0.49048 0.70522 0.86536 0.91518 0.936 1592.634 0.02870
-0.10465 0.49089 0.70582 0.86609 0.91703 0.909 1592.670 0.02873
-0.10474 0.49130 0.70641 0.86682 0.91887 0.836 1592.707 0.02875
-0.10482 0.49172 0.70701 0.86755 0.92071 0.847 1592.744 0.02877
-0.10491 0.49213 0.70760 0.86828 0.92255 0.906 1592.781 0.02880
-0.10500 0.49254 0.70820 0.86901 0.92440 0.842 1592.817 0.02882
-0.10509 0.49296 0.70879 0.86974 0.92624 0.881 1592.854 0.02885
-0.10518 0.49337 0.70939 0.87047 0.92808 0.847 1592.891 0.02887
-0.10527 0.49379 0.70998 0.87120 0.92992 0.995 1592.927 0.02889
-0.10535 0.49420 0.71058 0.87193 0.93177 1.024 1592.964 0.02892
-0.10544 0.49461 0.71118 0.87266 0.93361 0.937 1593.001 0.02894
-0.10553 0.49503 0.71177 0.87339 0.93545 0.855 1593.038 0.02896
-0.10562 0.49544 0.71237 0.87412 0.93730 0.858 1593.074 0.02899
-0.10571 0.49586 0.71296 0.87485 0.93914 0.956 1593.111 0.02901
-0.10580 0.49627 0.71356 0.87558 0.94098 0.844 1593.148 0.02904
-0.10588 0.49668 0.71415 0.87631 0.94283 0.884 1593.184 0.02906
-0.10597 0.49710 0.71475 0.87704 0.94467 0.717 1593.221 0.02908
-0.10606 0.49751 0.71534 0.87777 0.94651 0.772 1593.258 0.02911
-0.10615 0.49793 0.71594 0.87850 0.94836 0.675 1593.294 0.02913
-0.10624 0.49834 0.71653 0.87923 0.95020 0.540 1593.331 0.02915
-0.10632 0.49875 0.71713 0.87996 0.95204 0.596 1593.368 0.02918
-0.10641 0.49917 0.71772 0.88069 0.95389 0.724 1593.405 0.02920
-0.10650 0.49958 0.71832 0.88142 0.95573 0.744 1593.441 0.02923
-0.10659 0.50000 0.71891 0.88215 0.95758 0.823 1593.478 0.02925
-0.10668 0.50041 0.71951 0.88288 0.95942 0.899 1593.515 0.02927
-0.10677 0.50082 0.72010 0.88361 0.96126 0.842 1593.551 0.02930
-0.10685 0.50124 0.72070 0.88434 0.96311 1.091 1593.588 0.02932
-0.10694 0.50165 0.72130 0.88508 0.96495 0.890 1593.625 0.02934
-0.10703 0.50207 0.72189 0.88581 0.96680 0.978 1593.662 0.02937
-0.10712 0.50248 0.72249 0.88654 0.96864 1.151 1593.698 0.02939
-0.10721 0.50289 0.72308 0.88727 0.97048 1.170 1593.735 0.02941
-0.10730 0.50331 0.72368 0.88800 0.97233 1.087 1593.772 0.02944
-0.10738 0.50372 0.72427 0.88873 0.97417 1.077 1593.808 0.02946
-0.10747 0.50414 0.72487 0.88946 0.97602 0.982 1593.845 0.02949
-0.10756 0.50455 0.72546 0.89019 0.97786 1.141 1593.882 0.02951
-0.10765 0.50497 0.72606 0.89092 0.97971 0.967 1593.919 0.02953
-0.10774 0.50538 0.72666 0.89165 0.98155 0.903 1593.955 0.02956
-0.10783 0.50579 0.72725 0.89238 0.98340 0.956 1593.992 0.02958
-0.10791 0.50621 0.72785 0.89311 0.98524 1.092 1594.029 0.02960
-0.10800 0.50662 0.72844 0.89385 0.98708 0.898 1594.065 0.02963
-0.10809 0.50704 0.72904 0.89458 0.98893 1.055 1594.102 0.02965
-0.10818 0.50745 0.72963 0.89531 0.99077 0.953 1594.139 0.02968
-0.10827 0.50787 0.73023 0.89604 0.99262 0.990 1594.176 0.02970
-0.10836 0.50828 0.73083 0.89677 0.99446 1.073 1594.212 0.02972
-0.10844 0.50869 0.73142 0.89750 0.99631 0.986 1594.249 0.02975
-0.10853 0.50911 0.73202 0.89823 0.99815 0.814 1594.286 0.02977
-0.10862 0.50952 0.73261 0.89896 1.00000 0.927 1594.322 0.02979
