x y z dist_scaled dist_frac flux_norm wavelength redshift
0.45208 0.38610 0.47385 0.76025 0.65053 0.940 1587.335 0.02528
0.45251 0.38647 0.47430 0.76097 0.65236 0.927 1587.371 0.02530
0.45294 0.38684 0.47475 0.76170 0.65419 0.984 1587.408 0.02533
0.45337 0.38721 0.47520 0.76243 0.65603 1.011 1587.445 0.02535
0.45380 0.38757 0.47566 0.76315 0.65786 0.929 1587.482 0.02538
0.45424 0.38794 0.47611 0.76388 0.65969 1.048 1587.518 0.02540
0.45467 0.38831 0.47656 0.76461 0.66153 0.797 1587.555 0.02542
0.45510 0.38868 0.47702 0.76533 0.66336 0.977 1587.592 0.02545
0.45553 0.38905 0.47747 0.76606 0.66519 0.820 1587.628 0.02547
0.45596 0.38942 0.47792 0.76679 0.66703 0.962 1587.665 0.02549
0.45640 0.38979 0.47837 0.76751 0.66886 0.785 1587.702 0.02552
0.45683 0.39016 0.47883 0.76824 0.67070 0.940 1587.739 0.02554
0.45726 0.39053 0.47928 0.76897 0.67253 0.856 1587.775 0.02557
0.45769 0.39090 0.47973 0.76969 0.67437 0.761 1587.812 0.02559
0.45812 0.39126 0.48019 0.77042 0.67620 0.856 1587.849 0.02561
0.45856 0.39163 0.48064 0.77115 0.67803 1.001 1587.885 0.02564
0.45899 0.39200 0.48109 0.77187 0.67987 0.830 1587.922 0.02566
0.45942 0.39237 0.48155 0.77260 0.68170 0.989 1587.959 0.02568
0.45985 0.39274 0.48200 0.77333 0.68354 1.011 1587.996 0.02571
0.46029 0.39311 0.48245 0.77405 0.68537 0.950 1588.032 0.02573
0.46072 0.39348 0.48291 0.77478 0.68721 0.820 1588.069 0.02576
0.46115 0.39385 0.48336 0.77551 0.68904 1.144 1588.106 0.02578
0.46158 0.39422 0.48381 0.77623 0.69088 1.106 1588.142 0.02580
0.46201 0.39459 0.48426 0.77696 0.69271 0.929 1588.179 0.02583
0.46245 0.39496 0.48472 0.77769 0.69455 0.919 1588.216 0.02585
0.46288 0.39533 0.48517 0.77842 0.69638 0.952 1588.253 0.02587
0.46331 0.39569 0.48562 0.77914 0.69822 1.049 1588.289 0.02590
0.46374 0.39606 0.48608 0.77987 0.70005 1.144 1588.326 0.02592
0.46418 0.39643 0.48653 0.78060 0.70189 1.059 1588.363 0.02594
0.46461 0.39680 0.48698 0.78132 0.70372 0.889 1588.399 0.02597
0.46504 0.39717 0.48744 0.78205 0.70556 1.104 1588.436 0.02599
0.46547 0.39754 0.48789 0.78278 0.70739 0.957 1588.473 0.02602
0.46591 0.39791 0.48834 0.78351 0.70923 0.979 1588.510 0.02604
0.46634 0.39828 0.48880 0.78423 0.71106 1.060 1588.546 0.02606
0.46677 0.39865 0.48925 0.78496 0.71290 0.873 1588.583 0.02609
0.46720 0.39902 0.48970 0.78569 0.71473 0.671 1588.620 0.02611
0.46764 0.39939 0.49016 0.78641 0.71657 0.607 1588.656 0.02613
0.46807 0.39976 0.49061 0.78714 0.71840 0.599 1588.693 0.02616
0.46850 0.40013 0.49106 0.78787 0.72024 0.656 1588.730 0.02618
0.46893 0.40050 0.49152 0.78860 0.72208 0.517 1588.767 0.02621
0.46937 0.40087 0.49197 0.78932 0.72391 0.439 1588.803 0.02623
0.46980 0.40124 0.49242 0.79005 0.72575 0.373 1588.840 0.02625
0.47023 0.40160 0.49288 0.79078 0.72758 0.371 1588.877 0.02628
0.47066 0.40197 0.49333 0.79151 0.72942 0.196 1588.913 0.02630
0.47110 0.40234 0.49378 0.79223 0.73126 0.441 1588.950 0.02632
0.47153 0.40271 0.49424 0.79296 0.73309 0.383 1588.987 0.02635
0.47196 0.40308 0.49469 0.79369 0.73493 0.337 1589.024 0.02637
0.47239 0.40345 0.49514 0.79442 0.73676 0.460 1589.060 0.02640
0.47283 0.40382 0.49560 0.79514 0.73860 0.627 1589.097 0.02642
0.47326 0.40419 0.49605 0.79587 0.74044 0.578 1589.134 0.02644
0.47369 0.40456 0.49650 0.79660 0.74227 0.700 1589.170 0.02647
0.47413 0.40493 0.49696 0.79733 0.74411 0.782 1589.207 0.02649
0.47456 0.40530 0.49741 0.79806 0.74595 0.650 1589.244 0.02651
0.47499 0.40567 0.49787 0.79878 0.74778 0.854 1589.281 0.02654
0.47542 0.40604 0.49832 0.79951 0.74962 0.517 1589.317 0.02656
0.47586 0.40641 0.49877 0.80024 0.75146 0.482 1589.354 0.02659
0.47629 0.40678 0.49923 0.80097 0.75329 0.171 1589.391 0.02661
0.47672 0.40715 0.49968 0.80169 0.75513 0.172 1589.427 0.02663
0.47715 0.40752 0.50013 0.80242 0.75697 0.063 1589.464 0.02666
0.47759 0.40789 0.50059 0.80315 0.75881 0.074 1589.501 0.02668
0.47802 0.40826 0.50104 0.80388 0.76064 0.039 1589.538 0.02670
0.47845 0.40863 0.50149 0.80461 0.76248 0.110 1589.574 0.02673
0.47889 0.40900 0.50195 0.80533 0.76432 0.074 1589.611 0.02675
0.47932 0.40937 0.50240 0.80606 0.76615 0.074 1589.648 0.02677
0.47975 0.40974 0.50286 0.80679 0.76799 0.264 1589.684 0.02680
0.48019 0.41011 0.50331 0.80752 0.76983 0.299 1589.721 0.02682
0.48062 0.41048 0.50376 0.80825 0.77167 0.503 1589.758 0.02685
0.48105 0.41085 0.50422 0.80897 0.77350 0.837 1589.794 0.02687
0.48148 0.41122 0.50467 0.80970 0.77534 0.751 1589.831 0.02689
0.48192 0.41158 0.50513 0.81043 0.77718 1.013 1589.868 0.02692
0.48235 0.41195 0.50558 0.81116 0.77902 0.716 1589.905 0.02694
0.48278 0.41232 0.50603 0.81189 0.78085 1.013 1589.941 0.02696
0.48322 0.41269 0.50649 0.81262 0.78269 0.883 1589.978 0.02699
0.48365 0.41306 0.50694 0.81334 0.78453 1.063 1590.015 0.02701
0.48408 0.41343 0.50739 0.81407 0.78637 0.845 1590.051 0.02704
0.48452 0.41380 0.50785 0.81480 0.78821 1.038 1590.088 0.02706
0.48495 0.41417 0.50830 0.81553 0.79004 1.038 1590.125 0.02708
0.48538 0.41454 0.50876 0.81626 0.79188 0.881 1590.162 0.02711
0.48581 0.41491 0.50921 0.81698 0.79372 0.977 1590.198 0.02713
0.48625 0.41528 0.50966 0.81771 0.79556 0.918 1590.235 0.02715
0.48668 0.41565 0.51012 0.81844 0.79740 0.965 1590.272 0.02718
0.48711 0.41602 0.51057 0.81917 0.79924 1.128 1590.308 0.02720
0.48755 0.41639 0.51103 0.81990 0.80108 0.965 1590.345 0.02723
0.48798 0.41676 0.51148 0.82063 0.80291 1.142 1590.382 0.02725
0.48841 0.41713 0.51193 0.82136 0.80475 1.010 1590.419 0.02727
0.48885 0.41750 0.51239 0.82208 0.80659 1.045 1590.455 0.02730
0.48928 0.41787 0.51284 0.82281 0.80843 0.890 1590.492 0.02732
0.48971 0.41824 0.51330 0.82354 0.81027 0.938 1590.529 0.02734
0.49015 0.41861 0.51375 0.82427 0.81211 1.174 1590.565 0.02737
0.49058 0.41898 0.51421 0.82500 0.81395 0.784 1590.602 0.02739
0.49101 0.41935 0.51466 0.82573 0.81579 1.058 1590.639 0.02742
0.49145 0.41972 0.51511 0.82646 0.81762 0.808 1590.676 0.02744
0.49188 0.42009 0.51557 0.82718 0.81946 1.034 1590.712 0.02746
0.49231 0.42046 0.51602 0.82791 0.82130 0.794 1590.749 0.02749
0.49275 0.42083 0.51648 0.82864 0.82314 0.984 1590.786 0.02751
0.49318 0.42120 0.51693 0.82937 0.82498 1.066 1590.822 0.02753
0.49361 0.42157 0.51738 0.83010 0.82682 1.066 1590.859 0.02756
0.49405 0.42194 0.51784 0.83083 0.82866 1.043 1590.896 0.02758
0.49448 0.42231 0.51829 0.83156 0.83050 1.066 1590.933 0.02760
0.49491 0.42268 0.51875 0.83229 0.83234 0.934 1590.969 0.02763
0.49535 0.42305 0.51920 0.83302 0.83418 1.194 1591.006 0.02765
0.49578 0.42343 0.51966 0.83374 0.83602 0.934 1591.043 0.02768
0.49621 0.42380 0.52011 0.83447 0.83786 0.791 1591.079 0.02770
0.49665 0.42417 0.52057 0.83520 0.83970 0.803 1591.116 0.02772
0.49708 0.42454 0.52102 0.83593 0.84154 0.944 1591.153 0.02775
0.49751 0.42491 0.52147 0.83666 0.84338 0.885 1591.190 0.02777
0.49795 0.42528 0.52193 0.83739 0.84522 0.837 1591.226 0.02779
0.49838 0.42565 0.52238 0.83812 0.84706 0.825 1591.263 0.02782
0.49882 0.42602 0.52284 0.83885 0.84890 1.132 1591.300 0.02784
0.49925 0.42639 0.52329 0.83958 0.85074 0.931 1591.336 0.02787
0.49968 0.42676 0.52375 0.84031 0.85258 0.978 1591.373 0.02789
0.50012 0.42713 0.52420 0.84104 0.85442 1.049 1591.410 0.02791
0.50055 0.42750 0.52466 0.84176 0.85626 0.883 1591.447 0.02794
0.50098 0.42787 0.52511 0.84249 0.85810 1.212 1591.483 0.02796
0.50142 0.42824 0.52556 0.84322 0.85994 0.823 1591.520 0.02798
0.50185 0.42861 0.52602 0.84395 0.86178 1.001 1591.557 0.02801
0.50228 0.42898 0.52647 0.84468 0.86362 1.011 1591.593 0.02803
0.50272 0.42935 0.52693 0.84541 0.86546 1.025 1591.630 0.02806
0.50315 0.42972 0.52738 0.84614 0.86730 1.047 1591.667 0.02808
0.50359 0.43009 0.52784 0.84687 0.86914 0.965 1591.704 0.02810
0.50402 0.43046 0.52829 0.84760 0.87098 1.034 1591.740 0.02813
0.50445 0.43083 0.52875 0.84833 0.87283 0.833 1591.777 0.02815
0.50489 0.43120 0.52920 0.84906 0.87467 0.880 1591.814 0.02817
0.50532 0.43157 0.52966 0.84979 0.87651 0.939 1591.850 0.02820
0.50575 0.43194 0.53011 0.85052 0.87835 0.880 1591.887 0.02822
0.50619 0.43231 0.53057 0.85125 0.88019 1.019 1591.924 0.02825
0.50662 0.43268 0.53102 0.85198 0.88203 1.162 1591.961 0.02827
0.50706 0.43305 0.53147 0.85271 0.88387 0.844 1591.997 0.02829
0.50749 0.43343 0.53193 0.85344 0.88571 1.160 1592.034 0.02832
0.50792 0.43380 0.53238 0.85416 0.88755 0.962 1592.071 0.02834
0.50836 0.43417 0.53284 0.85489 0.88940 1.033 1592.107 0.02836
0.50879 0.43454 0.53329 0.85562 0.89124 0.975 1592.144 0.02839
0.50922 0.43491 0.53375 0.85635 0.89308 0.881 1592.181 0.02841
0.50966 0.43528 0.53420 0.85708 0.89492 0.929 1592.218 0.02843
0.51009 0.43565 0.53466 0.85781 0.89676 0.996 1592.254 0.02846
0.51053 0.43602 0.53511 0.85854 0.89860 0.962 1592.291 0.02848
0.51096 0.43639 0.53557 0.85927 0.90045 1.067 1592.328 0.02851
0.51139 0.43676 0.53602 0.86000 0.90229 1.006 1592.364 0.02853
0.51183 0.43713 0.53648 0.86073 0.90413 0.877 1592.401 0.02855
0.51226 0.43750 0.53693 0.86146 0.90597 0.784 1592.438 0.02858
0.51270 0.43787 0.53739 0.86219 0.90781 1.158 1592.475 0.02860
0.51313 0.43824 0.53784 0.86292 0.90966 0.878 1592.511 0.02862
0.51356 0.43861 0.53830 0.86365 0.91150 1.015 1592.548 0.02865
0.51400 0.43898 0.53875 0.86438 0.91334 1.087 1592.585 0.02867
0.51443 0.43936 0.53921 0.86511 0.91518 1.016 1592.621 0.02870
0.51487 0.43973 0.53966 0.86584 0.91703 0.945 1592.658 0.02872
0.51530 0.44010 0.54012 0.86657 0.91887 0.956 1592.695 0.02874
0.51574 0.44047 0.54057 0.86730 0.92071 1.037 1592.732 0.02877
0.51617 0.44084 0.54103 0.86803 0.92255 1.060 1592.768 0.02879
0.51660 0.44121 0.54148 0.86876 0.92440 0.873 1592.805 0.02881
0.51704 0.44158 0.54194 0.86949 0.92624 0.942 1592.842 0.02884
0.51747 0.44195 0.54239 0.87022 0.92808 0.975 1592.878 0.02886
0.51791 0.44232 0.54285 0.87095 0.92992 0.732 1592.915 0.02889
0.51834 0.44269 0.54330 0.87168 0.93177 0.999 1592.952 0.02891
0.51877 0.44306 0.54376 0.87241 0.93361 0.836 1592.989 0.02893
0.51921 0.44343 0.54421 0.87314 0.93545 0.941 1593.025 0.02896
0.51964 0.44381 0.54467 0.87387 0.93730 0.987 1593.062 0.02898
0.52008 0.44418 0.54512 0.87460 0.93914 0.847 1593.099 0.02900
0.52051 0.44455 0.54558 0.87534 0.94098 0.742 1593.135 0.02903
0.52095 0.44492 0.54603 0.87607 0.94283 0.766 1593.172 0.02905
0.52138 0.44529 0.54649 0.87680 0.94467 0.999 1593.209 0.02908
0.52181 0.44566 0.54694 0.87753 0.94651 1.057 1593.246 0.02910
0.52225 0.44603 0.54740 0.87826 0.94836 0.882 1593.282 0.02912
0.52268 0.44640 0.54786 0.87899 0.95020 0.824 1593.319 0.02915
0.52312 0.44677 0.54831 0.87972 0.95204 0.938 1593.356 0.02917
0.52355 0.44714 0.54877 0.88045 0.95389 0.904 1593.392 0.02919
0.52399 0.44752 0.54922 0.88118 0.95573 0.993 1593.429 0.02922
0.52442 0.44789 0.54968 0.88191 0.95758 1.021 1593.466 0.02924
0.52486 0.44826 0.55013 0.88264 0.95942 0.874 1593.503 0.02926
0.52529 0.44863 0.55059 0.88337 0.96126 1.054 1593.539 0.02929
0.52572 0.44900 0.55104 0.88410 0.96311 1.004 1593.576 0.02931
0.52616 0.44937 0.55150 0.88483 0.96495 1.131 1593.613 0.02934
0.52659 0.44974 0.55195 0.88556 0.96680 0.815 1593.649 0.02936
0.52703 0.45011 0.55241 0.88629 0.96864 1.103 1593.686 0.02938
0.52746 0.45048 0.55286 0.88702 0.97048 1.234 1593.723 0.02941
0.52790 0.45085 0.55332 0.88775 0.97233 1.053 1593.760 0.02943
0.52833 0.45123 0.55378 0.88849 0.97417 1.036 1593.796 0.02945
0.52877 0.45160 0.55423 0.88922 0.97602 0.943 1593.833 0.02948
0.52920 0.45197 0.55469 0.88995 0.97786 0.852 1593.870 0.02950
0.52964 0.45234 0.55514 0.89068 0.97971 0.942 1593.906 0.02953
0.53007 0.45271 0.55560 0.89141 0.98155 0.716 1593.943 0.02955
0.53050 0.45308 0.55605 0.89214 0.98340 0.887 1593.980 0.02957
0.53094 0.45345 0.55651 0.89287 0.98524 1.036 1594.017 0.02960
0.53137 0.45382 0.55696 0.89360 0.98708 1.047 1594.053 0.02962
0.53181 0.45420 0.55742 0.89433 0.98893 0.921 1594.090 0.02964
0.53224 0.45457 0.55788 0.89506 0.99077 0.978 1594.127 0.02967
0.53268 0.45494 0.55833 0.89579 0.99262 0.874 1594.163 0.02969
0.53311 0.45531 0.55879 0.89653 0.99446 1.172 1594.200 0.02972
0.53355 0.45568 0.55924 0.89726 0.99631 0.840 1594.237 0.02974
0.53398 0.45605 0.55970 0.89799 0.99815 1.000 1594.274 0.02976
0.53442 0.45642 0.56015 0.89872 1.00000 1.046 1594.310 0.02979
