x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.50985 0.25779 0.49127 0.75349 0.63403 0.792 1586.993 0.02506
-0.51034 0.25804 0.49174 0.75421 0.63586 0.792 1587.030 0.02508
-0.51083 0.25829 0.49221 0.75494 0.63769 1.127 1587.067 0.02511
-0.51132 0.25854 0.49269 0.75567 0.63953 0.658 1587.103 0.02513
-0.51181 0.25879 0.49316 0.75639 0.64136 0.658 1587.140 0.02516
-0.51231 0.25904 0.49363 0.75712 0.64319 1.531 1587.177 0.02518
-0.51280 0.25929 0.49411 0.75785 0.64503 0.592 1587.213 0.02520
-0.51329 0.25953 0.49458 0.75857 0.64686 0.659 1587.250 0.02523
-0.51378 0.25978 0.49505 0.75930 0.64869 1.063 1587.287 0.02525
-0.51427 0.26003 0.49553 0.76003 0.65053 0.996 1587.324 0.02527
-0.51476 0.26028 0.49600 0.76075 0.65236 1.466 1587.360 0.02530
-0.51526 0.26053 0.49648 0.76148 0.65419 0.726 1587.397 0.02532
-0.51575 0.26078 0.49695 0.76221 0.65603 1.062 1587.434 0.02534
-0.51624 0.26103 0.49742 0.76293 0.65786 1.264 1587.471 0.02537
-0.51673 0.26127 0.49790 0.76366 0.65969 1.940 1587.507 0.02539
-0.51722 0.26152 0.49837 0.76439 0.66153 1.267 1587.544 0.02542
-0.51771 0.26177 0.49884 0.76511 0.66336 0.999 1587.581 0.02544
-0.51821 0.26202 0.49932 0.76584 0.66519 0.999 1587.617 0.02546
-0.51870 0.26227 0.49979 0.76657 0.66703 1.135 1587.654 0.02549
-0.51919 0.26252 0.50027 0.76729 0.66886 1.472 1587.691 0.02551
-0.51968 0.26277 0.50074 0.76802 0.67070 1.067 1587.728 0.02553
-0.52017 0.26302 0.50121 0.76875 0.67253 1.472 1587.764 0.02556
-0.52067 0.26326 0.50169 0.76947 0.67436 0.730 1587.801 0.02558
-0.52116 0.26351 0.50216 0.77020 0.67620 1.203 1587.838 0.02561
-0.52165 0.26376 0.50264 0.77093 0.67803 1.000 1587.874 0.02563
-0.52214 0.26401 0.50311 0.77166 0.67987 0.865 1587.911 0.02565
-0.52263 0.26426 0.50358 0.77238 0.68170 0.524 1587.948 0.02568
-0.52312 0.26451 0.50406 0.77311 0.68354 1.474 1587.985 0.02570
-0.52362 0.26476 0.50453 0.77384 0.68537 1.135 1588.021 0.02572
-0.52411 0.26501 0.50501 0.77456 0.68721 0.933 1588.058 0.02575
-0.52460 0.26525 0.50548 0.77529 0.68904 0.933 1588.095 0.02577
-0.52509 0.26550 0.50595 0.77602 0.69088 0.797 1588.131 0.02580
-0.52558 0.26575 0.50643 0.77675 0.69271 1.069 1588.168 0.02582
-0.52608 0.26600 0.50690 0.77747 0.69454 1.136 1588.205 0.02584
-0.52657 0.26625 0.50738 0.77820 0.69638 1.748 1588.242 0.02587
-0.52706 0.26650 0.50785 0.77893 0.69821 1.068 1588.278 0.02589
-0.52755 0.26675 0.50833 0.77965 0.70005 1.204 1588.315 0.02591
-0.52805 0.26700 0.50880 0.78038 0.70189 0.933 1588.352 0.02594
-0.52854 0.26724 0.50927 0.78111 0.70372 1.136 1588.389 0.02596
-0.52903 0.26749 0.50975 0.78184 0.70556 0.933 1588.425 0.02599
-0.52952 0.26774 0.51022 0.78256 0.70739 0.728 1588.462 0.02601
-0.53001 0.26799 0.51070 0.78329 0.70923 1.069 1588.499 0.02603
-0.53051 0.26824 0.51117 0.78402 0.71106 1.069 1588.535 0.02606
-0.53100 0.26849 0.51164 0.78475 0.71290 0.936 1588.572 0.02608
-0.53149 0.26874 0.51212 0.78547 0.71473 1.277 1588.609 0.02610
-0.53198 0.26899 0.51259 0.78620 0.71657 0.938 1588.646 0.02613
-0.53247 0.26924 0.51307 0.78693 0.71840 0.734 1588.682 0.02615
-0.53297 0.26948 0.51354 0.78766 0.72024 0.938 1588.719 0.02618
-0.53346 0.26973 0.51402 0.78838 0.72208 1.211 1588.756 0.02620
-0.53395 0.26998 0.51449 0.78911 0.72391 1.006 1588.792 0.02622
-0.53444 0.27023 0.51496 0.78984 0.72575 0.869 1588.829 0.02625
-0.53494 0.27048 0.51544 0.79057 0.72758 1.142 1588.866 0.02627
-0.53543 0.27073 0.51591 0.79129 0.72942 1.006 1588.903 0.02629
-0.53592 0.27098 0.51639 0.79202 0.73126 0.938 1588.939 0.02632
-0.53641 0.27123 0.51686 0.79275 0.73309 0.870 1588.976 0.02634
-0.53691 0.27148 0.51734 0.79348 0.73493 1.143 1589.013 0.02636
-0.53740 0.27172 0.51781 0.79420 0.73676 0.802 1589.049 0.02639
-0.53789 0.27197 0.51829 0.79493 0.73860 0.733 1589.086 0.02641
-0.53838 0.27222 0.51876 0.79566 0.74044 0.734 1589.123 0.02644
-0.53888 0.27247 0.51924 0.79639 0.74227 1.143 1589.160 0.02646
-0.53937 0.27272 0.51971 0.79712 0.74411 0.733 1589.196 0.02648
-0.53986 0.27297 0.52018 0.79784 0.74595 1.416 1589.233 0.02651
-0.54035 0.27322 0.52066 0.79857 0.74778 1.348 1589.270 0.02653
-0.54085 0.27347 0.52113 0.79930 0.74962 1.416 1589.307 0.02655
-0.54134 0.27372 0.52161 0.80003 0.75146 1.007 1589.343 0.02658
-0.54183 0.27397 0.52208 0.80075 0.75329 1.688 1589.380 0.02660
-0.54232 0.27422 0.52256 0.80148 0.75513 1.279 1589.417 0.02663
-0.54282 0.27446 0.52303 0.80221 0.75697 1.075 1589.453 0.02665
-0.54331 0.27471 0.52351 0.80294 0.75880 1.077 1589.490 0.02667
-0.54380 0.27496 0.52398 0.80367 0.76064 0.941 1589.527 0.02670
-0.54429 0.27521 0.52446 0.80440 0.76248 0.325 1589.564 0.02672
-0.54479 0.27546 0.52493 0.80512 0.76432 0.940 1589.600 0.02674
-0.54528 0.27571 0.52541 0.80585 0.76615 1.555 1589.637 0.02677
-0.54577 0.27596 0.52588 0.80658 0.76799 0.804 1589.674 0.02679
-0.54626 0.27621 0.52636 0.80731 0.76983 0.873 1589.710 0.02682
-0.54676 0.27646 0.52683 0.80804 0.77167 1.352 1589.747 0.02684
-0.54725 0.27671 0.52730 0.80876 0.77350 1.010 1589.784 0.02686
-0.54774 0.27696 0.52778 0.80949 0.77534 0.873 1589.821 0.02689
-0.54824 0.27720 0.52825 0.81022 0.77718 0.941 1589.857 0.02691
-0.54873 0.27745 0.52873 0.81095 0.77902 1.214 1589.894 0.02693
-0.54922 0.27770 0.52920 0.81168 0.78085 1.215 1589.931 0.02696
-0.54971 0.27795 0.52968 0.81241 0.78269 1.078 1589.968 0.02698
-0.55021 0.27820 0.53015 0.81313 0.78453 1.078 1590.004 0.02701
-0.55070 0.27845 0.53063 0.81386 0.78637 0.874 1590.041 0.02703
-0.55119 0.27870 0.53110 0.81459 0.78821 0.738 1590.078 0.02705
-0.55169 0.27895 0.53158 0.81532 0.79004 0.874 1590.114 0.02708
-0.55218 0.27920 0.53205 0.81605 0.79188 0.601 1590.151 0.02710
-0.55267 0.27945 0.53253 0.81678 0.79372 0.739 1590.188 0.02712
-0.55316 0.27970 0.53300 0.81750 0.79556 1.284 1590.225 0.02715
-0.55366 0.27995 0.53348 0.81823 0.79740 1.146 1590.261 0.02717
-0.55415 0.28020 0.53395 0.81896 0.79924 1.282 1590.298 0.02719
-0.55464 0.28044 0.53443 0.81969 0.80107 1.077 1590.335 0.02722
-0.55514 0.28069 0.53490 0.82042 0.80291 0.943 1590.371 0.02724
-0.55563 0.28094 0.53538 0.82115 0.80475 0.874 1590.408 0.02727
-0.55612 0.28119 0.53585 0.82188 0.80659 1.557 1590.445 0.02729
-0.55662 0.28144 0.53633 0.82261 0.80843 1.420 1590.482 0.02731
-0.55711 0.28169 0.53680 0.82333 0.81027 0.941 1590.518 0.02734
-0.55760 0.28194 0.53728 0.82406 0.81211 1.077 1590.555 0.02736
-0.55810 0.28219 0.53775 0.82479 0.81395 1.077 1590.592 0.02738
-0.55859 0.28244 0.53823 0.82552 0.81578 0.940 1590.628 0.02741
-0.55908 0.28269 0.53870 0.82625 0.81762 0.735 1590.665 0.02743
-0.55957 0.28294 0.53918 0.82698 0.81946 1.280 1590.702 0.02746
-0.56007 0.28319 0.53966 0.82771 0.82130 0.530 1590.739 0.02748
-0.56056 0.28344 0.54013 0.82844 0.82314 0.734 1590.775 0.02750
-0.56105 0.28369 0.54061 0.82916 0.82498 0.462 1590.812 0.02753
-0.56155 0.28394 0.54108 0.82989 0.82682 1.006 1590.849 0.02755
-0.56204 0.28418 0.54156 0.83062 0.82866 1.140 1590.886 0.02757
-0.56253 0.28443 0.54203 0.83135 0.83050 0.867 1590.922 0.02760
-0.56303 0.28468 0.54251 0.83208 0.83234 0.731 1590.959 0.02762
-0.56352 0.28493 0.54298 0.83281 0.83418 0.865 1590.996 0.02765
-0.56401 0.28518 0.54346 0.83354 0.83602 1.750 1591.032 0.02767
-0.56451 0.28543 0.54393 0.83427 0.83786 1.001 1591.069 0.02769
-0.56500 0.28568 0.54441 0.83500 0.83970 1.069 1591.106 0.02772
-0.56549 0.28593 0.54488 0.83573 0.84154 0.865 1591.143 0.02774
-0.56599 0.28618 0.54536 0.83646 0.84338 0.932 1591.179 0.02776
-0.56648 0.28643 0.54583 0.83718 0.84522 0.932 1591.216 0.02779
-0.56697 0.28668 0.54631 0.83791 0.84706 0.592 1591.253 0.02781
-0.56747 0.28693 0.54679 0.83864 0.84890 1.134 1591.289 0.02784
-0.56796 0.28718 0.54726 0.83937 0.85074 1.404 1591.326 0.02786
-0.56846 0.28743 0.54774 0.84010 0.85258 0.727 1591.363 0.02788
-0.56895 0.28768 0.54821 0.84083 0.85442 0.997 1591.400 0.02791
-0.56944 0.28793 0.54869 0.84156 0.85626 0.726 1591.436 0.02793
-0.56994 0.28818 0.54916 0.84229 0.85810 0.998 1591.473 0.02795
-0.57043 0.28843 0.54964 0.84302 0.85994 0.525 1591.510 0.02798
-0.57092 0.28868 0.55011 0.84375 0.86178 1.066 1591.546 0.02800
-0.57142 0.28893 0.55059 0.84448 0.86362 0.794 1591.583 0.02803
-0.57191 0.28917 0.55107 0.84521 0.86546 0.793 1591.620 0.02805
-0.57240 0.28942 0.55154 0.84594 0.86730 0.726 1591.657 0.02807
-0.57290 0.28967 0.55202 0.84667 0.86914 0.388 1591.693 0.02810
-0.57339 0.28992 0.55249 0.84740 0.87098 0.657 1591.730 0.02812
-0.57388 0.29017 0.55297 0.84813 0.87282 0.859 1591.767 0.02814
-0.57438 0.29042 0.55344 0.84886 0.87467 0.522 1591.804 0.02817
-0.57487 0.29067 0.55392 0.84959 0.87651 1.331 1591.840 0.02819
-0.57537 0.29092 0.55440 0.85031 0.87835 1.196 1591.877 0.02821
-0.57586 0.29117 0.55487 0.85104 0.88019 0.656 1591.914 0.02824
-0.57635 0.29142 0.55535 0.85177 0.88203 0.858 1591.950 0.02826
-0.57685 0.29167 0.55582 0.85250 0.88387 0.589 1591.987 0.02829
-0.57734 0.29192 0.55630 0.85323 0.88571 0.319 1592.024 0.02831
-0.57783 0.29217 0.55677 0.85396 0.88755 0.722 1592.061 0.02833
-0.57833 0.29242 0.55725 0.85469 0.88940 1.126 1592.097 0.02836
-0.57882 0.29267 0.55773 0.85542 0.89124 0.992 1592.134 0.02838
-0.57932 0.29292 0.55820 0.85615 0.89308 0.990 1592.171 0.02840
-0.57981 0.29317 0.55868 0.85688 0.89492 0.990 1592.207 0.02843
-0.58030 0.29342 0.55915 0.85761 0.89676 1.124 1592.244 0.02845
-0.58080 0.29367 0.55963 0.85834 0.89860 1.258 1592.281 0.02848
-0.58129 0.29392 0.56010 0.85907 0.90045 1.056 1592.318 0.02850
-0.58179 0.29417 0.56058 0.85980 0.90229 0.521 1592.354 0.02852
-0.58228 0.29442 0.56106 0.86053 0.90413 1.120 1592.391 0.02855
-0.58277 0.29467 0.56153 0.86126 0.90597 0.986 1592.428 0.02857
-0.58327 0.29492 0.56201 0.86199 0.90781 0.918 1592.465 0.02859
-0.58376 0.29517 0.56248 0.86272 0.90966 0.984 1592.501 0.02862
-0.58426 0.29542 0.56296 0.86345 0.91150 1.317 1592.538 0.02864
-0.58475 0.29567 0.56344 0.86418 0.91334 1.382 1592.575 0.02867
-0.58524 0.29592 0.56391 0.86491 0.91518 0.650 1592.611 0.02869
-0.58574 0.29617 0.56439 0.86564 0.91703 0.783 1592.648 0.02871
-0.58623 0.29642 0.56487 0.86637 0.91887 0.981 1592.685 0.02874
-0.58673 0.29667 0.56534 0.86710 0.92071 0.915 1592.722 0.02876
-0.58722 0.29692 0.56582 0.86783 0.92255 0.714 1592.758 0.02878
-0.58771 0.29717 0.56629 0.86856 0.92440 1.112 1592.795 0.02881
-0.58821 0.29742 0.56677 0.86929 0.92624 1.112 1592.832 0.02883
-0.58870 0.29767 0.56725 0.87002 0.92808 0.978 1592.868 0.02886
-0.58920 0.29792 0.56772 0.87075 0.92992 0.646 1592.905 0.02888
-0.58969 0.29817 0.56820 0.87149 0.93177 0.845 1592.942 0.02890
-0.59018 0.29842 0.56867 0.87222 0.93361 1.044 1592.979 0.02893
-0.59068 0.29867 0.56915 0.87295 0.93545 1.637 1593.015 0.02895
-0.59117 0.29891 0.56963 0.87368 0.93730 0.712 1593.052 0.02897
-0.59167 0.29916 0.57010 0.87441 0.93914 0.776 1593.089 0.02900
-0.59216 0.29941 0.57058 0.87514 0.94098 0.776 1593.125 0.02902
-0.59266 0.29966 0.57106 0.87587 0.94283 0.609 1593.162 0.02904
-0.59315 0.29991 0.57153 0.87660 0.94467 1.407 1593.199 0.02907
-0.59364 0.30016 0.57201 0.87733 0.94651 0.632 1593.236 0.02909
-0.59414 0.30041 0.57248 0.87806 0.94836 0.615 1593.272 0.02912
-0.59463 0.30066 0.57296 0.87879 0.95020 0.902 1593.309 0.02914
-0.59513 0.30091 0.57344 0.87952 0.95204 1.320 1593.346 0.02916
-0.59562 0.30116 0.57391 0.88025 0.95389 1.142 1593.383 0.02919
-0.59612 0.30141 0.57439 0.88098 0.95573 0.817 1593.419 0.02921
-0.59661 0.30166 0.57487 0.88171 0.95758 0.394 1593.456 0.02923
-0.59711 0.30191 0.57534 0.88244 0.95942 1.252 1593.493 0.02926
-0.59760 0.30216 0.57582 0.88317 0.96126 1.151 1593.529 0.02928
-0.59809 0.30241 0.57630 0.88391 0.96311 1.099 1593.566 0.02931
-0.59859 0.30266 0.57677 0.88464 0.96495 0.765 1593.603 0.02933
-0.59908 0.30291 0.57725 0.88537 0.96680 1.062 1593.640 0.02935
-0.59958 0.30316 0.57773 0.88610 0.96864 0.821 1593.676 0.02938
-0.60007 0.30341 0.57820 0.88683 0.97048 0.891 1593.713 0.02940
-0.60057 0.30366 0.57868 0.88756 0.97233 0.890 1593.750 0.02942
-0.60106 0.30391 0.57915 0.88829 0.97417 0.954 1593.786 0.02945
-0.60156 0.30416 0.57963 0.88902 0.97602 1.018 1593.823 0.02947
-0.60205 0.30442 0.58011 0.88975 0.97786 1.210 1593.860 0.02950
-0.60255 0.30467 0.58058 0.89048 0.97971 0.886 1593.897 0.02952
-0.60304 0.30492 0.58106 0.89121 0.98155 0.819 1593.933 0.02954
-0.60354 0.30517 0.58154 0.89195 0.98340 1.269 1593.970 0.02957
-0.60403 0.30542 0.58201 0.89268 0.98524 1.011 1594.007 0.02959
-0.60452 0.30567 0.58249 0.89341 0.98708 1.395 1594.043 0.02961
-0.60502 0.30592 0.58297 0.89414 0.98893 1.201 1594.080 0.02964
-0.60551 0.30617 0.58344 0.89487 0.99077 1.392 1594.117 0.02966
-0.60601 0.30642 0.58392 0.89560 0.99262 0.495 1594.154 0.02969
-0.60650 0.30667 0.58440 0.89633 0.99446 1.197 1594.190 0.02971
-0.60700 0.30692 0.58487 0.89706 0.99631 1.258 1594.227 0.02973
-0.60749 0.30717 0.58535 0.89779 0.99815 1.575 1594.264 0.02976
-0.60799 0.30742 0.58583 0.89853 1.00000 1.002 1594.301 0.02978
