x y z dist_scaled dist_frac flux_norm wavelength redshift
0.33226 0.22837 0.64425 0.76000 0.65053 1.095 1587.322 0.02527
0.33258 0.22858 0.64487 0.76073 0.65236 1.150 1587.359 0.02530
0.33289 0.22880 0.64548 0.76146 0.65419 0.917 1587.396 0.02532
0.33321 0.22902 0.64610 0.76218 0.65603 1.151 1587.433 0.02534
0.33353 0.22924 0.64671 0.76291 0.65786 0.836 1587.469 0.02537
0.33385 0.22946 0.64733 0.76364 0.65969 0.999 1587.506 0.02539
0.33416 0.22968 0.64795 0.76436 0.66153 1.197 1587.543 0.02542
0.33448 0.22989 0.64856 0.76509 0.66336 1.034 1587.579 0.02544
0.33480 0.23011 0.64918 0.76582 0.66519 1.124 1587.616 0.02546
0.33512 0.23033 0.64979 0.76654 0.66703 1.033 1587.653 0.02549
0.33543 0.23055 0.65041 0.76727 0.66886 1.437 1587.690 0.02551
0.33575 0.23077 0.65103 0.76800 0.67070 1.044 1587.726 0.02553
0.33607 0.23099 0.65164 0.76872 0.67253 1.082 1587.763 0.02556
0.33639 0.23120 0.65226 0.76945 0.67437 0.828 1587.800 0.02558
0.33670 0.23142 0.65287 0.77018 0.67620 1.055 1587.836 0.02560
0.33702 0.23164 0.65349 0.77090 0.67803 0.826 1587.873 0.02563
0.33734 0.23186 0.65411 0.77163 0.67987 1.314 1587.910 0.02565
0.33766 0.23208 0.65472 0.77236 0.68170 0.955 1587.947 0.02568
0.33798 0.23230 0.65534 0.77308 0.68354 0.994 1587.983 0.02570
0.33829 0.23251 0.65596 0.77381 0.68537 1.049 1588.020 0.02572
0.33861 0.23273 0.65657 0.77454 0.68721 1.174 1588.057 0.02575
0.33893 0.23295 0.65719 0.77526 0.68904 0.931 1588.093 0.02577
0.33925 0.23317 0.65780 0.77599 0.69088 0.888 1588.130 0.02579
0.33956 0.23339 0.65842 0.77672 0.69271 0.821 1588.167 0.02582
0.33988 0.23361 0.65904 0.77745 0.69455 0.908 1588.204 0.02584
0.34020 0.23383 0.65965 0.77817 0.69638 0.799 1588.240 0.02587
0.34052 0.23404 0.66027 0.77890 0.69822 0.886 1588.277 0.02589
0.34084 0.23426 0.66089 0.77963 0.70005 0.995 1588.314 0.02591
0.34115 0.23448 0.66150 0.78035 0.70189 1.105 1588.350 0.02594
0.34147 0.23470 0.66212 0.78108 0.70372 0.930 1588.387 0.02596
0.34179 0.23492 0.66274 0.78181 0.70556 0.820 1588.424 0.02598
0.34211 0.23514 0.66335 0.78254 0.70739 0.994 1588.461 0.02601
0.34243 0.23535 0.66397 0.78326 0.70923 1.081 1588.497 0.02603
0.34274 0.23557 0.66458 0.78399 0.71106 0.927 1588.534 0.02606
0.34306 0.23579 0.66520 0.78472 0.71290 0.905 1588.571 0.02608
0.34338 0.23601 0.66582 0.78544 0.71473 1.058 1588.607 0.02610
0.34370 0.23623 0.66643 0.78617 0.71657 0.840 1588.644 0.02613
0.34402 0.23645 0.66705 0.78690 0.71840 0.802 1588.681 0.02615
0.34433 0.23667 0.66767 0.78763 0.72024 1.036 1588.718 0.02617
0.34465 0.23688 0.66828 0.78835 0.72208 0.926 1588.754 0.02620
0.34497 0.23710 0.66890 0.78908 0.72391 0.816 1588.791 0.02622
0.34529 0.23732 0.66952 0.78981 0.72575 0.838 1588.828 0.02625
0.34561 0.23754 0.67013 0.79054 0.72758 1.121 1588.864 0.02627
0.34592 0.23776 0.67075 0.79126 0.72942 1.075 1588.901 0.02629
0.34624 0.23798 0.67137 0.79199 0.73126 0.945 1588.938 0.02632
0.34656 0.23820 0.67198 0.79272 0.73309 0.814 1588.975 0.02634
0.34688 0.23841 0.67260 0.79345 0.73493 0.769 1589.011 0.02636
0.34720 0.23863 0.67322 0.79417 0.73676 0.899 1589.048 0.02639
0.34751 0.23885 0.67383 0.79490 0.73860 1.073 1589.085 0.02641
0.34783 0.23907 0.67445 0.79563 0.74044 0.812 1589.121 0.02643
0.34815 0.23929 0.67507 0.79636 0.74227 0.963 1589.158 0.02646
0.34847 0.23951 0.67568 0.79708 0.74411 1.136 1589.195 0.02648
0.34879 0.23973 0.67630 0.79781 0.74595 0.941 1589.232 0.02651
0.34910 0.23995 0.67692 0.79854 0.74778 1.028 1589.268 0.02653
0.34942 0.24016 0.67754 0.79927 0.74962 0.963 1589.305 0.02655
0.34974 0.24038 0.67815 0.80000 0.75146 1.330 1589.342 0.02658
0.35006 0.24060 0.67877 0.80072 0.75329 1.285 1589.378 0.02660
0.35038 0.24082 0.67939 0.80145 0.75513 0.960 1589.415 0.02662
0.35070 0.24104 0.68000 0.80218 0.75697 0.960 1589.452 0.02665
0.35101 0.24126 0.68062 0.80291 0.75881 1.002 1589.489 0.02667
0.35133 0.24148 0.68124 0.80364 0.76064 0.915 1589.525 0.02670
0.35165 0.24169 0.68185 0.80436 0.76248 0.828 1589.562 0.02672
0.35197 0.24191 0.68247 0.80509 0.76432 0.979 1589.599 0.02674
0.35229 0.24213 0.68309 0.80582 0.76615 0.935 1589.635 0.02677
0.35261 0.24235 0.68371 0.80655 0.76799 1.151 1589.672 0.02679
0.35292 0.24257 0.68432 0.80728 0.76983 0.956 1589.709 0.02681
0.35324 0.24279 0.68494 0.80800 0.77167 0.977 1589.746 0.02684
0.35356 0.24301 0.68556 0.80873 0.77350 0.997 1589.782 0.02686
0.35388 0.24323 0.68617 0.80946 0.77534 1.082 1589.819 0.02689
0.35420 0.24344 0.68679 0.81019 0.77718 1.168 1589.856 0.02691
0.35452 0.24366 0.68741 0.81092 0.77902 1.017 1589.892 0.02693
0.35483 0.24388 0.68803 0.81164 0.78085 1.059 1589.929 0.02696
0.35515 0.24410 0.68864 0.81237 0.78269 1.145 1589.966 0.02698
0.35547 0.24432 0.68926 0.81310 0.78453 1.315 1590.003 0.02700
0.35579 0.24454 0.68988 0.81383 0.78637 1.058 1590.039 0.02703
0.35611 0.24476 0.69050 0.81456 0.78821 1.250 1590.076 0.02705
0.35643 0.24498 0.69111 0.81529 0.79004 1.187 1590.113 0.02708
0.35674 0.24520 0.69173 0.81601 0.79188 1.272 1590.149 0.02710
0.35706 0.24541 0.69235 0.81674 0.79372 1.100 1590.186 0.02712
0.35738 0.24563 0.69297 0.81747 0.79556 1.292 1590.223 0.02715
0.35770 0.24585 0.69358 0.81820 0.79740 1.207 1590.260 0.02717
0.35802 0.24607 0.69420 0.81893 0.79924 0.928 1590.296 0.02719
0.35834 0.24629 0.69482 0.81966 0.80107 0.971 1590.333 0.02722
0.35865 0.24651 0.69544 0.82038 0.80291 1.038 1590.370 0.02724
0.35897 0.24673 0.69605 0.82111 0.80475 0.995 1590.406 0.02726
0.35929 0.24695 0.69667 0.82184 0.80659 1.116 1590.443 0.02729
0.35961 0.24717 0.69729 0.82257 0.80843 1.093 1590.480 0.02731
0.35993 0.24738 0.69791 0.82330 0.81027 0.881 1590.517 0.02734
0.36025 0.24760 0.69852 0.82403 0.81211 0.908 1590.553 0.02736
0.36057 0.24782 0.69914 0.82476 0.81395 0.912 1590.590 0.02738
0.36088 0.24804 0.69976 0.82548 0.81579 1.163 1590.627 0.02741
0.36120 0.24826 0.70038 0.82621 0.81762 0.967 1590.663 0.02743
0.36152 0.24848 0.70099 0.82694 0.81946 0.810 1590.700 0.02745
0.36184 0.24870 0.70161 0.82767 0.82130 0.870 1590.737 0.02748
0.36216 0.24892 0.70223 0.82840 0.82314 1.002 1590.774 0.02750
0.36248 0.24914 0.70285 0.82913 0.82498 0.728 1590.810 0.02753
0.36280 0.24936 0.70347 0.82986 0.82682 0.974 1590.847 0.02755
0.36311 0.24957 0.70408 0.83059 0.82866 1.131 1590.884 0.02757
0.36343 0.24979 0.70470 0.83131 0.83050 0.904 1590.920 0.02760
0.36375 0.25001 0.70532 0.83204 0.83234 0.944 1590.957 0.02762
0.36407 0.25023 0.70594 0.83277 0.83418 0.880 1590.994 0.02764
0.36439 0.25045 0.70655 0.83350 0.83602 0.984 1591.031 0.02767
0.36471 0.25067 0.70717 0.83423 0.83786 0.815 1591.067 0.02769
0.36503 0.25089 0.70779 0.83496 0.83970 0.899 1591.104 0.02772
0.36535 0.25111 0.70841 0.83569 0.84154 0.941 1591.141 0.02774
0.36566 0.25133 0.70903 0.83642 0.84338 1.172 1591.177 0.02776
0.36598 0.25155 0.70964 0.83715 0.84522 0.941 1591.214 0.02779
0.36630 0.25176 0.71026 0.83788 0.84706 1.088 1591.251 0.02781
0.36662 0.25198 0.71088 0.83860 0.84890 1.129 1591.288 0.02783
0.36694 0.25220 0.71150 0.83933 0.85074 0.792 1591.324 0.02786
0.36726 0.25242 0.71212 0.84006 0.85258 1.111 1591.361 0.02788
0.36758 0.25264 0.71274 0.84079 0.85442 1.175 1591.398 0.02791
0.36790 0.25286 0.71335 0.84152 0.85626 0.813 1591.434 0.02793
0.36821 0.25308 0.71397 0.84225 0.85810 0.936 1591.471 0.02795
0.36853 0.25330 0.71459 0.84298 0.85994 1.315 1591.508 0.02798
0.36885 0.25352 0.71521 0.84371 0.86178 1.250 1591.544 0.02800
0.36917 0.25374 0.71583 0.84444 0.86362 0.760 1591.581 0.02802
0.36949 0.25396 0.71644 0.84517 0.86546 1.110 1591.618 0.02805
0.36981 0.25417 0.71706 0.84590 0.86730 1.012 1591.655 0.02807
0.37013 0.25439 0.71768 0.84663 0.86914 0.991 1591.691 0.02809
0.37045 0.25461 0.71830 0.84736 0.87098 1.041 1591.728 0.02812
0.37076 0.25483 0.71892 0.84809 0.87283 0.799 1591.765 0.02814
0.37108 0.25505 0.71954 0.84881 0.87467 1.000 1591.801 0.02817
0.37140 0.25527 0.72015 0.84954 0.87651 1.060 1591.838 0.02819
0.37172 0.25549 0.72077 0.85027 0.87835 1.018 1591.875 0.02821
0.37204 0.25571 0.72139 0.85100 0.88019 0.750 1591.912 0.02824
0.37236 0.25593 0.72201 0.85173 0.88203 0.984 1591.948 0.02826
0.37268 0.25615 0.72263 0.85246 0.88387 0.901 1591.985 0.02828
0.37300 0.25637 0.72325 0.85319 0.88571 1.060 1592.022 0.02831
0.37332 0.25659 0.72387 0.85392 0.88755 1.035 1592.058 0.02833
0.37364 0.25681 0.72448 0.85465 0.88940 0.988 1592.095 0.02836
0.37395 0.25702 0.72510 0.85538 0.89124 0.983 1592.132 0.02838
0.37427 0.25724 0.72572 0.85611 0.89308 1.053 1592.169 0.02840
0.37459 0.25746 0.72634 0.85684 0.89492 0.865 1592.205 0.02843
0.37491 0.25768 0.72696 0.85757 0.89676 0.989 1592.242 0.02845
0.37523 0.25790 0.72758 0.85830 0.89860 1.010 1592.279 0.02847
0.37555 0.25812 0.72820 0.85903 0.90045 0.967 1592.315 0.02850
0.37587 0.25834 0.72881 0.85976 0.90229 0.924 1592.352 0.02852
0.37619 0.25856 0.72943 0.86049 0.90413 1.008 1592.389 0.02855
0.37651 0.25878 0.73005 0.86122 0.90597 0.778 1592.426 0.02857
0.37683 0.25900 0.73067 0.86195 0.90781 0.861 1592.462 0.02859
0.37714 0.25922 0.73129 0.86268 0.90966 0.903 1592.499 0.02862
0.37746 0.25944 0.73191 0.86341 0.91150 0.798 1592.536 0.02864
0.37778 0.25966 0.73253 0.86414 0.91334 1.005 1592.572 0.02866
0.37810 0.25988 0.73315 0.86487 0.91518 1.066 1592.609 0.02869
0.37842 0.26009 0.73376 0.86560 0.91703 0.900 1592.646 0.02871
0.37874 0.26031 0.73438 0.86633 0.91887 0.921 1592.683 0.02874
0.37906 0.26053 0.73500 0.86706 0.92071 1.086 1592.719 0.02876
0.37938 0.26075 0.73562 0.86779 0.92255 0.962 1592.756 0.02878
0.37970 0.26097 0.73624 0.86852 0.92440 1.064 1592.793 0.02881
0.38002 0.26119 0.73686 0.86925 0.92624 0.981 1592.829 0.02883
0.38034 0.26141 0.73748 0.86998 0.92808 0.980 1592.866 0.02885
0.38066 0.26163 0.73810 0.87071 0.92992 1.041 1592.903 0.02888
0.38098 0.26185 0.73872 0.87144 0.93177 0.751 1592.940 0.02890
0.38129 0.26207 0.73933 0.87217 0.93361 0.957 1592.976 0.02892
0.38161 0.26229 0.73995 0.87290 0.93545 1.120 1593.013 0.02895
0.38193 0.26251 0.74057 0.87363 0.93730 0.996 1593.050 0.02897
0.38225 0.26273 0.74119 0.87436 0.93914 0.605 1593.086 0.02900
0.38257 0.26295 0.74181 0.87509 0.94098 0.810 1593.123 0.02902
0.38289 0.26317 0.74243 0.87582 0.94283 1.241 1593.160 0.02904
0.38321 0.26339 0.74305 0.87655 0.94467 0.748 1593.197 0.02907
0.38353 0.26361 0.74367 0.87728 0.94651 0.788 1593.233 0.02909
0.38385 0.26383 0.74429 0.87801 0.94836 0.809 1593.270 0.02911
0.38417 0.26404 0.74491 0.87874 0.95020 0.772 1593.307 0.02914
0.38449 0.26426 0.74553 0.87947 0.95204 1.162 1593.343 0.02916
0.38481 0.26448 0.74615 0.88020 0.95389 1.078 1593.380 0.02919
0.38513 0.26470 0.74676 0.88094 0.95573 1.333 1593.417 0.02921
0.38545 0.26492 0.74738 0.88167 0.95758 0.978 1593.454 0.02923
0.38576 0.26514 0.74800 0.88240 0.95942 0.976 1593.490 0.02926
0.38608 0.26536 0.74862 0.88313 0.96126 1.336 1593.527 0.02928
0.38640 0.26558 0.74924 0.88386 0.96311 1.428 1593.564 0.02930
0.38672 0.26580 0.74986 0.88459 0.96495 0.951 1593.600 0.02933
0.38704 0.26602 0.75048 0.88532 0.96680 0.889 1593.637 0.02935
0.38736 0.26624 0.75110 0.88605 0.96864 1.389 1593.674 0.02938
0.38768 0.26646 0.75172 0.88678 0.97048 1.069 1593.711 0.02940
0.38800 0.26668 0.75234 0.88751 0.97233 0.763 1593.747 0.02942
0.38832 0.26690 0.75296 0.88824 0.97417 0.907 1593.784 0.02945
0.38864 0.26712 0.75358 0.88897 0.97602 0.974 1593.821 0.02947
0.38896 0.26734 0.75420 0.88970 0.97786 1.128 1593.857 0.02949
0.38928 0.26756 0.75482 0.89043 0.97971 1.127 1593.894 0.02952
0.38960 0.26778 0.75544 0.89117 0.98155 0.639 1593.931 0.02954
0.38992 0.26800 0.75606 0.89190 0.98340 0.639 1593.968 0.02957
0.39024 0.26822 0.75668 0.89263 0.98524 0.761 1594.004 0.02959
0.39056 0.26844 0.75730 0.89336 0.98708 1.045 1594.041 0.02961
0.39088 0.26866 0.75791 0.89409 0.98893 0.802 1594.078 0.02964
0.39120 0.26888 0.75853 0.89482 0.99077 0.842 1594.114 0.02966
0.39152 0.26909 0.75915 0.89555 0.99262 0.802 1594.151 0.02968
0.39184 0.26931 0.75977 0.89628 0.99446 0.964 1594.188 0.02971
0.39216 0.26953 0.76039 0.89701 0.99631 1.005 1594.225 0.02973
0.39247 0.26975 0.76101 0.89774 0.99815 0.681 1594.261 0.02975
0.39279 0.26997 0.76163 0.89848 1.00000 1.003 1594.298 0.02978
