x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.01044 0.09221 0.74824 0.75397 0.63403 0.679 1587.018 0.02508
-0.01045 0.09230 0.74896 0.75470 0.63586 1.014 1587.054 0.02510
-0.01046 0.09239 0.74968 0.75543 0.63769 0.925 1587.091 0.02512
-0.01047 0.09248 0.75040 0.75615 0.63953 0.800 1587.128 0.02515
-0.01048 0.09257 0.75112 0.75688 0.64136 1.198 1587.165 0.02517
-0.01049 0.09266 0.75184 0.75761 0.64319 1.198 1587.201 0.02519
-0.01050 0.09275 0.75257 0.75833 0.64503 0.984 1587.238 0.02522
-0.01051 0.09284 0.75329 0.75906 0.64686 1.044 1587.275 0.02524
-0.01052 0.09293 0.75401 0.75978 0.64869 0.801 1587.311 0.02527
-0.01053 0.09301 0.75473 0.76051 0.65053 1.168 1587.348 0.02529
-0.01054 0.09310 0.75545 0.76124 0.65236 0.950 1587.385 0.02531
-0.01055 0.09319 0.75617 0.76196 0.65419 1.077 1587.422 0.02534
-0.01056 0.09328 0.75689 0.76269 0.65603 0.615 1587.458 0.02536
-0.01057 0.09337 0.75761 0.76342 0.65786 1.070 1587.495 0.02538
-0.01058 0.09346 0.75833 0.76414 0.65969 1.012 1587.532 0.02541
-0.01059 0.09355 0.75906 0.76487 0.66153 0.738 1587.568 0.02543
-0.01060 0.09364 0.75978 0.76560 0.66336 1.506 1587.605 0.02546
-0.01061 0.09373 0.76050 0.76632 0.66519 0.983 1587.642 0.02548
-0.01062 0.09381 0.76122 0.76705 0.66703 1.044 1587.679 0.02550
-0.01063 0.09390 0.76194 0.76778 0.66886 1.112 1587.715 0.02553
-0.01064 0.09399 0.76266 0.76851 0.67070 1.165 1587.752 0.02555
-0.01065 0.09408 0.76338 0.76923 0.67253 0.893 1587.789 0.02557
-0.01066 0.09417 0.76410 0.76996 0.67436 0.773 1587.825 0.02560
-0.01067 0.09426 0.76483 0.77069 0.67620 1.081 1587.862 0.02562
-0.01068 0.09435 0.76555 0.77141 0.67803 1.232 1587.899 0.02565
-0.01069 0.09444 0.76627 0.77214 0.67987 0.801 1587.936 0.02567
-0.01070 0.09453 0.76699 0.77287 0.68170 0.897 1587.972 0.02569
-0.01071 0.09461 0.76771 0.77359 0.68354 0.566 1588.009 0.02572
-0.01072 0.09470 0.76843 0.77432 0.68537 0.841 1588.046 0.02574
-0.01073 0.09479 0.76915 0.77505 0.68721 0.593 1588.083 0.02576
-0.01074 0.09488 0.76988 0.77578 0.68904 0.902 1588.119 0.02579
-0.01075 0.09497 0.77060 0.77650 0.69088 0.867 1588.156 0.02581
-0.01076 0.09506 0.77132 0.77723 0.69271 0.561 1588.193 0.02584
-0.01077 0.09515 0.77204 0.77796 0.69455 0.774 1588.229 0.02586
-0.01078 0.09524 0.77276 0.77868 0.69638 0.777 1588.266 0.02588
-0.01079 0.09533 0.77348 0.77941 0.69821 1.021 1588.303 0.02591
-0.01080 0.09541 0.77421 0.78014 0.70005 1.080 1588.340 0.02593
-0.01081 0.09550 0.77493 0.78087 0.70189 0.766 1588.376 0.02595
-0.01082 0.09559 0.77565 0.78159 0.70372 0.776 1588.413 0.02598
-0.01083 0.09568 0.77637 0.78232 0.70556 0.797 1588.450 0.02600
-0.01084 0.09577 0.77709 0.78305 0.70739 1.045 1588.486 0.02602
-0.01085 0.09586 0.77782 0.78378 0.70923 1.089 1588.523 0.02605
-0.01086 0.09595 0.77854 0.78450 0.71106 0.765 1588.560 0.02607
-0.01087 0.09604 0.77926 0.78523 0.71290 0.567 1588.597 0.02610
-0.01088 0.09613 0.77998 0.78596 0.71473 1.343 1588.633 0.02612
-0.01089 0.09622 0.78070 0.78669 0.71657 0.948 1588.670 0.02614
-0.01090 0.09630 0.78143 0.78741 0.71840 0.977 1588.707 0.02617
-0.01091 0.09639 0.78215 0.78814 0.72024 0.951 1588.743 0.02619
-0.01092 0.09648 0.78287 0.78887 0.72208 1.210 1588.780 0.02621
-0.01093 0.09657 0.78359 0.78960 0.72391 1.017 1588.817 0.02624
-0.01094 0.09666 0.78431 0.79032 0.72575 1.115 1588.854 0.02626
-0.01095 0.09675 0.78504 0.79105 0.72758 1.090 1588.890 0.02629
-0.01096 0.09684 0.78576 0.79178 0.72942 1.052 1588.927 0.02631
-0.01097 0.09693 0.78648 0.79251 0.73126 0.947 1588.964 0.02633
-0.01098 0.09702 0.78720 0.79323 0.73309 0.844 1589.001 0.02636
-0.01099 0.09711 0.78792 0.79396 0.73493 1.053 1589.037 0.02638
-0.01100 0.09719 0.78865 0.79469 0.73676 0.899 1589.074 0.02640
-0.01101 0.09728 0.78937 0.79542 0.73860 1.237 1589.111 0.02643
-0.01102 0.09737 0.79009 0.79614 0.74044 1.179 1589.147 0.02645
-0.01103 0.09746 0.79081 0.79687 0.74227 0.779 1589.184 0.02648
-0.01104 0.09755 0.79154 0.79760 0.74411 0.961 1589.221 0.02650
-0.01105 0.09764 0.79226 0.79833 0.74595 0.808 1589.258 0.02652
-0.01106 0.09773 0.79298 0.79906 0.74778 1.238 1589.294 0.02655
-0.01107 0.09782 0.79370 0.79978 0.74962 1.175 1589.331 0.02657
-0.01108 0.09791 0.79443 0.80051 0.75146 0.868 1589.368 0.02659
-0.01109 0.09800 0.79515 0.80124 0.75329 0.869 1589.404 0.02662
-0.01110 0.09808 0.79587 0.80197 0.75513 0.987 1589.441 0.02664
-0.01111 0.09817 0.79659 0.80270 0.75697 0.836 1589.478 0.02667
-0.01112 0.09826 0.79732 0.80342 0.75881 0.991 1589.515 0.02669
-0.01113 0.09835 0.79804 0.80415 0.76064 1.202 1589.551 0.02671
-0.01115 0.09844 0.79876 0.80488 0.76248 1.111 1589.588 0.02674
-0.01116 0.09853 0.79948 0.80561 0.76432 1.108 1589.625 0.02676
-0.01117 0.09862 0.80021 0.80634 0.76615 0.955 1589.662 0.02678
-0.01118 0.09871 0.80093 0.80706 0.76799 1.290 1589.698 0.02681
-0.01119 0.09880 0.80165 0.80779 0.76983 1.200 1589.735 0.02683
-0.01120 0.09889 0.80237 0.80852 0.77167 1.139 1589.772 0.02685
-0.01121 0.09898 0.80310 0.80925 0.77350 1.080 1589.808 0.02688
-0.01122 0.09906 0.80382 0.80998 0.77534 0.924 1589.845 0.02690
-0.01123 0.09915 0.80454 0.81071 0.77718 1.323 1589.882 0.02693
-0.01124 0.09924 0.80526 0.81143 0.77902 0.984 1589.919 0.02695
-0.01125 0.09933 0.80599 0.81216 0.78085 1.050 1589.955 0.02697
-0.01126 0.09942 0.80671 0.81289 0.78269 1.236 1589.992 0.02700
-0.01127 0.09951 0.80743 0.81362 0.78453 1.297 1590.029 0.02702
-0.01128 0.09960 0.80816 0.81435 0.78637 0.956 1590.065 0.02704
-0.01129 0.09969 0.80888 0.81508 0.78821 1.049 1590.102 0.02707
-0.01130 0.09978 0.80960 0.81581 0.79004 1.084 1590.139 0.02709
-0.01131 0.09987 0.81032 0.81653 0.79188 1.051 1590.176 0.02712
-0.01132 0.09996 0.81105 0.81726 0.79372 0.896 1590.212 0.02714
-0.01133 0.10004 0.81177 0.81799 0.79556 1.140 1590.249 0.02716
-0.01134 0.10013 0.81249 0.81872 0.79740 0.834 1590.286 0.02719
-0.01135 0.10022 0.81322 0.81945 0.79924 0.803 1590.322 0.02721
-0.01136 0.10031 0.81394 0.82018 0.80107 1.202 1590.359 0.02723
-0.01137 0.10040 0.81466 0.82091 0.80291 0.835 1590.396 0.02726
-0.01138 0.10049 0.81539 0.82163 0.80475 0.958 1590.433 0.02728
-0.01139 0.10058 0.81611 0.82236 0.80659 0.987 1590.469 0.02731
-0.01140 0.10067 0.81683 0.82309 0.80843 1.112 1590.506 0.02733
-0.01141 0.10076 0.81756 0.82382 0.81027 0.927 1590.543 0.02735
-0.01142 0.10085 0.81828 0.82455 0.81211 1.173 1590.580 0.02738
-0.01143 0.10094 0.81900 0.82528 0.81395 1.141 1590.616 0.02740
-0.01144 0.10102 0.81973 0.82601 0.81579 0.896 1590.653 0.02742
-0.01145 0.10111 0.82045 0.82674 0.81762 0.987 1590.690 0.02745
-0.01146 0.10120 0.82117 0.82746 0.81946 0.837 1590.726 0.02747
-0.01147 0.10129 0.82190 0.82819 0.82130 0.895 1590.763 0.02750
-0.01148 0.10138 0.82262 0.82892 0.82314 0.898 1590.800 0.02752
-0.01149 0.10147 0.82334 0.82965 0.82498 1.300 1590.837 0.02754
-0.01150 0.10156 0.82407 0.83038 0.82682 1.112 1590.873 0.02757
-0.01151 0.10165 0.82479 0.83111 0.82866 0.930 1590.910 0.02759
-0.01152 0.10174 0.82551 0.83184 0.83050 1.175 1590.947 0.02761
-0.01153 0.10183 0.82624 0.83257 0.83234 0.959 1590.983 0.02764
-0.01154 0.10192 0.82696 0.83330 0.83418 0.993 1591.020 0.02766
-0.01155 0.10201 0.82768 0.83403 0.83602 1.112 1591.057 0.02769
-0.01156 0.10209 0.82841 0.83475 0.83786 1.114 1591.094 0.02771
-0.01157 0.10218 0.82913 0.83548 0.83970 1.051 1591.130 0.02773
-0.01158 0.10227 0.82985 0.83621 0.84154 1.205 1591.167 0.02776
-0.01159 0.10236 0.83058 0.83694 0.84338 1.051 1591.204 0.02778
-0.01160 0.10245 0.83130 0.83767 0.84522 0.989 1591.240 0.02780
-0.01161 0.10254 0.83203 0.83840 0.84706 1.326 1591.277 0.02783
-0.01162 0.10263 0.83275 0.83913 0.84890 0.987 1591.314 0.02785
-0.01163 0.10272 0.83347 0.83986 0.85074 1.019 1591.351 0.02787
-0.01164 0.10281 0.83420 0.84059 0.85258 1.203 1591.387 0.02790
-0.01165 0.10290 0.83492 0.84132 0.85442 0.742 1591.424 0.02792
-0.01166 0.10299 0.83564 0.84205 0.85626 0.924 1591.461 0.02795
-0.01167 0.10308 0.83637 0.84278 0.85810 1.019 1591.498 0.02797
-0.01168 0.10316 0.83709 0.84351 0.85994 1.108 1591.534 0.02799
-0.01169 0.10325 0.83782 0.84424 0.86178 0.894 1591.571 0.02802
-0.01170 0.10334 0.83854 0.84496 0.86362 1.078 1591.608 0.02804
-0.01171 0.10343 0.83926 0.84569 0.86546 0.956 1591.644 0.02806
-0.01172 0.10352 0.83999 0.84642 0.86730 0.988 1591.681 0.02809
-0.01173 0.10361 0.84071 0.84715 0.86914 1.172 1591.718 0.02811
-0.01174 0.10370 0.84144 0.84788 0.87098 1.324 1591.755 0.02814
-0.01175 0.10379 0.84216 0.84861 0.87282 0.863 1591.791 0.02816
-0.01176 0.10388 0.84288 0.84934 0.87467 0.832 1591.828 0.02818
-0.01177 0.10397 0.84361 0.85007 0.87651 0.894 1591.865 0.02821
-0.01178 0.10406 0.84433 0.85080 0.87835 1.107 1591.901 0.02823
-0.01179 0.10415 0.84506 0.85153 0.88019 1.295 1591.938 0.02825
-0.01180 0.10424 0.84578 0.85226 0.88203 1.140 1591.975 0.02828
-0.01181 0.10432 0.84650 0.85299 0.88387 0.925 1592.012 0.02830
-0.01182 0.10441 0.84723 0.85372 0.88571 0.924 1592.048 0.02833
-0.01183 0.10450 0.84795 0.85445 0.88755 0.895 1592.085 0.02835
-0.01184 0.10459 0.84868 0.85518 0.88940 0.926 1592.122 0.02837
-0.01185 0.10468 0.84940 0.85591 0.89124 0.773 1592.159 0.02840
-0.01186 0.10477 0.85013 0.85664 0.89308 1.201 1592.195 0.02842
-0.01187 0.10486 0.85085 0.85737 0.89492 0.955 1592.232 0.02844
-0.01188 0.10495 0.85157 0.85810 0.89676 0.989 1592.269 0.02847
-0.01189 0.10504 0.85230 0.85883 0.89860 0.803 1592.305 0.02849
-0.01190 0.10513 0.85302 0.85956 0.90045 0.865 1592.342 0.02852
-0.01191 0.10522 0.85375 0.86029 0.90229 1.234 1592.379 0.02854
-0.01192 0.10531 0.85447 0.86102 0.90413 0.650 1592.416 0.02856
-0.01193 0.10540 0.85520 0.86175 0.90597 0.896 1592.452 0.02859
-0.01194 0.10549 0.85592 0.86248 0.90781 0.652 1592.489 0.02861
-0.01195 0.10557 0.85665 0.86321 0.90966 0.866 1592.526 0.02863
-0.01196 0.10566 0.85737 0.86394 0.91150 0.955 1592.562 0.02866
-0.01197 0.10575 0.85809 0.86467 0.91334 0.989 1592.599 0.02868
-0.01198 0.10584 0.85882 0.86540 0.91518 0.926 1592.636 0.02870
-0.01199 0.10593 0.85954 0.86613 0.91703 1.205 1592.673 0.02873
-0.01200 0.10602 0.86027 0.86686 0.91887 0.898 1592.709 0.02875
-0.01201 0.10611 0.86099 0.86759 0.92071 0.837 1592.746 0.02878
-0.01202 0.10620 0.86172 0.86832 0.92255 0.809 1592.783 0.02880
-0.01203 0.10629 0.86244 0.86905 0.92440 0.744 1592.819 0.02882
-0.01204 0.10638 0.86317 0.86978 0.92624 1.176 1592.856 0.02885
-0.01205 0.10647 0.86389 0.87051 0.92808 1.052 1592.893 0.02887
-0.01206 0.10656 0.86462 0.87124 0.92992 0.838 1592.930 0.02889
-0.01207 0.10665 0.86534 0.87197 0.93177 0.869 1592.966 0.02892
-0.01208 0.10674 0.86607 0.87270 0.93361 1.300 1593.003 0.02894
-0.01209 0.10682 0.86679 0.87343 0.93545 1.082 1593.040 0.02897
-0.01210 0.10691 0.86752 0.87416 0.93730 1.082 1593.077 0.02899
-0.01211 0.10700 0.86824 0.87489 0.93914 1.053 1593.113 0.02901
-0.01212 0.10709 0.86897 0.87562 0.94098 0.866 1593.150 0.02904
-0.01213 0.10718 0.86969 0.87636 0.94283 1.176 1593.187 0.02906
-0.01214 0.10727 0.87042 0.87709 0.94467 0.870 1593.223 0.02908
-0.01215 0.10736 0.87114 0.87782 0.94651 0.966 1593.260 0.02911
-0.01217 0.10745 0.87187 0.87855 0.94836 0.786 1593.297 0.02913
-0.01218 0.10754 0.87259 0.87928 0.95020 0.916 1593.334 0.02916
-0.01219 0.10763 0.87332 0.88001 0.95204 1.328 1593.370 0.02918
-0.01220 0.10772 0.87404 0.88074 0.95389 1.026 1593.407 0.02920
-0.01221 0.10781 0.87477 0.88147 0.95573 1.122 1593.444 0.02923
-0.01222 0.10790 0.87549 0.88220 0.95758 1.108 1593.480 0.02925
-0.01223 0.10799 0.87622 0.88293 0.95942 1.157 1593.517 0.02927
-0.01224 0.10808 0.87694 0.88366 0.96126 0.799 1593.554 0.02930
-0.01225 0.10817 0.87767 0.88439 0.96311 1.229 1593.591 0.02932
-0.01226 0.10825 0.87839 0.88512 0.96495 0.855 1593.627 0.02935
-0.01227 0.10834 0.87912 0.88585 0.96680 0.975 1593.664 0.02937
-0.01228 0.10843 0.87984 0.88659 0.96864 0.963 1593.701 0.02939
-0.01229 0.10852 0.88057 0.88732 0.97048 1.022 1593.737 0.02942
-0.01230 0.10861 0.88129 0.88805 0.97233 0.725 1593.774 0.02944
-0.01231 0.10870 0.88202 0.88878 0.97417 0.805 1593.811 0.02946
-0.01232 0.10879 0.88275 0.88951 0.97602 0.990 1593.848 0.02949
-0.01233 0.10888 0.88347 0.89024 0.97786 0.959 1593.884 0.02951
-0.01234 0.10897 0.88420 0.89097 0.97971 1.114 1593.921 0.02954
-0.01235 0.10906 0.88492 0.89170 0.98155 1.173 1593.958 0.02956
-0.01236 0.10915 0.88565 0.89243 0.98340 0.987 1593.995 0.02958
-0.01237 0.10924 0.88637 0.89316 0.98524 0.775 1594.031 0.02961
-0.01238 0.10933 0.88710 0.89390 0.98708 1.080 1594.068 0.02963
-0.01239 0.10942 0.88782 0.89463 0.98893 0.927 1594.105 0.02965
-0.01240 0.10951 0.88855 0.89536 0.99077 0.836 1594.141 0.02968
-0.01241 0.10960 0.88927 0.89609 0.99262 0.869 1594.178 0.02970
-0.01242 0.10969 0.89000 0.89682 0.99446 1.144 1594.215 0.02972
-0.01243 0.10977 0.89073 0.89755 0.99631 0.962 1594.252 0.02975
-0.01244 0.10986 0.89145 0.89828 0.99815 0.958 1594.288 0.02977
-0.01245 0.10995 0.89218 0.89901 1.00000 0.590 1594.325 0.02980
