x y z dist_scaled dist_frac flux_norm wavelength redshift
0.14883 -0.26988 0.68757 0.75349 0.63403 1.046 1586.993 0.02506
0.14898 -0.27014 0.68824 0.75421 0.63586 0.879 1587.030 0.02508
0.14912 -0.27040 0.68890 0.75494 0.63769 1.036 1587.067 0.02511
0.14926 -0.27066 0.68956 0.75567 0.63953 1.118 1587.103 0.02513
0.14941 -0.27092 0.69023 0.75639 0.64136 1.044 1587.140 0.02516
0.14955 -0.27118 0.69089 0.75712 0.64319 1.519 1587.177 0.02518
0.14969 -0.27144 0.69155 0.75785 0.64503 0.961 1587.213 0.02520
0.14984 -0.27170 0.69221 0.75857 0.64686 0.868 1587.250 0.02523
0.14998 -0.27196 0.69288 0.75930 0.64869 0.871 1587.287 0.02525
0.15012 -0.27222 0.69354 0.76003 0.65053 0.791 1587.324 0.02527
0.15027 -0.27248 0.69420 0.76075 0.65236 0.547 1587.360 0.02530
0.15041 -0.27274 0.69487 0.76148 0.65419 0.456 1587.397 0.02532
0.15055 -0.27300 0.69553 0.76221 0.65603 1.108 1587.434 0.02534
0.15070 -0.27326 0.69619 0.76293 0.65786 0.865 1587.471 0.02537
0.15084 -0.27352 0.69686 0.76366 0.65969 0.544 1587.507 0.02539
0.15098 -0.27378 0.69752 0.76439 0.66153 0.943 1587.544 0.02542
0.15113 -0.27404 0.69818 0.76511 0.66336 0.782 1587.581 0.02544
0.15127 -0.27431 0.69885 0.76584 0.66519 0.870 1587.617 0.02546
0.15142 -0.27457 0.69951 0.76657 0.66703 0.703 1587.654 0.02549
0.15156 -0.27483 0.70017 0.76729 0.66886 0.946 1587.691 0.02551
0.15170 -0.27509 0.70084 0.76802 0.67070 0.859 1587.728 0.02553
0.15185 -0.27535 0.70150 0.76875 0.67253 1.017 1587.764 0.02556
0.15199 -0.27561 0.70216 0.76947 0.67436 1.019 1587.801 0.02558
0.15213 -0.27587 0.70283 0.77020 0.67620 1.020 1587.838 0.02561
0.15228 -0.27613 0.70349 0.77093 0.67803 1.578 1587.874 0.02563
0.15242 -0.27639 0.70415 0.77166 0.67987 1.339 1587.911 0.02565
0.15256 -0.27665 0.70482 0.77238 0.68170 0.775 1587.948 0.02568
0.15271 -0.27691 0.70548 0.77311 0.68354 1.009 1587.985 0.02570
0.15285 -0.27717 0.70614 0.77384 0.68537 1.166 1588.021 0.02572
0.15299 -0.27743 0.70681 0.77456 0.68721 1.477 1588.058 0.02575
0.15314 -0.27769 0.70747 0.77529 0.68904 0.765 1588.095 0.02577
0.15328 -0.27795 0.70813 0.77602 0.69088 1.327 1588.131 0.02580
0.15343 -0.27821 0.70880 0.77675 0.69271 1.400 1588.168 0.02582
0.15357 -0.27847 0.70946 0.77747 0.69454 1.085 1588.205 0.02584
0.15371 -0.27873 0.71012 0.77820 0.69638 1.007 1588.242 0.02587
0.15386 -0.27899 0.71079 0.77893 0.69821 0.703 1588.278 0.02589
0.15400 -0.27925 0.71145 0.77965 0.70005 1.107 1588.315 0.02591
0.15414 -0.27951 0.71211 0.78038 0.70189 0.726 1588.352 0.02594
0.15429 -0.27977 0.71278 0.78111 0.70372 1.243 1588.389 0.02596
0.15443 -0.28003 0.71344 0.78184 0.70556 1.068 1588.425 0.02599
0.15458 -0.28029 0.71411 0.78256 0.70739 1.175 1588.462 0.02601
0.15472 -0.28056 0.71477 0.78329 0.70923 1.457 1588.499 0.02603
0.15486 -0.28082 0.71543 0.78402 0.71106 0.988 1588.535 0.02606
0.15501 -0.28108 0.71610 0.78475 0.71290 0.636 1588.572 0.02608
0.15515 -0.28134 0.71676 0.78547 0.71473 1.088 1588.609 0.02610
0.15529 -0.28160 0.71742 0.78620 0.71657 1.037 1588.646 0.02613
0.15544 -0.28186 0.71809 0.78693 0.71840 1.023 1588.682 0.02615
0.15558 -0.28212 0.71875 0.78766 0.72024 1.229 1588.719 0.02618
0.15572 -0.28238 0.71942 0.78838 0.72208 1.362 1588.756 0.02620
0.15587 -0.28264 0.72008 0.78911 0.72391 1.134 1588.792 0.02622
0.15601 -0.28290 0.72074 0.78984 0.72575 1.352 1588.829 0.02625
0.15616 -0.28316 0.72141 0.79057 0.72758 1.298 1588.866 0.02627
0.15630 -0.28342 0.72207 0.79129 0.72942 0.968 1588.903 0.02629
0.15644 -0.28368 0.72274 0.79202 0.73126 1.249 1588.939 0.02632
0.15659 -0.28394 0.72340 0.79275 0.73309 0.516 1588.976 0.02634
0.15673 -0.28420 0.72406 0.79348 0.73493 0.907 1589.013 0.02636
0.15687 -0.28446 0.72473 0.79420 0.73676 0.601 1589.049 0.02639
0.15702 -0.28473 0.72539 0.79493 0.73860 0.672 1589.086 0.02641
0.15716 -0.28499 0.72606 0.79566 0.74044 1.056 1589.123 0.02644
0.15731 -0.28525 0.72672 0.79639 0.74227 0.979 1589.160 0.02646
0.15745 -0.28551 0.72738 0.79712 0.74411 0.823 1589.196 0.02648
0.15759 -0.28577 0.72805 0.79784 0.74595 0.827 1589.233 0.02651
0.15774 -0.28603 0.72871 0.79857 0.74778 0.828 1589.270 0.02653
0.15788 -0.28629 0.72938 0.79930 0.74962 0.669 1589.307 0.02655
0.15802 -0.28655 0.73004 0.80003 0.75146 0.977 1589.343 0.02658
0.15817 -0.28681 0.73071 0.80075 0.75329 1.212 1589.380 0.02660
0.15831 -0.28707 0.73137 0.80148 0.75513 1.358 1589.417 0.02663
0.15846 -0.28733 0.73203 0.80221 0.75697 0.515 1589.453 0.02665
0.15860 -0.28759 0.73270 0.80294 0.75880 0.738 1589.490 0.02667
0.15874 -0.28785 0.73336 0.80367 0.76064 0.358 1589.527 0.02670
0.15889 -0.28811 0.73403 0.80440 0.76248 1.426 1589.564 0.02672
0.15903 -0.28838 0.73469 0.80512 0.76432 1.350 1589.600 0.02674
0.15918 -0.28864 0.73536 0.80585 0.76615 1.122 1589.637 0.02677
0.15932 -0.28890 0.73602 0.80658 0.76799 0.889 1589.674 0.02679
0.15946 -0.28916 0.73669 0.80731 0.76983 1.343 1589.710 0.02682
0.15961 -0.28942 0.73735 0.80804 0.77167 0.808 1589.747 0.02684
0.15975 -0.28968 0.73801 0.80876 0.77350 0.733 1589.784 0.02686
0.15989 -0.28994 0.73868 0.80949 0.77534 0.886 1589.821 0.02689
0.16004 -0.29020 0.73934 0.81022 0.77718 1.111 1589.857 0.02691
0.16018 -0.29046 0.74001 0.81095 0.77902 1.259 1589.894 0.02693
0.16033 -0.29072 0.74067 0.81168 0.78085 1.415 1589.931 0.02696
0.16047 -0.29098 0.74134 0.81241 0.78269 1.262 1589.968 0.02698
0.16061 -0.29124 0.74200 0.81313 0.78453 1.185 1590.004 0.02701
0.16076 -0.29151 0.74267 0.81386 0.78637 1.034 1590.041 0.02703
0.16090 -0.29177 0.74333 0.81459 0.78821 1.258 1590.078 0.02705
0.16105 -0.29203 0.74400 0.81532 0.79004 1.106 1590.114 0.02708
0.16119 -0.29229 0.74466 0.81605 0.79188 0.955 1590.151 0.02710
0.16133 -0.29255 0.74533 0.81678 0.79372 0.953 1590.188 0.02712
0.16148 -0.29281 0.74599 0.81750 0.79556 1.172 1590.225 0.02715
0.16162 -0.29307 0.74666 0.81823 0.79740 0.716 1590.261 0.02717
0.16176 -0.29333 0.74732 0.81896 0.79924 0.936 1590.298 0.02719
0.16191 -0.29359 0.74799 0.81969 0.80107 1.314 1590.335 0.02722
0.16205 -0.29385 0.74865 0.82042 0.80291 1.460 1590.371 0.02724
0.16220 -0.29412 0.74931 0.82115 0.80475 1.012 1590.408 0.02727
0.16234 -0.29438 0.74998 0.82188 0.80659 1.459 1590.445 0.02729
0.16248 -0.29464 0.75064 0.82261 0.80843 0.862 1590.482 0.02731
0.16263 -0.29490 0.75131 0.82333 0.81027 0.566 1590.518 0.02734
0.16277 -0.29516 0.75197 0.82406 0.81211 0.860 1590.555 0.02736
0.16292 -0.29542 0.75264 0.82479 0.81395 1.521 1590.592 0.02738
0.16306 -0.29568 0.75330 0.82552 0.81578 1.301 1590.628 0.02741
0.16320 -0.29594 0.75397 0.82625 0.81762 0.565 1590.665 0.02743
0.16335 -0.29620 0.75463 0.82698 0.81946 0.784 1590.702 0.02746
0.16349 -0.29646 0.75530 0.82771 0.82130 0.710 1590.739 0.02748
0.16364 -0.29673 0.75597 0.82844 0.82314 1.589 1590.775 0.02750
0.16378 -0.29699 0.75663 0.82916 0.82498 1.216 1590.812 0.02753
0.16392 -0.29725 0.75730 0.82989 0.82682 1.072 1590.849 0.02755
0.16407 -0.29751 0.75796 0.83062 0.82866 0.344 1590.886 0.02757
0.16421 -0.29777 0.75863 0.83135 0.83050 1.147 1590.922 0.02760
0.16436 -0.29803 0.75929 0.83208 0.83234 1.368 1590.959 0.02762
0.16450 -0.29829 0.75996 0.83281 0.83418 1.437 1590.996 0.02765
0.16464 -0.29855 0.76062 0.83354 0.83602 0.490 1591.032 0.02767
0.16479 -0.29881 0.76129 0.83427 0.83786 0.777 1591.069 0.02769
0.16493 -0.29908 0.76195 0.83500 0.83970 2.081 1591.106 0.02772
0.16508 -0.29934 0.76262 0.83573 0.84154 0.773 1591.143 0.02774
0.16522 -0.29960 0.76328 0.83646 0.84338 0.697 1591.179 0.02776
0.16536 -0.29986 0.76395 0.83718 0.84522 1.058 1591.216 0.02779
0.16551 -0.30012 0.76461 0.83791 0.84706 1.267 1591.253 0.02781
0.16565 -0.30038 0.76528 0.83864 0.84890 0.407 1591.289 0.02784
0.16580 -0.30064 0.76595 0.83937 0.85074 0.477 1591.326 0.02786
0.16594 -0.30090 0.76661 0.84010 0.85258 1.122 1591.363 0.02788
0.16608 -0.30117 0.76728 0.84083 0.85442 0.979 1591.400 0.02791
0.16623 -0.30143 0.76794 0.84156 0.85626 0.909 1591.436 0.02793
0.16637 -0.30169 0.76861 0.84229 0.85810 0.697 1591.473 0.02795
0.16652 -0.30195 0.76927 0.84302 0.85994 1.195 1591.510 0.02798
0.16666 -0.30221 0.76994 0.84375 0.86178 0.980 1591.546 0.02800
0.16680 -0.30247 0.77060 0.84448 0.86362 0.488 1591.583 0.02803
0.16695 -0.30273 0.77127 0.84521 0.86546 1.900 1591.620 0.02805
0.16709 -0.30299 0.77194 0.84594 0.86730 1.196 1591.657 0.02807
0.16724 -0.30326 0.77260 0.84667 0.86914 0.978 1591.693 0.02810
0.16738 -0.30352 0.77327 0.84740 0.87098 0.839 1591.730 0.02812
0.16753 -0.30378 0.77393 0.84813 0.87282 1.319 1591.767 0.02814
0.16767 -0.30404 0.77460 0.84886 0.87467 1.176 1591.804 0.02817
0.16781 -0.30430 0.77526 0.84959 0.87651 0.825 1591.840 0.02819
0.16796 -0.30456 0.77593 0.85031 0.87835 0.757 1591.877 0.02821
0.16810 -0.30482 0.77660 0.85104 0.88019 0.827 1591.914 0.02824
0.16825 -0.30508 0.77726 0.85177 0.88203 0.686 1591.950 0.02826
0.16839 -0.30535 0.77793 0.85250 0.88387 1.101 1591.987 0.02829
0.16853 -0.30561 0.77859 0.85323 0.88571 1.234 1592.024 0.02831
0.16868 -0.30587 0.77926 0.85396 0.88755 1.577 1592.061 0.02833
0.16882 -0.30613 0.77993 0.85469 0.88940 1.088 1592.097 0.02836
0.16897 -0.30639 0.78059 0.85542 0.89124 1.089 1592.134 0.02838
0.16911 -0.30665 0.78126 0.85615 0.89308 1.221 1592.171 0.02840
0.16925 -0.30691 0.78192 0.85688 0.89492 0.603 1592.207 0.02843
0.16940 -0.30718 0.78259 0.85761 0.89676 1.087 1592.244 0.02845
0.16954 -0.30744 0.78326 0.85834 0.89860 0.604 1592.281 0.02848
0.16969 -0.30770 0.78392 0.85907 0.90045 0.876 1592.318 0.02850
0.16983 -0.30796 0.78459 0.85980 0.90229 1.080 1592.354 0.02852
0.16998 -0.30822 0.78525 0.86053 0.90413 1.015 1592.391 0.02855
0.17012 -0.30848 0.78592 0.86126 0.90597 0.874 1592.428 0.02857
0.17026 -0.30874 0.78659 0.86199 0.90781 1.144 1592.465 0.02859
0.17041 -0.30901 0.78725 0.86272 0.90966 1.346 1592.501 0.02862
0.17055 -0.30927 0.78792 0.86345 0.91150 0.800 1592.538 0.02864
0.17070 -0.30953 0.78858 0.86418 0.91334 1.072 1592.575 0.02867
0.17084 -0.30979 0.78925 0.86491 0.91518 1.132 1592.611 0.02869
0.17099 -0.31005 0.78992 0.86564 0.91703 0.793 1592.648 0.02871
0.17113 -0.31031 0.79058 0.86637 0.91887 1.193 1592.685 0.02874
0.17127 -0.31058 0.79125 0.86710 0.92071 0.920 1592.722 0.02876
0.17142 -0.31084 0.79192 0.86783 0.92255 0.784 1592.758 0.02878
0.17156 -0.31110 0.79258 0.86856 0.92440 1.308 1592.795 0.02881
0.17171 -0.31136 0.79325 0.86929 0.92624 1.110 1592.832 0.02883
0.17185 -0.31162 0.79392 0.87002 0.92808 0.378 1592.868 0.02886
0.17200 -0.31188 0.79458 0.87075 0.92992 0.903 1592.905 0.02888
0.17214 -0.31214 0.79525 0.87149 0.93177 0.839 1592.942 0.02890
0.17228 -0.31241 0.79592 0.87222 0.93361 1.102 1592.979 0.02893
0.17243 -0.31267 0.79658 0.87295 0.93545 0.837 1593.015 0.02895
0.17257 -0.31293 0.79725 0.87368 0.93730 0.704 1593.052 0.02897
0.17272 -0.31319 0.79791 0.87441 0.93914 0.573 1593.089 0.02900
0.17286 -0.31345 0.79858 0.87514 0.94098 0.635 1593.125 0.02902
0.17301 -0.31371 0.79925 0.87587 0.94283 0.632 1593.162 0.02904
0.17315 -0.31398 0.79991 0.87660 0.94467 0.763 1593.199 0.02907
0.17329 -0.31424 0.80058 0.87733 0.94651 1.154 1593.236 0.02909
0.17344 -0.31450 0.80125 0.87806 0.94836 1.104 1593.272 0.02912
0.17358 -0.31476 0.80191 0.87879 0.95020 0.879 1593.309 0.02914
0.17373 -0.31502 0.80258 0.87952 0.95204 0.890 1593.346 0.02916
0.17387 -0.31528 0.80325 0.88025 0.95389 0.883 1593.383 0.02919
0.17402 -0.31555 0.80391 0.88098 0.95573 0.853 1593.419 0.02921
0.17416 -0.31581 0.80458 0.88171 0.95758 0.903 1593.456 0.02923
0.17430 -0.31607 0.80525 0.88244 0.95942 0.991 1593.493 0.02926
0.17445 -0.31633 0.80592 0.88317 0.96126 0.969 1593.529 0.02928
0.17459 -0.31659 0.80658 0.88391 0.96311 0.700 1593.566 0.02931
0.17474 -0.31685 0.80725 0.88464 0.96495 0.728 1593.603 0.02933
0.17488 -0.31712 0.80792 0.88537 0.96680 1.227 1593.640 0.02935
0.17503 -0.31738 0.80858 0.88610 0.96864 1.257 1593.676 0.02938
0.17517 -0.31764 0.80925 0.88683 0.97048 0.938 1593.713 0.02940
0.17531 -0.31790 0.80992 0.88756 0.97233 0.576 1593.750 0.02942
0.17546 -0.31816 0.81058 0.88829 0.97417 1.092 1593.786 0.02945
0.17560 -0.31843 0.81125 0.88902 0.97602 1.354 1593.823 0.02947
0.17575 -0.31869 0.81192 0.88975 0.97786 1.105 1593.860 0.02950
0.17589 -0.31895 0.81258 0.89048 0.97971 0.853 1593.897 0.02952
0.17604 -0.31921 0.81325 0.89121 0.98155 0.854 1593.933 0.02954
0.17618 -0.31947 0.81392 0.89195 0.98340 0.420 1593.970 0.02957
0.17633 -0.31973 0.81459 0.89268 0.98524 0.607 1594.007 0.02959
0.17647 -0.32000 0.81525 0.89341 0.98708 1.777 1594.043 0.02961
0.17661 -0.32026 0.81592 0.89414 0.98893 0.479 1594.080 0.02964
0.17676 -0.32052 0.81659 0.89487 0.99077 1.033 1594.117 0.02966
0.17690 -0.32078 0.81725 0.89560 0.99262 0.906 1594.154 0.02969
0.17705 -0.32104 0.81792 0.89633 0.99446 0.906 1594.190 0.02971
0.17719 -0.32131 0.81859 0.89706 0.99631 0.659 1594.227 0.02973
0.17734 -0.32157 0.81926 0.89779 0.99815 0.901 1594.264 0.02976
0.17748 -0.32183 0.81992 0.89853 1.00000 0.600 1594.301 0.02978
