x y z dist_scaled dist_frac absorption
0.27152 -0.12007 0.77597 0.83083 0.82866 -0.220
0.27176 -0.12018 0.77666 0.83156 0.83050 0.219
0.27200 -0.12028 0.77734 0.83229 0.83234 -0.009
0.27223 -0.12039 0.77802 0.83302 0.83418 0.115
0.27247 -0.12049 0.77870 0.83374 0.83602 0.243
0.27271 -0.12060 0.77938 0.83447 0.83786 0.139
0.27295 -0.12070 0.78006 0.83520 0.83970 -0.232
0.27319 -0.12081 0.78074 0.83593 0.84154 0.133
0.27342 -0.12092 0.78142 0.83666 0.84338 0.275
0.27366 -0.12102 0.78210 0.83739 0.84522 0.235
0.27390 -0.12113 0.78278 0.83812 0.84706 0.021
0.27414 -0.12123 0.78346 0.83885 0.84890 0.254
0.27438 -0.12134 0.78414 0.83958 0.85074 0.231
0.27462 -0.12144 0.78483 0.84031 0.85258 0.392
0.27485 -0.12155 0.78551 0.84104 0.85442 0.525
0.27509 -0.12165 0.78619 0.84176 0.85626 0.166
0.27533 -0.12176 0.78687 0.84249 0.85810 0.103
0.27557 -0.12186 0.78755 0.84322 0.85994 0.291
0.27581 -0.12197 0.78823 0.84395 0.86178 0.311
0.27605 -0.12207 0.78891 0.84468 0.86362 0.417
0.27628 -0.12218 0.78959 0.84541 0.86546 0.524
0.27652 -0.12229 0.79028 0.84614 0.86730 0.564
0.27676 -0.12239 0.79096 0.84687 0.86914 0.544
0.27700 -0.12250 0.79164 0.84760 0.87098 0.863
0.27724 -0.12260 0.79232 0.84833 0.87283 0.754
0.27748 -0.12271 0.79300 0.84906 0.87467 0.734
0.27771 -0.12281 0.79368 0.84979 0.87651 0.840
0.27795 -0.12292 0.79436 0.85052 0.87835 0.813
0.27819 -0.12302 0.79504 0.85125 0.88019 0.797
0.27843 -0.12313 0.79573 0.85198 0.88203 0.563
0.27867 -0.12323 0.79641 0.85271 0.88387 0.776
0.27891 -0.12334 0.79709 0.85344 0.88571 0.734
0.27915 -0.12345 0.79777 0.85416 0.88755 0.711
0.27938 -0.12355 0.79845 0.85489 0.88940 0.540
0.27962 -0.12366 0.79913 0.85562 0.89124 0.582
0.27986 -0.12376 0.79981 0.85635 0.89308 0.668
0.28010 -0.12387 0.80050 0.85708 0.89492 0.452
0.28034 -0.12397 0.80118 0.85781 0.89676 0.668
0.28058 -0.12408 0.80186 0.85854 0.89860 0.410
0.28081 -0.12418 0.80254 0.85927 0.90045 0.259
0.28105 -0.12429 0.80322 0.86000 0.90229 0.323
0.28129 -0.12439 0.80390 0.86073 0.90413 0.279
0.28153 -0.12450 0.80459 0.86146 0.90597 0.193
0.28177 -0.12461 0.80527 0.86219 0.90781 -0.003
0.28201 -0.12471 0.80595 0.86292 0.90966 0.082
0.28225 -0.12482 0.80663 0.86365 0.91150 0.147
0.28248 -0.12492 0.80731 0.86438 0.91334 0.148
0.28272 -0.12503 0.80799 0.86511 0.91518 -0.201
0.28296 -0.12513 0.80868 0.86584 0.91703 0.092
0.28320 -0.12524 0.80936 0.86657 0.91887 0.168
0.28344 -0.12534 0.81004 0.86730 0.92071 -0.224
0.28368 -0.12545 0.81072 0.86803 0.92255 -0.049
0.28392 -0.12555 0.81140 0.86876 0.92440 0.038
0.28415 -0.12566 0.81209 0.86949 0.92624 0.298
0.28439 -0.12577 0.81277 0.87022 0.92808 -0.029
0.28463 -0.12587 0.81345 0.87095 0.92992 -0.073
0.28487 -0.12598 0.81413 0.87168 0.93177 0.122
0.28511 -0.12608 0.81481 0.87241 0.93361 -0.162
0.28535 -0.12619 0.81550 0.87314 0.93545 -0.183
0.28559 -0.12629 0.81618 0.87387 0.93730 -0.097
0.28583 -0.12640 0.81686 0.87460 0.93914 0.121
0.28606 -0.12650 0.81754 0.87534 0.94098 -0.009
0.28630 -0.12661 0.81822 0.87607 0.94283 -0.100
0.28654 -0.12672 0.81891 0.87680 0.94467 -0.102
0.28678 -0.12682 0.81959 0.87753 0.94651 -0.016
0.28702 -0.12693 0.82027 0.87826 0.94836 -0.258
0.28726 -0.12703 0.82095 0.87899 0.95020 0.027
0.28750 -0.12714 0.82164 0.87972 0.95204 0.114
0.28773 -0.12724 0.82232 0.88045 0.95389 -0.042
0.28797 -0.12735 0.82300 0.88118 0.95573 0.287
0.28821 -0.12745 0.82368 0.88191 0.95758 0.132
0.28845 -0.12756 0.82436 0.88264 0.95942 -0.111
0.28869 -0.12767 0.82505 0.88337 0.96126 -0.094
0.28893 -0.12777 0.82573 0.88410 0.96311 -0.070
0.28917 -0.12788 0.82641 0.88483 0.96495 -0.203
0.28941 -0.12798 0.82709 0.88556 0.96680 0.104
0.28965 -0.12809 0.82778 0.88629 0.96864 0.082
0.28988 -0.12819 0.82846 0.88702 0.97048 0.059
0.29012 -0.12830 0.82914 0.88775 0.97233 0.011
0.29036 -0.12841 0.82982 0.88849 0.97417 0.056
0.29060 -0.12851 0.83051 0.88922 0.97602 0.100
0.29084 -0.12862 0.83119 0.88995 0.97786 0.144
0.29108 -0.12872 0.83187 0.89068 0.97971 0.051
0.29132 -0.12883 0.83256 0.89141 0.98155 0.164
0.29156 -0.12893 0.83324 0.89214 0.98340 -0.220
0.29179 -0.12904 0.83392 0.89287 0.98524 0.137
0.29203 -0.12914 0.83460 0.89360 0.98708 0.068
0.29227 -0.12925 0.83529 0.89433 0.98893 0.090
0.29251 -0.12936 0.83597 0.89506 0.99077 -0.160
0.29275 -0.12946 0.83665 0.89579 0.99262 0.268
0.29299 -0.12957 0.83733 0.89653 0.99446 -0.026
0.29323 -0.12967 0.83802 0.89726 0.99631 0.081
0.29347 -0.12978 0.83870 0.89799 0.99815 -0.254
0.29371 -0.12988 0.83938 0.89872 1.00000 0.160
