x y z dist_scaled dist_frac absorption
-0.36416 -0.07471 0.73405 0.82281 0.80843 -0.053
-0.36449 -0.07478 0.73470 0.82354 0.81027 0.118
-0.36481 -0.07484 0.73535 0.82427 0.81211 0.027
-0.36513 -0.07491 0.73600 0.82500 0.81395 0.135
-0.36545 -0.07498 0.73665 0.82573 0.81579 0.104
-0.36578 -0.07504 0.73730 0.82646 0.81762 0.071
-0.36610 -0.07511 0.73795 0.82718 0.81946 0.118
-0.36642 -0.07517 0.73860 0.82791 0.82130 0.196
-0.36675 -0.07524 0.73925 0.82864 0.82314 0.071
-0.36707 -0.07531 0.73990 0.82937 0.82498 -0.054
-0.36739 -0.07537 0.74055 0.83010 0.82682 -0.004
-0.36771 -0.07544 0.74120 0.83083 0.82866 -0.050
-0.36804 -0.07550 0.74185 0.83156 0.83050 0.242
-0.36836 -0.07557 0.74250 0.83229 0.83234 0.025
-0.36868 -0.07564 0.74315 0.83302 0.83418 0.011
-0.36900 -0.07570 0.74380 0.83374 0.83602 0.043
-0.36933 -0.07577 0.74445 0.83447 0.83786 -0.003
-0.36965 -0.07584 0.74510 0.83520 0.83970 -0.049
-0.36997 -0.07590 0.74575 0.83593 0.84154 0.138
-0.37029 -0.07597 0.74640 0.83666 0.84338 0.090
-0.37062 -0.07603 0.74705 0.83739 0.84522 0.075
-0.37094 -0.07610 0.74770 0.83812 0.84706 0.215
-0.37126 -0.07617 0.74835 0.83885 0.84890 0.123
-0.37158 -0.07623 0.74900 0.83958 0.85074 -0.078
-0.37191 -0.07630 0.74965 0.84031 0.85258 -0.094
-0.37223 -0.07637 0.75030 0.84104 0.85442 0.014
-0.37255 -0.07643 0.75095 0.84176 0.85626 -0.000
-0.37288 -0.07650 0.75160 0.84249 0.85810 0.184
-0.37320 -0.07656 0.75225 0.84322 0.85994 0.045
-0.37352 -0.07663 0.75290 0.84395 0.86178 0.124
-0.37384 -0.07670 0.75356 0.84468 0.86362 -0.001
-0.37417 -0.07676 0.75421 0.84541 0.86546 -0.092
-0.37449 -0.07683 0.75486 0.84614 0.86730 -0.122
-0.37481 -0.07689 0.75551 0.84687 0.86914 -0.031
-0.37513 -0.07696 0.75616 0.84760 0.87098 -0.109
-0.37546 -0.07703 0.75681 0.84833 0.87283 -0.171
-0.37578 -0.07709 0.75746 0.84906 0.87467 -0.154
-0.37610 -0.07716 0.75811 0.84979 0.87651 0.047
-0.37643 -0.07723 0.75876 0.85052 0.87835 0.325
-0.37675 -0.07729 0.75941 0.85125 0.88019 0.110
-0.37707 -0.07736 0.76006 0.85198 0.88203 0.031
-0.37740 -0.07742 0.76071 0.85271 0.88387 0.111
-0.37772 -0.07749 0.76136 0.85344 0.88571 0.033
-0.37804 -0.07756 0.76202 0.85416 0.88755 -0.013
-0.37836 -0.07762 0.76267 0.85489 0.88940 0.017
-0.37869 -0.07769 0.76332 0.85562 0.89124 0.017
-0.37901 -0.07776 0.76397 0.85635 0.89308 -0.122
-0.37933 -0.07782 0.76462 0.85708 0.89492 -0.214
-0.37966 -0.07789 0.76527 0.85781 0.89676 0.185
-0.37998 -0.07795 0.76592 0.85854 0.89860 -0.090
-0.38030 -0.07802 0.76657 0.85927 0.90045 0.155
-0.38062 -0.07809 0.76722 0.86000 0.90229 0.077
-0.38095 -0.07815 0.76787 0.86073 0.90413 0.125
-0.38127 -0.07822 0.76853 0.86146 0.90597 0.156
-0.38159 -0.07829 0.76918 0.86219 0.90781 0.047
-0.38192 -0.07835 0.76983 0.86292 0.90966 -0.185
-0.38224 -0.07842 0.77048 0.86365 0.91150 0.263
-0.38256 -0.07849 0.77113 0.86438 0.91334 0.107
-0.38289 -0.07855 0.77178 0.86511 0.91518 0.122
-0.38321 -0.07862 0.77243 0.86584 0.91703 0.109
-0.38353 -0.07868 0.77308 0.86657 0.91887 0.061
-0.38386 -0.07875 0.77374 0.86730 0.92071 -0.092
-0.38418 -0.07882 0.77439 0.86803 0.92255 -0.062
-0.38450 -0.07888 0.77504 0.86876 0.92440 0.324
-0.38482 -0.07895 0.77569 0.86949 0.92624 0.062
-0.38515 -0.07902 0.77634 0.87022 0.92808 0.172
-0.38547 -0.07908 0.77699 0.87095 0.92992 -0.090
-0.38579 -0.07915 0.77764 0.87168 0.93177 0.170
-0.38612 -0.07921 0.77830 0.87241 0.93361 0.064
-0.38644 -0.07928 0.77895 0.87314 0.93545 0.386
-0.38676 -0.07935 0.77960 0.87387 0.93730 0.096
-0.38709 -0.07941 0.78025 0.87460 0.93914 0.195
-0.38741 -0.07948 0.78090 0.87534 0.94098 -0.090
-0.38773 -0.07955 0.78155 0.87607 0.94283 0.244
-0.38806 -0.07961 0.78220 0.87680 0.94467 -0.234
-0.38838 -0.07968 0.78286 0.87753 0.94651 -0.170
-0.38870 -0.07974 0.78351 0.87826 0.94836 0.278
-0.38903 -0.07981 0.78416 0.87899 0.95020 0.226
-0.38935 -0.07988 0.78481 0.87972 0.95204 -0.010
-0.38967 -0.07994 0.78546 0.88045 0.95389 0.075
-0.39000 -0.08001 0.78611 0.88118 0.95573 -0.276
-0.39032 -0.08008 0.78677 0.88191 0.95758 -0.228
-0.39064 -0.08014 0.78742 0.88264 0.95942 0.194
-0.39097 -0.08021 0.78807 0.88337 0.96126 0.182
-0.39129 -0.08028 0.78872 0.88410 0.96311 -0.223
-0.39161 -0.08034 0.78937 0.88483 0.96495 -0.025
-0.39194 -0.08041 0.79003 0.88556 0.96680 -0.089
-0.39226 -0.08047 0.79068 0.88629 0.96864 -0.012
-0.39258 -0.08054 0.79133 0.88702 0.97048 -0.150
-0.39291 -0.08061 0.79198 0.88775 0.97233 0.127
-0.39323 -0.08067 0.79263 0.88849 0.97417 -0.025
-0.39355 -0.08074 0.79329 0.88922 0.97602 -0.118
-0.39388 -0.08081 0.79394 0.88995 0.97786 -0.024
-0.39420 -0.08087 0.79459 0.89068 0.97971 0.111
-0.39452 -0.08094 0.79524 0.89141 0.98155 -0.133
-0.39485 -0.08101 0.79589 0.89214 0.98340 -0.040
-0.39517 -0.08107 0.79655 0.89287 0.98524 0.189
-0.39550 -0.08114 0.79720 0.89360 0.98708 0.188
-0.39582 -0.08120 0.79785 0.89433 0.98893 -0.010
-0.39614 -0.08127 0.79850 0.89506 0.99077 -0.239
-0.39647 -0.08134 0.79915 0.89579 0.99262 0.067
-0.39679 -0.08140 0.79981 0.89653 0.99446 0.114
-0.39711 -0.08147 0.80046 0.89726 0.99631 0.054
-0.39744 -0.08154 0.80111 0.89799 0.99815 0.252
-0.39776 -0.08160 0.80176 0.89872 1.00000 0.007
