x y z dist_scaled dist_frac absorption
-0.43789 0.20465 0.67934 0.83374 0.83602 -0.339
-0.43828 0.20483 0.67993 0.83447 0.83786 0.124
-0.43866 0.20501 0.68052 0.83520 0.83970 -0.063
-0.43904 0.20519 0.68112 0.83593 0.84154 0.308
-0.43942 0.20537 0.68171 0.83666 0.84338 -0.431
-0.43981 0.20555 0.68231 0.83739 0.84522 0.218
-0.44019 0.20572 0.68290 0.83812 0.84706 0.405
-0.44057 0.20590 0.68349 0.83885 0.84890 0.034
-0.44096 0.20608 0.68409 0.83958 0.85074 -0.152
-0.44134 0.20626 0.68468 0.84031 0.85258 -0.803
-0.44172 0.20644 0.68528 0.84104 0.85442 -0.247
-0.44211 0.20662 0.68587 0.84176 0.85626 0.311
-0.44249 0.20680 0.68647 0.84249 0.85810 -0.249
-0.44287 0.20698 0.68706 0.84322 0.85994 -0.809
-0.44325 0.20716 0.68765 0.84395 0.86178 -0.717
-0.44364 0.20734 0.68825 0.84468 0.86362 0.307
-0.44402 0.20751 0.68884 0.84541 0.86546 0.214
-0.44440 0.20769 0.68944 0.84614 0.86730 -0.162
-0.44479 0.20787 0.69003 0.84687 0.86914 -0.167
-0.44517 0.20805 0.69062 0.84760 0.87098 0.393
-0.44555 0.20823 0.69122 0.84833 0.87283 0.020
-0.44594 0.20841 0.69181 0.84906 0.87467 0.022
-0.44632 0.20859 0.69241 0.84979 0.87651 0.582
-0.44670 0.20877 0.69300 0.85052 0.87835 -0.072
-0.44709 0.20895 0.69360 0.85125 0.88019 0.211
-0.44747 0.20913 0.69419 0.85198 0.88203 -0.067
-0.44785 0.20930 0.69479 0.85271 0.88387 0.308
-0.44823 0.20948 0.69538 0.85344 0.88571 0.120
-0.44862 0.20966 0.69597 0.85416 0.88755 0.494
-0.44900 0.20984 0.69657 0.85489 0.88940 0.776
-0.44938 0.21002 0.69716 0.85562 0.89124 0.777
-0.44977 0.21020 0.69776 0.85635 0.89308 0.588
-0.45015 0.21038 0.69835 0.85708 0.89492 0.868
-0.45053 0.21056 0.69895 0.85781 0.89676 0.774
-0.45092 0.21074 0.69954 0.85854 0.89860 1.057
-0.45130 0.21092 0.70014 0.85927 0.90045 0.866
-0.45168 0.21110 0.70073 0.86000 0.90229 0.963
-0.45207 0.21128 0.70133 0.86073 0.90413 1.058
-0.45245 0.21145 0.70192 0.86146 0.90597 0.772
-0.45283 0.21163 0.70252 0.86219 0.90781 0.676
-0.45322 0.21181 0.70311 0.86292 0.90966 0.957
-0.45360 0.21199 0.70371 0.86365 0.91150 0.957
-0.45398 0.21217 0.70430 0.86438 0.91334 0.956
-0.45437 0.21235 0.70489 0.86511 0.91518 0.958
-0.45475 0.21253 0.70549 0.86584 0.91703 0.482
-0.45513 0.21271 0.70608 0.86657 0.91887 0.482
-0.45552 0.21289 0.70668 0.86730 0.92071 0.195
-0.45590 0.21307 0.70727 0.86803 0.92255 -0.375
-0.45629 0.21325 0.70787 0.86876 0.92440 0.200
-0.45667 0.21343 0.70846 0.86949 0.92624 0.198
-0.45705 0.21360 0.70906 0.87022 0.92808 0.005
-0.45744 0.21378 0.70965 0.87095 0.92992 0.085
-0.45782 0.21396 0.71025 0.87168 0.93177 0.286
-0.45820 0.21414 0.71084 0.87241 0.93361 -0.418
-0.45859 0.21432 0.71144 0.87314 0.93545 -0.009
-0.45897 0.21450 0.71203 0.87387 0.93730 0.341
-0.45935 0.21468 0.71263 0.87460 0.93914 -0.016
-0.45974 0.21486 0.71322 0.87534 0.94098 -0.165
-0.46012 0.21504 0.71382 0.87607 0.94283 -0.040
-0.46050 0.21522 0.71441 0.87680 0.94467 -0.396
-0.46089 0.21540 0.71501 0.87753 0.94651 -0.545
-0.46127 0.21558 0.71560 0.87826 0.94836 0.082
-0.46166 0.21576 0.71620 0.87899 0.95020 0.098
-0.46204 0.21594 0.71680 0.87972 0.95204 -0.229
-0.46242 0.21611 0.71739 0.88045 0.95389 0.115
-0.46281 0.21629 0.71799 0.88118 0.95573 -0.528
-0.46319 0.21647 0.71858 0.88191 0.95758 0.101
-0.46357 0.21665 0.71918 0.88264 0.95942 0.154
-0.46396 0.21683 0.71977 0.88337 0.96126 -0.708
-0.46434 0.21701 0.72037 0.88410 0.96311 -0.224
-0.46472 0.21719 0.72096 0.88483 0.96495 0.065
-0.46511 0.21737 0.72156 0.88556 0.96680 0.162
-0.46549 0.21755 0.72215 0.88629 0.96864 -0.326
-0.46588 0.21773 0.72275 0.88702 0.97048 -0.026
-0.46626 0.21791 0.72334 0.88775 0.97233 0.366
-0.46664 0.21809 0.72394 0.88849 0.97417 0.072
-0.46703 0.21827 0.72453 0.88922 0.97602 0.069
-0.46741 0.21845 0.72513 0.88995 0.97786 0.362
-0.46780 0.21863 0.72573 0.89068 0.97971 0.066
-0.46818 0.21880 0.72632 0.89141 0.98155 -0.725
-0.46856 0.21898 0.72692 0.89214 0.98340 -0.040
-0.46895 0.21916 0.72751 0.89287 0.98524 -0.341
-0.46933 0.21934 0.72811 0.89360 0.98708 -0.140
-0.46971 0.21952 0.72870 0.89433 0.98893 -0.338
-0.47010 0.21970 0.72930 0.89506 0.99077 0.156
-0.47048 0.21988 0.72989 0.89579 0.99262 -0.043
-0.47087 0.22006 0.73049 0.89653 0.99446 -0.442
-0.47125 0.22024 0.73109 0.89726 0.99631 -0.644
-0.47163 0.22042 0.73168 0.89799 0.99815 0.049
-0.47202 0.22060 0.73228 0.89872 1.00000 0.147
