x y z dist_scaled dist_frac absorption
-0.06485 0.32768 0.76338 0.83326 0.83418 0.218
-0.06491 0.32796 0.76404 0.83399 0.83602 -0.251
-0.06496 0.32825 0.76471 0.83472 0.83786 0.015
-0.06502 0.32854 0.76538 0.83545 0.83970 0.082
-0.06508 0.32882 0.76605 0.83617 0.84154 0.149
-0.06513 0.32911 0.76672 0.83690 0.84338 0.081
-0.06519 0.32940 0.76738 0.83763 0.84522 0.215
-0.06525 0.32968 0.76805 0.83836 0.84706 0.213
-0.06530 0.32997 0.76872 0.83909 0.84890 0.144
-0.06536 0.33026 0.76939 0.83982 0.85074 -0.125
-0.06542 0.33054 0.77006 0.84055 0.85258 0.143
-0.06547 0.33083 0.77072 0.84128 0.85442 0.480
-0.06553 0.33112 0.77139 0.84201 0.85626 0.143
-0.06559 0.33140 0.77206 0.84274 0.85810 -0.263
-0.06564 0.33169 0.77273 0.84347 0.85994 -0.129
-0.06570 0.33198 0.77340 0.84420 0.86178 0.209
-0.06576 0.33226 0.77406 0.84492 0.86362 -0.197
-0.06581 0.33255 0.77473 0.84565 0.86546 -0.131
-0.06587 0.33284 0.77540 0.84638 0.86730 0.615
-0.06593 0.33312 0.77607 0.84711 0.86914 0.072
-0.06598 0.33341 0.77674 0.84784 0.87098 -0.200
-0.06604 0.33370 0.77740 0.84857 0.87283 -0.133
-0.06610 0.33398 0.77807 0.84930 0.87467 0.275
-0.06615 0.33427 0.77874 0.85003 0.87651 0.479
-0.06621 0.33456 0.77941 0.85076 0.87835 0.001
-0.06627 0.33484 0.78008 0.85149 0.88019 -0.068
-0.06632 0.33513 0.78075 0.85222 0.88203 -0.547
-0.06638 0.33542 0.78142 0.85295 0.88387 -0.139
-0.06644 0.33571 0.78208 0.85368 0.88571 -0.139
-0.06649 0.33599 0.78275 0.85441 0.88755 0.064
-0.06655 0.33628 0.78342 0.85514 0.88940 0.061
-0.06661 0.33657 0.78409 0.85587 0.89124 -0.421
-0.06666 0.33685 0.78476 0.85660 0.89308 -0.216
-0.06672 0.33714 0.78543 0.85733 0.89492 -0.078
-0.06678 0.33743 0.78609 0.85806 0.89676 -0.354
-0.06684 0.33771 0.78676 0.85879 0.89860 -0.010
-0.06689 0.33800 0.78743 0.85952 0.90045 -0.286
-0.06695 0.33829 0.78810 0.86025 0.90229 -0.012
-0.06701 0.33858 0.78877 0.86098 0.90413 0.055
-0.06706 0.33886 0.78944 0.86171 0.90597 0.261
-0.06712 0.33915 0.79011 0.86244 0.90781 -0.223
-0.06718 0.33944 0.79078 0.86317 0.90966 -0.016
-0.06723 0.33972 0.79144 0.86390 0.91150 -0.155
-0.06729 0.34001 0.79211 0.86463 0.91334 0.468
-0.06735 0.34030 0.79278 0.86536 0.91518 -0.226
-0.06740 0.34058 0.79345 0.86609 0.91703 0.327
-0.06746 0.34087 0.79412 0.86682 0.91887 0.394
-0.06752 0.34116 0.79479 0.86755 0.92071 -0.163
-0.06757 0.34145 0.79546 0.86828 0.92255 -0.164
-0.06763 0.34173 0.79613 0.86901 0.92440 0.253
-0.06769 0.34202 0.79679 0.86974 0.92624 0.113
-0.06774 0.34231 0.79746 0.87047 0.92808 0.252
-0.06780 0.34259 0.79813 0.87120 0.92992 -0.516
-0.06786 0.34288 0.79880 0.87193 0.93177 -0.167
-0.06791 0.34317 0.79947 0.87266 0.93361 0.392
-0.06797 0.34346 0.80014 0.87339 0.93545 0.462
-0.06803 0.34374 0.80081 0.87412 0.93730 -0.304
-0.06809 0.34403 0.80148 0.87485 0.93914 -0.017
-0.06814 0.34432 0.80215 0.87558 0.94098 0.424
-0.06820 0.34461 0.80282 0.87631 0.94283 0.157
-0.06826 0.34489 0.80349 0.87704 0.94467 -0.228
-0.06831 0.34518 0.80415 0.87777 0.94651 0.399
-0.06837 0.34547 0.80482 0.87850 0.94836 -0.324
-0.06843 0.34575 0.80549 0.87923 0.95020 -0.240
-0.06848 0.34604 0.80616 0.87996 0.95204 0.118
-0.06854 0.34633 0.80683 0.88069 0.95389 -0.346
-0.06860 0.34662 0.80750 0.88142 0.95573 -0.608
-0.06865 0.34690 0.80817 0.88215 0.95758 -0.109
-0.06871 0.34719 0.80884 0.88288 0.95942 0.101
-0.06877 0.34748 0.80951 0.88361 0.96126 -0.346
-0.06882 0.34777 0.81018 0.88434 0.96311 0.308
-0.06888 0.34805 0.81085 0.88508 0.96495 0.373
-0.06894 0.34834 0.81152 0.88581 0.96680 0.515
-0.06899 0.34863 0.81219 0.88654 0.96864 -0.057
-0.06905 0.34891 0.81286 0.88727 0.97048 -0.344
-0.06911 0.34920 0.81353 0.88800 0.97233 0.013
-0.06917 0.34949 0.81419 0.88873 0.97417 -0.202
-0.06922 0.34978 0.81486 0.88946 0.97602 0.085
-0.06928 0.35006 0.81553 0.89019 0.97786 -0.059
-0.06934 0.35035 0.81620 0.89092 0.97971 0.156
-0.06939 0.35064 0.81687 0.89165 0.98155 0.083
-0.06945 0.35093 0.81754 0.89238 0.98340 0.010
-0.06951 0.35121 0.81821 0.89311 0.98524 0.226
-0.06956 0.35150 0.81888 0.89385 0.98708 0.081
-0.06962 0.35179 0.81955 0.89458 0.98893 -0.210
-0.06968 0.35208 0.82022 0.89531 0.99077 -0.505
-0.06973 0.35236 0.82089 0.89604 0.99262 -0.073
-0.06979 0.35265 0.82156 0.89677 0.99446 -0.147
-0.06985 0.35294 0.82223 0.89750 0.99631 -0.513
-0.06990 0.35323 0.82290 0.89823 0.99815 0.069
-0.06996 0.35351 0.82357 0.89896 1.00000 -0.298
