x y z dist_scaled dist_frac flux_norm wavelength redshift
0.07729 0.41734 0.63105 0.76051 0.65053 0.734 1587.348 0.02529
0.07737 0.41774 0.63166 0.76124 0.65236 0.872 1587.385 0.02531
0.07744 0.41814 0.63226 0.76196 0.65419 1.149 1587.422 0.02534
0.07751 0.41854 0.63286 0.76269 0.65603 1.495 1587.458 0.02536
0.07759 0.41894 0.63346 0.76342 0.65786 1.495 1587.495 0.02538
0.07766 0.41934 0.63407 0.76414 0.65969 0.525 1587.532 0.02541
0.07774 0.41974 0.63467 0.76487 0.66153 1.149 1587.568 0.02543
0.07781 0.42013 0.63527 0.76560 0.66336 1.082 1587.605 0.02546
0.07788 0.42053 0.63588 0.76632 0.66519 0.874 1587.642 0.02548
0.07796 0.42093 0.63648 0.76705 0.66703 0.942 1587.679 0.02550
0.07803 0.42133 0.63708 0.76778 0.66886 0.732 1587.715 0.02553
0.07811 0.42173 0.63769 0.76851 0.67070 1.218 1587.752 0.02555
0.07818 0.42213 0.63829 0.76923 0.67253 1.079 1587.789 0.02557
0.07825 0.42253 0.63889 0.76996 0.67436 1.009 1587.825 0.02560
0.07833 0.42293 0.63950 0.77069 0.67620 0.732 1587.862 0.02562
0.07840 0.42333 0.64010 0.77141 0.67803 0.942 1587.899 0.02565
0.07847 0.42372 0.64070 0.77214 0.67987 0.803 1587.936 0.02567
0.07855 0.42412 0.64131 0.77287 0.68170 0.942 1587.972 0.02569
0.07862 0.42452 0.64191 0.77359 0.68354 1.780 1588.009 0.02572
0.07870 0.42492 0.64251 0.77432 0.68537 1.011 1588.046 0.02574
0.07877 0.42532 0.64312 0.77505 0.68721 1.010 1588.083 0.02576
0.07884 0.42572 0.64372 0.77578 0.68904 1.010 1588.119 0.02579
0.07892 0.42612 0.64432 0.77650 0.69088 0.800 1588.156 0.02581
0.07899 0.42652 0.64493 0.77723 0.69271 1.291 1588.193 0.02584
0.07907 0.42692 0.64553 0.77796 0.69455 1.082 1588.229 0.02586
0.07914 0.42732 0.64613 0.77868 0.69638 1.083 1588.266 0.02588
0.07921 0.42771 0.64674 0.77941 0.69821 1.433 1588.303 0.02591
0.07929 0.42811 0.64734 0.78014 0.70005 1.014 1588.340 0.02593
0.07936 0.42851 0.64794 0.78087 0.70189 0.805 1588.376 0.02595
0.07944 0.42891 0.64855 0.78159 0.70372 1.369 1588.413 0.02598
0.07951 0.42931 0.64915 0.78232 0.70556 1.162 1588.450 0.02600
0.07958 0.42971 0.64975 0.78305 0.70739 0.952 1588.486 0.02602
0.07966 0.43011 0.65036 0.78378 0.70923 1.513 1588.523 0.02605
0.07973 0.43051 0.65096 0.78450 0.71106 0.460 1588.560 0.02607
0.07981 0.43091 0.65156 0.78523 0.71290 1.024 1588.597 0.02610
0.07988 0.43131 0.65217 0.78596 0.71473 1.025 1588.633 0.02612
0.07995 0.43171 0.65277 0.78669 0.71657 0.887 1588.670 0.02614
0.08003 0.43211 0.65338 0.78741 0.71840 1.100 1588.707 0.02617
0.08010 0.43251 0.65398 0.78814 0.72024 0.958 1588.743 0.02619
0.08017 0.43290 0.65458 0.78887 0.72208 1.313 1588.780 0.02621
0.08025 0.43330 0.65519 0.78960 0.72391 1.173 1588.817 0.02624
0.08032 0.43370 0.65579 0.79032 0.72575 0.679 1588.854 0.02626
0.08040 0.43410 0.65639 0.79105 0.72758 1.314 1588.890 0.02629
0.08047 0.43450 0.65700 0.79178 0.72942 0.681 1588.927 0.02631
0.08054 0.43490 0.65760 0.79251 0.73126 0.895 1588.964 0.02633
0.08062 0.43530 0.65821 0.79323 0.73309 1.037 1589.001 0.02636
0.08069 0.43570 0.65881 0.79396 0.73493 0.966 1589.037 0.02638
0.08077 0.43610 0.65941 0.79469 0.73676 0.330 1589.074 0.02640
0.08084 0.43650 0.66002 0.79542 0.73860 1.108 1589.111 0.02643
0.08091 0.43690 0.66062 0.79614 0.74044 0.825 1589.147 0.02645
0.08099 0.43730 0.66122 0.79687 0.74227 0.683 1589.184 0.02648
0.08106 0.43770 0.66183 0.79760 0.74411 0.967 1589.221 0.02650
0.08114 0.43810 0.66243 0.79833 0.74595 0.896 1589.258 0.02652
0.08121 0.43850 0.66304 0.79906 0.74778 1.254 1589.294 0.02655
0.08128 0.43889 0.66364 0.79978 0.74962 1.113 1589.331 0.02657
0.08136 0.43929 0.66424 0.80051 0.75146 1.115 1589.368 0.02659
0.08143 0.43969 0.66485 0.80124 0.75329 1.044 1589.404 0.02662
0.08151 0.44009 0.66545 0.80197 0.75513 0.904 1589.441 0.02664
0.08158 0.44049 0.66606 0.80270 0.75697 1.047 1589.478 0.02667
0.08165 0.44089 0.66666 0.80342 0.75881 0.478 1589.515 0.02669
0.08173 0.44129 0.66727 0.80415 0.76064 0.977 1589.551 0.02671
0.08180 0.44169 0.66787 0.80488 0.76248 0.621 1589.588 0.02674
0.08188 0.44209 0.66847 0.80561 0.76432 2.334 1589.625 0.02676
0.08195 0.44249 0.66908 0.80634 0.76615 0.689 1589.662 0.02678
0.08202 0.44289 0.66968 0.80706 0.76799 1.118 1589.698 0.02681
0.08210 0.44329 0.67029 0.80779 0.76983 1.479 1589.735 0.02683
0.08217 0.44369 0.67089 0.80852 0.77167 1.194 1589.772 0.02685
0.08225 0.44409 0.67149 0.80925 0.77350 0.836 1589.808 0.02688
0.08232 0.44449 0.67210 0.80998 0.77534 1.051 1589.845 0.02690
0.08239 0.44489 0.67270 0.81071 0.77718 1.195 1589.882 0.02693
0.08247 0.44529 0.67331 0.81143 0.77902 1.050 1589.919 0.02695
0.08254 0.44569 0.67391 0.81216 0.78085 0.549 1589.955 0.02697
0.08262 0.44609 0.67452 0.81289 0.78269 0.909 1589.992 0.02700
0.08269 0.44649 0.67512 0.81362 0.78453 0.766 1590.029 0.02702
0.08276 0.44689 0.67573 0.81435 0.78637 1.270 1590.065 0.02704
0.08284 0.44729 0.67633 0.81508 0.78821 1.199 1590.102 0.02707
0.08291 0.44769 0.67693 0.81581 0.79004 1.345 1590.139 0.02709
0.08299 0.44809 0.67754 0.81653 0.79188 0.984 1590.176 0.02712
0.08306 0.44849 0.67814 0.81726 0.79372 0.767 1590.212 0.02714
0.08313 0.44889 0.67875 0.81799 0.79556 1.275 1590.249 0.02716
0.08321 0.44929 0.67935 0.81872 0.79740 1.639 1590.286 0.02719
0.08328 0.44969 0.67996 0.81945 0.79924 1.350 1590.322 0.02721
0.08336 0.45009 0.68056 0.82018 0.80107 0.772 1590.359 0.02723
0.08343 0.45049 0.68117 0.82091 0.80291 1.354 1590.396 0.02726
0.08350 0.45089 0.68177 0.82163 0.80475 1.645 1590.433 0.02728
0.08358 0.45129 0.68238 0.82236 0.80659 1.140 1590.469 0.02731
0.08365 0.45168 0.68298 0.82309 0.80843 1.287 1590.506 0.02733
0.08373 0.45208 0.68358 0.82382 0.81027 1.360 1590.543 0.02735
0.08380 0.45248 0.68419 0.82455 0.81211 0.851 1590.580 0.02738
0.08388 0.45288 0.68479 0.82528 0.81395 1.215 1590.616 0.02740
0.08395 0.45328 0.68540 0.82601 0.81579 1.143 1590.653 0.02742
0.08402 0.45368 0.68600 0.82674 0.81762 0.998 1590.690 0.02745
0.08410 0.45408 0.68661 0.82746 0.81946 0.416 1590.726 0.02747
0.08417 0.45448 0.68721 0.82819 0.82130 1.293 1590.763 0.02750
0.08425 0.45488 0.68782 0.82892 0.82314 1.002 1590.800 0.02752
0.08432 0.45528 0.68842 0.82965 0.82498 1.077 1590.837 0.02754
0.08439 0.45568 0.68903 0.83038 0.82682 1.154 1590.873 0.02757
0.08447 0.45608 0.68963 0.83111 0.82866 1.082 1590.910 0.02759
0.08454 0.45648 0.69024 0.83184 0.83050 1.377 1590.947 0.02761
0.08462 0.45688 0.69084 0.83257 0.83234 0.714 1590.983 0.02764
0.08469 0.45729 0.69145 0.83330 0.83418 1.083 1591.020 0.02766
0.08476 0.45769 0.69205 0.83403 0.83602 0.937 1591.057 0.02769
0.08484 0.45809 0.69266 0.83475 0.83786 1.085 1591.094 0.02771
0.08491 0.45849 0.69326 0.83548 0.83970 1.162 1591.130 0.02773
0.08499 0.45889 0.69387 0.83621 0.84154 0.792 1591.167 0.02776
0.08506 0.45929 0.69447 0.83694 0.84338 1.235 1591.204 0.02778
0.08513 0.45969 0.69508 0.83767 0.84522 0.717 1591.240 0.02780
0.08521 0.46009 0.69568 0.83840 0.84706 0.792 1591.277 0.02783
0.08528 0.46049 0.69629 0.83913 0.84890 1.092 1591.314 0.02785
0.08536 0.46089 0.69689 0.83986 0.85074 1.168 1591.351 0.02787
0.08543 0.46129 0.69750 0.84059 0.85258 1.170 1591.387 0.02790
0.08551 0.46169 0.69810 0.84132 0.85442 1.470 1591.424 0.02792
0.08558 0.46209 0.69871 0.84205 0.85626 0.802 1591.461 0.02795
0.08565 0.46249 0.69931 0.84278 0.85810 0.803 1591.498 0.02797
0.08573 0.46289 0.69992 0.84351 0.85994 0.804 1591.534 0.02799
0.08580 0.46329 0.70052 0.84424 0.86178 0.879 1591.571 0.02802
0.08588 0.46369 0.70113 0.84496 0.86362 0.804 1591.608 0.02804
0.08595 0.46409 0.70174 0.84569 0.86546 1.028 1591.644 0.02806
0.08602 0.46449 0.70234 0.84642 0.86730 1.030 1591.681 0.02809
0.08610 0.46489 0.70295 0.84715 0.86914 1.105 1591.718 0.02811
0.08617 0.46529 0.70355 0.84788 0.87098 0.654 1591.755 0.02814
0.08625 0.46569 0.70416 0.84861 0.87282 1.032 1591.791 0.02816
0.08632 0.46609 0.70476 0.84934 0.87467 1.111 1591.828 0.02818
0.08640 0.46649 0.70537 0.85007 0.87651 0.963 1591.865 0.02821
0.08647 0.46689 0.70597 0.85080 0.87835 1.795 1591.901 0.02823
0.08654 0.46729 0.70658 0.85153 0.88019 1.116 1591.938 0.02825
0.08662 0.46769 0.70718 0.85226 0.88203 1.346 1591.975 0.02828
0.08669 0.46809 0.70779 0.85299 0.88387 1.347 1592.012 0.02830
0.08677 0.46849 0.70840 0.85372 0.88571 1.272 1592.048 0.02833
0.08684 0.46889 0.70900 0.85445 0.88755 1.274 1592.085 0.02835
0.08691 0.46929 0.70961 0.85518 0.88940 0.665 1592.122 0.02837
0.08699 0.46969 0.71021 0.85591 0.89124 1.276 1592.159 0.02840
0.08706 0.47010 0.71082 0.85664 0.89308 0.973 1592.195 0.02842
0.08714 0.47050 0.71142 0.85737 0.89492 1.280 1592.232 0.02844
0.08721 0.47090 0.71203 0.85810 0.89676 0.668 1592.269 0.02847
0.08729 0.47130 0.71263 0.85883 0.89860 0.592 1592.305 0.02849
0.08736 0.47170 0.71324 0.85956 0.90045 1.358 1592.342 0.02852
0.08743 0.47210 0.71385 0.86029 0.90229 1.130 1592.379 0.02854
0.08751 0.47250 0.71445 0.86102 0.90413 1.441 1592.416 0.02856
0.08758 0.47290 0.71506 0.86175 0.90597 0.595 1592.452 0.02859
0.08766 0.47330 0.71566 0.86248 0.90781 0.982 1592.489 0.02861
0.08773 0.47370 0.71627 0.86321 0.90966 0.674 1592.526 0.02863
0.08780 0.47410 0.71688 0.86394 0.91150 1.061 1592.562 0.02866
0.08788 0.47450 0.71748 0.86467 0.91334 1.372 1592.599 0.02868
0.08795 0.47490 0.71809 0.86540 0.91518 0.753 1592.636 0.02870
0.08803 0.47530 0.71869 0.86613 0.91703 0.908 1592.673 0.02873
0.08810 0.47570 0.71930 0.86686 0.91887 0.829 1592.709 0.02875
0.08818 0.47610 0.71990 0.86759 0.92071 0.830 1592.746 0.02878
0.08825 0.47651 0.72051 0.86832 0.92255 1.222 1592.783 0.02880
0.08832 0.47691 0.72112 0.86905 0.92440 1.223 1592.819 0.02882
0.08840 0.47731 0.72172 0.86978 0.92624 0.446 1592.856 0.02885
0.08847 0.47771 0.72233 0.87051 0.92808 0.917 1592.893 0.02887
0.08855 0.47811 0.72293 0.87124 0.92992 0.605 1592.930 0.02889
0.08862 0.47851 0.72354 0.87197 0.93177 0.449 1592.966 0.02892
0.08870 0.47891 0.72415 0.87270 0.93361 0.606 1593.003 0.02894
0.08877 0.47931 0.72475 0.87343 0.93545 0.843 1593.040 0.02897
0.08884 0.47971 0.72536 0.87416 0.93730 1.000 1593.077 0.02899
0.08892 0.48011 0.72596 0.87489 0.93914 0.210 1593.113 0.02901
0.08899 0.48051 0.72657 0.87562 0.94098 0.288 1593.150 0.02904
0.08907 0.48091 0.72718 0.87636 0.94283 0.368 1593.187 0.02906
0.08914 0.48132 0.72778 0.87709 0.94467 0.290 1593.223 0.02908
0.08921 0.48172 0.72839 0.87782 0.94651 0.529 1593.260 0.02911
0.08929 0.48212 0.72900 0.87855 0.94836 0.929 1593.297 0.02913
0.08936 0.48252 0.72960 0.87928 0.95020 0.639 1593.334 0.02916
0.08944 0.48292 0.73021 0.88001 0.95204 1.193 1593.370 0.02918
0.08951 0.48332 0.73081 0.88074 0.95389 0.873 1593.407 0.02920
0.08959 0.48372 0.73142 0.88147 0.95573 1.740 1593.444 0.02923
0.08966 0.48412 0.73203 0.88220 0.95758 0.575 1593.480 0.02925
0.08973 0.48452 0.73263 0.88293 0.95942 1.104 1593.517 0.02927
0.08981 0.48492 0.73324 0.88366 0.96126 1.518 1593.554 0.02930
0.08988 0.48533 0.73385 0.88439 0.96311 1.626 1593.591 0.02932
0.08996 0.48573 0.73445 0.88512 0.96495 0.895 1593.627 0.02935
0.09003 0.48613 0.73506 0.88585 0.96680 0.922 1593.664 0.02937
0.09011 0.48653 0.73567 0.88659 0.96864 1.245 1593.701 0.02939
0.09018 0.48693 0.73627 0.88732 0.97048 0.874 1593.737 0.02942
0.09025 0.48733 0.73688 0.88805 0.97233 1.150 1593.774 0.02944
0.09033 0.48773 0.73749 0.88878 0.97417 0.849 1593.811 0.02946
0.09040 0.48813 0.73809 0.88951 0.97602 0.918 1593.848 0.02949
0.09048 0.48853 0.73870 0.89024 0.97786 0.878 1593.884 0.02951
0.09055 0.48894 0.73931 0.89097 0.97971 1.207 1593.921 0.02954
0.09063 0.48934 0.73991 0.89170 0.98155 0.799 1593.958 0.02956
0.09070 0.48974 0.74052 0.89243 0.98340 0.883 1593.995 0.02958
0.09077 0.49014 0.74112 0.89316 0.98524 0.967 1594.031 0.02961
0.09085 0.49054 0.74173 0.89390 0.98708 1.876 1594.068 0.02963
0.09092 0.49094 0.74234 0.89463 0.98893 0.969 1594.105 0.02965
0.09100 0.49134 0.74295 0.89536 0.99077 1.054 1594.141 0.02968
0.09107 0.49174 0.74355 0.89609 0.99262 1.222 1594.178 0.02970
0.09115 0.49214 0.74416 0.89682 0.99446 0.809 1594.215 0.02972
0.09122 0.49255 0.74477 0.89755 0.99631 1.143 1594.252 0.02975
0.09129 0.49295 0.74537 0.89828 0.99815 0.729 1594.288 0.02977
0.09137 0.49335 0.74598 0.89901 1.00000 0.984 1594.325 0.02980
