x y z dist_scaled dist_frac absorption
-0.31649 -0.06028 0.75685 0.82257 0.80843 0.248
-0.31677 -0.06034 0.75752 0.82330 0.81027 0.249
-0.31705 -0.06039 0.75819 0.82403 0.81211 0.412
-0.31734 -0.06044 0.75886 0.82476 0.81395 -0.307
-0.31762 -0.06050 0.75953 0.82548 0.81579 0.148
-0.31790 -0.06055 0.76020 0.82621 0.81762 0.245
-0.31818 -0.06060 0.76087 0.82694 0.81946 -0.146
-0.31846 -0.06066 0.76154 0.82767 0.82130 -0.111
-0.31874 -0.06071 0.76221 0.82840 0.82314 -0.148
-0.31902 -0.06076 0.76288 0.82913 0.82498 0.115
-0.31930 -0.06082 0.76355 0.82986 0.82682 0.308
-0.31958 -0.06087 0.76422 0.83059 0.82866 0.017
-0.31986 -0.06092 0.76489 0.83131 0.83050 0.079
-0.32014 -0.06098 0.76556 0.83204 0.83234 0.243
-0.32042 -0.06103 0.76624 0.83277 0.83418 -0.084
-0.32070 -0.06108 0.76691 0.83350 0.83602 0.013
-0.32098 -0.06114 0.76758 0.83423 0.83786 0.046
-0.32126 -0.06119 0.76825 0.83496 0.83970 0.239
-0.32154 -0.06124 0.76892 0.83569 0.84154 -0.089
-0.32182 -0.06130 0.76959 0.83642 0.84338 0.269
-0.32210 -0.06135 0.77026 0.83715 0.84522 -0.286
-0.32238 -0.06140 0.77093 0.83788 0.84706 -0.022
-0.32266 -0.06146 0.77160 0.83860 0.84890 -0.026
-0.32294 -0.06151 0.77227 0.83933 0.85074 0.202
-0.32322 -0.06156 0.77294 0.84006 0.85258 0.202
-0.32351 -0.06162 0.77361 0.84079 0.85442 0.071
-0.32379 -0.06167 0.77429 0.84152 0.85626 -0.451
-0.32407 -0.06172 0.77496 0.84225 0.85810 -0.159
-0.32435 -0.06178 0.77563 0.84298 0.85994 -0.031
-0.32463 -0.06183 0.77630 0.84371 0.86178 -0.163
-0.32491 -0.06189 0.77697 0.84444 0.86362 -0.128
-0.32519 -0.06194 0.77764 0.84517 0.86546 -0.092
-0.32547 -0.06199 0.77831 0.84590 0.86730 -0.322
-0.32575 -0.06205 0.77898 0.84663 0.86914 0.167
-0.32603 -0.06210 0.77965 0.84736 0.87098 0.329
-0.32631 -0.06215 0.78032 0.84809 0.87283 0.331
-0.32659 -0.06221 0.78100 0.84881 0.87467 0.069
-0.32687 -0.06226 0.78167 0.84954 0.87651 0.035
-0.32715 -0.06231 0.78234 0.85027 0.87835 -0.162
-0.32743 -0.06237 0.78301 0.85100 0.88019 -0.031
-0.32771 -0.06242 0.78368 0.85173 0.88203 -0.259
-0.32800 -0.06247 0.78435 0.85246 0.88387 -0.128
-0.32828 -0.06253 0.78502 0.85319 0.88571 -0.127
-0.32856 -0.06258 0.78569 0.85392 0.88755 0.196
-0.32884 -0.06263 0.78637 0.85465 0.88940 0.164
-0.32912 -0.06269 0.78704 0.85538 0.89124 -0.095
-0.32940 -0.06274 0.78771 0.85611 0.89308 -0.129
-0.32968 -0.06279 0.78838 0.85684 0.89492 -0.162
-0.32996 -0.06285 0.78905 0.85757 0.89676 -0.226
-0.33024 -0.06290 0.78972 0.85830 0.89860 0.197
-0.33052 -0.06295 0.79039 0.85903 0.90045 -0.097
-0.33080 -0.06301 0.79107 0.85976 0.90229 0.330
-0.33108 -0.06306 0.79174 0.86049 0.90413 -0.031
-0.33136 -0.06312 0.79241 0.86122 0.90597 0.099
-0.33165 -0.06317 0.79308 0.86195 0.90781 -0.032
-0.33193 -0.06322 0.79375 0.86268 0.90966 0.065
-0.33221 -0.06328 0.79442 0.86341 0.91150 0.066
-0.33249 -0.06333 0.79510 0.86414 0.91334 0.133
-0.33277 -0.06338 0.79577 0.86487 0.91518 -0.031
-0.33305 -0.06344 0.79644 0.86560 0.91703 0.133
-0.33333 -0.06349 0.79711 0.86633 0.91887 0.032
-0.33361 -0.06354 0.79778 0.86706 0.92071 -0.132
-0.33389 -0.06360 0.79845 0.86779 0.92255 0.263
-0.33417 -0.06365 0.79913 0.86852 0.92440 0.065
-0.33445 -0.06370 0.79980 0.86925 0.92624 0.295
-0.33474 -0.06376 0.80047 0.86998 0.92808 -0.097
-0.33502 -0.06381 0.80114 0.87071 0.92992 -0.031
-0.33530 -0.06386 0.80181 0.87144 0.93177 0.167
-0.33558 -0.06392 0.80249 0.87217 0.93361 0.232
-0.33586 -0.06397 0.80316 0.87290 0.93545 -0.002
-0.33614 -0.06402 0.80383 0.87363 0.93730 0.364
-0.33642 -0.06408 0.80450 0.87436 0.93914 0.100
-0.33670 -0.06413 0.80517 0.87509 0.94098 0.030
-0.33698 -0.06419 0.80585 0.87582 0.94283 0.268
-0.33726 -0.06424 0.80652 0.87655 0.94467 -0.023
-0.33755 -0.06429 0.80719 0.87728 0.94651 -0.262
-0.33783 -0.06435 0.80786 0.87801 0.94836 0.021
-0.33811 -0.06440 0.80853 0.87874 0.95020 -0.114
-0.33839 -0.06445 0.80921 0.87947 0.95204 -0.442
-0.33867 -0.06451 0.80988 0.88020 0.95389 0.110
-0.33895 -0.06456 0.81055 0.88094 0.95573 0.245
-0.33923 -0.06461 0.81122 0.88167 0.95758 -0.161
-0.33951 -0.06467 0.81189 0.88240 0.95942 -0.519
-0.33979 -0.06472 0.81257 0.88313 0.96126 0.075
-0.34008 -0.06477 0.81324 0.88386 0.96311 0.164
-0.34036 -0.06483 0.81391 0.88459 0.96495 0.172
-0.34064 -0.06488 0.81458 0.88532 0.96680 -0.114
-0.34092 -0.06493 0.81526 0.88605 0.96864 0.450
-0.34120 -0.06499 0.81593 0.88678 0.97048 0.031
-0.34148 -0.06504 0.81660 0.88751 0.97233 0.195
-0.34176 -0.06510 0.81727 0.88824 0.97417 -0.302
-0.34204 -0.06515 0.81795 0.88897 0.97602 0.061
-0.34232 -0.06520 0.81862 0.88970 0.97786 0.094
-0.34261 -0.06526 0.81929 0.89043 0.97971 0.063
-0.34289 -0.06531 0.81996 0.89117 0.98155 0.128
-0.34317 -0.06536 0.82064 0.89190 0.98340 -0.336
-0.34345 -0.06542 0.82131 0.89263 0.98524 -0.069
-0.34373 -0.06547 0.82198 0.89336 0.98708 0.329
-0.34401 -0.06552 0.82265 0.89409 0.98893 -0.172
-0.34429 -0.06558 0.82333 0.89482 0.99077 -0.005
-0.34457 -0.06563 0.82400 0.89555 0.99262 -0.370
-0.34486 -0.06568 0.82467 0.89628 0.99446 -0.037
-0.34514 -0.06574 0.82534 0.89701 0.99631 -0.039
-0.34542 -0.06579 0.82602 0.89774 0.99815 0.029
-0.34570 -0.06585 0.82669 0.89848 1.00000 0.029
