x y z dist_scaled dist_frac absorption
-0.25026 0.25866 0.75395 0.83545 0.83970 -0.051
-0.25047 0.25889 0.75460 0.83617 0.84154 -0.137
-0.25069 0.25911 0.75526 0.83690 0.84338 0.138
-0.25091 0.25934 0.75592 0.83763 0.84522 -0.017
-0.25113 0.25956 0.75658 0.83836 0.84706 0.105
-0.25135 0.25979 0.75724 0.83909 0.84890 -0.170
-0.25157 0.26002 0.75789 0.83982 0.85074 0.055
-0.25178 0.26024 0.75855 0.84055 0.85258 0.106
-0.25200 0.26047 0.75921 0.84128 0.85442 -0.153
-0.25222 0.26069 0.75987 0.84201 0.85626 0.019
-0.25244 0.26092 0.76053 0.84274 0.85810 0.157
-0.25266 0.26115 0.76118 0.84347 0.85994 -0.155
-0.25288 0.26137 0.76184 0.84420 0.86178 -0.017
-0.25309 0.26160 0.76250 0.84492 0.86362 0.206
-0.25331 0.26182 0.76316 0.84565 0.86546 -0.019
-0.25353 0.26205 0.76382 0.84638 0.86730 -0.141
-0.25375 0.26227 0.76448 0.84711 0.86914 -0.004
-0.25397 0.26250 0.76513 0.84784 0.87098 0.134
-0.25419 0.26273 0.76579 0.84857 0.87283 0.064
-0.25441 0.26295 0.76645 0.84930 0.87467 -0.040
-0.25462 0.26318 0.76711 0.85003 0.87651 0.270
-0.25484 0.26340 0.76777 0.85076 0.87835 0.133
-0.25506 0.26363 0.76843 0.85149 0.88019 0.272
-0.25528 0.26386 0.76908 0.85222 0.88203 0.031
-0.25550 0.26408 0.76974 0.85295 0.88387 0.015
-0.25572 0.26431 0.77040 0.85368 0.88571 -0.124
-0.25594 0.26453 0.77106 0.85441 0.88755 0.172
-0.25615 0.26476 0.77172 0.85514 0.88940 0.310
-0.25637 0.26498 0.77238 0.85587 0.89124 0.501
-0.25659 0.26521 0.77303 0.85660 0.89308 0.345
-0.25681 0.26544 0.77369 0.85733 0.89492 0.294
-0.25703 0.26566 0.77435 0.85806 0.89676 0.294
-0.25725 0.26589 0.77501 0.85879 0.89860 0.225
-0.25747 0.26611 0.77567 0.85952 0.90045 0.363
-0.25768 0.26634 0.77633 0.86025 0.90229 0.259
-0.25790 0.26657 0.77699 0.86098 0.90413 -0.019
-0.25812 0.26679 0.77765 0.86171 0.90597 -0.002
-0.25834 0.26702 0.77830 0.86244 0.90781 0.449
-0.25856 0.26724 0.77896 0.86317 0.90966 -0.055
-0.25878 0.26747 0.77962 0.86390 0.91150 -0.160
-0.25900 0.26770 0.78028 0.86463 0.91334 0.014
-0.25921 0.26792 0.78094 0.86536 0.91518 -0.021
-0.25943 0.26815 0.78160 0.86609 0.91703 -0.055
-0.25965 0.26837 0.78226 0.86682 0.91887 0.170
-0.25987 0.26860 0.78292 0.86755 0.92071 0.083
-0.26009 0.26883 0.78357 0.86828 0.92255 -0.039
-0.26031 0.26905 0.78423 0.86901 0.92440 0.135
-0.26053 0.26928 0.78489 0.86974 0.92624 -0.160
-0.26075 0.26950 0.78555 0.87047 0.92808 0.169
-0.26096 0.26973 0.78621 0.87120 0.92992 0.291
-0.26118 0.26996 0.78687 0.87193 0.93177 -0.282
-0.26140 0.27018 0.78753 0.87266 0.93361 -0.091
-0.26162 0.27041 0.78819 0.87339 0.93545 0.239
-0.26184 0.27064 0.78885 0.87412 0.93730 0.222
-0.26206 0.27086 0.78951 0.87485 0.93914 0.135
-0.26228 0.27109 0.79016 0.87558 0.94098 -0.319
-0.26250 0.27131 0.79082 0.87631 0.94283 -0.129
-0.26271 0.27154 0.79148 0.87704 0.94467 0.306
-0.26293 0.27177 0.79214 0.87777 0.94651 0.184
-0.26315 0.27199 0.79280 0.87850 0.94836 -0.009
-0.26337 0.27222 0.79346 0.87923 0.95020 -0.100
-0.26359 0.27244 0.79412 0.87996 0.95204 0.103
-0.26381 0.27267 0.79478 0.88069 0.95389 0.082
-0.26403 0.27290 0.79544 0.88142 0.95573 0.133
-0.26425 0.27312 0.79610 0.88215 0.95758 0.118
-0.26446 0.27335 0.79676 0.88288 0.95942 -0.009
-0.26468 0.27358 0.79742 0.88361 0.96126 0.135
-0.26490 0.27380 0.79808 0.88434 0.96311 0.021
-0.26512 0.27403 0.79874 0.88508 0.96495 -0.007
-0.26534 0.27425 0.79939 0.88581 0.96680 -0.036
-0.26556 0.27448 0.80005 0.88654 0.96864 -0.155
-0.26578 0.27471 0.80071 0.88727 0.97048 0.036
-0.26600 0.27493 0.80137 0.88800 0.97233 -0.061
-0.26622 0.27516 0.80203 0.88873 0.97417 -0.099
-0.26643 0.27539 0.80269 0.88946 0.97602 0.036
-0.26665 0.27561 0.80335 0.89019 0.97786 0.005
-0.26687 0.27584 0.80401 0.89092 0.97971 0.020
-0.26709 0.27606 0.80467 0.89165 0.98155 0.020
-0.26731 0.27629 0.80533 0.89238 0.98340 -0.154
-0.26753 0.27652 0.80599 0.89311 0.98524 0.022
-0.26775 0.27674 0.80665 0.89385 0.98708 0.197
-0.26797 0.27697 0.80731 0.89458 0.98893 -0.187
-0.26819 0.27720 0.80797 0.89531 0.99077 0.181
-0.26841 0.27742 0.80863 0.89604 0.99262 -0.098
-0.26862 0.27765 0.80929 0.89677 0.99446 0.006
-0.26884 0.27787 0.80995 0.89750 0.99631 0.041
-0.26906 0.27810 0.81061 0.89823 0.99815 0.180
-0.26928 0.27833 0.81127 0.89896 1.00000 0.006
