x y z dist_scaled dist_frac absorption
-0.33711 0.28852 0.70500 0.83302 0.83418 -0.149
-0.33741 0.28877 0.70562 0.83374 0.83602 0.172
-0.33770 0.28903 0.70623 0.83447 0.83786 0.063
-0.33800 0.28928 0.70685 0.83520 0.83970 -0.259
-0.33829 0.28953 0.70747 0.83593 0.84154 0.277
-0.33859 0.28978 0.70808 0.83666 0.84338 0.061
-0.33888 0.29004 0.70870 0.83739 0.84522 0.168
-0.33918 0.29029 0.70932 0.83812 0.84706 0.276
-0.33947 0.29054 0.70994 0.83885 0.84890 0.168
-0.33977 0.29079 0.71055 0.83958 0.85074 -0.370
-0.34006 0.29105 0.71117 0.84031 0.85258 -0.154
-0.34036 0.29130 0.71179 0.84104 0.85442 0.061
-0.34065 0.29155 0.71240 0.84176 0.85626 -0.369
-0.34095 0.29180 0.71302 0.84249 0.85810 -0.262
-0.34124 0.29206 0.71364 0.84322 0.85994 -0.155
-0.34154 0.29231 0.71426 0.84395 0.86178 0.169
-0.34183 0.29256 0.71487 0.84468 0.86362 -0.368
-0.34213 0.29281 0.71549 0.84541 0.86546 0.063
-0.34243 0.29307 0.71611 0.84614 0.86730 0.063
-0.34272 0.29332 0.71672 0.84687 0.86914 -0.265
-0.34302 0.29357 0.71734 0.84760 0.87098 -0.373
-0.34331 0.29382 0.71796 0.84833 0.87283 -0.266
-0.34361 0.29408 0.71858 0.84906 0.87467 -0.376
-0.34390 0.29433 0.71919 0.84979 0.87651 0.058
-0.34420 0.29458 0.71981 0.85052 0.87835 -0.590
-0.34449 0.29484 0.72043 0.85125 0.88019 -0.051
-0.34479 0.29509 0.72105 0.85198 0.88203 0.599
-0.34508 0.29534 0.72166 0.85271 0.88387 -0.267
-0.34538 0.29559 0.72228 0.85344 0.88571 0.384
-0.34567 0.29585 0.72290 0.85416 0.88755 -0.157
-0.34597 0.29610 0.72352 0.85489 0.88940 0.168
-0.34626 0.29635 0.72413 0.85562 0.89124 -0.596
-0.34656 0.29660 0.72475 0.85635 0.89308 -0.595
-0.34685 0.29686 0.72537 0.85708 0.89492 -0.706
-0.34715 0.29711 0.72599 0.85781 0.89676 0.055
-0.34744 0.29736 0.72660 0.85854 0.89860 0.164
-0.34774 0.29762 0.72722 0.85927 0.90045 -0.491
-0.34804 0.29787 0.72784 0.86000 0.90229 0.381
-0.34833 0.29812 0.72846 0.86073 0.90413 0.381
-0.34863 0.29837 0.72908 0.86146 0.90597 -0.383
-0.34892 0.29863 0.72969 0.86219 0.90781 0.382
-0.34922 0.29888 0.73031 0.86292 0.90966 0.598
-0.34951 0.29913 0.73093 0.86365 0.91150 0.273
-0.34981 0.29938 0.73155 0.86438 0.91334 -0.276
-0.35010 0.29964 0.73216 0.86511 0.91518 0.489
-0.35040 0.29989 0.73278 0.86584 0.91703 0.708
-0.35069 0.30014 0.73340 0.86657 0.91887 0.379
-0.35099 0.30040 0.73402 0.86730 0.92071 -0.280
-0.35128 0.30065 0.73464 0.86803 0.92255 0.269
-0.35158 0.30090 0.73525 0.86876 0.92440 -0.393
-0.35188 0.30115 0.73587 0.86949 0.92624 -0.174
-0.35217 0.30141 0.73649 0.87022 0.92808 0.266
-0.35247 0.30166 0.73711 0.87095 0.92992 0.045
-0.35276 0.30191 0.73773 0.87168 0.93177 0.043
-0.35306 0.30217 0.73834 0.87241 0.93361 -0.141
-0.35335 0.30242 0.73896 0.87314 0.93545 -0.207
-0.35365 0.30267 0.73958 0.87387 0.93730 -0.865
-0.35394 0.30293 0.74020 0.87460 0.93914 0.212
-0.35424 0.30318 0.74082 0.87534 0.94098 0.336
-0.35454 0.30343 0.74143 0.87607 0.94283 -0.097
-0.35483 0.30368 0.74205 0.87680 0.94467 -0.495
-0.35513 0.30394 0.74267 0.87753 0.94651 -0.084
-0.35542 0.30419 0.74329 0.87826 0.94836 -0.494
-0.35572 0.30444 0.74391 0.87899 0.95020 0.198
-0.35601 0.30470 0.74453 0.87972 0.95204 0.222
-0.35631 0.30495 0.74514 0.88045 0.95389 0.099
-0.35661 0.30520 0.74576 0.88118 0.95573 -0.404
-0.35690 0.30546 0.74638 0.88191 0.95758 -0.283
-0.35720 0.30571 0.74700 0.88264 0.95942 0.353
-0.35749 0.30596 0.74762 0.88337 0.96126 0.037
-0.35779 0.30621 0.74823 0.88410 0.96311 -0.185
-0.35808 0.30647 0.74885 0.88483 0.96495 -0.073
-0.35838 0.30672 0.74947 0.88556 0.96680 0.263
-0.35867 0.30697 0.75009 0.88629 0.96864 0.484
-0.35897 0.30723 0.75071 0.88702 0.97048 -0.190
-0.35927 0.30748 0.75133 0.88775 0.97233 -0.640
-0.35956 0.30773 0.75195 0.88849 0.97417 0.257
-0.35986 0.30799 0.75256 0.88922 0.97602 -0.192
-0.36015 0.30824 0.75318 0.88995 0.97786 -0.305
-0.36045 0.30849 0.75380 0.89068 0.97971 0.143
-0.36075 0.30875 0.75442 0.89141 0.98155 0.367
-0.36104 0.30900 0.75504 0.89214 0.98340 0.142
-0.36134 0.30925 0.75566 0.89287 0.98524 0.368
-0.36163 0.30951 0.75628 0.89360 0.98708 -0.425
-0.36193 0.30976 0.75689 0.89433 0.98893 0.026
-0.36222 0.31001 0.75751 0.89506 0.99077 0.024
-0.36252 0.31026 0.75813 0.89579 0.99262 0.138
-0.36282 0.31052 0.75875 0.89653 0.99446 0.364
-0.36311 0.31077 0.75937 0.89726 0.99631 0.021
-0.36341 0.31102 0.75999 0.89799 0.99815 -0.435
-0.36370 0.31128 0.76061 0.89872 1.00000 -0.095
