x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.29112 0.37029 0.58842 0.75373 0.63403 1.168 1587.005 0.02507
-0.29140 0.37065 0.58899 0.75446 0.63586 0.487 1587.042 0.02509
-0.29168 0.37101 0.58956 0.75518 0.63769 0.717 1587.079 0.02512
-0.29196 0.37136 0.59012 0.75591 0.63953 1.640 1587.116 0.02514
-0.29224 0.37172 0.59069 0.75664 0.64136 0.951 1587.152 0.02516
-0.29253 0.37208 0.59126 0.75736 0.64319 0.493 1587.189 0.02519
-0.29281 0.37244 0.59182 0.75809 0.64503 0.491 1587.226 0.02521
-0.29309 0.37279 0.59239 0.75882 0.64686 -0.204 1587.262 0.02523
-0.29337 0.37315 0.59296 0.75954 0.64869 0.481 1587.299 0.02526
-0.29365 0.37351 0.59353 0.76027 0.65053 0.017 1587.336 0.02528
-0.29393 0.37386 0.59409 0.76100 0.65236 0.013 1587.373 0.02531
-0.29421 0.37422 0.59466 0.76172 0.65419 0.008 1587.409 0.02533
-0.29449 0.37458 0.59523 0.76245 0.65603 0.232 1587.446 0.02535
-0.29477 0.37493 0.59580 0.76318 0.65786 -0.001 1587.483 0.02538
-0.29505 0.37529 0.59636 0.76390 0.65969 0.212 1587.519 0.02540
-0.29533 0.37565 0.59693 0.76463 0.66153 0.667 1587.556 0.02542
-0.29561 0.37600 0.59750 0.76536 0.66336 0.664 1587.593 0.02545
-0.29589 0.37636 0.59806 0.76608 0.66519 0.667 1587.630 0.02547
-0.29617 0.37672 0.59863 0.76681 0.66703 0.448 1587.666 0.02550
-0.29645 0.37708 0.59920 0.76754 0.66886 1.609 1587.703 0.02552
-0.29674 0.37743 0.59977 0.76826 0.67070 -0.008 1587.740 0.02554
-0.29702 0.37779 0.60033 0.76899 0.67253 2.079 1587.777 0.02557
-0.29730 0.37815 0.60090 0.76972 0.67436 0.930 1587.813 0.02559
-0.29758 0.37850 0.60147 0.77044 0.67620 2.326 1587.850 0.02561
-0.29786 0.37886 0.60204 0.77117 0.67803 1.169 1587.887 0.02564
-0.29814 0.37922 0.60260 0.77190 0.67987 1.401 1587.923 0.02566
-0.29842 0.37958 0.60317 0.77262 0.68170 0.710 1587.960 0.02568
-0.29870 0.37993 0.60374 0.77335 0.68354 1.408 1587.997 0.02571
-0.29898 0.38029 0.60431 0.77408 0.68537 0.944 1588.034 0.02573
-0.29926 0.38065 0.60487 0.77481 0.68721 0.723 1588.070 0.02576
-0.29954 0.38100 0.60544 0.77553 0.68904 1.666 1588.107 0.02578
-0.29982 0.38136 0.60601 0.77626 0.69088 1.676 1588.144 0.02580
-0.30011 0.38172 0.60658 0.77699 0.69271 1.689 1588.180 0.02583
-0.30039 0.38208 0.60715 0.77771 0.69454 2.622 1588.217 0.02585
-0.30067 0.38243 0.60771 0.77844 0.69638 2.158 1588.254 0.02587
-0.30095 0.38279 0.60828 0.77917 0.69821 1.452 1588.291 0.02590
-0.30123 0.38315 0.60885 0.77990 0.70005 2.380 1588.327 0.02592
-0.30151 0.38351 0.60942 0.78062 0.70189 0.516 1588.364 0.02595
-0.30179 0.38386 0.60998 0.78135 0.70372 1.213 1588.401 0.02597
-0.30207 0.38422 0.61055 0.78208 0.70556 0.976 1588.437 0.02599
-0.30235 0.38458 0.61112 0.78281 0.70739 1.682 1588.474 0.02602
-0.30263 0.38494 0.61169 0.78353 0.70923 0.985 1588.511 0.02604
-0.30291 0.38529 0.61226 0.78426 0.71106 -0.180 1588.548 0.02606
-0.30320 0.38565 0.61282 0.78499 0.71290 0.517 1588.584 0.02609
-0.30348 0.38601 0.61339 0.78572 0.71473 0.291 1588.621 0.02611
-0.30376 0.38636 0.61396 0.78644 0.71657 1.691 1588.658 0.02614
-0.30404 0.38672 0.61453 0.78717 0.71840 0.532 1588.695 0.02616
-0.30432 0.38708 0.61510 0.78790 0.72024 0.776 1588.731 0.02618
-0.30460 0.38744 0.61566 0.78863 0.72208 1.019 1588.768 0.02621
-0.30488 0.38779 0.61623 0.78935 0.72391 2.188 1588.805 0.02623
-0.30516 0.38815 0.61680 0.79008 0.72575 0.330 1588.841 0.02625
-0.30544 0.38851 0.61737 0.79081 0.72758 1.960 1588.878 0.02628
-0.30572 0.38887 0.61794 0.79154 0.72942 0.788 1588.915 0.02630
-0.30601 0.38922 0.61850 0.79226 0.73126 3.125 1588.952 0.02633
-0.30629 0.38958 0.61907 0.79299 0.73309 2.668 1588.988 0.02635
-0.30657 0.38994 0.61964 0.79372 0.73493 1.269 1589.025 0.02637
-0.30685 0.39030 0.62021 0.79445 0.73676 0.801 1589.062 0.02640
-0.30713 0.39065 0.62078 0.79517 0.73860 1.023 1589.098 0.02642
-0.30741 0.39101 0.62134 0.79590 0.74044 1.724 1589.135 0.02644
-0.30769 0.39137 0.62191 0.79663 0.74227 0.794 1589.172 0.02647
-0.30797 0.39173 0.62248 0.79736 0.74411 1.253 1589.209 0.02649
-0.30825 0.39208 0.62305 0.79809 0.74595 0.790 1589.245 0.02651
-0.30854 0.39244 0.62362 0.79881 0.74778 0.325 1589.282 0.02654
-0.30882 0.39280 0.62419 0.79954 0.74962 0.790 1589.319 0.02656
-0.30910 0.39316 0.62475 0.80027 0.75146 1.022 1589.356 0.02659
-0.30938 0.39352 0.62532 0.80100 0.75329 1.253 1589.392 0.02661
-0.30966 0.39387 0.62589 0.80173 0.75513 0.783 1589.429 0.02663
-0.30994 0.39423 0.62646 0.80245 0.75697 0.779 1589.466 0.02666
-0.31022 0.39459 0.62703 0.80318 0.75881 1.013 1589.502 0.02668
-0.31050 0.39495 0.62760 0.80391 0.76064 0.555 1589.539 0.02670
-0.31078 0.39530 0.62816 0.80464 0.76248 0.779 1589.576 0.02673
-0.31107 0.39566 0.62873 0.80537 0.76432 2.164 1589.613 0.02675
-0.31135 0.39602 0.62930 0.80609 0.76615 1.005 1589.649 0.02678
-0.31163 0.39638 0.62987 0.80682 0.76799 2.631 1589.686 0.02680
-0.31191 0.39673 0.63044 0.80755 0.76983 1.249 1589.723 0.02682
-0.31219 0.39709 0.63101 0.80828 0.77167 0.791 1589.759 0.02685
-0.31247 0.39745 0.63157 0.80901 0.77350 2.417 1589.796 0.02687
-0.31275 0.39781 0.63214 0.80974 0.77534 1.024 1589.833 0.02689
-0.31304 0.39817 0.63271 0.81046 0.77718 1.252 1589.870 0.02692
-0.31332 0.39852 0.63328 0.81119 0.77902 1.476 1589.906 0.02694
-0.31360 0.39888 0.63385 0.81192 0.78085 1.005 1589.943 0.02697
-0.31388 0.39924 0.63442 0.81265 0.78269 1.007 1589.980 0.02699
-0.31416 0.39960 0.63499 0.81338 0.78453 0.772 1590.016 0.02701
-0.31444 0.39995 0.63556 0.81411 0.78637 0.768 1590.053 0.02704
-0.31472 0.40031 0.63612 0.81483 0.78821 1.911 1590.090 0.02706
-0.31500 0.40067 0.63669 0.81556 0.79004 0.995 1590.127 0.02708
-0.31529 0.40103 0.63726 0.81629 0.79188 1.915 1590.163 0.02711
-0.31557 0.40139 0.63783 0.81702 0.79372 1.452 1590.200 0.02713
-0.31585 0.40174 0.63840 0.81775 0.79556 2.137 1590.237 0.02716
-0.31613 0.40210 0.63897 0.81848 0.79740 0.763 1590.274 0.02718
-0.31641 0.40246 0.63954 0.81921 0.79924 1.458 1590.310 0.02720
-0.31669 0.40282 0.64011 0.81993 0.80107 1.686 1590.347 0.02723
-0.31697 0.40318 0.64067 0.82066 0.80291 0.995 1590.384 0.02725
-0.31726 0.40353 0.64124 0.82139 0.80475 0.536 1590.420 0.02727
-0.31754 0.40389 0.64181 0.82212 0.80659 0.763 1590.457 0.02730
-0.31782 0.40425 0.64238 0.82285 0.80843 1.215 1590.494 0.02732
-0.31810 0.40461 0.64295 0.82358 0.81027 1.668 1590.531 0.02735
-0.31838 0.40497 0.64352 0.82431 0.81211 1.669 1590.567 0.02737
-0.31866 0.40532 0.64409 0.82503 0.81395 1.215 1590.604 0.02739
-0.31894 0.40568 0.64466 0.82576 0.81578 0.986 1590.641 0.02742
-0.31923 0.40604 0.64523 0.82649 0.81762 1.432 1590.677 0.02744
-0.31951 0.40640 0.64579 0.82722 0.81946 0.531 1590.714 0.02746
-0.31979 0.40676 0.64636 0.82795 0.82130 0.524 1590.751 0.02749
-0.32007 0.40711 0.64693 0.82868 0.82314 0.298 1590.788 0.02751
-0.32035 0.40747 0.64750 0.82941 0.82498 0.975 1590.824 0.02753
-0.32063 0.40783 0.64807 0.83014 0.82682 0.525 1590.861 0.02756
-0.32092 0.40819 0.64864 0.83087 0.82866 1.418 1590.898 0.02758
-0.32120 0.40855 0.64921 0.83159 0.83050 0.289 1590.934 0.02761
-0.32148 0.40891 0.64978 0.83232 0.83234 0.952 1590.971 0.02763
-0.32176 0.40926 0.65035 0.83305 0.83418 1.838 1591.008 0.02765
-0.32204 0.40962 0.65092 0.83378 0.83602 1.395 1591.045 0.02768
-0.32232 0.40998 0.65149 0.83451 0.83786 0.733 1591.081 0.02770
-0.32260 0.41034 0.65205 0.83524 0.83970 1.398 1591.118 0.02772
-0.32289 0.41070 0.65262 0.83597 0.84154 1.183 1591.155 0.02775
-0.32317 0.41105 0.65319 0.83670 0.84338 0.301 1591.192 0.02777
-0.32345 0.41141 0.65376 0.83743 0.84522 0.524 1591.228 0.02780
-0.32373 0.41177 0.65433 0.83816 0.84706 0.747 1591.265 0.02782
-0.32401 0.41213 0.65490 0.83889 0.84890 0.528 1591.302 0.02784
-0.32429 0.41249 0.65547 0.83962 0.85074 0.090 1591.338 0.02787
-0.32458 0.41285 0.65604 0.84034 0.85258 0.967 1591.375 0.02789
-0.32486 0.41320 0.65661 0.84107 0.85442 1.404 1591.412 0.02791
-0.32514 0.41356 0.65718 0.84180 0.85626 0.527 1591.449 0.02794
-0.32542 0.41392 0.65775 0.84253 0.85810 1.392 1591.485 0.02796
-0.32570 0.41428 0.65832 0.84326 0.85994 0.301 1591.522 0.02799
-0.32599 0.41464 0.65889 0.84399 0.86178 1.607 1591.559 0.02801
-0.32627 0.41500 0.65946 0.84472 0.86362 0.955 1591.595 0.02803
-0.32655 0.41535 0.66003 0.84545 0.86546 1.609 1591.632 0.02806
-0.32683 0.41571 0.66060 0.84618 0.86730 1.388 1591.669 0.02808
-0.32711 0.41607 0.66116 0.84691 0.86914 0.952 1591.706 0.02810
-0.32739 0.41643 0.66173 0.84764 0.87098 1.163 1591.742 0.02813
-0.32768 0.41679 0.66230 0.84837 0.87282 1.369 1591.779 0.02815
-0.32796 0.41715 0.66287 0.84910 0.87467 0.502 1591.816 0.02818
-0.32824 0.41750 0.66344 0.84983 0.87651 1.357 1591.852 0.02820
-0.32852 0.41786 0.66401 0.85056 0.87835 0.718 1591.889 0.02822
-0.32880 0.41822 0.66458 0.85129 0.88019 0.930 1591.926 0.02825
-0.32908 0.41858 0.66515 0.85202 0.88203 1.141 1591.963 0.02827
-0.32937 0.41894 0.66572 0.85275 0.88387 1.356 1591.999 0.02829
-0.32965 0.41930 0.66629 0.85348 0.88571 1.343 1592.036 0.02832
-0.32993 0.41966 0.66686 0.85421 0.88755 1.133 1592.073 0.02834
-0.33021 0.42001 0.66743 0.85494 0.88940 0.916 1592.110 0.02836
-0.33049 0.42037 0.66800 0.85567 0.89124 1.130 1592.146 0.02839
-0.33078 0.42073 0.66857 0.85640 0.89308 1.346 1592.183 0.02841
-0.33106 0.42109 0.66914 0.85713 0.89492 0.508 1592.220 0.02844
-0.33134 0.42145 0.66971 0.85786 0.89676 0.713 1592.256 0.02846
-0.33162 0.42181 0.67028 0.85859 0.89860 0.710 1592.293 0.02848
-0.33190 0.42217 0.67085 0.85932 0.90045 0.921 1592.330 0.02851
-0.33219 0.42252 0.67142 0.86005 0.90229 0.285 1592.367 0.02853
-0.33247 0.42288 0.67199 0.86078 0.90413 1.098 1592.403 0.02855
-0.33275 0.42324 0.67256 0.86151 0.90597 0.884 1592.440 0.02858
-0.33303 0.42360 0.67313 0.86224 0.90781 1.291 1592.477 0.02860
-0.33331 0.42396 0.67370 0.86297 0.90966 2.521 1592.513 0.02863
-0.33360 0.42432 0.67427 0.86370 0.91150 0.879 1592.550 0.02865
-0.33388 0.42468 0.67484 0.86443 0.91334 1.490 1592.587 0.02867
-0.33416 0.42504 0.67541 0.86516 0.91518 2.499 1592.624 0.02870
-0.33444 0.42539 0.67598 0.86589 0.91703 0.871 1592.660 0.02872
-0.33472 0.42575 0.67655 0.86662 0.91887 1.075 1592.697 0.02874
-0.33501 0.42611 0.67712 0.86735 0.92071 1.680 1592.734 0.02877
-0.33529 0.42647 0.67769 0.86808 0.92255 0.868 1592.771 0.02879
-0.33557 0.42683 0.67826 0.86881 0.92440 2.875 1592.807 0.02882
-0.33585 0.42719 0.67883 0.86954 0.92624 1.260 1592.844 0.02884
-0.33613 0.42755 0.67940 0.87027 0.92808 1.455 1592.881 0.02886
-0.33642 0.42791 0.67997 0.87100 0.92992 0.651 1592.917 0.02889
-0.33670 0.42826 0.68054 0.87173 0.93177 1.244 1592.954 0.02891
-0.33698 0.42862 0.68111 0.87246 0.93361 1.239 1592.991 0.02893
-0.33726 0.42898 0.68168 0.87319 0.93545 1.241 1593.028 0.02896
-0.33754 0.42934 0.68225 0.87392 0.93730 0.649 1593.064 0.02898
-0.33783 0.42970 0.68282 0.87465 0.93914 1.077 1593.101 0.02901
-0.33811 0.43006 0.68339 0.87538 0.94098 0.551 1593.138 0.02903
-0.33839 0.43042 0.68396 0.87611 0.94283 1.073 1593.174 0.02905
-0.33867 0.43078 0.68453 0.87684 0.94467 0.349 1593.211 0.02908
-0.33896 0.43113 0.68510 0.87757 0.94651 0.851 1593.248 0.02910
-0.33924 0.43149 0.68567 0.87830 0.94836 1.363 1593.285 0.02912
-0.33952 0.43185 0.68624 0.87903 0.95020 1.343 1593.321 0.02915
-0.33980 0.43221 0.68681 0.87976 0.95204 0.133 1593.358 0.02917
-0.34008 0.43257 0.68738 0.88050 0.95389 0.578 1593.395 0.02920
-0.34037 0.43293 0.68795 0.88123 0.95573 1.346 1593.431 0.02922
-0.34065 0.43329 0.68853 0.88196 0.95758 0.369 1593.468 0.02924
-0.34093 0.43365 0.68910 0.88269 0.95942 1.250 1593.505 0.02927
-0.34121 0.43401 0.68967 0.88342 0.96126 1.441 1593.542 0.02929
-0.34150 0.43437 0.69024 0.88415 0.96311 0.546 1593.578 0.02931
-0.34178 0.43472 0.69081 0.88488 0.96495 1.852 1593.615 0.02934
-0.34206 0.43508 0.69138 0.88561 0.96680 0.828 1593.652 0.02936
-0.34234 0.43544 0.69195 0.88634 0.96864 0.642 1593.689 0.02938
-0.34262 0.43580 0.69252 0.88707 0.97048 1.384 1593.725 0.02941
-0.34291 0.43616 0.69309 0.88780 0.97233 1.010 1593.762 0.02943
-0.34319 0.43652 0.69366 0.88853 0.97417 1.746 1593.799 0.02946
-0.34347 0.43688 0.69423 0.88927 0.97602 0.998 1593.835 0.02948
-0.34375 0.43724 0.69480 0.89000 0.97786 0.443 1593.872 0.02950
-0.34404 0.43760 0.69537 0.89073 0.97971 0.616 1593.909 0.02953
-0.34432 0.43796 0.69594 0.89146 0.98155 1.527 1593.946 0.02955
-0.34460 0.43832 0.69651 0.89219 0.98340 1.163 1593.982 0.02957
-0.34488 0.43868 0.69708 0.89292 0.98524 1.703 1594.019 0.02960
-0.34517 0.43903 0.69766 0.89365 0.98708 0.795 1594.056 0.02962
-0.34545 0.43939 0.69823 0.89438 0.98893 0.974 1594.092 0.02965
-0.34573 0.43975 0.69880 0.89511 0.99077 1.511 1594.129 0.02967
-0.34601 0.44011 0.69937 0.89585 0.99262 0.609 1594.166 0.02969
-0.34630 0.44047 0.69994 0.89658 0.99446 1.679 1594.203 0.02972
-0.34658 0.44083 0.70051 0.89731 0.99631 0.432 1594.239 0.02974
-0.34686 0.44119 0.70108 0.89804 0.99815 1.311 1594.276 0.02976
-0.34714 0.44155 0.70165 0.89877 1.00000 1.130 1594.313 0.02979
