x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.50854 0.26742 0.48783 0.75373 0.63403 0.186 1587.005 0.02507
-0.50903 0.26768 0.48830 0.75446 0.63586 0.306 1587.042 0.02509
-0.50952 0.26794 0.48877 0.75518 0.63769 0.543 1587.079 0.02512
-0.51002 0.26819 0.48924 0.75591 0.63953 0.900 1587.116 0.02514
-0.51051 0.26845 0.48971 0.75664 0.64136 0.542 1587.152 0.02516
-0.51100 0.26871 0.49018 0.75736 0.64319 1.976 1587.189 0.02519
-0.51149 0.26897 0.49065 0.75809 0.64503 1.254 1587.226 0.02521
-0.51198 0.26922 0.49112 0.75882 0.64686 0.178 1587.262 0.02523
-0.51247 0.26948 0.49159 0.75954 0.64869 1.020 1587.299 0.02526
-0.51296 0.26974 0.49206 0.76027 0.65053 1.506 1587.336 0.02528
-0.51345 0.27000 0.49253 0.76100 0.65236 0.911 1587.373 0.02531
-0.51394 0.27026 0.49300 0.76172 0.65419 0.551 1587.409 0.02533
-0.51443 0.27051 0.49347 0.76245 0.65603 1.271 1587.446 0.02535
-0.51492 0.27077 0.49394 0.76318 0.65786 1.032 1587.483 0.02538
-0.51541 0.27103 0.49441 0.76390 0.65969 0.553 1587.519 0.02540
-0.51590 0.27129 0.49488 0.76463 0.66153 0.793 1587.556 0.02542
-0.51639 0.27154 0.49535 0.76536 0.66336 0.672 1587.593 0.02545
-0.51688 0.27180 0.49583 0.76608 0.66519 0.912 1587.630 0.02547
-0.51737 0.27206 0.49630 0.76681 0.66703 1.154 1587.666 0.02550
-0.51786 0.27232 0.49677 0.76754 0.66886 1.036 1587.703 0.02552
-0.51835 0.27258 0.49724 0.76826 0.67070 0.676 1587.740 0.02554
-0.51884 0.27283 0.49771 0.76899 0.67253 0.436 1587.777 0.02557
-0.51933 0.27309 0.49818 0.76972 0.67436 1.153 1587.813 0.02559
-0.51982 0.27335 0.49865 0.77044 0.67620 0.909 1587.850 0.02561
-0.52031 0.27361 0.49912 0.77117 0.67803 1.149 1587.887 0.02564
-0.52080 0.27387 0.49959 0.77190 0.67987 0.306 1587.923 0.02566
-0.52129 0.27412 0.50006 0.77262 0.68170 1.868 1587.960 0.02568
-0.52178 0.27438 0.50053 0.77335 0.68354 1.264 1587.997 0.02571
-0.52227 0.27464 0.50100 0.77408 0.68537 0.786 1588.034 0.02573
-0.52276 0.27490 0.50147 0.77481 0.68721 1.148 1588.070 0.02576
-0.52325 0.27516 0.50194 0.77553 0.68904 0.907 1588.107 0.02578
-0.52375 0.27541 0.50241 0.77626 0.69088 1.026 1588.144 0.02580
-0.52424 0.27567 0.50288 0.77699 0.69271 0.904 1588.180 0.02583
-0.52473 0.27593 0.50335 0.77771 0.69454 1.264 1588.217 0.02585
-0.52522 0.27619 0.50382 0.77844 0.69638 0.422 1588.254 0.02587
-0.52571 0.27645 0.50429 0.77917 0.69821 1.022 1588.291 0.02590
-0.52620 0.27670 0.50477 0.77990 0.70005 0.301 1588.327 0.02592
-0.52669 0.27696 0.50524 0.78062 0.70189 0.662 1588.364 0.02595
-0.52718 0.27722 0.50571 0.78135 0.70372 0.422 1588.401 0.02597
-0.52767 0.27748 0.50618 0.78208 0.70556 0.062 1588.437 0.02599
-0.52816 0.27774 0.50665 0.78281 0.70739 0.548 1588.474 0.02602
-0.52865 0.27799 0.50712 0.78353 0.70923 -0.051 1588.511 0.02604
-0.52914 0.27825 0.50759 0.78426 0.71106 0.187 1588.548 0.02606
-0.52963 0.27851 0.50806 0.78499 0.71290 0.064 1588.584 0.02609
-0.53012 0.27877 0.50853 0.78572 0.71473 0.184 1588.621 0.02611
-0.53062 0.27903 0.50900 0.78644 0.71657 -0.055 1588.658 0.02614
-0.53111 0.27928 0.50947 0.78717 0.71840 -0.056 1588.695 0.02616
-0.53160 0.27954 0.50994 0.78790 0.72024 0.182 1588.731 0.02618
-0.53209 0.27980 0.51042 0.78863 0.72208 0.062 1588.768 0.02621
-0.53258 0.28006 0.51089 0.78935 0.72391 -0.057 1588.805 0.02623
-0.53307 0.28032 0.51136 0.79008 0.72575 0.066 1588.841 0.02625
-0.53356 0.28057 0.51183 0.79081 0.72758 0.065 1588.878 0.02628
-0.53405 0.28083 0.51230 0.79154 0.72942 -0.053 1588.915 0.02630
-0.53454 0.28109 0.51277 0.79226 0.73126 0.421 1588.952 0.02633
-0.53503 0.28135 0.51324 0.79299 0.73309 0.301 1588.988 0.02635
-0.53552 0.28161 0.51371 0.79372 0.73493 0.538 1589.025 0.02637
-0.53602 0.28187 0.51418 0.79445 0.73676 1.021 1589.062 0.02640
-0.53651 0.28212 0.51465 0.79517 0.73860 0.427 1589.098 0.02642
-0.53700 0.28238 0.51513 0.79590 0.74044 0.787 1589.135 0.02644
-0.53749 0.28264 0.51560 0.79663 0.74227 0.549 1589.172 0.02647
-0.53798 0.28290 0.51607 0.79736 0.74411 1.028 1589.209 0.02649
-0.53847 0.28316 0.51654 0.79809 0.74595 0.435 1589.245 0.02651
-0.53896 0.28342 0.51701 0.79881 0.74778 0.669 1589.282 0.02654
-0.53945 0.28367 0.51748 0.79954 0.74962 0.904 1589.319 0.02656
-0.53994 0.28393 0.51795 0.80027 0.75146 1.140 1589.356 0.02659
-0.54044 0.28419 0.51842 0.80100 0.75329 0.665 1589.392 0.02661
-0.54093 0.28445 0.51889 0.80173 0.75513 1.493 1589.429 0.02663
-0.54142 0.28471 0.51937 0.80245 0.75697 1.610 1589.466 0.02666
-0.54191 0.28496 0.51984 0.80318 0.75881 1.017 1589.502 0.02668
-0.54240 0.28522 0.52031 0.80391 0.76064 1.137 1589.539 0.02670
-0.54289 0.28548 0.52078 0.80464 0.76248 1.844 1589.576 0.02673
-0.54338 0.28574 0.52125 0.80537 0.76432 0.663 1589.613 0.02675
-0.54387 0.28600 0.52172 0.80609 0.76615 0.898 1589.649 0.02678
-0.54437 0.28626 0.52219 0.80682 0.76799 2.072 1589.686 0.02680
-0.54486 0.28651 0.52266 0.80755 0.76983 1.011 1589.723 0.02682
-0.54535 0.28677 0.52314 0.80828 0.77167 1.360 1589.759 0.02685
-0.54584 0.28703 0.52361 0.80901 0.77350 1.478 1589.796 0.02687
-0.54633 0.28729 0.52408 0.80974 0.77534 0.776 1589.833 0.02689
-0.54682 0.28755 0.52455 0.81046 0.77718 1.243 1589.870 0.02692
-0.54731 0.28781 0.52502 0.81119 0.77902 1.124 1589.906 0.02694
-0.54781 0.28807 0.52549 0.81192 0.78085 1.124 1589.943 0.02697
-0.54830 0.28832 0.52596 0.81265 0.78269 1.120 1589.980 0.02699
-0.54879 0.28858 0.52644 0.81338 0.78453 1.468 1590.016 0.02701
-0.54928 0.28884 0.52691 0.81411 0.78637 0.303 1590.053 0.02704
-0.54977 0.28910 0.52738 0.81483 0.78821 1.348 1590.090 0.02706
-0.55026 0.28936 0.52785 0.81556 0.79004 1.230 1590.127 0.02708
-0.55075 0.28962 0.52832 0.81629 0.79188 2.041 1590.163 0.02711
-0.55125 0.28987 0.52879 0.81702 0.79372 0.880 1590.200 0.02713
-0.55174 0.29013 0.52926 0.81775 0.79556 0.997 1590.237 0.02716
-0.55223 0.29039 0.52974 0.81848 0.79740 1.225 1590.274 0.02718
-0.55272 0.29065 0.53021 0.81921 0.79924 0.761 1590.310 0.02720
-0.55321 0.29091 0.53068 0.81993 0.80107 1.102 1590.347 0.02723
-0.55370 0.29117 0.53115 0.82066 0.80291 1.560 1590.384 0.02725
-0.55420 0.29143 0.53162 0.82139 0.80475 1.098 1590.420 0.02727
-0.55469 0.29168 0.53209 0.82212 0.80659 0.978 1590.457 0.02730
-0.55518 0.29194 0.53257 0.82285 0.80843 1.662 1590.494 0.02732
-0.55567 0.29220 0.53304 0.82358 0.81027 1.887 1590.531 0.02735
-0.55616 0.29246 0.53351 0.82431 0.81211 0.633 1590.567 0.02737
-0.55665 0.29272 0.53398 0.82503 0.81395 0.631 1590.604 0.02739
-0.55715 0.29298 0.53445 0.82576 0.81578 1.199 1590.641 0.02742
-0.55764 0.29324 0.53492 0.82649 0.81762 0.290 1590.677 0.02744
-0.55813 0.29349 0.53540 0.82722 0.81946 0.968 1590.714 0.02746
-0.55862 0.29375 0.53587 0.82795 0.82130 1.419 1590.751 0.02749
-0.55911 0.29401 0.53634 0.82868 0.82314 1.302 1590.788 0.02751
-0.55960 0.29427 0.53681 0.82941 0.82498 1.298 1590.824 0.02753
-0.56010 0.29453 0.53728 0.83014 0.82682 0.847 1590.861 0.02756
-0.56059 0.29479 0.53775 0.83087 0.82866 1.069 1590.898 0.02758
-0.56108 0.29505 0.53823 0.83159 0.83050 0.954 1590.934 0.02761
-0.56157 0.29530 0.53870 0.83232 0.83234 0.729 1590.971 0.02763
-0.56206 0.29556 0.53917 0.83305 0.83418 0.616 1591.008 0.02765
-0.56256 0.29582 0.53964 0.83378 0.83602 1.394 1591.045 0.02768
-0.56305 0.29608 0.54011 0.83451 0.83786 0.722 1591.081 0.02770
-0.56354 0.29634 0.54059 0.83524 0.83970 0.719 1591.118 0.02772
-0.56403 0.29660 0.54106 0.83597 0.84154 0.939 1591.155 0.02775
-0.56452 0.29686 0.54153 0.83670 0.84338 2.153 1591.192 0.02777
-0.56502 0.29712 0.54200 0.83743 0.84522 1.489 1591.228 0.02780
-0.56551 0.29737 0.54247 0.83816 0.84706 1.154 1591.265 0.02782
-0.56600 0.29763 0.54295 0.83889 0.84890 0.712 1591.302 0.02784
-0.56649 0.29789 0.54342 0.83962 0.85074 1.256 1591.338 0.02787
-0.56698 0.29815 0.54389 0.84034 0.85258 1.144 1591.375 0.02789
-0.56748 0.29841 0.54436 0.84107 0.85442 0.487 1591.412 0.02791
-0.56797 0.29867 0.54483 0.84180 0.85626 0.810 1591.449 0.02794
-0.56846 0.29893 0.54531 0.84253 0.85810 0.806 1591.485 0.02796
-0.56895 0.29919 0.54578 0.84326 0.85994 0.912 1591.522 0.02799
-0.56944 0.29944 0.54625 0.84399 0.86178 1.449 1591.559 0.02801
-0.56994 0.29970 0.54672 0.84472 0.86362 1.123 1591.595 0.02803
-0.57043 0.29996 0.54719 0.84545 0.86546 0.906 1591.632 0.02806
-0.57092 0.30022 0.54767 0.84618 0.86730 1.010 1591.669 0.02808
-0.57141 0.30048 0.54814 0.84691 0.86914 1.221 1591.706 0.02810
-0.57191 0.30074 0.54861 0.84764 0.87098 1.967 1591.742 0.02813
-0.57240 0.30100 0.54908 0.84837 0.87282 1.431 1591.779 0.02815
-0.57289 0.30126 0.54955 0.84910 0.87467 0.255 1591.816 0.02818
-0.57338 0.30151 0.55003 0.84983 0.87651 1.100 1591.852 0.02820
-0.57387 0.30177 0.55050 0.85056 0.87835 0.673 1591.889 0.02822
-0.57437 0.30203 0.55097 0.85129 0.88019 0.988 1591.926 0.02825
-0.57486 0.30229 0.55144 0.85202 0.88203 0.881 1591.963 0.02827
-0.57535 0.30255 0.55192 0.85275 0.88387 0.565 1591.999 0.02829
-0.57584 0.30281 0.55239 0.85348 0.88571 1.090 1592.036 0.02832
-0.57634 0.30307 0.55286 0.85421 0.88755 1.191 1592.073 0.02834
-0.57683 0.30333 0.55333 0.85494 0.88940 1.397 1592.110 0.02836
-0.57732 0.30359 0.55381 0.85567 0.89124 1.083 1592.146 0.02839
-0.57781 0.30385 0.55428 0.85640 0.89308 1.081 1592.183 0.02841
-0.57831 0.30410 0.55475 0.85713 0.89492 0.974 1592.220 0.02844
-0.57880 0.30436 0.55522 0.85786 0.89676 1.383 1592.256 0.02846
-0.57929 0.30462 0.55570 0.85859 0.89860 1.483 1592.293 0.02848
-0.57978 0.30488 0.55617 0.85932 0.90045 0.867 1592.330 0.02851
-0.58028 0.30514 0.55664 0.86005 0.90229 0.661 1592.367 0.02853
-0.58077 0.30540 0.55711 0.86078 0.90413 0.760 1592.403 0.02855
-0.58126 0.30566 0.55759 0.86151 0.90597 0.960 1592.440 0.02858
-0.58175 0.30592 0.55806 0.86224 0.90781 1.060 1592.477 0.02860
-0.58225 0.30618 0.55853 0.86297 0.90966 0.958 1592.513 0.02863
-0.58274 0.30644 0.55900 0.86370 0.91150 1.056 1592.550 0.02865
-0.58323 0.30669 0.55948 0.86443 0.91334 0.751 1592.587 0.02867
-0.58372 0.30695 0.55995 0.86516 0.91518 1.049 1592.624 0.02870
-0.58422 0.30721 0.56042 0.86589 0.91703 0.647 1592.660 0.02872
-0.58471 0.30747 0.56089 0.86662 0.91887 0.746 1592.697 0.02874
-0.58520 0.30773 0.56137 0.86735 0.92071 0.944 1592.734 0.02877
-0.58569 0.30799 0.56184 0.86808 0.92255 1.041 1592.771 0.02879
-0.58619 0.30825 0.56231 0.86881 0.92440 0.941 1592.807 0.02882
-0.58668 0.30851 0.56278 0.86954 0.92624 1.036 1592.844 0.02884
-0.58717 0.30877 0.56326 0.87027 0.92808 0.447 1592.881 0.02886
-0.58767 0.30903 0.56373 0.87100 0.92992 0.839 1592.917 0.02889
-0.58816 0.30929 0.56420 0.87173 0.93177 0.934 1592.954 0.02891
-0.58865 0.30954 0.56467 0.87246 0.93361 1.125 1592.991 0.02893
-0.58914 0.30980 0.56515 0.87319 0.93545 1.123 1593.028 0.02896
-0.58964 0.31006 0.56562 0.87392 0.93730 1.025 1593.064 0.02898
-0.59013 0.31032 0.56609 0.87465 0.93914 1.123 1593.101 0.02901
-0.59062 0.31058 0.56657 0.87538 0.94098 0.916 1593.138 0.02903
-0.59112 0.31084 0.56704 0.87611 0.94283 1.002 1593.174 0.02905
-0.59161 0.31110 0.56751 0.87684 0.94467 1.041 1593.211 0.02908
-0.59210 0.31136 0.56798 0.87757 0.94651 1.045 1593.248 0.02910
-0.59259 0.31162 0.56846 0.87830 0.94836 0.924 1593.285 0.02912
-0.59309 0.31188 0.56893 0.87903 0.95020 1.410 1593.321 0.02915
-0.59358 0.31214 0.56940 0.87976 0.95204 1.017 1593.358 0.02917
-0.59407 0.31240 0.56988 0.88050 0.95389 1.178 1593.395 0.02920
-0.59457 0.31265 0.57035 0.88123 0.95573 1.643 1593.431 0.02922
-0.59506 0.31291 0.57082 0.88196 0.95758 0.758 1593.468 0.02924
-0.59555 0.31317 0.57129 0.88269 0.95942 0.397 1593.505 0.02927
-0.59605 0.31343 0.57177 0.88342 0.96126 1.721 1593.542 0.02929
-0.59654 0.31369 0.57224 0.88415 0.96311 0.386 1593.578 0.02931
-0.59703 0.31395 0.57271 0.88488 0.96495 1.162 1593.615 0.02934
-0.59752 0.31421 0.57319 0.88561 0.96680 0.975 1593.652 0.02936
-0.59802 0.31447 0.57366 0.88634 0.96864 1.153 1593.689 0.02938
-0.59851 0.31473 0.57413 0.88707 0.97048 1.420 1593.725 0.02941
-0.59900 0.31499 0.57461 0.88780 0.97233 0.691 1593.762 0.02943
-0.59950 0.31525 0.57508 0.88853 0.97417 0.507 1593.799 0.02946
-0.59999 0.31551 0.57555 0.88927 0.97602 1.226 1593.835 0.02948
-0.60048 0.31577 0.57602 0.89000 0.97786 1.131 1593.872 0.02950
-0.60098 0.31603 0.57650 0.89073 0.97971 1.663 1593.909 0.02953
-0.60147 0.31628 0.57697 0.89146 0.98155 1.034 1593.946 0.02955
-0.60196 0.31654 0.57744 0.89219 0.98340 0.320 1593.982 0.02957
-0.60246 0.31680 0.57792 0.89292 0.98524 1.025 1594.019 0.02960
-0.60295 0.31706 0.57839 0.89365 0.98708 0.757 1594.056 0.02962
-0.60344 0.31732 0.57886 0.89438 0.98893 1.015 1594.092 0.02965
-0.60394 0.31758 0.57934 0.89511 0.99077 0.751 1594.129 0.02967
-0.60443 0.31784 0.57981 0.89585 0.99262 1.008 1594.166 0.02969
-0.60492 0.31810 0.58028 0.89658 0.99446 0.830 1594.203 0.02972
-0.60542 0.31836 0.58076 0.89731 0.99631 0.830 1594.239 0.02974
-0.60591 0.31862 0.58123 0.89804 0.99815 0.139 1594.276 0.02976
-0.60640 0.31888 0.58170 0.89877 1.00000 0.480 1594.313 0.02979
