x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.28777 -0.05481 0.68816 0.74792 0.61937 0.932 1586.712 0.02488
-0.28805 -0.05487 0.68883 0.74865 0.62120 1.070 1586.748 0.02490
-0.28833 -0.05492 0.68950 0.74937 0.62303 1.134 1586.785 0.02493
-0.28861 -0.05497 0.69017 0.75010 0.62486 0.809 1586.822 0.02495
-0.28889 -0.05502 0.69084 0.75083 0.62670 1.037 1586.859 0.02497
-0.28917 -0.05508 0.69150 0.75155 0.62853 0.941 1586.895 0.02500
-0.28945 -0.05513 0.69217 0.75228 0.63036 0.910 1586.932 0.02502
-0.28973 -0.05518 0.69284 0.75300 0.63219 0.908 1586.969 0.02504
-0.29001 -0.05524 0.69351 0.75373 0.63403 0.911 1587.005 0.02507
-0.29029 -0.05529 0.69418 0.75446 0.63586 0.748 1587.042 0.02509
-0.29057 -0.05534 0.69485 0.75518 0.63769 0.974 1587.079 0.02512
-0.29085 -0.05540 0.69551 0.75591 0.63953 0.941 1587.116 0.02514
-0.29113 -0.05545 0.69618 0.75664 0.64136 0.880 1587.152 0.02516
-0.29140 -0.05550 0.69685 0.75736 0.64319 1.099 1587.189 0.02519
-0.29168 -0.05556 0.69752 0.75809 0.64503 0.812 1587.226 0.02521
-0.29196 -0.05561 0.69819 0.75882 0.64686 1.104 1587.262 0.02523
-0.29224 -0.05566 0.69886 0.75954 0.64869 0.880 1587.299 0.02526
-0.29252 -0.05572 0.69952 0.76027 0.65053 0.845 1587.336 0.02528
-0.29280 -0.05577 0.70019 0.76100 0.65236 1.164 1587.373 0.02531
-0.29308 -0.05582 0.70086 0.76172 0.65419 1.296 1587.409 0.02533
-0.29336 -0.05588 0.70153 0.76245 0.65603 0.812 1587.446 0.02535
-0.29364 -0.05593 0.70220 0.76318 0.65786 1.107 1587.483 0.02538
-0.29392 -0.05598 0.70287 0.76390 0.65969 1.294 1587.519 0.02540
-0.29420 -0.05604 0.70354 0.76463 0.66153 1.234 1587.556 0.02542
-0.29448 -0.05609 0.70421 0.76536 0.66336 1.362 1587.593 0.02545
-0.29476 -0.05614 0.70487 0.76608 0.66519 1.111 1587.630 0.02547
-0.29504 -0.05620 0.70554 0.76681 0.66703 0.980 1587.666 0.02550
-0.29532 -0.05625 0.70621 0.76754 0.66886 1.077 1587.703 0.02552
-0.29560 -0.05630 0.70688 0.76826 0.67070 1.436 1587.740 0.02554
-0.29588 -0.05636 0.70755 0.76899 0.67253 0.848 1587.777 0.02557
-0.29616 -0.05641 0.70822 0.76972 0.67436 1.208 1587.813 0.02559
-0.29644 -0.05646 0.70889 0.77044 0.67620 0.944 1587.850 0.02561
-0.29672 -0.05652 0.70956 0.77117 0.67803 0.946 1587.887 0.02564
-0.29700 -0.05657 0.71022 0.77190 0.67987 1.041 1587.923 0.02566
-0.29728 -0.05662 0.71089 0.77262 0.68170 0.881 1587.960 0.02568
-0.29756 -0.05668 0.71156 0.77335 0.68354 0.979 1587.997 0.02571
-0.29784 -0.05673 0.71223 0.77408 0.68537 0.915 1588.034 0.02573
-0.29812 -0.05678 0.71290 0.77481 0.68721 0.626 1588.070 0.02576
-0.29840 -0.05684 0.71357 0.77553 0.68904 1.109 1588.107 0.02578
-0.29868 -0.05689 0.71424 0.77626 0.69088 0.851 1588.144 0.02580
-0.29896 -0.05694 0.71491 0.77699 0.69271 1.114 1588.180 0.02583
-0.29924 -0.05700 0.71558 0.77771 0.69454 1.069 1588.217 0.02585
-0.29952 -0.05705 0.71625 0.77844 0.69638 0.946 1588.254 0.02587
-0.29980 -0.05710 0.71691 0.77917 0.69821 0.872 1588.291 0.02590
-0.30007 -0.05716 0.71758 0.77990 0.70005 0.917 1588.327 0.02592
-0.30035 -0.05721 0.71825 0.78062 0.70189 1.097 1588.364 0.02595
-0.30063 -0.05726 0.71892 0.78135 0.70372 0.959 1588.401 0.02597
-0.30091 -0.05732 0.71959 0.78208 0.70556 1.565 1588.437 0.02599
-0.30119 -0.05737 0.72026 0.78281 0.70739 0.964 1588.474 0.02602
-0.30147 -0.05742 0.72093 0.78353 0.70923 1.084 1588.511 0.02604
-0.30175 -0.05748 0.72160 0.78426 0.71106 1.161 1588.548 0.02606
-0.30203 -0.05753 0.72227 0.78499 0.71290 0.959 1588.584 0.02609
-0.30231 -0.05758 0.72294 0.78572 0.71473 0.973 1588.621 0.02611
-0.30259 -0.05764 0.72361 0.78644 0.71657 0.973 1588.658 0.02614
-0.30287 -0.05769 0.72428 0.78717 0.71840 1.110 1588.695 0.02616
-0.30315 -0.05774 0.72495 0.78790 0.72024 1.155 1588.731 0.02618
-0.30343 -0.05780 0.72562 0.78863 0.72208 0.946 1588.768 0.02621
-0.30371 -0.05785 0.72628 0.78935 0.72391 1.023 1588.805 0.02623
-0.30399 -0.05790 0.72695 0.79008 0.72575 1.767 1588.841 0.02625
-0.30427 -0.05795 0.72762 0.79081 0.72758 0.852 1588.878 0.02628
-0.30455 -0.05801 0.72829 0.79154 0.72942 0.960 1588.915 0.02630
-0.30483 -0.05806 0.72896 0.79226 0.73126 1.087 1588.952 0.02633
-0.30511 -0.05811 0.72963 0.79299 0.73309 0.890 1588.988 0.02635
-0.30539 -0.05817 0.73030 0.79372 0.73493 0.890 1589.025 0.02637
-0.30567 -0.05822 0.73097 0.79445 0.73676 1.117 1589.062 0.02640
-0.30595 -0.05827 0.73164 0.79517 0.73860 1.215 1589.098 0.02642
-0.30623 -0.05833 0.73231 0.79590 0.74044 0.886 1589.135 0.02644
-0.30651 -0.05838 0.73298 0.79663 0.74227 1.018 1589.172 0.02647
-0.30679 -0.05843 0.73365 0.79736 0.74411 0.989 1589.209 0.02649
-0.30707 -0.05849 0.73432 0.79809 0.74595 0.792 1589.245 0.02651
-0.30735 -0.05854 0.73499 0.79881 0.74778 0.988 1589.282 0.02654
-0.30763 -0.05860 0.73566 0.79954 0.74962 0.922 1589.319 0.02656
-0.30791 -0.05865 0.73633 0.80027 0.75146 0.989 1589.356 0.02659
-0.30819 -0.05870 0.73700 0.80100 0.75329 1.381 1589.392 0.02661
-0.30847 -0.05876 0.73767 0.80173 0.75513 0.984 1589.429 0.02663
-0.30875 -0.05881 0.73834 0.80245 0.75697 1.087 1589.466 0.02666
-0.30903 -0.05886 0.73901 0.80318 0.75881 0.987 1589.502 0.02668
-0.30931 -0.05892 0.73968 0.80391 0.76064 0.855 1589.539 0.02670
-0.30959 -0.05897 0.74035 0.80464 0.76248 0.988 1589.576 0.02673
-0.30987 -0.05902 0.74102 0.80537 0.76432 0.956 1589.613 0.02675
-0.31015 -0.05908 0.74169 0.80609 0.76615 0.922 1589.649 0.02678
-0.31043 -0.05913 0.74236 0.80682 0.76799 1.089 1589.686 0.02680
-0.31072 -0.05918 0.74303 0.80755 0.76983 0.925 1589.723 0.02682
-0.31100 -0.05924 0.74370 0.80828 0.77167 0.859 1589.759 0.02685
-0.31128 -0.05929 0.74437 0.80901 0.77350 0.992 1589.796 0.02687
-0.31156 -0.05934 0.74504 0.80974 0.77534 0.860 1589.833 0.02689
-0.31184 -0.05940 0.74571 0.81046 0.77718 1.189 1589.870 0.02692
-0.31212 -0.05945 0.74638 0.81119 0.77902 0.760 1589.906 0.02694
-0.31240 -0.05950 0.74705 0.81192 0.78085 1.091 1589.943 0.02697
-0.31268 -0.05956 0.74772 0.81265 0.78269 1.089 1589.980 0.02699
-0.31296 -0.05961 0.74839 0.81338 0.78453 1.354 1590.016 0.02701
-0.31324 -0.05966 0.74906 0.81411 0.78637 0.960 1590.053 0.02704
-0.31352 -0.05972 0.74973 0.81483 0.78821 0.962 1590.090 0.02706
-0.31380 -0.05977 0.75040 0.81556 0.79004 1.091 1590.127 0.02708
-0.31408 -0.05982 0.75107 0.81629 0.79188 0.896 1590.163 0.02711
-0.31436 -0.05988 0.75174 0.81702 0.79372 1.091 1590.200 0.02713
-0.31464 -0.05993 0.75241 0.81775 0.79556 0.926 1590.237 0.02716
-0.31492 -0.05998 0.75308 0.81848 0.79740 0.963 1590.274 0.02718
-0.31520 -0.06004 0.75375 0.81921 0.79924 0.895 1590.310 0.02720
-0.31548 -0.06009 0.75442 0.81993 0.80107 0.600 1590.347 0.02723
-0.31576 -0.06014 0.75509 0.82066 0.80291 0.666 1590.384 0.02725
-0.31604 -0.06020 0.75576 0.82139 0.80475 0.533 1590.420 0.02727
-0.31632 -0.06025 0.75643 0.82212 0.80659 0.468 1590.457 0.02730
-0.31660 -0.06030 0.75710 0.82285 0.80843 0.702 1590.494 0.02732
-0.31688 -0.06036 0.75777 0.82358 0.81027 0.802 1590.531 0.02735
-0.31716 -0.06041 0.75845 0.82431 0.81211 0.634 1590.567 0.02737
-0.31744 -0.06046 0.75912 0.82503 0.81395 1.267 1590.604 0.02739
-0.31772 -0.06052 0.75979 0.82576 0.81578 0.869 1590.641 0.02742
-0.31800 -0.06057 0.76046 0.82649 0.81762 0.739 1590.677 0.02744
-0.31828 -0.06062 0.76113 0.82722 0.81946 1.268 1590.714 0.02746
-0.31856 -0.06068 0.76180 0.82795 0.82130 0.837 1590.751 0.02749
-0.31884 -0.06073 0.76247 0.82868 0.82314 1.403 1590.788 0.02751
-0.31913 -0.06078 0.76314 0.82941 0.82498 0.804 1590.824 0.02753
-0.31941 -0.06084 0.76381 0.83014 0.82682 0.907 1590.861 0.02756
-0.31969 -0.06089 0.76448 0.83087 0.82866 0.771 1590.898 0.02758
-0.31997 -0.06094 0.76515 0.83159 0.83050 1.172 1590.934 0.02761
-0.32025 -0.06100 0.76582 0.83232 0.83234 0.641 1590.971 0.02763
-0.32053 -0.06105 0.76649 0.83305 0.83418 1.207 1591.008 0.02765
-0.32081 -0.06110 0.76716 0.83378 0.83602 0.909 1591.045 0.02768
-0.32109 -0.06116 0.76784 0.83451 0.83786 1.107 1591.081 0.02770
-0.32137 -0.06121 0.76851 0.83524 0.83970 0.643 1591.118 0.02772
-0.32165 -0.06126 0.76918 0.83597 0.84154 1.113 1591.155 0.02775
-0.32193 -0.06132 0.76985 0.83670 0.84338 0.881 1591.192 0.02777
-0.32221 -0.06137 0.77052 0.83743 0.84522 0.916 1591.228 0.02780
-0.32249 -0.06142 0.77119 0.83816 0.84706 1.311 1591.265 0.02782
-0.32277 -0.06148 0.77186 0.83889 0.84890 1.147 1591.302 0.02784
-0.32305 -0.06153 0.77253 0.83962 0.85074 0.814 1591.338 0.02787
-0.32333 -0.06159 0.77320 0.84034 0.85258 0.815 1591.375 0.02789
-0.32361 -0.06164 0.77387 0.84107 0.85442 0.851 1591.412 0.02791
-0.32389 -0.06169 0.77454 0.84180 0.85626 1.482 1591.449 0.02794
-0.32418 -0.06175 0.77522 0.84253 0.85810 1.187 1591.485 0.02796
-0.32446 -0.06180 0.77589 0.84326 0.85994 1.253 1591.522 0.02799
-0.32474 -0.06185 0.77656 0.84399 0.86178 0.989 1591.559 0.02801
-0.32502 -0.06191 0.77723 0.84472 0.86362 1.119 1591.595 0.02803
-0.32530 -0.06196 0.77790 0.84545 0.86546 1.152 1591.632 0.02806
-0.32558 -0.06201 0.77857 0.84618 0.86730 1.251 1591.669 0.02808
-0.32586 -0.06207 0.77924 0.84691 0.86914 0.952 1591.706 0.02810
-0.32614 -0.06212 0.77991 0.84764 0.87098 0.754 1591.742 0.02813
-0.32642 -0.06217 0.78059 0.84837 0.87282 0.717 1591.779 0.02815
-0.32670 -0.06223 0.78126 0.84910 0.87467 0.918 1591.816 0.02818
-0.32698 -0.06228 0.78193 0.84983 0.87651 1.089 1591.852 0.02820
-0.32726 -0.06233 0.78260 0.85056 0.87835 1.291 1591.889 0.02822
-0.32754 -0.06239 0.78327 0.85129 0.88019 0.852 1591.926 0.02825
-0.32782 -0.06244 0.78394 0.85202 0.88203 1.055 1591.963 0.02827
-0.32811 -0.06249 0.78461 0.85275 0.88387 1.389 1591.999 0.02829
-0.32839 -0.06255 0.78529 0.85348 0.88571 1.019 1592.036 0.02832
-0.32867 -0.06260 0.78596 0.85421 0.88755 1.058 1592.073 0.02834
-0.32895 -0.06265 0.78663 0.85494 0.88940 0.789 1592.110 0.02836
-0.32923 -0.06271 0.78730 0.85567 0.89124 1.087 1592.146 0.02839
-0.32951 -0.06276 0.78797 0.85640 0.89308 1.190 1592.183 0.02841
-0.32979 -0.06282 0.78864 0.85713 0.89492 1.055 1592.220 0.02844
-0.33007 -0.06287 0.78931 0.85786 0.89676 1.289 1592.256 0.02846
-0.33035 -0.06292 0.78999 0.85859 0.89860 0.956 1592.293 0.02848
-0.33063 -0.06298 0.79066 0.85932 0.90045 1.122 1592.330 0.02851
-0.33091 -0.06303 0.79133 0.86005 0.90229 0.718 1592.367 0.02853
-0.33119 -0.06308 0.79200 0.86078 0.90413 1.056 1592.403 0.02855
-0.33148 -0.06314 0.79267 0.86151 0.90597 0.823 1592.440 0.02858
-0.33176 -0.06319 0.79334 0.86224 0.90781 1.024 1592.477 0.02860
-0.33204 -0.06324 0.79402 0.86297 0.90966 0.923 1592.513 0.02863
-0.33232 -0.06330 0.79469 0.86370 0.91150 0.990 1592.550 0.02865
-0.33260 -0.06335 0.79536 0.86443 0.91334 0.889 1592.587 0.02867
-0.33288 -0.06340 0.79603 0.86516 0.91518 0.989 1592.624 0.02870
-0.33316 -0.06346 0.79670 0.86589 0.91703 0.990 1592.660 0.02872
-0.33344 -0.06351 0.79738 0.86662 0.91887 1.091 1592.697 0.02874
-0.33372 -0.06356 0.79805 0.86735 0.92071 1.092 1592.734 0.02877
-0.33400 -0.06362 0.79872 0.86808 0.92255 0.788 1592.771 0.02879
-0.33428 -0.06367 0.79939 0.86881 0.92440 0.789 1592.807 0.02882
-0.33457 -0.06372 0.80006 0.86954 0.92624 0.991 1592.844 0.02884
-0.33485 -0.06378 0.80074 0.87027 0.92808 0.989 1592.881 0.02886
-0.33513 -0.06383 0.80141 0.87100 0.92992 1.089 1592.917 0.02889
-0.33541 -0.06389 0.80208 0.87173 0.93177 0.753 1592.954 0.02891
-0.33569 -0.06394 0.80275 0.87246 0.93361 0.820 1592.991 0.02893
-0.33597 -0.06399 0.80342 0.87319 0.93545 1.093 1593.028 0.02896
-0.33625 -0.06405 0.80410 0.87392 0.93730 0.584 1593.064 0.02898
-0.33653 -0.06410 0.80477 0.87465 0.93914 1.024 1593.101 0.02901
-0.33681 -0.06415 0.80544 0.87538 0.94098 0.993 1593.138 0.02903
-0.33709 -0.06421 0.80611 0.87611 0.94283 0.696 1593.174 0.02905
-0.33738 -0.06426 0.80678 0.87684 0.94467 1.082 1593.211 0.02908
-0.33766 -0.06431 0.80746 0.87757 0.94651 1.190 1593.248 0.02910
-0.33794 -0.06437 0.80813 0.87830 0.94836 1.168 1593.285 0.02912
-0.33822 -0.06442 0.80880 0.87903 0.95020 0.991 1593.321 0.02915
-0.33850 -0.06447 0.80947 0.87976 0.95204 1.359 1593.358 0.02917
-0.33878 -0.06453 0.81015 0.88050 0.95389 1.050 1593.395 0.02920
-0.33906 -0.06458 0.81082 0.88123 0.95573 0.851 1593.431 0.02922
-0.33934 -0.06463 0.81149 0.88196 0.95758 1.042 1593.468 0.02924
-0.33962 -0.06469 0.81216 0.88269 0.95942 1.657 1593.505 0.02927
-0.33991 -0.06474 0.81283 0.88342 0.96126 0.870 1593.542 0.02929
-0.34019 -0.06480 0.81351 0.88415 0.96311 0.970 1593.578 0.02931
-0.34047 -0.06485 0.81418 0.88488 0.96495 0.817 1593.615 0.02934
-0.34075 -0.06490 0.81485 0.88561 0.96680 1.083 1593.652 0.02936
-0.34103 -0.06496 0.81552 0.88634 0.96864 0.685 1593.689 0.02938
-0.34131 -0.06501 0.81620 0.88707 0.97048 0.898 1593.725 0.02941
-0.34159 -0.06506 0.81687 0.88780 0.97233 0.926 1593.762 0.02943
-0.34187 -0.06512 0.81754 0.88853 0.97417 1.133 1593.799 0.02946
-0.34216 -0.06517 0.81821 0.88927 0.97602 0.929 1593.835 0.02948
-0.34244 -0.06522 0.81889 0.89000 0.97786 1.201 1593.872 0.02950
-0.34272 -0.06528 0.81956 0.89073 0.97971 0.895 1593.909 0.02953
-0.34300 -0.06533 0.82023 0.89146 0.98155 0.861 1593.946 0.02955
-0.34328 -0.06538 0.82090 0.89219 0.98340 1.338 1593.982 0.02957
-0.34356 -0.06544 0.82158 0.89292 0.98524 1.200 1594.019 0.02960
-0.34384 -0.06549 0.82225 0.89365 0.98708 0.723 1594.056 0.02962
-0.34412 -0.06555 0.82292 0.89438 0.98893 0.965 1594.092 0.02965
-0.34441 -0.06560 0.82360 0.89511 0.99077 1.102 1594.129 0.02967
-0.34469 -0.06565 0.82427 0.89585 0.99262 1.405 1594.166 0.02969
-0.34497 -0.06571 0.82494 0.89658 0.99446 1.100 1594.203 0.02972
-0.34525 -0.06576 0.82561 0.89731 0.99631 1.099 1594.239 0.02974
-0.34553 -0.06581 0.82629 0.89804 0.99815 0.929 1594.276 0.02976
-0.34581 -0.06587 0.82696 0.89877 1.00000 0.997 1594.313 0.02979
