x y z dist_scaled dist_frac flux_norm wavelength redshift
0.21027 -0.24313 0.69201 0.76302 0.65698 0.987 1246.513 0.02537
0.21048 -0.24337 0.69269 0.76377 0.65888 1.029 1246.543 0.02540
0.21069 -0.24361 0.69337 0.76453 0.66078 0.910 1246.573 0.02542
0.21090 -0.24385 0.69406 0.76528 0.66268 0.978 1246.603 0.02545
0.21110 -0.24409 0.69474 0.76603 0.66458 1.239 1246.633 0.02547
0.21131 -0.24433 0.69542 0.76679 0.66648 0.943 1246.663 0.02549
0.21152 -0.24457 0.69611 0.76754 0.66838 1.028 1246.693 0.02552
0.21173 -0.24481 0.69679 0.76829 0.67028 0.969 1246.722 0.02554
0.21193 -0.24505 0.69747 0.76905 0.67218 1.045 1246.752 0.02557
0.21214 -0.24529 0.69816 0.76980 0.67408 0.960 1246.782 0.02559
0.21235 -0.24553 0.69884 0.77055 0.67598 0.841 1246.812 0.02562
0.21256 -0.24577 0.69952 0.77131 0.67788 0.587 1246.842 0.02564
0.21277 -0.24601 0.70020 0.77206 0.67978 0.857 1246.872 0.02567
0.21297 -0.24625 0.70089 0.77281 0.68168 0.806 1246.902 0.02569
0.21318 -0.24649 0.70157 0.77357 0.68358 0.662 1246.932 0.02572
0.21339 -0.24673 0.70225 0.77432 0.68549 0.502 1246.961 0.02574
0.21360 -0.24697 0.70294 0.77507 0.68739 0.726 1246.991 0.02576
0.21380 -0.24721 0.70362 0.77583 0.68929 0.800 1247.021 0.02579
0.21401 -0.24745 0.70430 0.77658 0.69119 0.646 1247.051 0.02581
0.21422 -0.24769 0.70499 0.77733 0.69309 0.683 1247.081 0.02584
0.21443 -0.24793 0.70567 0.77809 0.69499 0.710 1247.111 0.02586
0.21463 -0.24817 0.70635 0.77884 0.69689 0.832 1247.141 0.02589
0.21484 -0.24841 0.70704 0.77959 0.69879 0.961 1247.171 0.02591
0.21505 -0.24865 0.70772 0.78035 0.70069 0.856 1247.201 0.02594
0.21526 -0.24889 0.70841 0.78110 0.70259 1.099 1247.230 0.02596
0.21546 -0.24913 0.70909 0.78186 0.70449 0.799 1247.260 0.02599
0.21567 -0.24937 0.70977 0.78261 0.70640 0.992 1247.290 0.02601
0.21588 -0.24961 0.71046 0.78336 0.70830 1.031 1247.320 0.02604
0.21609 -0.24985 0.71114 0.78412 0.71020 1.003 1247.350 0.02606
0.21630 -0.25009 0.71182 0.78487 0.71210 0.984 1247.380 0.02608
0.21650 -0.25033 0.71251 0.78562 0.71400 1.082 1247.410 0.02611
0.21671 -0.25057 0.71319 0.78638 0.71590 0.996 1247.440 0.02613
0.21692 -0.25081 0.71387 0.78713 0.71781 1.109 1247.469 0.02616
0.21713 -0.25105 0.71456 0.78789 0.71971 1.011 1247.499 0.02618
0.21733 -0.25129 0.71524 0.78864 0.72161 1.061 1247.529 0.02621
0.21754 -0.25153 0.71593 0.78939 0.72351 1.019 1247.559 0.02623
0.21775 -0.25177 0.71661 0.79015 0.72541 0.732 1247.589 0.02626
0.21796 -0.25201 0.71729 0.79090 0.72732 1.103 1247.619 0.02628
0.21817 -0.25225 0.71798 0.79166 0.72922 0.993 1247.649 0.02631
0.21837 -0.25249 0.71866 0.79241 0.73112 0.875 1247.679 0.02633
0.21858 -0.25273 0.71935 0.79316 0.73302 0.967 1247.708 0.02635
0.21879 -0.25297 0.72003 0.79392 0.73492 1.177 1247.738 0.02638
0.21900 -0.25321 0.72071 0.79467 0.73683 1.169 1247.768 0.02640
0.21920 -0.25345 0.72140 0.79543 0.73873 0.976 1247.798 0.02643
0.21941 -0.25369 0.72208 0.79618 0.74063 0.934 1247.828 0.02645
0.21962 -0.25393 0.72276 0.79693 0.74253 0.799 1247.858 0.02648
0.21983 -0.25417 0.72345 0.79769 0.74444 0.984 1247.888 0.02650
0.22004 -0.25441 0.72413 0.79844 0.74634 1.117 1247.918 0.02653
0.22024 -0.25465 0.72482 0.79920 0.74824 0.974 1247.947 0.02655
0.22045 -0.25489 0.72550 0.79995 0.75015 0.898 1247.977 0.02658
0.22066 -0.25513 0.72619 0.80071 0.75205 0.906 1248.007 0.02660
0.22087 -0.25538 0.72687 0.80146 0.75395 1.006 1248.037 0.02662
0.22108 -0.25562 0.72755 0.80221 0.75585 0.997 1248.067 0.02665
0.22128 -0.25586 0.72824 0.80297 0.75776 0.913 1248.097 0.02667
0.22149 -0.25610 0.72892 0.80372 0.75966 0.804 1248.127 0.02670
0.22170 -0.25634 0.72961 0.80448 0.76156 0.954 1248.157 0.02672
0.22191 -0.25658 0.73029 0.80523 0.76347 0.886 1248.187 0.02675
0.22212 -0.25682 0.73098 0.80599 0.76537 0.903 1248.216 0.02677
0.22232 -0.25706 0.73166 0.80674 0.76727 0.962 1248.246 0.02680
0.22253 -0.25730 0.73234 0.80750 0.76918 0.845 1248.276 0.02682
0.22274 -0.25754 0.73303 0.80825 0.77108 1.180 1248.306 0.02685
0.22295 -0.25778 0.73371 0.80901 0.77298 1.038 1248.336 0.02687
0.22316 -0.25802 0.73440 0.80976 0.77489 0.962 1248.366 0.02690
0.22336 -0.25826 0.73508 0.81051 0.77679 0.962 1248.396 0.02692
0.22357 -0.25850 0.73577 0.81127 0.77870 0.837 1248.426 0.02694
0.22378 -0.25874 0.73645 0.81202 0.78060 1.022 1248.455 0.02697
0.22399 -0.25898 0.73713 0.81278 0.78250 1.072 1248.485 0.02699
0.22419 -0.25922 0.73782 0.81353 0.78441 0.904 1248.515 0.02702
0.22440 -0.25946 0.73850 0.81429 0.78631 0.821 1248.545 0.02704
0.22461 -0.25970 0.73919 0.81504 0.78822 1.081 1248.575 0.02707
0.22482 -0.25994 0.73987 0.81580 0.79012 0.989 1248.605 0.02709
0.22503 -0.26018 0.74056 0.81655 0.79203 1.072 1248.635 0.02712
0.22524 -0.26043 0.74124 0.81731 0.79393 1.114 1248.665 0.02714
0.22544 -0.26067 0.74193 0.81806 0.79583 1.055 1248.694 0.02717
0.22565 -0.26091 0.74261 0.81882 0.79774 1.089 1248.724 0.02719
0.22586 -0.26115 0.74330 0.81957 0.79964 0.988 1248.754 0.02721
0.22607 -0.26139 0.74398 0.82033 0.80155 1.196 1248.784 0.02724
0.22628 -0.26163 0.74467 0.82108 0.80345 1.037 1248.814 0.02726
0.22648 -0.26187 0.74535 0.82184 0.80536 1.163 1248.844 0.02729
0.22669 -0.26211 0.74604 0.82259 0.80726 0.971 1248.874 0.02731
0.22690 -0.26235 0.74672 0.82335 0.80917 1.021 1248.904 0.02734
0.22711 -0.26259 0.74741 0.82410 0.81107 0.929 1248.933 0.02736
0.22732 -0.26283 0.74809 0.82486 0.81298 1.122 1248.963 0.02739
0.22752 -0.26307 0.74878 0.82561 0.81488 0.988 1248.993 0.02741
0.22773 -0.26331 0.74946 0.82637 0.81679 0.972 1249.023 0.02744
0.22794 -0.26355 0.75015 0.82712 0.81869 1.080 1249.053 0.02746
0.22815 -0.26379 0.75083 0.82788 0.82060 0.863 1249.083 0.02749
0.22836 -0.26403 0.75152 0.82864 0.82250 1.172 1249.113 0.02751
0.22856 -0.26428 0.75220 0.82939 0.82441 0.897 1249.143 0.02753
0.22877 -0.26452 0.75289 0.83015 0.82631 1.014 1249.173 0.02756
0.22898 -0.26476 0.75357 0.83090 0.82822 0.888 1249.202 0.02758
0.22919 -0.26500 0.75426 0.83166 0.83013 0.817 1249.232 0.02761
0.22940 -0.26524 0.75494 0.83241 0.83203 1.054 1249.262 0.02763
0.22961 -0.26548 0.75563 0.83317 0.83394 1.022 1249.292 0.02766
0.22981 -0.26572 0.75631 0.83392 0.83584 0.981 1249.322 0.02768
0.23002 -0.26596 0.75700 0.83468 0.83775 1.177 1249.352 0.02771
0.23023 -0.26620 0.75768 0.83543 0.83966 1.088 1249.382 0.02773
0.23044 -0.26644 0.75837 0.83619 0.84156 1.122 1249.412 0.02776
0.23065 -0.26668 0.75905 0.83695 0.84347 0.939 1249.441 0.02778
0.23086 -0.26692 0.75974 0.83770 0.84537 0.933 1249.471 0.02780
0.23106 -0.26716 0.76042 0.83846 0.84728 0.951 1249.501 0.02783
0.23127 -0.26740 0.76111 0.83921 0.84919 1.091 1249.531 0.02785
0.23148 -0.26765 0.76179 0.83997 0.85109 1.035 1249.561 0.02788
0.23169 -0.26789 0.76248 0.84072 0.85300 1.049 1249.591 0.02790
0.23190 -0.26813 0.76317 0.84148 0.85491 0.936 1249.621 0.02793
0.23210 -0.26837 0.76385 0.84224 0.85681 1.022 1249.651 0.02795
0.23231 -0.26861 0.76454 0.84299 0.85872 0.850 1249.680 0.02798
0.23252 -0.26885 0.76522 0.84375 0.86063 0.909 1249.710 0.02800
0.23273 -0.26909 0.76591 0.84450 0.86253 0.967 1249.740 0.02803
0.23294 -0.26933 0.76659 0.84526 0.86444 0.738 1249.770 0.02805
0.23315 -0.26957 0.76728 0.84602 0.86635 1.081 1249.800 0.02808
0.23335 -0.26981 0.76796 0.84677 0.86825 0.973 1249.830 0.02810
0.23356 -0.27005 0.76865 0.84753 0.87016 0.956 1249.860 0.02812
0.23377 -0.27029 0.76934 0.84828 0.87207 0.914 1249.890 0.02815
0.23398 -0.27054 0.77002 0.84904 0.87398 0.956 1249.919 0.02817
0.23419 -0.27078 0.77071 0.84980 0.87588 1.081 1249.949 0.02820
0.23440 -0.27102 0.77139 0.85055 0.87779 1.138 1249.979 0.02822
0.23460 -0.27126 0.77208 0.85131 0.87970 0.853 1250.009 0.02825
0.23481 -0.27150 0.77276 0.85206 0.88160 0.855 1250.039 0.02827
0.23502 -0.27174 0.77345 0.85282 0.88351 1.063 1250.069 0.02830
0.23523 -0.27198 0.77414 0.85358 0.88542 1.055 1250.099 0.02832
0.23544 -0.27222 0.77482 0.85433 0.88733 0.972 1250.129 0.02835
0.23565 -0.27246 0.77551 0.85509 0.88924 0.930 1250.158 0.02837
0.23586 -0.27270 0.77619 0.85585 0.89114 0.980 1250.188 0.02839
0.23606 -0.27295 0.77688 0.85660 0.89305 0.896 1250.218 0.02842
0.23627 -0.27319 0.77756 0.85736 0.89496 0.913 1250.248 0.02844
0.23648 -0.27343 0.77825 0.85811 0.89687 1.122 1250.278 0.02847
0.23669 -0.27367 0.77894 0.85887 0.89878 0.905 1250.308 0.02849
0.23690 -0.27391 0.77962 0.85963 0.90068 0.820 1250.338 0.02852
0.23711 -0.27415 0.78031 0.86038 0.90259 0.695 1250.368 0.02854
0.23731 -0.27439 0.78100 0.86114 0.90450 0.745 1250.398 0.02857
0.23752 -0.27463 0.78168 0.86190 0.90641 0.603 1250.427 0.02859
0.23773 -0.27487 0.78237 0.86265 0.90832 0.603 1250.457 0.02862
0.23794 -0.27511 0.78305 0.86341 0.91023 0.444 1250.487 0.02864
0.23815 -0.27536 0.78374 0.86417 0.91213 0.343 1250.517 0.02866
0.23836 -0.27560 0.78443 0.86492 0.91404 0.326 1250.547 0.02869
0.23857 -0.27584 0.78511 0.86568 0.91595 0.268 1250.577 0.02871
0.23877 -0.27608 0.78580 0.86644 0.91786 0.343 1250.607 0.02874
0.23898 -0.27632 0.78648 0.86719 0.91977 0.654 1250.637 0.02876
0.23919 -0.27656 0.78717 0.86795 0.92168 0.854 1250.666 0.02879
0.23940 -0.27680 0.78786 0.86871 0.92359 0.779 1250.696 0.02881
0.23961 -0.27704 0.78854 0.86946 0.92550 0.720 1250.726 0.02884
0.23982 -0.27728 0.78923 0.87022 0.92740 0.864 1250.756 0.02886
0.24003 -0.27753 0.78992 0.87098 0.92931 0.921 1250.786 0.02889
0.24023 -0.27777 0.79060 0.87173 0.93122 0.997 1250.816 0.02891
0.24044 -0.27801 0.79129 0.87249 0.93313 0.930 1250.846 0.02894
0.24065 -0.27825 0.79198 0.87325 0.93504 0.997 1250.876 0.02896
0.24086 -0.27849 0.79266 0.87400 0.93695 0.871 1250.905 0.02898
0.24107 -0.27873 0.79335 0.87476 0.93886 0.888 1250.935 0.02901
0.24128 -0.27897 0.79404 0.87552 0.94077 0.915 1250.965 0.02903
0.24149 -0.27921 0.79472 0.87628 0.94268 0.915 1250.995 0.02906
0.24169 -0.27946 0.79541 0.87703 0.94459 1.050 1251.025 0.02908
0.24190 -0.27970 0.79609 0.87779 0.94650 0.992 1251.055 0.02911
0.24211 -0.27994 0.79678 0.87855 0.94841 0.815 1251.085 0.02913
0.24232 -0.28018 0.79747 0.87930 0.95032 1.068 1251.115 0.02916
0.24253 -0.28042 0.79815 0.88006 0.95223 0.901 1251.144 0.02918
0.24274 -0.28066 0.79884 0.88082 0.95414 1.002 1251.174 0.02921
0.24295 -0.28090 0.79953 0.88157 0.95605 0.960 1251.204 0.02923
0.24315 -0.28114 0.80021 0.88233 0.95796 0.910 1251.234 0.02925
0.24336 -0.28139 0.80090 0.88309 0.95987 1.061 1251.264 0.02928
0.24357 -0.28163 0.80159 0.88385 0.96178 0.767 1251.294 0.02930
0.24378 -0.28187 0.80228 0.88460 0.96369 0.943 1251.324 0.02933
0.24399 -0.28211 0.80296 0.88536 0.96560 0.953 1251.354 0.02935
0.24420 -0.28235 0.80365 0.88612 0.96751 1.062 1251.384 0.02938
0.24441 -0.28259 0.80434 0.88688 0.96942 0.886 1251.413 0.02940
0.24462 -0.28283 0.80502 0.88763 0.97133 1.038 1251.443 0.02943
0.24482 -0.28307 0.80571 0.88839 0.97324 0.844 1251.473 0.02945
0.24503 -0.28332 0.80640 0.88915 0.97515 1.063 1251.503 0.02948
0.24524 -0.28356 0.80708 0.88991 0.97706 1.047 1251.533 0.02950
0.24545 -0.28380 0.80777 0.89066 0.97898 0.904 1251.563 0.02953
0.24566 -0.28404 0.80846 0.89142 0.98089 0.955 1251.593 0.02955
0.24587 -0.28428 0.80914 0.89218 0.98280 0.743 1251.623 0.02957
0.24608 -0.28452 0.80983 0.89294 0.98471 0.981 1251.652 0.02960
0.24629 -0.28476 0.81052 0.89369 0.98662 0.972 1251.682 0.02962
0.24649 -0.28501 0.81121 0.89445 0.98853 0.964 1251.712 0.02965
0.24670 -0.28525 0.81189 0.89521 0.99044 1.082 1251.742 0.02967
0.24691 -0.28549 0.81258 0.89597 0.99235 0.922 1251.772 0.02970
0.24712 -0.28573 0.81327 0.89672 0.99427 1.076 1251.802 0.02972
0.24733 -0.28597 0.81395 0.89748 0.99618 0.957 1251.832 0.02975
0.24754 -0.28621 0.81464 0.89824 0.99809 0.847 1251.862 0.02977
0.24775 -0.28645 0.81533 0.89900 1.00000 0.941 1251.891 0.02980
