x y z dist_scaled dist_frac absorption
-0.09896 0.45293 0.70948 0.84753 0.87016 0.061
-0.09905 0.45333 0.71011 0.84828 0.87207 0.048
-0.09914 0.45374 0.71075 0.84904 0.87397 0.009
-0.09923 0.45414 0.71138 0.84980 0.87588 0.030
-0.09932 0.45455 0.71201 0.85055 0.87779 0.085
-0.09940 0.45495 0.71265 0.85131 0.87970 0.099
-0.09949 0.45535 0.71328 0.85206 0.88160 -0.043
-0.09958 0.45576 0.71391 0.85282 0.88351 0.137
-0.09967 0.45616 0.71455 0.85358 0.88542 -0.010
-0.09976 0.45657 0.71518 0.85433 0.88733 0.026
-0.09985 0.45697 0.71581 0.85509 0.88924 -0.079
-0.09993 0.45738 0.71645 0.85585 0.89114 0.014
-0.10002 0.45778 0.71708 0.85660 0.89305 0.119
-0.10011 0.45818 0.71771 0.85736 0.89496 0.045
-0.10020 0.45859 0.71835 0.85812 0.89687 0.198
-0.10029 0.45899 0.71898 0.85887 0.89877 0.220
-0.10038 0.45940 0.71961 0.85963 0.90068 0.294
-0.10046 0.45980 0.72025 0.86039 0.90259 0.383
-0.10055 0.46021 0.72088 0.86114 0.90450 0.318
-0.10064 0.46061 0.72151 0.86190 0.90641 0.150
-0.10073 0.46102 0.72215 0.86266 0.90832 0.225
-0.10082 0.46142 0.72278 0.86342 0.91022 0.219
-0.10091 0.46182 0.72342 0.86417 0.91213 0.273
-0.10100 0.46223 0.72405 0.86493 0.91404 0.338
-0.10108 0.46263 0.72468 0.86569 0.91595 0.215
-0.10117 0.46304 0.72532 0.86644 0.91786 0.308
-0.10126 0.46344 0.72595 0.86720 0.91977 0.158
-0.10135 0.46385 0.72658 0.86796 0.92168 0.138
-0.10144 0.46425 0.72722 0.86871 0.92359 0.046
-0.10153 0.46466 0.72785 0.86947 0.92550 0.026
-0.10161 0.46506 0.72849 0.87023 0.92740 0.079
-0.10170 0.46547 0.72912 0.87099 0.92931 0.041
-0.10179 0.46587 0.72975 0.87174 0.93122 -0.120
-0.10188 0.46628 0.73039 0.87250 0.93313 0.047
-0.10197 0.46668 0.73102 0.87326 0.93504 -0.001
-0.10206 0.46708 0.73165 0.87401 0.93695 0.098
-0.10214 0.46749 0.73229 0.87477 0.93886 -0.046
-0.10223 0.46789 0.73292 0.87553 0.94077 0.012
-0.10232 0.46830 0.73356 0.87629 0.94268 -0.036
-0.10241 0.46870 0.73419 0.87704 0.94459 0.059
-0.10250 0.46911 0.73482 0.87780 0.94650 -0.031
-0.10259 0.46951 0.73546 0.87856 0.94841 0.032
-0.10268 0.46992 0.73609 0.87932 0.95032 0.021
-0.10276 0.47032 0.73673 0.88007 0.95223 0.115
-0.10285 0.47073 0.73736 0.88083 0.95414 0.059
-0.10294 0.47113 0.73800 0.88159 0.95605 0.065
-0.10303 0.47154 0.73863 0.88235 0.95796 0.085
-0.10312 0.47194 0.73926 0.88310 0.95987 0.019
-0.10321 0.47235 0.73990 0.88386 0.96178 -0.020
-0.10329 0.47275 0.74053 0.88462 0.96369 0.024
-0.10338 0.47316 0.74117 0.88538 0.96560 -0.034
-0.10347 0.47356 0.74180 0.88613 0.96751 -0.020
-0.10356 0.47397 0.74243 0.88689 0.96942 -0.075
-0.10365 0.47437 0.74307 0.88765 0.97133 -0.118
-0.10374 0.47478 0.74370 0.88841 0.97324 0.061
-0.10383 0.47518 0.74434 0.88917 0.97515 -0.098
-0.10391 0.47559 0.74497 0.88992 0.97706 -0.005
-0.10400 0.47599 0.74561 0.89068 0.97898 0.037
-0.10409 0.47640 0.74624 0.89144 0.98089 -0.065
-0.10418 0.47680 0.74688 0.89220 0.98280 -0.053
-0.10427 0.47721 0.74751 0.89296 0.98471 -0.123
-0.10436 0.47761 0.74814 0.89371 0.98662 -0.080
-0.10444 0.47802 0.74878 0.89447 0.98853 0.078
-0.10453 0.47842 0.74941 0.89523 0.99044 0.056
-0.10462 0.47883 0.75005 0.89599 0.99235 0.013
-0.10471 0.47923 0.75068 0.89675 0.99427 -0.017
-0.10480 0.47964 0.75132 0.89750 0.99618 -0.031
-0.10489 0.48004 0.75195 0.89826 0.99809 -0.007
-0.10498 0.48045 0.75259 0.89902 1.00000 0.052
