x y z dist_scaled dist_frac absorption
-0.32144 -0.06122 0.76868 0.83543 0.83965 -0.053
-0.32173 -0.06128 0.76937 0.83618 0.84156 -0.124
-0.32202 -0.06134 0.77007 0.83694 0.84347 -0.121
-0.32231 -0.06139 0.77077 0.83770 0.84537 -0.035
-0.32260 -0.06145 0.77146 0.83845 0.84728 0.037
-0.32290 -0.06150 0.77216 0.83921 0.84919 0.183
-0.32319 -0.06156 0.77285 0.83996 0.85109 0.001
-0.32348 -0.06161 0.77355 0.84072 0.85300 -0.014
-0.32377 -0.06167 0.77424 0.84148 0.85491 0.398
-0.32406 -0.06172 0.77494 0.84223 0.85681 0.181
-0.32435 -0.06178 0.77564 0.84299 0.85872 0.147
-0.32464 -0.06183 0.77633 0.84374 0.86063 -0.032
-0.32493 -0.06189 0.77703 0.84450 0.86253 -0.192
-0.32522 -0.06195 0.77772 0.84526 0.86444 -0.033
-0.32551 -0.06200 0.77842 0.84601 0.86635 0.076
-0.32581 -0.06206 0.77911 0.84677 0.86825 0.076
-0.32610 -0.06211 0.77981 0.84753 0.87016 -0.141
-0.32639 -0.06217 0.78051 0.84828 0.87207 0.112
-0.32668 -0.06222 0.78120 0.84904 0.87397 -0.086
-0.32697 -0.06228 0.78190 0.84980 0.87588 -0.209
-0.32726 -0.06233 0.78259 0.85055 0.87779 -0.142
-0.32755 -0.06239 0.78329 0.85131 0.87970 -0.036
-0.32784 -0.06244 0.78399 0.85206 0.88160 0.063
-0.32813 -0.06250 0.78468 0.85282 0.88351 -0.091
-0.32842 -0.06256 0.78538 0.85358 0.88542 -0.409
-0.32872 -0.06261 0.78607 0.85433 0.88733 0.084
-0.32901 -0.06267 0.78677 0.85509 0.88924 0.145
-0.32930 -0.06272 0.78747 0.85585 0.89114 0.063
-0.32959 -0.06278 0.78816 0.85660 0.89305 0.156
-0.32988 -0.06283 0.78886 0.85736 0.89496 -0.215
-0.33017 -0.06289 0.78956 0.85812 0.89687 0.128
-0.33046 -0.06294 0.79025 0.85887 0.89877 0.079
-0.33075 -0.06300 0.79095 0.85963 0.90068 0.398
-0.33105 -0.06305 0.79164 0.86039 0.90259 0.020
-0.33134 -0.06311 0.79234 0.86114 0.90450 0.191
-0.33163 -0.06317 0.79304 0.86190 0.90641 0.239
-0.33192 -0.06322 0.79373 0.86266 0.90832 0.187
-0.33221 -0.06328 0.79443 0.86342 0.91022 0.411
-0.33250 -0.06333 0.79513 0.86417 0.91213 0.404
-0.33279 -0.06339 0.79582 0.86493 0.91404 0.596
-0.33308 -0.06344 0.79652 0.86569 0.91595 0.364
-0.33337 -0.06350 0.79722 0.86644 0.91786 0.313
-0.33367 -0.06355 0.79791 0.86720 0.91977 0.188
-0.33396 -0.06361 0.79861 0.86796 0.92168 0.276
-0.33425 -0.06366 0.79931 0.86871 0.92359 0.154
-0.33454 -0.06372 0.80000 0.86947 0.92550 0.007
-0.33483 -0.06378 0.80070 0.87023 0.92740 0.205
-0.33512 -0.06383 0.80140 0.87099 0.92931 0.024
-0.33541 -0.06389 0.80209 0.87174 0.93122 -0.154
-0.33571 -0.06394 0.80279 0.87250 0.93313 -0.134
-0.33600 -0.06400 0.80349 0.87326 0.93504 -0.080
-0.33629 -0.06405 0.80418 0.87401 0.93695 0.169
-0.33658 -0.06411 0.80488 0.87477 0.93886 -0.115
-0.33687 -0.06416 0.80558 0.87553 0.94077 0.168
-0.33716 -0.06422 0.80627 0.87629 0.94268 -0.010
-0.33745 -0.06427 0.80697 0.87704 0.94459 0.079
-0.33775 -0.06433 0.80767 0.87780 0.94650 0.169
-0.33804 -0.06439 0.80836 0.87856 0.94841 -0.065
-0.33833 -0.06444 0.80906 0.87932 0.95032 -0.080
-0.33862 -0.06450 0.80976 0.88007 0.95223 -0.081
-0.33891 -0.06455 0.81045 0.88083 0.95414 -0.063
-0.33920 -0.06461 0.81115 0.88159 0.95605 -0.026
-0.33949 -0.06466 0.81185 0.88235 0.95796 0.135
-0.33979 -0.06472 0.81255 0.88310 0.95987 -0.116
-0.34008 -0.06477 0.81324 0.88386 0.96178 0.187
-0.34037 -0.06483 0.81394 0.88462 0.96369 -0.046
-0.34066 -0.06489 0.81464 0.88538 0.96560 -0.011
-0.34095 -0.06494 0.81533 0.88613 0.96751 0.170
-0.34124 -0.06500 0.81603 0.88689 0.96942 0.079
-0.34153 -0.06505 0.81673 0.88765 0.97133 0.134
-0.34183 -0.06511 0.81743 0.88841 0.97324 -0.207
-0.34212 -0.06516 0.81812 0.88917 0.97515 0.205
-0.34241 -0.06522 0.81882 0.88992 0.97706 0.204
-0.34270 -0.06527 0.81952 0.89068 0.97898 0.026
-0.34299 -0.06533 0.82021 0.89144 0.98089 -0.153
-0.34328 -0.06539 0.82091 0.89220 0.98280 0.060
-0.34358 -0.06544 0.82161 0.89296 0.98471 -0.100
-0.34387 -0.06550 0.82231 0.89371 0.98662 -0.457
-0.34416 -0.06555 0.82300 0.89447 0.98853 -0.136
-0.34445 -0.06561 0.82370 0.89523 0.99044 -0.259
-0.34474 -0.06566 0.82440 0.89599 0.99235 -0.011
-0.34503 -0.06572 0.82510 0.89675 0.99427 0.008
-0.34533 -0.06577 0.82579 0.89750 0.99618 -0.172
-0.34562 -0.06583 0.82649 0.89826 0.99809 -0.046
-0.34591 -0.06589 0.82719 0.89902 1.00000 -0.012
