x y z dist_scaled dist_frac flux_norm wavelength redshift
0.56402 0.11464 0.51121 0.76980 0.67408 1.112 1246.782 0.02559
0.56457 0.11476 0.51171 0.77055 0.67598 0.989 1246.812 0.02562
0.56512 0.11487 0.51221 0.77131 0.67788 0.948 1246.842 0.02564
0.56567 0.11498 0.51271 0.77206 0.67978 0.948 1246.872 0.02567
0.56622 0.11509 0.51321 0.77281 0.68168 0.938 1246.902 0.02569
0.56678 0.11520 0.51371 0.77357 0.68358 1.112 1246.932 0.02572
0.56733 0.11532 0.51421 0.77432 0.68549 1.204 1246.961 0.02574
0.56788 0.11543 0.51471 0.77507 0.68739 1.245 1246.991 0.02576
0.56843 0.11554 0.51521 0.77583 0.68929 0.979 1247.021 0.02579
0.56898 0.11565 0.51571 0.77658 0.69119 0.969 1247.051 0.02581
0.56954 0.11577 0.51621 0.77733 0.69309 1.030 1247.081 0.02584
0.57009 0.11588 0.51671 0.77809 0.69499 0.938 1247.111 0.02586
0.57064 0.11599 0.51721 0.77884 0.69689 0.877 1247.141 0.02589
0.57119 0.11610 0.51771 0.77959 0.69879 1.124 1247.171 0.02591
0.57175 0.11621 0.51821 0.78035 0.70069 0.899 1247.201 0.02594
0.57230 0.11633 0.51871 0.78110 0.70259 1.094 1247.230 0.02596
0.57285 0.11644 0.51921 0.78186 0.70449 1.073 1247.260 0.02599
0.57340 0.11655 0.51971 0.78261 0.70640 0.889 1247.290 0.02601
0.57395 0.11666 0.52021 0.78336 0.70830 0.878 1247.320 0.02604
0.57451 0.11678 0.52072 0.78412 0.71020 1.061 1247.350 0.02606
0.57506 0.11689 0.52122 0.78487 0.71210 0.876 1247.380 0.02608
0.57561 0.11700 0.52172 0.78562 0.71400 0.978 1247.410 0.02611
0.57616 0.11711 0.52222 0.78638 0.71590 0.948 1247.440 0.02613
0.57672 0.11723 0.52272 0.78713 0.71781 1.030 1247.469 0.02616
0.57727 0.11734 0.52322 0.78789 0.71971 1.010 1247.499 0.02618
0.57782 0.11745 0.52372 0.78864 0.72161 0.848 1247.529 0.02621
0.57837 0.11756 0.52422 0.78939 0.72351 0.916 1247.559 0.02623
0.57893 0.11767 0.52472 0.79015 0.72541 0.895 1247.589 0.02626
0.57948 0.11779 0.52522 0.79090 0.72732 0.981 1247.619 0.02628
0.58003 0.11790 0.52572 0.79166 0.72922 1.066 1247.649 0.02631
0.58058 0.11801 0.52622 0.79241 0.73112 1.042 1247.679 0.02633
0.58113 0.11812 0.52672 0.79316 0.73302 1.119 1247.708 0.02635
0.58169 0.11824 0.52722 0.79392 0.73492 1.100 1247.738 0.02638
0.58224 0.11835 0.52772 0.79467 0.73683 1.057 1247.768 0.02640
0.58279 0.11846 0.52823 0.79543 0.73873 1.136 1247.798 0.02643
0.58335 0.11857 0.52873 0.79618 0.74063 0.889 1247.828 0.02645
0.58390 0.11868 0.52923 0.79693 0.74253 1.405 1247.858 0.02648
0.58445 0.11880 0.52973 0.79769 0.74444 1.036 1247.888 0.02650
0.58500 0.11891 0.53023 0.79844 0.74634 1.048 1247.918 0.02653
0.58556 0.11902 0.53073 0.79920 0.74824 1.157 1247.947 0.02655
0.58611 0.11913 0.53123 0.79995 0.75015 1.016 1247.977 0.02658
0.58666 0.11925 0.53173 0.80071 0.75205 1.300 1248.007 0.02660
0.58721 0.11936 0.53223 0.80146 0.75395 1.142 1248.037 0.02662
0.58777 0.11947 0.53273 0.80221 0.75585 0.988 1248.067 0.02665
0.58832 0.11958 0.53323 0.80297 0.75776 0.968 1248.097 0.02667
0.58887 0.11970 0.53374 0.80372 0.75966 0.958 1248.127 0.02670
0.58942 0.11981 0.53424 0.80448 0.76156 1.001 1248.157 0.02672
0.58998 0.11992 0.53474 0.80523 0.76347 0.960 1248.187 0.02675
0.59053 0.12003 0.53524 0.80599 0.76537 0.867 1248.216 0.02677
0.59108 0.12015 0.53574 0.80674 0.76727 1.071 1248.246 0.02680
0.59164 0.12026 0.53624 0.80750 0.76918 0.886 1248.276 0.02682
0.59219 0.12037 0.53674 0.80825 0.77108 0.947 1248.306 0.02685
0.59274 0.12048 0.53724 0.80901 0.77298 1.191 1248.336 0.02687
0.59329 0.12060 0.53774 0.80976 0.77489 0.997 1248.366 0.02690
0.59385 0.12071 0.53825 0.81051 0.77679 0.845 1248.396 0.02692
0.59440 0.12082 0.53875 0.81127 0.77870 0.977 1248.426 0.02694
0.59495 0.12093 0.53925 0.81202 0.78060 0.946 1248.455 0.02697
0.59551 0.12104 0.53975 0.81278 0.78250 0.813 1248.485 0.02699
0.59606 0.12116 0.54025 0.81353 0.78441 0.944 1248.515 0.02702
0.59661 0.12127 0.54075 0.81429 0.78631 1.076 1248.545 0.02704
0.59717 0.12138 0.54125 0.81504 0.78822 0.954 1248.575 0.02707
0.59772 0.12149 0.54175 0.81580 0.79012 0.987 1248.605 0.02709
0.59827 0.12161 0.54226 0.81655 0.79203 0.813 1248.635 0.02712
0.59883 0.12172 0.54276 0.81731 0.79393 1.069 1248.665 0.02714
0.59938 0.12183 0.54326 0.81806 0.79583 0.936 1248.694 0.02717
0.59993 0.12194 0.54376 0.81882 0.79774 0.966 1248.724 0.02719
0.60048 0.12206 0.54426 0.81957 0.79964 1.170 1248.754 0.02721
0.60104 0.12217 0.54476 0.82033 0.80155 0.833 1248.784 0.02724
0.60159 0.12228 0.54526 0.82108 0.80345 0.976 1248.814 0.02726
0.60214 0.12239 0.54577 0.82184 0.80536 0.782 1248.844 0.02729
0.60270 0.12251 0.54627 0.82259 0.80726 1.005 1248.874 0.02731
0.60325 0.12262 0.54677 0.82335 0.80917 0.791 1248.904 0.02734
0.60380 0.12273 0.54727 0.82410 0.81107 0.904 1248.933 0.02736
0.60436 0.12284 0.54777 0.82486 0.81298 0.976 1248.963 0.02739
0.60491 0.12296 0.54827 0.82561 0.81488 0.945 1248.993 0.02741
0.60546 0.12307 0.54877 0.82637 0.81679 0.965 1249.023 0.02744
0.60602 0.12318 0.54928 0.82712 0.81869 0.935 1249.053 0.02746
0.60657 0.12329 0.54978 0.82788 0.82060 0.709 1249.083 0.02749
0.60712 0.12341 0.55028 0.82864 0.82250 0.820 1249.113 0.02751
0.60768 0.12352 0.55078 0.82939 0.82441 0.932 1249.143 0.02753
0.60823 0.12363 0.55128 0.83015 0.82631 0.952 1249.173 0.02756
0.60878 0.12374 0.55178 0.83090 0.82822 1.165 1249.202 0.02758
0.60934 0.12386 0.55229 0.83166 0.83013 0.890 1249.232 0.02761
0.60989 0.12397 0.55279 0.83241 0.83203 0.891 1249.262 0.02763
0.61045 0.12408 0.55329 0.83317 0.83394 0.991 1249.292 0.02766
0.61100 0.12419 0.55379 0.83392 0.83584 1.122 1249.322 0.02768
0.61155 0.12431 0.55429 0.83468 0.83775 1.051 1249.352 0.02771
0.61211 0.12442 0.55479 0.83543 0.83966 0.940 1249.382 0.02773
0.61266 0.12453 0.55530 0.83619 0.84156 1.023 1249.412 0.02776
0.61321 0.12464 0.55580 0.83695 0.84347 0.871 1249.441 0.02778
0.61377 0.12476 0.55630 0.83770 0.84537 1.034 1249.471 0.02780
0.61432 0.12487 0.55680 0.83846 0.84728 0.994 1249.501 0.02783
0.61487 0.12498 0.55730 0.83921 0.84919 0.923 1249.531 0.02785
0.61543 0.12509 0.55781 0.83997 0.85109 1.247 1249.561 0.02788
0.61598 0.12521 0.55831 0.84072 0.85300 1.126 1249.591 0.02790
0.61654 0.12532 0.55881 0.84148 0.85491 0.874 1249.621 0.02793
0.61709 0.12543 0.55931 0.84224 0.85681 0.933 1249.651 0.02795
0.61764 0.12554 0.55981 0.84299 0.85872 0.758 1249.680 0.02798
0.61820 0.12566 0.56032 0.84375 0.86063 0.826 1249.710 0.02800
0.61875 0.12577 0.56082 0.84450 0.86253 0.807 1249.740 0.02803
0.61930 0.12588 0.56132 0.84526 0.86444 1.007 1249.770 0.02805
0.61986 0.12599 0.56182 0.84602 0.86635 0.901 1249.800 0.02808
0.62041 0.12611 0.56232 0.84677 0.86825 1.005 1249.830 0.02810
0.62097 0.12622 0.56283 0.84753 0.87016 0.931 1249.860 0.02812
0.62152 0.12633 0.56333 0.84828 0.87207 1.170 1249.890 0.02815
0.62207 0.12644 0.56383 0.84904 0.87398 1.059 1249.919 0.02817
0.62263 0.12656 0.56433 0.84980 0.87588 1.008 1249.949 0.02820
0.62318 0.12667 0.56483 0.85055 0.87779 1.036 1249.979 0.02822
0.62374 0.12678 0.56534 0.85131 0.87970 1.053 1250.009 0.02825
0.62429 0.12690 0.56584 0.85206 0.88160 0.814 1250.039 0.02827
0.62484 0.12701 0.56634 0.85282 0.88351 1.004 1250.069 0.02830
0.62540 0.12712 0.56684 0.85358 0.88542 0.905 1250.099 0.02832
0.62595 0.12723 0.56734 0.85433 0.88733 1.089 1250.129 0.02835
0.62651 0.12735 0.56785 0.85509 0.88924 0.851 1250.158 0.02837
0.62706 0.12746 0.56835 0.85585 0.89114 0.948 1250.188 0.02839
0.62761 0.12757 0.56885 0.85660 0.89305 0.837 1250.218 0.02842
0.62817 0.12768 0.56935 0.85736 0.89496 0.950 1250.248 0.02844
0.62872 0.12780 0.56986 0.85811 0.89687 0.939 1250.278 0.02847
0.62928 0.12791 0.57036 0.85887 0.89878 0.848 1250.308 0.02849
0.62983 0.12802 0.57086 0.85963 0.90068 1.100 1250.338 0.02852
0.63039 0.12813 0.57136 0.86038 0.90259 0.878 1250.368 0.02854
0.63094 0.12825 0.57187 0.86114 0.90450 1.030 1250.398 0.02857
0.63149 0.12836 0.57237 0.86190 0.90641 0.848 1250.427 0.02859
0.63205 0.12847 0.57287 0.86265 0.90832 0.837 1250.457 0.02862
0.63260 0.12858 0.57337 0.86341 0.91023 0.725 1250.487 0.02864
0.63316 0.12870 0.57387 0.86417 0.91213 0.625 1250.517 0.02866
0.63371 0.12881 0.57438 0.86492 0.91404 0.533 1250.547 0.02869
0.63427 0.12892 0.57488 0.86568 0.91595 0.433 1250.577 0.02871
0.63482 0.12904 0.57538 0.86644 0.91786 0.332 1250.607 0.02874
0.63537 0.12915 0.57588 0.86719 0.91977 0.342 1250.637 0.02876
0.63593 0.12926 0.57639 0.86795 0.92168 0.402 1250.666 0.02879
0.63648 0.12937 0.57689 0.86871 0.92359 0.684 1250.696 0.02881
0.63704 0.12949 0.57739 0.86946 0.92550 0.704 1250.726 0.02884
0.63759 0.12960 0.57789 0.87022 0.92740 0.723 1250.756 0.02886
0.63815 0.12971 0.57840 0.87098 0.92931 1.047 1250.786 0.02889
0.63870 0.12982 0.57890 0.87173 0.93122 0.765 1250.816 0.02891
0.63926 0.12994 0.57940 0.87249 0.93313 1.066 1250.846 0.02894
0.63981 0.13005 0.57991 0.87325 0.93504 0.764 1250.876 0.02896
0.64037 0.13016 0.58041 0.87400 0.93695 1.036 1250.905 0.02898
0.64092 0.13028 0.58091 0.87476 0.93886 0.976 1250.935 0.02901
0.64147 0.13039 0.58141 0.87552 0.94077 0.826 1250.965 0.02903
0.64203 0.13050 0.58192 0.87628 0.94268 0.876 1250.995 0.02906
0.64258 0.13061 0.58242 0.87703 0.94459 1.018 1251.025 0.02908
0.64314 0.13073 0.58292 0.87779 0.94650 0.885 1251.055 0.02911
0.64369 0.13084 0.58342 0.87855 0.94841 1.008 1251.085 0.02913
0.64425 0.13095 0.58393 0.87930 0.95032 1.028 1251.115 0.02916
0.64480 0.13106 0.58443 0.88006 0.95223 0.937 1251.144 0.02918
0.64536 0.13118 0.58493 0.88082 0.95414 0.977 1251.174 0.02921
0.64591 0.13129 0.58544 0.88157 0.95605 0.885 1251.204 0.02923
0.64647 0.13140 0.58594 0.88233 0.95796 0.876 1251.234 0.02925
0.64702 0.13152 0.58644 0.88309 0.95987 0.915 1251.264 0.02928
0.64758 0.13163 0.58694 0.88385 0.96178 1.126 1251.294 0.02930
0.64813 0.13174 0.58745 0.88460 0.96369 1.225 1251.324 0.02933
0.64869 0.13185 0.58795 0.88536 0.96560 0.993 1251.354 0.02935
0.64924 0.13197 0.58845 0.88612 0.96751 0.982 1251.384 0.02938
0.64980 0.13208 0.58896 0.88688 0.96942 1.014 1251.413 0.02940
0.65035 0.13219 0.58946 0.88763 0.97133 1.132 1251.443 0.02943
0.65091 0.13231 0.58996 0.88839 0.97324 1.023 1251.473 0.02945
0.65146 0.13242 0.59046 0.88915 0.97515 1.132 1251.503 0.02948
0.65202 0.13253 0.59097 0.88991 0.97706 0.830 1251.533 0.02950
0.65257 0.13264 0.59147 0.89066 0.97898 0.940 1251.563 0.02953
0.65313 0.13276 0.59197 0.89142 0.98089 1.040 1251.593 0.02955
0.65368 0.13287 0.59248 0.89218 0.98280 1.001 1251.623 0.02957
0.65424 0.13298 0.59298 0.89294 0.98471 1.090 1251.652 0.02960
0.65479 0.13309 0.59348 0.89369 0.98662 1.010 1251.682 0.02962
0.65535 0.13321 0.59399 0.89445 0.98853 0.919 1251.712 0.02965
0.65590 0.13332 0.59449 0.89521 0.99044 0.960 1251.742 0.02967
0.65646 0.13343 0.59499 0.89597 0.99235 1.129 1251.772 0.02970
0.65701 0.13355 0.59550 0.89672 0.99427 1.069 1251.802 0.02972
0.65757 0.13366 0.59600 0.89748 0.99618 0.949 1251.832 0.02975
0.65812 0.13377 0.59650 0.89824 0.99809 1.109 1251.862 0.02977
0.65868 0.13388 0.59701 0.89900 1.00000 1.188 1251.891 0.02980
