x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.29140 0.48384 0.51302 0.76302 0.65698 0.860 1246.513 0.02537
-0.29169 0.48431 0.51353 0.76377 0.65888 0.860 1246.543 0.02540
-0.29197 0.48479 0.51403 0.76453 0.66078 0.981 1246.573 0.02542
-0.29226 0.48527 0.51454 0.76528 0.66268 1.032 1246.603 0.02545
-0.29255 0.48575 0.51505 0.76603 0.66458 1.089 1246.633 0.02547
-0.29284 0.48622 0.51555 0.76679 0.66648 1.018 1246.663 0.02549
-0.29312 0.48670 0.51606 0.76754 0.66838 1.198 1246.693 0.02552
-0.29341 0.48718 0.51657 0.76829 0.67028 1.152 1246.722 0.02554
-0.29370 0.48766 0.51707 0.76905 0.67218 1.054 1246.752 0.02557
-0.29399 0.48813 0.51758 0.76980 0.67408 0.995 1246.782 0.02559
-0.29428 0.48861 0.51808 0.77055 0.67598 1.140 1246.812 0.02562
-0.29456 0.48909 0.51859 0.77131 0.67788 0.858 1246.842 0.02564
-0.29485 0.48957 0.51910 0.77206 0.67978 1.026 1246.872 0.02567
-0.29514 0.49004 0.51960 0.77281 0.68168 0.952 1246.902 0.02569
-0.29543 0.49052 0.52011 0.77357 0.68358 1.147 1246.932 0.02572
-0.29571 0.49100 0.52062 0.77432 0.68549 1.005 1246.961 0.02574
-0.29600 0.49148 0.52112 0.77507 0.68739 1.211 1246.991 0.02576
-0.29629 0.49196 0.52163 0.77583 0.68929 1.026 1247.021 0.02579
-0.29658 0.49243 0.52214 0.77658 0.69119 1.098 1247.051 0.02581
-0.29687 0.49291 0.52264 0.77733 0.69309 1.039 1247.081 0.02584
-0.29715 0.49339 0.52315 0.77809 0.69499 1.025 1247.111 0.02586
-0.29744 0.49387 0.52366 0.77884 0.69689 0.928 1247.141 0.02589
-0.29773 0.49434 0.52416 0.77959 0.69879 0.941 1247.171 0.02591
-0.29802 0.49482 0.52467 0.78035 0.70069 1.160 1247.201 0.02594
-0.29830 0.49530 0.52518 0.78110 0.70259 0.881 1247.230 0.02596
-0.29859 0.49578 0.52568 0.78186 0.70449 0.819 1247.260 0.02599
-0.29888 0.49626 0.52619 0.78261 0.70640 1.085 1247.290 0.02601
-0.29917 0.49673 0.52670 0.78336 0.70830 0.804 1247.320 0.02604
-0.29946 0.49721 0.52720 0.78412 0.71020 0.855 1247.350 0.02606
-0.29974 0.49769 0.52771 0.78487 0.71210 1.035 1247.380 0.02608
-0.30003 0.49817 0.52822 0.78562 0.71400 0.832 1247.410 0.02611
-0.30032 0.49865 0.52872 0.78638 0.71590 0.893 1247.440 0.02613
-0.30061 0.49912 0.52923 0.78713 0.71781 0.966 1247.469 0.02616
-0.30089 0.49960 0.52974 0.78789 0.71971 0.994 1247.499 0.02618
-0.30118 0.50008 0.53025 0.78864 0.72161 1.090 1247.529 0.02621
-0.30147 0.50056 0.53075 0.78939 0.72351 0.778 1247.559 0.02623
-0.30176 0.50104 0.53126 0.79015 0.72541 1.118 1247.589 0.02626
-0.30205 0.50151 0.53177 0.79090 0.72732 1.168 1247.619 0.02628
-0.30233 0.50199 0.53227 0.79166 0.72922 1.085 1247.649 0.02631
-0.30262 0.50247 0.53278 0.79241 0.73112 0.968 1247.679 0.02633
-0.30291 0.50295 0.53329 0.79316 0.73302 1.171 1247.708 0.02635
-0.30320 0.50343 0.53379 0.79392 0.73492 0.886 1247.738 0.02638
-0.30349 0.50391 0.53430 0.79467 0.73683 1.004 1247.768 0.02640
-0.30377 0.50438 0.53481 0.79543 0.73873 0.969 1247.798 0.02643
-0.30406 0.50486 0.53532 0.79618 0.74063 0.982 1247.828 0.02645
-0.30435 0.50534 0.53582 0.79693 0.74253 0.984 1247.858 0.02648
-0.30464 0.50582 0.53633 0.79769 0.74444 1.236 1247.888 0.02650
-0.30493 0.50630 0.53684 0.79844 0.74634 1.042 1247.918 0.02653
-0.30521 0.50678 0.53734 0.79920 0.74824 0.741 1247.947 0.02655
-0.30550 0.50725 0.53785 0.79995 0.75015 0.933 1247.977 0.02658
-0.30579 0.50773 0.53836 0.80071 0.75205 0.884 1248.007 0.02660
-0.30608 0.50821 0.53887 0.80146 0.75395 0.825 1248.037 0.02662
-0.30637 0.50869 0.53937 0.80221 0.75585 1.162 1248.067 0.02665
-0.30666 0.50917 0.53988 0.80297 0.75776 0.955 1248.097 0.02667
-0.30694 0.50965 0.54039 0.80372 0.75966 0.895 1248.127 0.02670
-0.30723 0.51012 0.54089 0.80448 0.76156 1.042 1248.157 0.02672
-0.30752 0.51060 0.54140 0.80523 0.76347 0.932 1248.187 0.02675
-0.30781 0.51108 0.54191 0.80599 0.76537 1.027 1248.216 0.02677
-0.30810 0.51156 0.54242 0.80674 0.76727 1.064 1248.246 0.02680
-0.30838 0.51204 0.54292 0.80750 0.76918 1.136 1248.276 0.02682
-0.30867 0.51252 0.54343 0.80825 0.77108 0.896 1248.306 0.02685
-0.30896 0.51299 0.54394 0.80901 0.77298 0.988 1248.336 0.02687
-0.30925 0.51347 0.54445 0.80976 0.77489 0.976 1248.366 0.02690
-0.30954 0.51395 0.54495 0.81051 0.77679 0.857 1248.396 0.02692
-0.30983 0.51443 0.54546 0.81127 0.77870 0.977 1248.426 0.02694
-0.31011 0.51491 0.54597 0.81202 0.78060 0.904 1248.455 0.02697
-0.31040 0.51539 0.54648 0.81278 0.78250 1.024 1248.485 0.02699
-0.31069 0.51587 0.54698 0.81353 0.78441 0.845 1248.515 0.02702
-0.31098 0.51634 0.54749 0.81429 0.78631 1.048 1248.545 0.02704
-0.31127 0.51682 0.54800 0.81504 0.78822 0.950 1248.575 0.02707
-0.31155 0.51730 0.54851 0.81580 0.79012 1.050 1248.605 0.02709
-0.31184 0.51778 0.54901 0.81655 0.79203 1.039 1248.635 0.02712
-0.31213 0.51826 0.54952 0.81731 0.79393 0.977 1248.665 0.02714
-0.31242 0.51874 0.55003 0.81806 0.79583 0.976 1248.694 0.02717
-0.31271 0.51922 0.55054 0.81882 0.79774 1.027 1248.724 0.02719
-0.31300 0.51970 0.55104 0.81957 0.79964 0.992 1248.754 0.02721
-0.31328 0.52017 0.55155 0.82033 0.80155 0.976 1248.784 0.02724
-0.31357 0.52065 0.55206 0.82108 0.80345 0.845 1248.814 0.02726
-0.31386 0.52113 0.55257 0.82184 0.80536 1.206 1248.844 0.02729
-0.31415 0.52161 0.55307 0.82259 0.80726 1.060 1248.874 0.02731
-0.31444 0.52209 0.55358 0.82335 0.80917 0.891 1248.904 0.02734
-0.31473 0.52257 0.55409 0.82410 0.81107 0.883 1248.933 0.02736
-0.31502 0.52305 0.55460 0.82486 0.81298 1.016 1248.963 0.02739
-0.31530 0.52353 0.55511 0.82561 0.81488 0.894 1248.993 0.02741
-0.31559 0.52401 0.55561 0.82637 0.81679 0.952 1249.023 0.02744
-0.31588 0.52448 0.55612 0.82712 0.81869 0.889 1249.053 0.02746
-0.31617 0.52496 0.55663 0.82788 0.82060 1.038 1249.083 0.02749
-0.31646 0.52544 0.55714 0.82864 0.82250 1.132 1249.113 0.02751
-0.31675 0.52592 0.55764 0.82939 0.82441 0.817 1249.143 0.02753
-0.31703 0.52640 0.55815 0.83015 0.82631 0.987 1249.173 0.02756
-0.31732 0.52688 0.55866 0.83090 0.82822 0.903 1249.202 0.02758
-0.31761 0.52736 0.55917 0.83166 0.83013 0.989 1249.232 0.02761
-0.31790 0.52784 0.55968 0.83241 0.83203 0.929 1249.262 0.02763
-0.31819 0.52832 0.56018 0.83317 0.83394 0.795 1249.292 0.02766
-0.31848 0.52880 0.56069 0.83392 0.83584 0.918 1249.322 0.02768
-0.31877 0.52927 0.56120 0.83468 0.83775 0.953 1249.352 0.02771
-0.31905 0.52975 0.56171 0.83543 0.83966 0.797 1249.382 0.02773
-0.31934 0.53023 0.56222 0.83619 0.84156 1.155 1249.412 0.02776
-0.31963 0.53071 0.56272 0.83695 0.84347 0.879 1249.441 0.02778
-0.31992 0.53119 0.56323 0.83770 0.84537 0.927 1249.471 0.02780
-0.32021 0.53167 0.56374 0.83846 0.84728 0.999 1249.501 0.02783
-0.32050 0.53215 0.56425 0.83921 0.84919 0.976 1249.531 0.02785
-0.32079 0.53263 0.56476 0.83997 0.85109 0.905 1249.561 0.02788
-0.32107 0.53311 0.56527 0.84072 0.85300 1.209 1249.591 0.02790
-0.32136 0.53359 0.56577 0.84148 0.85491 1.036 1249.621 0.02793
-0.32165 0.53407 0.56628 0.84224 0.85681 1.133 1249.651 0.02795
-0.32194 0.53455 0.56679 0.84299 0.85872 0.928 1249.680 0.02798
-0.32223 0.53503 0.56730 0.84375 0.86063 1.003 1249.710 0.02800
-0.32252 0.53550 0.56781 0.84450 0.86253 0.962 1249.740 0.02803
-0.32281 0.53598 0.56831 0.84526 0.86444 0.976 1249.770 0.02805
-0.32309 0.53646 0.56882 0.84602 0.86635 0.856 1249.800 0.02808
-0.32338 0.53694 0.56933 0.84677 0.86825 1.169 1249.830 0.02810
-0.32367 0.53742 0.56984 0.84753 0.87016 0.882 1249.860 0.02812
-0.32396 0.53790 0.57035 0.84828 0.87207 0.846 1249.890 0.02815
-0.32425 0.53838 0.57086 0.84904 0.87398 0.662 1249.919 0.02817
-0.32454 0.53886 0.57136 0.84980 0.87588 0.663 1249.949 0.02820
-0.32483 0.53934 0.57187 0.85055 0.87779 0.808 1249.979 0.02822
-0.32512 0.53982 0.57238 0.85131 0.87970 0.674 1250.009 0.02825
-0.32540 0.54030 0.57289 0.85206 0.88160 0.496 1250.039 0.02827
-0.32569 0.54078 0.57340 0.85282 0.88351 0.414 1250.069 0.02830
-0.32598 0.54126 0.57391 0.85358 0.88542 0.523 1250.099 0.02832
-0.32627 0.54174 0.57441 0.85433 0.88733 0.234 1250.129 0.02835
-0.32656 0.54222 0.57492 0.85509 0.88924 0.412 1250.158 0.02837
-0.32685 0.54270 0.57543 0.85585 0.89114 0.414 1250.188 0.02839
-0.32714 0.54318 0.57594 0.85660 0.89305 0.320 1250.218 0.02842
-0.32743 0.54366 0.57645 0.85736 0.89496 0.462 1250.248 0.02844
-0.32772 0.54414 0.57696 0.85811 0.89687 0.760 1250.278 0.02847
-0.32800 0.54461 0.57747 0.85887 0.89878 0.808 1250.308 0.02849
-0.32829 0.54509 0.57797 0.85963 0.90068 0.700 1250.338 0.02852
-0.32858 0.54557 0.57848 0.86038 0.90259 0.883 1250.368 0.02854
-0.32887 0.54605 0.57899 0.86114 0.90450 0.856 1250.398 0.02857
-0.32916 0.54653 0.57950 0.86190 0.90641 0.678 1250.427 0.02859
-0.32945 0.54701 0.58001 0.86265 0.90832 0.666 1250.457 0.02862
-0.32974 0.54749 0.58052 0.86341 0.91023 0.485 1250.487 0.02864
-0.33003 0.54797 0.58103 0.86417 0.91213 0.642 1250.517 0.02866
-0.33032 0.54845 0.58154 0.86492 0.91404 0.628 1250.547 0.02869
-0.33060 0.54893 0.58204 0.86568 0.91595 0.738 1250.577 0.02871
-0.33089 0.54941 0.58255 0.86644 0.91786 0.744 1250.607 0.02874
-0.33118 0.54989 0.58306 0.86719 0.91977 0.854 1250.637 0.02876
-0.33147 0.55037 0.58357 0.86795 0.92168 0.964 1250.666 0.02879
-0.33176 0.55085 0.58408 0.86871 0.92359 0.943 1250.696 0.02881
-0.33205 0.55133 0.58459 0.86946 0.92550 1.265 1250.726 0.02884
-0.33234 0.55181 0.58510 0.87022 0.92740 1.035 1250.756 0.02886
-0.33263 0.55229 0.58561 0.87098 0.92931 1.133 1250.786 0.02889
-0.33292 0.55277 0.58611 0.87173 0.93122 1.107 1250.816 0.02891
-0.33321 0.55325 0.58662 0.87249 0.93313 1.047 1250.846 0.02894
-0.33349 0.55373 0.58713 0.87325 0.93504 0.987 1250.876 0.02896
-0.33378 0.55421 0.58764 0.87400 0.93695 1.070 1250.905 0.02898
-0.33407 0.55469 0.58815 0.87476 0.93886 1.106 1250.935 0.02901
-0.33436 0.55517 0.58866 0.87552 0.94077 0.832 1250.965 0.02903
-0.33465 0.55565 0.58917 0.87628 0.94268 0.795 1250.995 0.02906
-0.33494 0.55613 0.58968 0.87703 0.94459 0.986 1251.025 0.02908
-0.33523 0.55661 0.59019 0.87779 0.94650 0.977 1251.055 0.02911
-0.33552 0.55709 0.59069 0.87855 0.94841 1.121 1251.085 0.02913
-0.33581 0.55757 0.59120 0.87930 0.95032 0.965 1251.115 0.02916
-0.33610 0.55805 0.59171 0.88006 0.95223 0.940 1251.144 0.02918
-0.33639 0.55853 0.59222 0.88082 0.95414 1.133 1251.174 0.02921
-0.33668 0.55901 0.59273 0.88157 0.95605 0.901 1251.204 0.02923
-0.33696 0.55949 0.59324 0.88233 0.95796 0.999 1251.234 0.02925
-0.33725 0.55997 0.59375 0.88309 0.95987 0.786 1251.264 0.02928
-0.33754 0.56045 0.59426 0.88385 0.96178 0.871 1251.294 0.02930
-0.33783 0.56093 0.59477 0.88460 0.96369 1.040 1251.324 0.02933
-0.33812 0.56141 0.59528 0.88536 0.96560 1.150 1251.354 0.02935
-0.33841 0.56189 0.59579 0.88612 0.96751 0.977 1251.384 0.02938
-0.33870 0.56237 0.59630 0.88688 0.96942 1.194 1251.413 0.02940
-0.33899 0.56285 0.59680 0.88763 0.97133 0.974 1251.443 0.02943
-0.33928 0.56333 0.59731 0.88839 0.97324 0.942 1251.473 0.02945
-0.33957 0.56381 0.59782 0.88915 0.97515 1.124 1251.503 0.02948
-0.33986 0.56429 0.59833 0.88991 0.97706 0.943 1251.533 0.02950
-0.34015 0.56477 0.59884 0.89066 0.97898 1.004 1251.563 0.02953
-0.34044 0.56525 0.59935 0.89142 0.98089 0.976 1251.593 0.02955
-0.34072 0.56574 0.59986 0.89218 0.98280 0.917 1251.623 0.02957
-0.34101 0.56622 0.60037 0.89294 0.98471 0.835 1251.652 0.02960
-0.34130 0.56670 0.60088 0.89369 0.98662 0.869 1251.682 0.02962
-0.34159 0.56718 0.60139 0.89445 0.98853 0.932 1251.712 0.02965
-0.34188 0.56766 0.60190 0.89521 0.99044 1.052 1251.742 0.02967
-0.34217 0.56814 0.60241 0.89597 0.99235 1.027 1251.772 0.02970
-0.34246 0.56862 0.60292 0.89672 0.99427 1.124 1251.802 0.02972
-0.34275 0.56910 0.60343 0.89748 0.99618 1.196 1251.832 0.02975
-0.34304 0.56958 0.60394 0.89824 0.99809 0.923 1251.862 0.02977
-0.34333 0.57006 0.60445 0.89900 1.00000 1.014 1251.891 0.02980
