x y z dist_scaled dist_frac flux_norm wavelength redshift
0.24294 0.31582 0.65865 0.76980 0.67408 1.039 1246.782 0.02559
0.24318 0.31613 0.65930 0.77055 0.67598 1.061 1246.812 0.02562
0.24342 0.31644 0.65994 0.77131 0.67788 0.946 1246.842 0.02564
0.24365 0.31675 0.66059 0.77206 0.67978 0.946 1246.872 0.02567
0.24389 0.31706 0.66123 0.77281 0.68168 0.924 1246.902 0.02569
0.24413 0.31737 0.66188 0.77357 0.68358 1.167 1246.932 0.02572
0.24437 0.31768 0.66252 0.77432 0.68549 1.061 1246.961 0.02574
0.24461 0.31799 0.66317 0.77507 0.68739 0.968 1246.991 0.02576
0.24484 0.31830 0.66381 0.77583 0.68929 0.937 1247.021 0.02579
0.24508 0.31861 0.66446 0.77658 0.69119 1.187 1247.051 0.02581
0.24532 0.31892 0.66510 0.77733 0.69309 1.094 1247.081 0.02584
0.24556 0.31922 0.66575 0.77809 0.69499 0.812 1247.111 0.02586
0.24579 0.31953 0.66639 0.77884 0.69689 0.823 1247.141 0.02589
0.24603 0.31984 0.66703 0.77959 0.69879 1.001 1247.171 0.02591
0.24627 0.32015 0.66768 0.78035 0.70069 0.826 1247.201 0.02594
0.24651 0.32046 0.66832 0.78110 0.70259 1.011 1247.230 0.02596
0.24675 0.32077 0.66897 0.78186 0.70449 0.980 1247.260 0.02599
0.24698 0.32108 0.66961 0.78261 0.70640 0.980 1247.290 0.02601
0.24722 0.32139 0.67026 0.78336 0.70830 1.052 1247.320 0.02604
0.24746 0.32170 0.67090 0.78412 0.71020 0.918 1247.350 0.02606
0.24770 0.32201 0.67155 0.78487 0.71210 1.136 1247.380 0.02608
0.24794 0.32232 0.67219 0.78562 0.71400 0.908 1247.410 0.02611
0.24817 0.32263 0.67284 0.78638 0.71590 1.043 1247.440 0.02613
0.24841 0.32294 0.67348 0.78713 0.71781 0.979 1247.469 0.02616
0.24865 0.32324 0.67413 0.78789 0.71971 1.052 1247.499 0.02618
0.24889 0.32355 0.67477 0.78864 0.72161 1.062 1247.529 0.02621
0.24913 0.32386 0.67542 0.78939 0.72351 0.937 1247.559 0.02623
0.24936 0.32417 0.67606 0.79015 0.72541 1.053 1247.589 0.02626
0.24960 0.32448 0.67671 0.79090 0.72732 0.844 1247.619 0.02628
0.24984 0.32479 0.67735 0.79166 0.72922 0.961 1247.649 0.02631
0.25008 0.32510 0.67800 0.79241 0.73112 1.135 1247.679 0.02633
0.25032 0.32541 0.67865 0.79316 0.73302 1.036 1247.708 0.02635
0.25055 0.32572 0.67929 0.79392 0.73492 1.108 1247.738 0.02638
0.25079 0.32603 0.67994 0.79467 0.73683 1.045 1247.768 0.02640
0.25103 0.32634 0.68058 0.79543 0.73873 0.930 1247.798 0.02643
0.25127 0.32665 0.68123 0.79618 0.74063 0.879 1247.828 0.02645
0.25151 0.32696 0.68187 0.79693 0.74253 0.992 1247.858 0.02648
0.25174 0.32727 0.68252 0.79769 0.74444 1.097 1247.888 0.02650
0.25198 0.32758 0.68316 0.79844 0.74634 0.858 1247.918 0.02653
0.25222 0.32789 0.68381 0.79920 0.74824 0.994 1247.947 0.02655
0.25246 0.32819 0.68445 0.79995 0.75015 0.983 1247.977 0.02658
0.25270 0.32850 0.68510 0.80071 0.75205 1.054 1248.007 0.02660
0.25293 0.32881 0.68574 0.80146 0.75395 0.992 1248.037 0.02662
0.25317 0.32912 0.68639 0.80221 0.75585 1.003 1248.067 0.02665
0.25341 0.32943 0.68703 0.80297 0.75776 1.035 1248.097 0.02667
0.25365 0.32974 0.68768 0.80372 0.75966 0.743 1248.127 0.02670
0.25389 0.33005 0.68833 0.80448 0.76156 0.897 1248.157 0.02672
0.25412 0.33036 0.68897 0.80523 0.76347 1.186 1248.187 0.02675
0.25436 0.33067 0.68962 0.80599 0.76537 0.879 1248.216 0.02677
0.25460 0.33098 0.69026 0.80674 0.76727 1.053 1248.246 0.02680
0.25484 0.33129 0.69091 0.80750 0.76918 0.976 1248.276 0.02682
0.25508 0.33160 0.69155 0.80825 0.77108 0.956 1248.306 0.02685
0.25531 0.33191 0.69220 0.80901 0.77298 1.092 1248.336 0.02687
0.25555 0.33222 0.69285 0.80976 0.77489 0.967 1248.366 0.02690
0.25579 0.33253 0.69349 0.81051 0.77679 0.971 1248.396 0.02692
0.25603 0.33284 0.69414 0.81127 0.77870 1.011 1248.426 0.02694
0.25627 0.33315 0.69478 0.81202 0.78060 0.920 1248.455 0.02697
0.25651 0.33346 0.69543 0.81278 0.78250 0.870 1248.485 0.02699
0.25674 0.33377 0.69607 0.81353 0.78441 0.848 1248.515 0.02702
0.25698 0.33408 0.69672 0.81429 0.78631 1.143 1248.545 0.02704
0.25722 0.33439 0.69737 0.81504 0.78822 0.994 1248.575 0.02707
0.25746 0.33470 0.69801 0.81580 0.79012 0.964 1248.605 0.02709
0.25770 0.33501 0.69866 0.81655 0.79203 1.040 1248.635 0.02712
0.25793 0.33532 0.69930 0.81731 0.79393 0.920 1248.665 0.02714
0.25817 0.33563 0.69995 0.81806 0.79583 0.989 1248.694 0.02717
0.25841 0.33594 0.70060 0.81882 0.79774 1.067 1248.724 0.02719
0.25865 0.33624 0.70124 0.81957 0.79964 1.133 1248.754 0.02721
0.25889 0.33655 0.70189 0.82033 0.80155 1.107 1248.784 0.02724
0.25913 0.33686 0.70253 0.82108 0.80345 0.926 1248.814 0.02726
0.25936 0.33717 0.70318 0.82184 0.80536 1.009 1248.844 0.02729
0.25960 0.33748 0.70383 0.82259 0.80726 1.262 1248.874 0.02731
0.25984 0.33779 0.70447 0.82335 0.80917 1.254 1248.904 0.02734
0.26008 0.33810 0.70512 0.82410 0.81107 1.117 1248.933 0.02736
0.26032 0.33841 0.70576 0.82486 0.81298 1.082 1248.963 0.02739
0.26056 0.33872 0.70641 0.82561 0.81488 0.883 1248.993 0.02741
0.26079 0.33903 0.70706 0.82637 0.81679 0.876 1249.023 0.02744
0.26103 0.33934 0.70770 0.82712 0.81869 1.128 1249.053 0.02746
0.26127 0.33965 0.70835 0.82788 0.82060 0.940 1249.083 0.02749
0.26151 0.33996 0.70900 0.82864 0.82250 0.834 1249.113 0.02751
0.26175 0.34027 0.70964 0.82939 0.82441 1.130 1249.143 0.02753
0.26199 0.34058 0.71029 0.83015 0.82631 0.994 1249.173 0.02756
0.26222 0.34089 0.71093 0.83090 0.82822 1.197 1249.202 0.02758
0.26246 0.34120 0.71158 0.83166 0.83013 1.173 1249.232 0.02761
0.26270 0.34151 0.71223 0.83241 0.83203 0.965 1249.262 0.02763
0.26294 0.34182 0.71287 0.83317 0.83394 1.123 1249.292 0.02766
0.26318 0.34213 0.71352 0.83392 0.83584 0.931 1249.322 0.02768
0.26342 0.34244 0.71417 0.83468 0.83775 0.953 1249.352 0.02771
0.26366 0.34275 0.71481 0.83543 0.83966 0.901 1249.382 0.02773
0.26389 0.34306 0.71546 0.83619 0.84156 1.008 1249.412 0.02776
0.26413 0.34337 0.71611 0.83695 0.84347 0.955 1249.441 0.02778
0.26437 0.34368 0.71675 0.83770 0.84537 1.009 1249.471 0.02780
0.26461 0.34399 0.71740 0.83846 0.84728 0.923 1249.501 0.02783
0.26485 0.34430 0.71805 0.83921 0.84919 0.956 1249.531 0.02785
0.26509 0.34461 0.71869 0.83997 0.85109 0.863 1249.561 0.02788
0.26532 0.34492 0.71934 0.84072 0.85300 0.990 1249.591 0.02790
0.26556 0.34523 0.71999 0.84148 0.85491 0.957 1249.621 0.02793
0.26580 0.34554 0.72063 0.84224 0.85681 1.055 1249.651 0.02795
0.26604 0.34585 0.72128 0.84299 0.85872 1.023 1249.680 0.02798
0.26628 0.34616 0.72193 0.84375 0.86063 0.948 1249.710 0.02800
0.26652 0.34647 0.72257 0.84450 0.86253 0.917 1249.740 0.02803
0.26676 0.34678 0.72322 0.84526 0.86444 1.079 1249.770 0.02805
0.26699 0.34709 0.72387 0.84602 0.86635 0.971 1249.800 0.02808
0.26723 0.34740 0.72451 0.84677 0.86825 0.908 1249.830 0.02810
0.26747 0.34771 0.72516 0.84753 0.87016 0.996 1249.860 0.02812
0.26771 0.34802 0.72581 0.84828 0.87207 1.040 1249.890 0.02815
0.26795 0.34833 0.72645 0.84904 0.87398 1.156 1249.919 0.02817
0.26819 0.34864 0.72710 0.84980 0.87588 1.084 1249.949 0.02820
0.26843 0.34895 0.72775 0.85055 0.87779 0.932 1249.979 0.02822
0.26866 0.34926 0.72839 0.85131 0.87970 0.965 1250.009 0.02825
0.26890 0.34957 0.72904 0.85206 0.88160 1.235 1250.039 0.02827
0.26914 0.34989 0.72969 0.85282 0.88351 0.934 1250.069 0.02830
0.26938 0.35020 0.73034 0.85358 0.88542 1.117 1250.099 0.02832
0.26962 0.35051 0.73098 0.85433 0.88733 0.956 1250.129 0.02835
0.26986 0.35082 0.73163 0.85509 0.88924 0.862 1250.158 0.02837
0.27010 0.35113 0.73228 0.85585 0.89114 0.871 1250.188 0.02839
0.27034 0.35144 0.73292 0.85660 0.89305 0.882 1250.218 0.02842
0.27057 0.35175 0.73357 0.85736 0.89496 0.852 1250.248 0.02844
0.27081 0.35206 0.73422 0.85811 0.89687 1.066 1250.278 0.02847
0.27105 0.35237 0.73487 0.85887 0.89878 0.830 1250.308 0.02849
0.27129 0.35268 0.73551 0.85963 0.90068 1.145 1250.338 0.02852
0.27153 0.35299 0.73616 0.86038 0.90259 0.951 1250.368 0.02854
0.27177 0.35330 0.73681 0.86114 0.90450 0.733 1250.398 0.02857
0.27201 0.35361 0.73745 0.86190 0.90641 0.691 1250.427 0.02859
0.27225 0.35392 0.73810 0.86265 0.90832 0.899 1250.457 0.02862
0.27248 0.35423 0.73875 0.86341 0.91023 0.800 1250.487 0.02864
0.27272 0.35454 0.73940 0.86417 0.91213 0.800 1250.517 0.02866
0.27296 0.35485 0.74004 0.86492 0.91404 0.768 1250.547 0.02869
0.27320 0.35516 0.74069 0.86568 0.91595 0.659 1250.577 0.02871
0.27344 0.35547 0.74134 0.86644 0.91786 0.890 1250.607 0.02874
0.27368 0.35578 0.74199 0.86719 0.91977 0.813 1250.637 0.02876
0.27392 0.35609 0.74263 0.86795 0.92168 0.849 1250.666 0.02879
0.27416 0.35640 0.74328 0.86871 0.92359 0.739 1250.696 0.02881
0.27439 0.35671 0.74393 0.86946 0.92550 1.000 1250.726 0.02884
0.27463 0.35702 0.74458 0.87022 0.92740 0.816 1250.756 0.02886
0.27487 0.35733 0.74522 0.87098 0.92931 0.774 1250.786 0.02889
0.27511 0.35764 0.74587 0.87173 0.93122 0.675 1250.816 0.02891
0.27535 0.35796 0.74652 0.87249 0.93313 0.764 1250.846 0.02894
0.27559 0.35827 0.74717 0.87325 0.93504 0.696 1250.876 0.02896
0.27583 0.35858 0.74781 0.87400 0.93695 0.797 1250.905 0.02898
0.27607 0.35889 0.74846 0.87476 0.93886 0.656 1250.935 0.02901
0.27631 0.35920 0.74911 0.87552 0.94077 0.579 1250.965 0.02903
0.27654 0.35951 0.74976 0.87628 0.94268 0.757 1250.995 0.02906
0.27678 0.35982 0.75040 0.87703 0.94459 0.921 1251.025 0.02908
0.27702 0.36013 0.75105 0.87779 0.94650 0.670 1251.055 0.02911
0.27726 0.36044 0.75170 0.87855 0.94841 0.827 1251.085 0.02913
0.27750 0.36075 0.75235 0.87930 0.95032 0.937 1251.115 0.02916
0.27774 0.36106 0.75300 0.88006 0.95223 0.743 1251.144 0.02918
0.27798 0.36137 0.75364 0.88082 0.95414 0.666 1251.174 0.02921
0.27822 0.36168 0.75429 0.88157 0.95605 0.880 1251.204 0.02923
0.27846 0.36199 0.75494 0.88233 0.95796 0.988 1251.234 0.02925
0.27869 0.36230 0.75559 0.88309 0.95987 1.059 1251.264 0.02928
0.27893 0.36261 0.75624 0.88385 0.96178 1.233 1251.294 0.02930
0.27917 0.36292 0.75688 0.88460 0.96369 0.839 1251.324 0.02933
0.27941 0.36324 0.75753 0.88536 0.96560 0.702 1251.354 0.02935
0.27965 0.36355 0.75818 0.88612 0.96751 0.940 1251.384 0.02938
0.27989 0.36386 0.75883 0.88688 0.96942 0.926 1251.413 0.02940
0.28013 0.36417 0.75948 0.88763 0.97133 0.878 1251.443 0.02943
0.28037 0.36448 0.76012 0.88839 0.97324 0.978 1251.473 0.02945
0.28061 0.36479 0.76077 0.88915 0.97515 0.889 1251.503 0.02948
0.28085 0.36510 0.76142 0.88991 0.97706 0.819 1251.533 0.02950
0.28109 0.36541 0.76207 0.89066 0.97898 0.694 1251.563 0.02953
0.28132 0.36572 0.76272 0.89142 0.98089 0.962 1251.593 0.02955
0.28156 0.36603 0.76336 0.89218 0.98280 0.854 1251.623 0.02957
0.28180 0.36634 0.76401 0.89294 0.98471 0.889 1251.652 0.02960
0.28204 0.36665 0.76466 0.89369 0.98662 1.002 1251.682 0.02962
0.28228 0.36697 0.76531 0.89445 0.98853 1.048 1251.712 0.02965
0.28252 0.36728 0.76596 0.89521 0.99044 0.958 1251.742 0.02967
0.28276 0.36759 0.76661 0.89597 0.99235 1.095 1251.772 0.02970
0.28300 0.36790 0.76725 0.89672 0.99427 1.300 1251.802 0.02972
0.28324 0.36821 0.76790 0.89748 0.99618 1.108 1251.832 0.02975
0.28348 0.36852 0.76855 0.89824 0.99809 0.919 1251.862 0.02977
0.28372 0.36883 0.76920 0.89900 1.00000 0.998 1251.891 0.02980
