x y z dist_scaled dist_frac absorption
-0.60086 0.17759 0.57073 0.84753 0.87016 0.100
-0.60139 0.17775 0.57124 0.84828 0.87207 0.260
-0.60193 0.17791 0.57175 0.84904 0.87397 0.066
-0.60247 0.17807 0.57226 0.84980 0.87588 0.022
-0.60300 0.17823 0.57277 0.85055 0.87779 -0.110
-0.60354 0.17838 0.57328 0.85131 0.87970 -0.117
-0.60408 0.17854 0.57379 0.85206 0.88160 -0.120
-0.60461 0.17870 0.57429 0.85282 0.88351 -0.138
-0.60515 0.17886 0.57480 0.85358 0.88542 0.005
-0.60568 0.17902 0.57531 0.85433 0.88733 -0.001
-0.60622 0.17918 0.57582 0.85509 0.88924 0.134
-0.60676 0.17934 0.57633 0.85585 0.89114 0.014
-0.60729 0.17949 0.57684 0.85660 0.89305 0.017
-0.60783 0.17965 0.57735 0.85736 0.89496 -0.012
-0.60837 0.17981 0.57786 0.85812 0.89687 0.222
-0.60890 0.17997 0.57837 0.85887 0.89877 0.355
-0.60944 0.18013 0.57888 0.85963 0.90068 0.194
-0.60998 0.18029 0.57939 0.86039 0.90259 0.341
-0.61051 0.18045 0.57990 0.86114 0.90450 0.311
-0.61105 0.18060 0.58041 0.86190 0.90641 0.211
-0.61159 0.18076 0.58092 0.86266 0.90832 0.313
-0.61212 0.18092 0.58143 0.86342 0.91022 0.399
-0.61266 0.18108 0.58194 0.86417 0.91213 0.474
-0.61320 0.18124 0.58245 0.86493 0.91404 0.635
-0.61373 0.18140 0.58296 0.86569 0.91595 0.255
-0.61427 0.18156 0.58347 0.86644 0.91786 -0.002
-0.61481 0.18171 0.58398 0.86720 0.91977 0.255
-0.61534 0.18187 0.58449 0.86796 0.92168 0.037
-0.61588 0.18203 0.58500 0.86871 0.92359 -0.094
-0.61642 0.18219 0.58551 0.86947 0.92550 -0.078
-0.61695 0.18235 0.58602 0.87023 0.92740 -0.007
-0.61749 0.18251 0.58653 0.87099 0.92931 0.069
-0.61803 0.18267 0.58704 0.87174 0.93122 0.157
-0.61856 0.18283 0.58755 0.87250 0.93313 -0.030
-0.61910 0.18298 0.58806 0.87326 0.93504 -0.090
-0.61964 0.18314 0.58857 0.87401 0.93695 -0.106
-0.62017 0.18330 0.58908 0.87477 0.93886 -0.045
-0.62071 0.18346 0.58959 0.87553 0.94077 0.143
-0.62125 0.18362 0.59010 0.87629 0.94268 0.026
-0.62178 0.18378 0.59061 0.87704 0.94459 0.059
-0.62232 0.18394 0.59112 0.87780 0.94650 -0.218
-0.62286 0.18409 0.59163 0.87856 0.94841 -0.011
-0.62340 0.18425 0.59214 0.87932 0.95032 -0.001
-0.62393 0.18441 0.59265 0.88007 0.95223 -0.100
-0.62447 0.18457 0.59316 0.88083 0.95414 0.136
-0.62501 0.18473 0.59367 0.88159 0.95605 0.002
-0.62554 0.18489 0.59418 0.88235 0.95796 0.031
-0.62608 0.18505 0.59469 0.88310 0.95987 0.090
-0.62662 0.18521 0.59520 0.88386 0.96178 -0.095
-0.62716 0.18536 0.59571 0.88462 0.96369 -0.139
-0.62769 0.18552 0.59622 0.88538 0.96560 0.188
-0.62823 0.18568 0.59673 0.88613 0.96751 0.103
-0.62877 0.18584 0.59724 0.88689 0.96942 -0.181
-0.62930 0.18600 0.59775 0.88765 0.97133 -0.066
-0.62984 0.18616 0.59826 0.88841 0.97324 0.062
-0.63038 0.18632 0.59877 0.88917 0.97515 0.122
-0.63092 0.18648 0.59928 0.88992 0.97706 0.062
-0.63145 0.18664 0.59979 0.89068 0.97898 0.060
-0.63199 0.18679 0.60030 0.89144 0.98089 0.093
-0.63253 0.18695 0.60081 0.89220 0.98280 0.035
-0.63307 0.18711 0.60132 0.89296 0.98471 0.236
-0.63360 0.18727 0.60183 0.89371 0.98662 0.078
-0.63414 0.18743 0.60234 0.89447 0.98853 -0.009
-0.63468 0.18759 0.60285 0.89523 0.99044 -0.083
-0.63521 0.18775 0.60336 0.89599 0.99235 0.150
-0.63575 0.18791 0.60387 0.89675 0.99427 0.137
-0.63629 0.18806 0.60438 0.89750 0.99618 -0.107
-0.63683 0.18822 0.60489 0.89826 0.99809 -0.162
-0.63736 0.18838 0.60540 0.89902 1.00000 0.067
