x y z dist_scaled dist_frac flux_norm wavelength redshift
0.23130 0.45051 0.57977 0.76980 0.67408 1.180 1246.782 0.02559
0.23153 0.45095 0.58034 0.77055 0.67598 0.676 1246.812 0.02562
0.23176 0.45139 0.58091 0.77131 0.67788 1.007 1246.842 0.02564
0.23198 0.45183 0.58147 0.77206 0.67978 1.184 1246.872 0.02567
0.23221 0.45227 0.58204 0.77281 0.68168 0.788 1246.902 0.02569
0.23244 0.45271 0.58261 0.77357 0.68358 1.296 1246.932 0.02572
0.23266 0.45315 0.58318 0.77432 0.68549 1.297 1246.961 0.02574
0.23289 0.45359 0.58374 0.77507 0.68739 1.208 1246.991 0.02576
0.23311 0.45403 0.58431 0.77583 0.68929 0.901 1247.021 0.02579
0.23334 0.45447 0.58488 0.77658 0.69119 1.188 1247.051 0.02581
0.23357 0.45491 0.58545 0.77733 0.69309 0.858 1247.081 0.02584
0.23379 0.45536 0.58601 0.77809 0.69499 0.726 1247.111 0.02586
0.23402 0.45580 0.58658 0.77884 0.69689 0.882 1247.141 0.02589
0.23425 0.45624 0.58715 0.77959 0.69879 0.862 1247.171 0.02591
0.23447 0.45668 0.58772 0.78035 0.70069 1.045 1247.201 0.02594
0.23470 0.45712 0.58828 0.78110 0.70259 1.076 1247.230 0.02596
0.23493 0.45756 0.58885 0.78186 0.70449 1.291 1247.260 0.02599
0.23515 0.45800 0.58942 0.78261 0.70640 1.040 1247.290 0.02601
0.23538 0.45844 0.58999 0.78336 0.70830 0.873 1247.320 0.02604
0.23561 0.45888 0.59055 0.78412 0.71020 1.044 1247.350 0.02606
0.23583 0.45932 0.59112 0.78487 0.71210 0.882 1247.380 0.02608
0.23606 0.45977 0.59169 0.78562 0.71400 1.278 1247.410 0.02611
0.23629 0.46021 0.59226 0.78638 0.71590 0.924 1247.440 0.02613
0.23651 0.46065 0.59282 0.78713 0.71781 1.331 1247.469 0.02616
0.23674 0.46109 0.59339 0.78789 0.71971 0.903 1247.499 0.02618
0.23696 0.46153 0.59396 0.78864 0.72161 0.943 1247.529 0.02621
0.23719 0.46197 0.59453 0.78939 0.72351 1.033 1247.559 0.02623
0.23742 0.46241 0.59510 0.79015 0.72541 1.298 1247.589 0.02626
0.23764 0.46285 0.59566 0.79090 0.72732 1.064 1247.619 0.02628
0.23787 0.46330 0.59623 0.79166 0.72922 1.049 1247.649 0.02631
0.23810 0.46374 0.59680 0.79241 0.73112 0.987 1247.679 0.02633
0.23832 0.46418 0.59737 0.79316 0.73302 1.141 1247.708 0.02635
0.23855 0.46462 0.59794 0.79392 0.73492 0.935 1247.738 0.02638
0.23878 0.46506 0.59850 0.79467 0.73683 1.137 1247.768 0.02640
0.23900 0.46550 0.59907 0.79543 0.73873 0.958 1247.798 0.02643
0.23923 0.46594 0.59964 0.79618 0.74063 0.805 1247.828 0.02645
0.23946 0.46639 0.60021 0.79693 0.74253 0.739 1247.858 0.02648
0.23968 0.46683 0.60078 0.79769 0.74444 0.873 1247.888 0.02650
0.23991 0.46727 0.60134 0.79844 0.74634 1.008 1247.918 0.02653
0.24014 0.46771 0.60191 0.79920 0.74824 1.075 1247.947 0.02655
0.24036 0.46815 0.60248 0.79995 0.75015 0.718 1247.977 0.02658
0.24059 0.46859 0.60305 0.80071 0.75205 0.941 1248.007 0.02660
0.24082 0.46903 0.60362 0.80146 0.75395 1.097 1248.037 0.02662
0.24104 0.46948 0.60418 0.80221 0.75585 1.120 1248.067 0.02665
0.24127 0.46992 0.60475 0.80297 0.75776 1.459 1248.097 0.02667
0.24150 0.47036 0.60532 0.80372 0.75966 1.056 1248.127 0.02670
0.24172 0.47080 0.60589 0.80448 0.76156 1.123 1248.157 0.02672
0.24195 0.47124 0.60646 0.80523 0.76347 0.942 1248.187 0.02675
0.24218 0.47168 0.60703 0.80599 0.76537 0.943 1248.216 0.02677
0.24240 0.47212 0.60759 0.80674 0.76727 1.056 1248.246 0.02680
0.24263 0.47257 0.60816 0.80750 0.76918 1.214 1248.276 0.02682
0.24286 0.47301 0.60873 0.80825 0.77108 0.900 1248.306 0.02685
0.24308 0.47345 0.60930 0.80901 0.77298 0.991 1248.336 0.02687
0.24331 0.47389 0.60987 0.80976 0.77489 0.901 1248.366 0.02690
0.24354 0.47433 0.61044 0.81051 0.77679 1.218 1248.396 0.02692
0.24376 0.47477 0.61100 0.81127 0.77870 0.812 1248.426 0.02694
0.24399 0.47522 0.61157 0.81202 0.78060 0.813 1248.455 0.02697
0.24422 0.47566 0.61214 0.81278 0.78250 1.174 1248.485 0.02699
0.24444 0.47610 0.61271 0.81353 0.78441 1.016 1248.515 0.02702
0.24467 0.47654 0.61328 0.81429 0.78631 1.086 1248.545 0.02704
0.24490 0.47698 0.61385 0.81504 0.78822 0.861 1248.575 0.02707
0.24513 0.47743 0.61442 0.81580 0.79012 0.906 1248.605 0.02709
0.24535 0.47787 0.61498 0.81655 0.79203 0.884 1248.635 0.02712
0.24558 0.47831 0.61555 0.81731 0.79393 1.225 1248.665 0.02714
0.24581 0.47875 0.61612 0.81806 0.79583 1.020 1248.694 0.02717
0.24603 0.47919 0.61669 0.81882 0.79774 1.135 1248.724 0.02719
0.24626 0.47963 0.61726 0.81957 0.79964 0.841 1248.754 0.02721
0.24649 0.48008 0.61783 0.82033 0.80155 0.887 1248.784 0.02724
0.24671 0.48052 0.61840 0.82108 0.80345 1.182 1248.814 0.02726
0.24694 0.48096 0.61896 0.82184 0.80536 1.000 1248.844 0.02729
0.24717 0.48140 0.61953 0.82259 0.80726 0.955 1248.874 0.02731
0.24739 0.48184 0.62010 0.82335 0.80917 0.957 1248.904 0.02734
0.24762 0.48229 0.62067 0.82410 0.81107 0.956 1248.933 0.02736
0.24785 0.48273 0.62124 0.82486 0.81298 0.934 1248.963 0.02739
0.24807 0.48317 0.62181 0.82561 0.81488 0.728 1248.993 0.02741
0.24830 0.48361 0.62238 0.82637 0.81679 0.798 1249.023 0.02744
0.24853 0.48405 0.62295 0.82712 0.81869 0.726 1249.053 0.02746
0.24876 0.48450 0.62351 0.82788 0.82060 0.750 1249.083 0.02749
0.24898 0.48494 0.62408 0.82864 0.82250 0.660 1249.113 0.02751
0.24921 0.48538 0.62465 0.82939 0.82441 0.545 1249.143 0.02753
0.24944 0.48582 0.62522 0.83015 0.82631 0.431 1249.173 0.02756
0.24966 0.48626 0.62579 0.83090 0.82822 0.386 1249.202 0.02758
0.24989 0.48671 0.62636 0.83166 0.83013 0.318 1249.232 0.02761
0.25012 0.48715 0.62693 0.83241 0.83203 0.225 1249.262 0.02763
0.25034 0.48759 0.62750 0.83317 0.83394 0.088 1249.292 0.02766
0.25057 0.48803 0.62807 0.83392 0.83584 0.110 1249.322 0.02768
0.25080 0.48847 0.62864 0.83468 0.83775 0.042 1249.352 0.02771
0.25103 0.48892 0.62920 0.83543 0.83966 0.043 1249.382 0.02773
0.25125 0.48936 0.62977 0.83619 0.84156 0.021 1249.412 0.02776
0.25148 0.48980 0.63034 0.83695 0.84347 0.021 1249.441 0.02778
0.25171 0.49024 0.63091 0.83770 0.84537 0.067 1249.471 0.02780
0.25193 0.49069 0.63148 0.83846 0.84728 0.022 1249.501 0.02783
0.25216 0.49113 0.63205 0.83921 0.84919 0.069 1249.531 0.02785
0.25239 0.49157 0.63262 0.83997 0.85109 0.047 1249.561 0.02788
0.25261 0.49201 0.63319 0.84072 0.85300 0.001 1249.591 0.02790
0.25284 0.49245 0.63376 0.84148 0.85491 0.032 1249.621 0.02793
0.25307 0.49290 0.63433 0.84224 0.85681 0.005 1249.651 0.02795
0.25330 0.49334 0.63490 0.84299 0.85872 -0.023 1249.680 0.02798
0.25352 0.49378 0.63547 0.84375 0.86063 0.022 1249.710 0.02800
0.25375 0.49422 0.63603 0.84450 0.86253 -0.025 1249.740 0.02803
0.25398 0.49467 0.63660 0.84526 0.86444 0.025 1249.770 0.02805
0.25420 0.49511 0.63717 0.84602 0.86635 -0.026 1249.800 0.02808
0.25443 0.49555 0.63774 0.84677 0.86825 -0.002 1249.830 0.02810
0.25466 0.49599 0.63831 0.84753 0.87016 0.028 1249.860 0.02812
0.25489 0.49644 0.63888 0.84828 0.87207 0.005 1249.890 0.02815
0.25511 0.49688 0.63945 0.84904 0.87398 0.064 1249.919 0.02817
0.25534 0.49732 0.64002 0.84980 0.87588 0.005 1249.949 0.02820
0.25557 0.49776 0.64059 0.85055 0.87779 0.031 1249.979 0.02822
0.25579 0.49821 0.64116 0.85131 0.87970 0.071 1250.009 0.02825
0.25602 0.49865 0.64173 0.85206 0.88160 -0.024 1250.039 0.02827
0.25625 0.49909 0.64230 0.85282 0.88351 -0.001 1250.069 0.02830
0.25648 0.49953 0.64287 0.85358 0.88542 0.045 1250.099 0.02832
0.25670 0.49998 0.64344 0.85433 0.88733 -0.001 1250.129 0.02835
0.25693 0.50042 0.64401 0.85509 0.88924 0.070 1250.158 0.02837
0.25716 0.50086 0.64458 0.85585 0.89114 0.024 1250.188 0.02839
0.25739 0.50130 0.64515 0.85660 0.89305 0.001 1250.218 0.02842
0.25761 0.50175 0.64572 0.85736 0.89496 -0.023 1250.248 0.02844
0.25784 0.50219 0.64629 0.85811 0.89687 0.093 1250.278 0.02847
0.25807 0.50263 0.64685 0.85887 0.89878 0.141 1250.308 0.02849
0.25829 0.50307 0.64742 0.85963 0.90068 0.187 1250.338 0.02852
0.25852 0.50352 0.64799 0.86038 0.90259 0.232 1250.368 0.02854
0.25875 0.50396 0.64856 0.86114 0.90450 0.208 1250.398 0.02857
0.25898 0.50440 0.64913 0.86190 0.90641 0.232 1250.427 0.02859
0.25920 0.50485 0.64970 0.86265 0.90832 0.278 1250.457 0.02862
0.25943 0.50529 0.65027 0.86341 0.91023 0.162 1250.487 0.02864
0.25966 0.50573 0.65084 0.86417 0.91213 0.254 1250.517 0.02866
0.25989 0.50617 0.65141 0.86492 0.91404 0.160 1250.547 0.02869
0.26011 0.50662 0.65198 0.86568 0.91595 0.370 1250.577 0.02871
0.26034 0.50706 0.65255 0.86644 0.91786 0.278 1250.607 0.02874
0.26057 0.50750 0.65312 0.86719 0.91977 0.489 1250.637 0.02876
0.26080 0.50795 0.65369 0.86795 0.92168 0.652 1250.666 0.02879
0.26102 0.50839 0.65426 0.86871 0.92359 0.817 1250.696 0.02881
0.26125 0.50883 0.65483 0.86946 0.92550 0.679 1250.726 0.02884
0.26148 0.50927 0.65540 0.87022 0.92740 0.936 1250.756 0.02886
0.26170 0.50972 0.65597 0.87098 0.92931 0.960 1250.786 0.02889
0.26193 0.51016 0.65654 0.87173 0.93122 0.773 1250.816 0.02891
0.26216 0.51060 0.65711 0.87249 0.93313 0.797 1250.846 0.02894
0.26239 0.51105 0.65768 0.87325 0.93504 1.057 1250.876 0.02896
0.26261 0.51149 0.65825 0.87400 0.93695 1.130 1250.905 0.02898
0.26284 0.51193 0.65882 0.87476 0.93886 1.082 1250.935 0.02901
0.26307 0.51237 0.65939 0.87552 0.94077 0.730 1250.965 0.02903
0.26330 0.51282 0.65996 0.87628 0.94268 1.012 1250.995 0.02906
0.26352 0.51326 0.66053 0.87703 0.94459 1.035 1251.025 0.02908
0.26375 0.51370 0.66110 0.87779 0.94650 1.202 1251.055 0.02911
0.26398 0.51415 0.66167 0.87855 0.94841 1.037 1251.085 0.02913
0.26421 0.51459 0.66224 0.87930 0.95032 1.062 1251.115 0.02916
0.26443 0.51503 0.66281 0.88006 0.95223 1.013 1251.144 0.02918
0.26466 0.51548 0.66338 0.88082 0.95414 1.108 1251.174 0.02921
0.26489 0.51592 0.66395 0.88157 0.95605 0.827 1251.204 0.02923
0.26512 0.51636 0.66452 0.88233 0.95796 0.848 1251.234 0.02925
0.26534 0.51681 0.66510 0.88309 0.95987 1.108 1251.264 0.02928
0.26557 0.51725 0.66567 0.88385 0.96178 0.920 1251.294 0.02930
0.26580 0.51769 0.66624 0.88460 0.96369 0.967 1251.324 0.02933
0.26603 0.51813 0.66681 0.88536 0.96560 1.085 1251.354 0.02935
0.26625 0.51858 0.66738 0.88612 0.96751 0.969 1251.384 0.02938
0.26648 0.51902 0.66795 0.88688 0.96942 1.087 1251.413 0.02940
0.26671 0.51946 0.66852 0.88763 0.97133 0.946 1251.443 0.02943
0.26694 0.51991 0.66909 0.88839 0.97324 0.805 1251.473 0.02945
0.26716 0.52035 0.66966 0.88915 0.97515 1.065 1251.503 0.02948
0.26739 0.52079 0.67023 0.88991 0.97706 1.064 1251.533 0.02950
0.26762 0.52124 0.67080 0.89066 0.97898 1.325 1251.563 0.02953
0.26785 0.52168 0.67137 0.89142 0.98089 0.924 1251.593 0.02955
0.26808 0.52212 0.67194 0.89218 0.98280 1.161 1251.623 0.02957
0.26830 0.52257 0.67251 0.89294 0.98471 1.066 1251.652 0.02960
0.26853 0.52301 0.67308 0.89369 0.98662 0.878 1251.682 0.02962
0.26876 0.52345 0.67365 0.89445 0.98853 0.808 1251.712 0.02965
0.26899 0.52390 0.67422 0.89521 0.99044 0.712 1251.742 0.02967
0.26921 0.52434 0.67479 0.89597 0.99235 0.853 1251.772 0.02970
0.26944 0.52478 0.67536 0.89672 0.99427 0.973 1251.802 0.02972
0.26967 0.52523 0.67593 0.89748 0.99618 1.044 1251.832 0.02975
0.26990 0.52567 0.67651 0.89824 0.99809 1.163 1251.862 0.02977
0.27012 0.52612 0.67708 0.89900 1.00000 1.305 1251.891 0.02980
