x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.51630 0.26106 0.49748 0.76302 0.65698 0.834 1246.513 0.02537
-0.51681 0.26131 0.49797 0.76377 0.65888 1.154 1246.543 0.02540
-0.51732 0.26157 0.49846 0.76453 0.66078 1.044 1246.573 0.02542
-0.51783 0.26183 0.49895 0.76528 0.66268 0.929 1246.603 0.02545
-0.51834 0.26209 0.49944 0.76603 0.66458 0.970 1246.633 0.02547
-0.51885 0.26234 0.49994 0.76679 0.66648 0.913 1246.663 0.02549
-0.51936 0.26260 0.50043 0.76754 0.66838 0.725 1246.693 0.02552
-0.51987 0.26286 0.50092 0.76829 0.67028 0.932 1246.722 0.02554
-0.52038 0.26312 0.50141 0.76905 0.67218 0.837 1246.752 0.02557
-0.52088 0.26337 0.50190 0.76980 0.67408 1.103 1246.782 0.02559
-0.52139 0.26363 0.50239 0.77055 0.67598 1.251 1246.812 0.02562
-0.52190 0.26389 0.50288 0.77131 0.67788 0.968 1246.842 0.02564
-0.52241 0.26415 0.50337 0.77206 0.67978 1.233 1246.872 0.02567
-0.52292 0.26441 0.50386 0.77281 0.68168 1.026 1246.902 0.02569
-0.52343 0.26466 0.50436 0.77357 0.68358 1.192 1246.932 0.02572
-0.52394 0.26492 0.50485 0.77432 0.68549 0.967 1246.961 0.02574
-0.52445 0.26518 0.50534 0.77507 0.68739 0.761 1246.991 0.02576
-0.52496 0.26544 0.50583 0.77583 0.68929 0.952 1247.021 0.02579
-0.52547 0.26569 0.50632 0.77658 0.69119 1.098 1247.051 0.02581
-0.52598 0.26595 0.50681 0.77733 0.69309 1.061 1247.081 0.02584
-0.52649 0.26621 0.50730 0.77809 0.69499 0.970 1247.111 0.02586
-0.52700 0.26647 0.50779 0.77884 0.69689 0.972 1247.141 0.02589
-0.52751 0.26673 0.50829 0.77959 0.69879 1.158 1247.171 0.02591
-0.52802 0.26698 0.50878 0.78035 0.70069 1.102 1247.201 0.02594
-0.52853 0.26724 0.50927 0.78110 0.70259 0.989 1247.230 0.02596
-0.52904 0.26750 0.50976 0.78186 0.70449 0.858 1247.260 0.02599
-0.52955 0.26776 0.51025 0.78261 0.70640 1.066 1247.290 0.02601
-0.53006 0.26802 0.51074 0.78336 0.70830 0.782 1247.320 0.02604
-0.53057 0.26827 0.51123 0.78412 0.71020 0.953 1247.350 0.02606
-0.53108 0.26853 0.51173 0.78487 0.71210 0.987 1247.380 0.02608
-0.53159 0.26879 0.51222 0.78562 0.71400 1.009 1247.410 0.02611
-0.53210 0.26905 0.51271 0.78638 0.71590 0.992 1247.440 0.02613
-0.53261 0.26930 0.51320 0.78713 0.71781 1.123 1247.469 0.02616
-0.53312 0.26956 0.51369 0.78789 0.71971 1.082 1247.499 0.02618
-0.53363 0.26982 0.51418 0.78864 0.72161 0.827 1247.529 0.02621
-0.53414 0.27008 0.51468 0.78939 0.72351 0.972 1247.559 0.02623
-0.53465 0.27034 0.51517 0.79015 0.72541 0.761 1247.589 0.02626
-0.53516 0.27059 0.51566 0.79090 0.72732 0.881 1247.619 0.02628
-0.53567 0.27085 0.51615 0.79166 0.72922 0.973 1247.649 0.02631
-0.53618 0.27111 0.51664 0.79241 0.73112 1.248 1247.679 0.02633
-0.53669 0.27137 0.51713 0.79316 0.73302 1.037 1247.708 0.02635
-0.53720 0.27163 0.51762 0.79392 0.73492 0.872 1247.738 0.02638
-0.53771 0.27188 0.51812 0.79467 0.73683 1.020 1247.768 0.02640
-0.53823 0.27214 0.51861 0.79543 0.73873 1.132 1247.798 0.02643
-0.53874 0.27240 0.51910 0.79618 0.74063 0.847 1247.828 0.02645
-0.53925 0.27266 0.51959 0.79693 0.74253 1.067 1247.858 0.02648
-0.53976 0.27292 0.52008 0.79769 0.74444 0.785 1247.888 0.02650
-0.54027 0.27317 0.52058 0.79844 0.74634 0.955 1247.918 0.02653
-0.54078 0.27343 0.52107 0.79920 0.74824 0.978 1247.947 0.02655
-0.54129 0.27369 0.52156 0.79995 0.75015 1.001 1247.977 0.02658
-0.54180 0.27395 0.52205 0.80071 0.75205 0.899 1248.007 0.02660
-0.54231 0.27421 0.52254 0.80146 0.75395 1.142 1248.037 0.02662
-0.54282 0.27447 0.52303 0.80221 0.75585 0.991 1248.067 0.02665
-0.54333 0.27472 0.52353 0.80297 0.75776 1.050 1248.097 0.02667
-0.54384 0.27498 0.52402 0.80372 0.75966 1.014 1248.127 0.02670
-0.54435 0.27524 0.52451 0.80448 0.76156 1.013 1248.157 0.02672
-0.54486 0.27550 0.52500 0.80523 0.76347 0.939 1248.187 0.02675
-0.54537 0.27576 0.52549 0.80599 0.76537 1.051 1248.216 0.02677
-0.54588 0.27601 0.52599 0.80674 0.76727 1.033 1248.246 0.02680
-0.54639 0.27627 0.52648 0.80750 0.76918 0.863 1248.276 0.02682
-0.54690 0.27653 0.52697 0.80825 0.77108 0.922 1248.306 0.02685
-0.54741 0.27679 0.52746 0.80901 0.77298 0.824 1248.336 0.02687
-0.54792 0.27705 0.52795 0.80976 0.77489 1.108 1248.366 0.02690
-0.54844 0.27731 0.52845 0.81051 0.77679 1.128 1248.396 0.02692
-0.54895 0.27756 0.52894 0.81127 0.77870 0.941 1248.426 0.02694
-0.54946 0.27782 0.52943 0.81202 0.78060 1.091 1248.455 0.02697
-0.54997 0.27808 0.52992 0.81278 0.78250 0.846 1248.485 0.02699
-0.55048 0.27834 0.53041 0.81353 0.78441 0.787 1248.515 0.02702
-0.55099 0.27860 0.53091 0.81429 0.78631 0.901 1248.545 0.02704
-0.55150 0.27885 0.53140 0.81504 0.78822 1.034 1248.575 0.02707
-0.55201 0.27911 0.53189 0.81580 0.79012 0.525 1248.605 0.02709
-0.55252 0.27937 0.53238 0.81655 0.79203 0.693 1248.635 0.02712
-0.55303 0.27963 0.53288 0.81731 0.79393 0.693 1248.665 0.02714
-0.55354 0.27989 0.53337 0.81806 0.79583 0.485 1248.694 0.02717
-0.55405 0.28015 0.53386 0.81882 0.79774 0.637 1248.724 0.02719
-0.55456 0.28040 0.53435 0.81957 0.79964 0.655 1248.754 0.02721
-0.55508 0.28066 0.53484 0.82033 0.80155 0.637 1248.784 0.02724
-0.55559 0.28092 0.53534 0.82108 0.80345 0.562 1248.814 0.02726
-0.55610 0.28118 0.53583 0.82184 0.80536 0.466 1248.844 0.02729
-0.55661 0.28144 0.53632 0.82259 0.80726 0.542 1248.874 0.02731
-0.55712 0.28170 0.53681 0.82335 0.80917 0.523 1248.904 0.02734
-0.55763 0.28195 0.53731 0.82410 0.81107 0.579 1248.933 0.02736
-0.55814 0.28221 0.53780 0.82486 0.81298 0.467 1248.963 0.02739
-0.55865 0.28247 0.53829 0.82561 0.81488 0.562 1248.993 0.02741
-0.55916 0.28273 0.53878 0.82637 0.81679 0.448 1249.023 0.02744
-0.55967 0.28299 0.53928 0.82712 0.81869 0.315 1249.053 0.02746
-0.56019 0.28325 0.53977 0.82788 0.82060 0.090 1249.083 0.02749
-0.56070 0.28350 0.54026 0.82864 0.82250 0.052 1249.113 0.02751
-0.56121 0.28376 0.54075 0.82939 0.82441 0.128 1249.143 0.02753
-0.56172 0.28402 0.54125 0.83015 0.82631 0.052 1249.173 0.02756
-0.56223 0.28428 0.54174 0.83090 0.82822 0.033 1249.202 0.02758
-0.56274 0.28454 0.54223 0.83166 0.83013 0.015 1249.232 0.02761
-0.56325 0.28480 0.54272 0.83241 0.83203 0.052 1249.262 0.02763
-0.56376 0.28506 0.54322 0.83317 0.83394 0.034 1249.292 0.02766
-0.56427 0.28531 0.54371 0.83392 0.83584 0.015 1249.322 0.02768
-0.56479 0.28557 0.54420 0.83468 0.83775 0.071 1249.352 0.02771
-0.56530 0.28583 0.54469 0.83543 0.83966 0.034 1249.382 0.02773
-0.56581 0.28609 0.54519 0.83619 0.84156 0.146 1249.412 0.02776
-0.56632 0.28635 0.54568 0.83695 0.84347 0.203 1249.441 0.02778
-0.56683 0.28661 0.54617 0.83770 0.84537 0.409 1249.471 0.02780
-0.56734 0.28687 0.54666 0.83846 0.84728 0.428 1249.501 0.02783
-0.56785 0.28712 0.54716 0.83921 0.84919 0.750 1249.531 0.02785
-0.56837 0.28738 0.54765 0.83997 0.85109 0.751 1249.561 0.02788
-0.56888 0.28764 0.54814 0.84072 0.85300 0.923 1249.591 0.02790
-0.56939 0.28790 0.54864 0.84148 0.85491 0.844 1249.621 0.02793
-0.56990 0.28816 0.54913 0.84224 0.85681 1.033 1249.651 0.02795
-0.57041 0.28842 0.54962 0.84299 0.85872 0.939 1249.680 0.02798
-0.57092 0.28868 0.55011 0.84375 0.86063 0.902 1249.710 0.02800
-0.57143 0.28893 0.55061 0.84450 0.86253 0.941 1249.740 0.02803
-0.57195 0.28919 0.55110 0.84526 0.86444 0.922 1249.770 0.02805
-0.57246 0.28945 0.55159 0.84602 0.86635 1.013 1249.800 0.02808
-0.57297 0.28971 0.55208 0.84677 0.86825 1.014 1249.830 0.02810
-0.57348 0.28997 0.55258 0.84753 0.87016 0.769 1249.860 0.02812
-0.57399 0.29023 0.55307 0.84828 0.87207 1.034 1249.890 0.02815
-0.57450 0.29049 0.55356 0.84904 0.87398 1.030 1249.919 0.02817
-0.57501 0.29074 0.55406 0.84980 0.87588 1.033 1249.949 0.02820
-0.57553 0.29100 0.55455 0.85055 0.87779 0.975 1249.979 0.02822
-0.57604 0.29126 0.55504 0.85131 0.87970 1.175 1250.009 0.02825
-0.57655 0.29152 0.55554 0.85206 0.88160 1.044 1250.039 0.02827
-0.57706 0.29178 0.55603 0.85282 0.88351 0.900 1250.069 0.02830
-0.57757 0.29204 0.55652 0.85358 0.88542 1.039 1250.099 0.02832
-0.57808 0.29230 0.55701 0.85433 0.88733 0.908 1250.129 0.02835
-0.57860 0.29256 0.55751 0.85509 0.88924 0.886 1250.158 0.02837
-0.57911 0.29281 0.55800 0.85585 0.89114 1.085 1250.188 0.02839
-0.57962 0.29307 0.55849 0.85660 0.89305 0.864 1250.218 0.02842
-0.58013 0.29333 0.55899 0.85736 0.89496 0.680 1250.248 0.02844
-0.58064 0.29359 0.55948 0.85811 0.89687 0.733 1250.278 0.02847
-0.58116 0.29385 0.55997 0.85887 0.89878 0.723 1250.308 0.02849
-0.58167 0.29411 0.56047 0.85963 0.90068 0.788 1250.338 0.02852
-0.58218 0.29437 0.56096 0.86038 0.90259 0.764 1250.368 0.02854
-0.58269 0.29463 0.56145 0.86114 0.90450 0.657 1250.398 0.02857
-0.58320 0.29488 0.56195 0.86190 0.90641 0.678 1250.427 0.02859
-0.58371 0.29514 0.56244 0.86265 0.90832 0.786 1250.457 0.02862
-0.58423 0.29540 0.56293 0.86341 0.91023 0.329 1250.487 0.02864
-0.58474 0.29566 0.56343 0.86417 0.91213 0.561 1250.517 0.02866
-0.58525 0.29592 0.56392 0.86492 0.91404 0.686 1250.547 0.02869
-0.58576 0.29618 0.56441 0.86568 0.91595 0.629 1250.577 0.02871
-0.58627 0.29644 0.56491 0.86644 0.91786 0.722 1250.607 0.02874
-0.58679 0.29670 0.56540 0.86719 0.91977 0.892 1250.637 0.02876
-0.58730 0.29696 0.56589 0.86795 0.92168 0.893 1250.666 0.02879
-0.58781 0.29721 0.56639 0.86871 0.92359 0.928 1250.696 0.02881
-0.58832 0.29747 0.56688 0.86946 0.92550 1.114 1250.726 0.02884
-0.58883 0.29773 0.56737 0.87022 0.92740 0.665 1250.756 0.02886
-0.58935 0.29799 0.56787 0.87098 0.92931 0.908 1250.786 0.02889
-0.58986 0.29825 0.56836 0.87173 0.93122 0.871 1250.816 0.02891
-0.59037 0.29851 0.56885 0.87249 0.93313 0.964 1250.846 0.02894
-0.59088 0.29877 0.56935 0.87325 0.93504 1.208 1250.876 0.02896
-0.59140 0.29903 0.56984 0.87400 0.93695 1.090 1250.905 0.02898
-0.59191 0.29929 0.57033 0.87476 0.93886 1.093 1250.935 0.02901
-0.59242 0.29955 0.57083 0.87552 0.94077 1.075 1250.965 0.02903
-0.59293 0.29980 0.57132 0.87628 0.94268 0.681 1250.995 0.02906
-0.59344 0.30006 0.57181 0.87703 0.94459 1.055 1251.025 0.02908
-0.59396 0.30032 0.57231 0.87779 0.94650 0.793 1251.055 0.02911
-0.59447 0.30058 0.57280 0.87855 0.94841 0.885 1251.085 0.02913
-0.59498 0.30084 0.57330 0.87930 0.95032 1.055 1251.115 0.02916
-0.59549 0.30110 0.57379 0.88006 0.95223 1.036 1251.144 0.02918
-0.59601 0.30136 0.57428 0.88082 0.95414 0.867 1251.174 0.02921
-0.59652 0.30162 0.57478 0.88157 0.95605 0.832 1251.204 0.02923
-0.59703 0.30188 0.57527 0.88233 0.95796 0.870 1251.234 0.02925
-0.59754 0.30214 0.57576 0.88309 0.95987 1.151 1251.264 0.02928
-0.59806 0.30239 0.57626 0.88385 0.96178 1.037 1251.294 0.02930
-0.59857 0.30265 0.57675 0.88460 0.96369 1.111 1251.324 0.02933
-0.59908 0.30291 0.57725 0.88536 0.96560 0.943 1251.354 0.02935
-0.59959 0.30317 0.57774 0.88612 0.96751 1.072 1251.384 0.02938
-0.60010 0.30343 0.57823 0.88688 0.96942 0.774 1251.413 0.02940
-0.60062 0.30369 0.57873 0.88763 0.97133 1.036 1251.443 0.02943
-0.60113 0.30395 0.57922 0.88839 0.97324 1.053 1251.473 0.02945
-0.60164 0.30421 0.57971 0.88915 0.97515 1.184 1251.503 0.02948
-0.60215 0.30447 0.58021 0.88991 0.97706 1.051 1251.533 0.02950
-0.60267 0.30473 0.58070 0.89066 0.97898 0.737 1251.563 0.02953
-0.60318 0.30499 0.58120 0.89142 0.98089 1.013 1251.593 0.02955
-0.60369 0.30525 0.58169 0.89218 0.98280 1.164 1251.623 0.02957
-0.60421 0.30550 0.58218 0.89294 0.98471 1.088 1251.652 0.02960
-0.60472 0.30576 0.58268 0.89369 0.98662 0.997 1251.682 0.02962
-0.60523 0.30602 0.58317 0.89445 0.98853 1.088 1251.712 0.02965
-0.60574 0.30628 0.58367 0.89521 0.99044 1.216 1251.742 0.02967
-0.60626 0.30654 0.58416 0.89597 0.99235 0.921 1251.772 0.02970
-0.60677 0.30680 0.58465 0.89672 0.99427 0.901 1251.802 0.02972
-0.60728 0.30706 0.58515 0.89748 0.99618 0.658 1251.832 0.02975
-0.60779 0.30732 0.58564 0.89824 0.99809 0.660 1251.862 0.02977
-0.60831 0.30758 0.58614 0.89900 1.00000 1.013 1251.891 0.02980
