x y z dist_scaled dist_frac absorption
-0.49762 0.25825 0.63358 0.84601 0.86635 0.335
-0.49806 0.25848 0.63415 0.84677 0.86825 0.290
-0.49851 0.25871 0.63471 0.84753 0.87016 -1.350
-0.49895 0.25894 0.63528 0.84828 0.87207 1.843
-0.49940 0.25917 0.63585 0.84904 0.87397 -1.407
-0.49984 0.25940 0.63641 0.84980 0.87588 1.781
-0.50029 0.25963 0.63698 0.85055 0.87779 -3.013
-0.50073 0.25987 0.63754 0.85131 0.87970 1.807
-0.50118 0.26010 0.63811 0.85206 0.88160 1.856
-0.50162 0.26033 0.63868 0.85282 0.88351 -1.779
-0.50207 0.26056 0.63924 0.85358 0.88542 -4.000
-0.50251 0.26079 0.63981 0.85433 0.88733 -4.956
-0.50296 0.26102 0.64038 0.85509 0.88924 -1.844
-0.50340 0.26125 0.64094 0.85585 0.89114 -2.119
-0.50385 0.26148 0.64151 0.85660 0.89305 -7.220
-0.50429 0.26171 0.64208 0.85736 0.89496 -0.092
-0.50474 0.26194 0.64264 0.85812 0.89687 1.855
-0.50518 0.26217 0.64321 0.85887 0.89877 1.856
-0.50563 0.26241 0.64378 0.85963 0.90068 0.214
-0.50607 0.26264 0.64434 0.86039 0.90259 -1.668
-0.50652 0.26287 0.64491 0.86114 0.90450 -3.384
-0.50696 0.26310 0.64548 0.86190 0.90641 -2.167
-0.50741 0.26333 0.64604 0.86266 0.90832 1.894
-0.50785 0.26356 0.64661 0.86342 0.91022 0.067
-0.50830 0.26379 0.64718 0.86417 0.91213 0.266
-0.50874 0.26402 0.64775 0.86493 0.91404 -1.328
-0.50919 0.26425 0.64831 0.86569 0.91595 -4.603
-0.50963 0.26449 0.64888 0.86644 0.91786 1.957
-0.51008 0.26472 0.64945 0.86720 0.91977 1.892
-0.51053 0.26495 0.65001 0.86796 0.92168 0.190
-0.51097 0.26518 0.65058 0.86871 0.92359 0.213
-0.51142 0.26541 0.65115 0.86947 0.92550 0.190
-0.51186 0.26564 0.65171 0.87023 0.92740 1.856
-0.51231 0.26587 0.65228 0.87099 0.92931 -3.090
-0.51275 0.26610 0.65285 0.87174 0.93122 -3.090
-0.51320 0.26633 0.65342 0.87250 0.93313 -8.134
-0.51364 0.26657 0.65398 0.87326 0.93504 0.218
-0.51409 0.26680 0.65455 0.87401 0.93695 -1.410
-0.51453 0.26703 0.65512 0.87477 0.93886 -3.058
-0.51498 0.26726 0.65568 0.87553 0.94077 0.242
-0.51542 0.26749 0.65625 0.87629 0.94268 1.899
-0.51587 0.26772 0.65682 0.87704 0.94459 1.884
-0.51632 0.26795 0.65739 0.87780 0.94650 -3.142
-0.51676 0.26818 0.65795 0.87856 0.94841 -4.762
-0.51721 0.26841 0.65852 0.87932 0.95032 -1.518
-0.51765 0.26865 0.65909 0.88007 0.95223 0.176
-0.51810 0.26888 0.65965 0.88083 0.95414 -1.576
-0.51854 0.26911 0.66022 0.88159 0.95605 0.122
-0.51899 0.26934 0.66079 0.88235 0.95796 1.820
-0.51943 0.26957 0.66136 0.88310 0.95987 -3.288
-0.51988 0.26980 0.66192 0.88386 0.96178 -3.295
-0.52033 0.27003 0.66249 0.88462 0.96369 -1.553
-0.52077 0.27026 0.66306 0.88538 0.96560 0.171
-0.52122 0.27050 0.66363 0.88613 0.96751 -1.611
-0.52166 0.27073 0.66419 0.88689 0.96942 0.156
-0.52211 0.27096 0.66476 0.88765 0.97133 -1.579
-0.52255 0.27119 0.66533 0.88841 0.97324 1.865
-0.52300 0.27142 0.66590 0.88917 0.97515 0.111
-0.52345 0.27165 0.66646 0.88992 0.97706 0.163
-0.52389 0.27188 0.66703 0.89068 0.97898 -1.523
-0.52434 0.27212 0.66760 0.89144 0.98089 1.897
-0.52478 0.27235 0.66817 0.89220 0.98280 -1.558
-0.52523 0.27258 0.66873 0.89296 0.98471 -1.459
-0.52567 0.27281 0.66930 0.89371 0.98662 0.259
-0.52612 0.27304 0.66987 0.89447 0.98853 2.025
-0.52657 0.27327 0.67044 0.89523 0.99044 -1.464
-0.52701 0.27350 0.67100 0.89599 0.99235 2.063
-0.52746 0.27373 0.67157 0.89675 0.99427 0.324
-0.52790 0.27397 0.67214 0.89750 0.99618 2.120
-0.52835 0.27420 0.67271 0.89826 0.99809 2.157
-0.52880 0.27443 0.67328 0.89902 1.00000 0.388
