x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.16908 0.29558 0.68282 0.76302 0.65698 1.071 1246.513 0.02537
-0.16925 0.29588 0.68349 0.76377 0.65888 0.911 1246.543 0.02540
-0.16942 0.29617 0.68417 0.76453 0.66078 1.114 1246.573 0.02542
-0.16958 0.29646 0.68484 0.76528 0.66268 1.061 1246.603 0.02545
-0.16975 0.29675 0.68551 0.76603 0.66458 1.060 1246.633 0.02547
-0.16992 0.29704 0.68619 0.76679 0.66648 1.207 1246.663 0.02549
-0.17008 0.29733 0.68686 0.76754 0.66838 0.709 1246.693 0.02552
-0.17025 0.29763 0.68754 0.76829 0.67028 1.079 1246.722 0.02554
-0.17042 0.29792 0.68821 0.76905 0.67218 1.032 1246.752 0.02557
-0.17059 0.29821 0.68889 0.76980 0.67408 1.059 1246.782 0.02559
-0.17075 0.29850 0.68956 0.77055 0.67598 0.750 1246.812 0.02562
-0.17092 0.29879 0.69023 0.77131 0.67788 0.884 1246.842 0.02564
-0.17109 0.29908 0.69091 0.77206 0.67978 1.194 1246.872 0.02567
-0.17125 0.29938 0.69158 0.77281 0.68168 1.153 1246.902 0.02569
-0.17142 0.29967 0.69226 0.77357 0.68358 1.073 1246.932 0.02572
-0.17159 0.29996 0.69293 0.77432 0.68549 0.899 1246.961 0.02574
-0.17175 0.30025 0.69360 0.77507 0.68739 1.033 1246.991 0.02576
-0.17192 0.30054 0.69428 0.77583 0.68929 1.059 1247.021 0.02579
-0.17209 0.30084 0.69495 0.77658 0.69119 1.140 1247.051 0.02581
-0.17226 0.30113 0.69563 0.77733 0.69309 0.913 1247.081 0.02584
-0.17242 0.30142 0.69630 0.77809 0.69499 1.073 1247.111 0.02586
-0.17259 0.30171 0.69698 0.77884 0.69689 1.074 1247.141 0.02589
-0.17276 0.30200 0.69765 0.77959 0.69879 1.194 1247.171 0.02591
-0.17292 0.30230 0.69832 0.78035 0.70069 1.167 1247.201 0.02594
-0.17309 0.30259 0.69900 0.78110 0.70259 1.086 1247.230 0.02596
-0.17326 0.30288 0.69967 0.78186 0.70449 1.032 1247.260 0.02599
-0.17342 0.30317 0.70035 0.78261 0.70640 0.790 1247.290 0.02601
-0.17359 0.30346 0.70102 0.78336 0.70830 1.046 1247.320 0.02604
-0.17376 0.30376 0.70170 0.78412 0.71020 0.938 1247.350 0.02606
-0.17393 0.30405 0.70237 0.78487 0.71210 1.046 1247.380 0.02608
-0.17409 0.30434 0.70305 0.78562 0.71400 0.979 1247.410 0.02611
-0.17426 0.30463 0.70372 0.78638 0.71590 0.918 1247.440 0.02613
-0.17443 0.30492 0.70440 0.78713 0.71781 1.058 1247.469 0.02616
-0.17459 0.30522 0.70507 0.78789 0.71971 1.164 1247.499 0.02618
-0.17476 0.30551 0.70574 0.78864 0.72161 1.216 1247.529 0.02621
-0.17493 0.30580 0.70642 0.78939 0.72351 1.074 1247.559 0.02623
-0.17509 0.30609 0.70709 0.79015 0.72541 0.883 1247.589 0.02626
-0.17526 0.30638 0.70777 0.79090 0.72732 0.881 1247.619 0.02628
-0.17543 0.30668 0.70844 0.79166 0.72922 1.140 1247.649 0.02631
-0.17560 0.30697 0.70912 0.79241 0.73112 0.836 1247.679 0.02633
-0.17576 0.30726 0.70979 0.79316 0.73302 1.047 1247.708 0.02635
-0.17593 0.30755 0.71047 0.79392 0.73492 0.957 1247.738 0.02638
-0.17610 0.30784 0.71114 0.79467 0.73683 0.998 1247.768 0.02640
-0.17626 0.30814 0.71182 0.79543 0.73873 1.110 1247.798 0.02643
-0.17643 0.30843 0.71249 0.79618 0.74063 1.374 1247.828 0.02645
-0.17660 0.30872 0.71317 0.79693 0.74253 0.934 1247.858 0.02648
-0.17677 0.30901 0.71384 0.79769 0.74444 0.887 1247.888 0.02650
-0.17693 0.30931 0.71452 0.79844 0.74634 1.036 1247.918 0.02653
-0.17710 0.30960 0.71519 0.79920 0.74824 0.914 1247.947 0.02655
-0.17727 0.30989 0.71587 0.79995 0.75015 1.010 1247.977 0.02658
-0.17743 0.31018 0.71654 0.80071 0.75205 0.942 1248.007 0.02660
-0.17760 0.31047 0.71722 0.80146 0.75395 0.956 1248.037 0.02662
-0.17777 0.31077 0.71789 0.80221 0.75585 0.846 1248.067 0.02665
-0.17794 0.31106 0.71857 0.80297 0.75776 0.996 1248.097 0.02667
-0.17810 0.31135 0.71924 0.80372 0.75966 1.089 1248.127 0.02670
-0.17827 0.31164 0.71992 0.80448 0.76156 0.995 1248.157 0.02672
-0.17844 0.31194 0.72059 0.80523 0.76347 1.048 1248.187 0.02675
-0.17860 0.31223 0.72127 0.80599 0.76537 0.971 1248.216 0.02677
-0.17877 0.31252 0.72194 0.80674 0.76727 0.905 1248.246 0.02680
-0.17894 0.31281 0.72262 0.80750 0.76918 1.230 1248.276 0.02682
-0.17911 0.31310 0.72329 0.80825 0.77108 1.064 1248.306 0.02685
-0.17927 0.31340 0.72397 0.80901 0.77298 0.993 1248.336 0.02687
-0.17944 0.31369 0.72465 0.80976 0.77489 1.087 1248.366 0.02690
-0.17961 0.31398 0.72532 0.81051 0.77679 0.806 1248.396 0.02692
-0.17978 0.31427 0.72600 0.81127 0.77870 0.908 1248.426 0.02694
-0.17994 0.31457 0.72667 0.81202 0.78060 1.040 1248.455 0.02697
-0.18011 0.31486 0.72735 0.81278 0.78250 1.044 1248.485 0.02699
-0.18028 0.31515 0.72802 0.81353 0.78441 0.955 1248.515 0.02702
-0.18044 0.31544 0.72870 0.81429 0.78631 0.974 1248.545 0.02704
-0.18061 0.31574 0.72937 0.81504 0.78822 0.931 1248.575 0.02707
-0.18078 0.31603 0.73005 0.81580 0.79012 0.847 1248.605 0.02709
-0.18095 0.31632 0.73072 0.81655 0.79203 0.872 1248.635 0.02712
-0.18111 0.31661 0.73140 0.81731 0.79393 0.905 1248.665 0.02714
-0.18128 0.31691 0.73208 0.81806 0.79583 1.019 1248.694 0.02717
-0.18145 0.31720 0.73275 0.81882 0.79774 0.913 1248.724 0.02719
-0.18162 0.31749 0.73343 0.81957 0.79964 1.028 1248.754 0.02721
-0.18178 0.31778 0.73410 0.82033 0.80155 1.105 1248.784 0.02724
-0.18195 0.31808 0.73478 0.82108 0.80345 0.977 1248.814 0.02726
-0.18212 0.31837 0.73545 0.82184 0.80536 1.114 1248.844 0.02729
-0.18228 0.31866 0.73613 0.82259 0.80726 0.926 1248.874 0.02731
-0.18245 0.31895 0.73681 0.82335 0.80917 0.981 1248.904 0.02734
-0.18262 0.31925 0.73748 0.82410 0.81107 0.912 1248.933 0.02736
-0.18279 0.31954 0.73816 0.82486 0.81298 0.965 1248.963 0.02739
-0.18295 0.31983 0.73883 0.82561 0.81488 0.992 1248.993 0.02741
-0.18312 0.32012 0.73951 0.82637 0.81679 0.965 1249.023 0.02744
-0.18329 0.32042 0.74019 0.82712 0.81869 0.926 1249.053 0.02746
-0.18346 0.32071 0.74086 0.82788 0.82060 1.116 1249.083 0.02749
-0.18362 0.32100 0.74154 0.82864 0.82250 1.169 1249.113 0.02751
-0.18379 0.32129 0.74221 0.82939 0.82441 0.928 1249.143 0.02753
-0.18396 0.32159 0.74289 0.83015 0.82631 1.143 1249.173 0.02756
-0.18413 0.32188 0.74356 0.83090 0.82822 0.940 1249.202 0.02758
-0.18429 0.32217 0.74424 0.83166 0.83013 0.913 1249.232 0.02761
-0.18446 0.32246 0.74492 0.83241 0.83203 1.007 1249.262 0.02763
-0.18463 0.32276 0.74559 0.83317 0.83394 0.993 1249.292 0.02766
-0.18480 0.32305 0.74627 0.83392 0.83584 0.803 1249.322 0.02768
-0.18496 0.32334 0.74695 0.83468 0.83775 0.872 1249.352 0.02771
-0.18513 0.32364 0.74762 0.83543 0.83966 0.941 1249.382 0.02773
-0.18530 0.32393 0.74830 0.83619 0.84156 1.020 1249.412 0.02776
-0.18547 0.32422 0.74897 0.83695 0.84347 1.020 1249.441 0.02778
-0.18563 0.32451 0.74965 0.83770 0.84537 0.967 1249.471 0.02780
-0.18580 0.32481 0.75033 0.83846 0.84728 0.992 1249.501 0.02783
-0.18597 0.32510 0.75100 0.83921 0.84919 0.817 1249.531 0.02785
-0.18614 0.32539 0.75168 0.83997 0.85109 1.234 1249.561 0.02788
-0.18630 0.32568 0.75236 0.84072 0.85300 1.031 1249.591 0.02790
-0.18647 0.32598 0.75303 0.84148 0.85491 0.708 1249.621 0.02793
-0.18664 0.32627 0.75371 0.84224 0.85681 0.977 1249.651 0.02795
-0.18681 0.32656 0.75438 0.84299 0.85872 1.020 1249.680 0.02798
-0.18697 0.32686 0.75506 0.84375 0.86063 0.965 1249.710 0.02800
-0.18714 0.32715 0.75574 0.84450 0.86253 1.044 1249.740 0.02803
-0.18731 0.32744 0.75641 0.84526 0.86444 0.708 1249.770 0.02805
-0.18748 0.32773 0.75709 0.84602 0.86635 0.952 1249.800 0.02808
-0.18764 0.32803 0.75777 0.84677 0.86825 1.194 1249.830 0.02810
-0.18781 0.32832 0.75844 0.84753 0.87016 1.086 1249.860 0.02812
-0.18798 0.32861 0.75912 0.84828 0.87207 1.020 1249.890 0.02815
-0.18815 0.32891 0.75980 0.84904 0.87398 0.938 1249.919 0.02817
-0.18831 0.32920 0.76047 0.84980 0.87588 0.857 1249.949 0.02820
-0.18848 0.32949 0.76115 0.85055 0.87779 0.804 1249.979 0.02822
-0.18865 0.32978 0.76183 0.85131 0.87970 0.589 1250.009 0.02825
-0.18882 0.33008 0.76250 0.85206 0.88160 0.846 1250.039 0.02827
-0.18898 0.33037 0.76318 0.85282 0.88351 0.493 1250.069 0.02830
-0.18915 0.33066 0.76386 0.85358 0.88542 0.466 1250.099 0.02832
-0.18932 0.33096 0.76453 0.85433 0.88733 0.249 1250.129 0.02835
-0.18949 0.33125 0.76521 0.85509 0.88924 0.287 1250.158 0.02837
-0.18965 0.33154 0.76589 0.85585 0.89114 0.249 1250.188 0.02839
-0.18982 0.33184 0.76656 0.85660 0.89305 0.135 1250.218 0.02842
-0.18999 0.33213 0.76724 0.85736 0.89496 0.209 1250.248 0.02844
-0.19016 0.33242 0.76792 0.85811 0.89687 0.241 1250.278 0.02847
-0.19032 0.33271 0.76859 0.85887 0.89878 0.504 1250.308 0.02849
-0.19049 0.33301 0.76927 0.85963 0.90068 0.508 1250.338 0.02852
-0.19066 0.33330 0.76995 0.86038 0.90259 0.572 1250.368 0.02854
-0.19083 0.33359 0.77062 0.86114 0.90450 0.552 1250.398 0.02857
-0.19099 0.33389 0.77130 0.86190 0.90641 0.425 1250.427 0.02859
-0.19116 0.33418 0.77198 0.86265 0.90832 0.748 1250.457 0.02862
-0.19133 0.33447 0.77266 0.86341 0.91023 0.438 1250.487 0.02864
-0.19150 0.33477 0.77333 0.86417 0.91213 0.672 1250.517 0.02866
-0.19166 0.33506 0.77401 0.86492 0.91404 0.603 1250.547 0.02869
-0.19183 0.33535 0.77469 0.86568 0.91595 0.830 1250.577 0.02871
-0.19200 0.33564 0.77536 0.86644 0.91786 1.005 1250.607 0.02874
-0.19217 0.33594 0.77604 0.86719 0.91977 1.017 1250.637 0.02876
-0.19234 0.33623 0.77672 0.86795 0.92168 0.951 1250.666 0.02879
-0.19250 0.33652 0.77740 0.86871 0.92359 1.030 1250.696 0.02881
-0.19267 0.33682 0.77807 0.86946 0.92550 0.937 1250.726 0.02884
-0.19284 0.33711 0.77875 0.87022 0.92740 0.882 1250.756 0.02886
-0.19301 0.33740 0.77943 0.87098 0.92931 1.019 1250.786 0.02889
-0.19317 0.33770 0.78010 0.87173 0.93122 1.085 1250.816 0.02891
-0.19334 0.33799 0.78078 0.87249 0.93313 1.031 1250.846 0.02894
-0.19351 0.33828 0.78146 0.87325 0.93504 0.925 1250.876 0.02896
-0.19368 0.33858 0.78214 0.87400 0.93695 1.030 1250.905 0.02898
-0.19385 0.33887 0.78281 0.87476 0.93886 1.044 1250.935 0.02901
-0.19401 0.33916 0.78349 0.87552 0.94077 0.951 1250.965 0.02903
-0.19418 0.33946 0.78417 0.87628 0.94268 0.964 1250.995 0.02906
-0.19435 0.33975 0.78485 0.87703 0.94459 0.936 1251.025 0.02908
-0.19452 0.34004 0.78552 0.87779 0.94650 1.084 1251.055 0.02911
-0.19468 0.34034 0.78620 0.87855 0.94841 0.909 1251.085 0.02913
-0.19485 0.34063 0.78688 0.87930 0.95032 0.883 1251.115 0.02916
-0.19502 0.34092 0.78756 0.88006 0.95223 0.938 1251.144 0.02918
-0.19519 0.34122 0.78823 0.88082 0.95414 1.004 1251.174 0.02921
-0.19535 0.34151 0.78891 0.88157 0.95605 1.018 1251.204 0.02923
-0.19552 0.34180 0.78959 0.88233 0.95796 1.004 1251.234 0.02925
-0.19569 0.34210 0.79027 0.88309 0.95987 0.844 1251.264 0.02928
-0.19586 0.34239 0.79094 0.88385 0.96178 1.099 1251.294 0.02930
-0.19603 0.34268 0.79162 0.88460 0.96369 1.030 1251.324 0.02933
-0.19619 0.34298 0.79230 0.88536 0.96560 1.030 1251.354 0.02935
-0.19636 0.34327 0.79298 0.88612 0.96751 0.949 1251.384 0.02938
-0.19653 0.34356 0.79366 0.88688 0.96942 1.017 1251.413 0.02940
-0.19670 0.34386 0.79433 0.88763 0.97133 0.842 1251.443 0.02943
-0.19687 0.34415 0.79501 0.88839 0.97324 1.031 1251.473 0.02945
-0.19703 0.34444 0.79569 0.88915 0.97515 0.924 1251.503 0.02948
-0.19720 0.34474 0.79637 0.88991 0.97706 0.980 1251.533 0.02950
-0.19737 0.34503 0.79705 0.89066 0.97898 0.924 1251.563 0.02953
-0.19754 0.34532 0.79772 0.89142 0.98089 1.136 1251.593 0.02955
-0.19770 0.34562 0.79840 0.89218 0.98280 0.791 1251.623 0.02957
-0.19787 0.34591 0.79908 0.89294 0.98471 0.938 1251.652 0.02960
-0.19804 0.34620 0.79976 0.89369 0.98662 1.136 1251.682 0.02962
-0.19821 0.34650 0.80043 0.89445 0.98853 1.231 1251.712 0.02965
-0.19838 0.34679 0.80111 0.89521 0.99044 1.177 1251.742 0.02967
-0.19854 0.34708 0.80179 0.89597 0.99235 0.776 1251.772 0.02970
-0.19871 0.34738 0.80247 0.89672 0.99427 1.030 1251.802 0.02972
-0.19888 0.34767 0.80315 0.89748 0.99618 0.909 1251.832 0.02975
-0.19905 0.34797 0.80383 0.89824 0.99809 1.044 1251.862 0.02977
-0.19922 0.34826 0.80450 0.89900 1.00000 1.097 1251.891 0.02980
