x y z dist_scaled dist_frac absorption
-0.25153 0.05309 0.80601 0.84601 0.86635 0.009
-0.25175 0.05313 0.80673 0.84677 0.86825 -0.040
-0.25198 0.05318 0.80745 0.84753 0.87016 0.057
-0.25220 0.05323 0.80817 0.84828 0.87207 0.065
-0.25243 0.05328 0.80889 0.84904 0.87397 0.335
-0.25265 0.05332 0.80962 0.84980 0.87588 -0.586
-0.25288 0.05337 0.81034 0.85055 0.87779 -0.154
-0.25310 0.05342 0.81106 0.85131 0.87970 -0.089
-0.25333 0.05346 0.81178 0.85206 0.88160 -0.008
-0.25355 0.05351 0.81250 0.85282 0.88351 -0.212
-0.25378 0.05356 0.81322 0.85358 0.88542 0.219
-0.25400 0.05361 0.81394 0.85433 0.88733 0.012
-0.25423 0.05365 0.81466 0.85509 0.88924 0.012
-0.25445 0.05370 0.81538 0.85585 0.89114 -0.185
-0.25467 0.05375 0.81610 0.85660 0.89305 0.160
-0.25490 0.05380 0.81682 0.85736 0.89496 -0.235
-0.25512 0.05384 0.81754 0.85812 0.89687 0.024
-0.25535 0.05389 0.81826 0.85887 0.89877 0.061
-0.25557 0.05394 0.81899 0.85963 0.90068 0.131
-0.25580 0.05399 0.81971 0.86039 0.90259 -0.445
-0.25602 0.05403 0.82043 0.86114 0.90450 0.151
-0.25625 0.05408 0.82115 0.86190 0.90641 0.683
-0.25647 0.05413 0.82187 0.86266 0.90832 0.555
-0.25670 0.05418 0.82259 0.86342 0.91022 0.530
-0.25692 0.05422 0.82331 0.86417 0.91213 0.429
-0.25715 0.05427 0.82403 0.86493 0.91404 0.584
-0.25738 0.05432 0.82475 0.86569 0.91595 0.589
-0.25760 0.05437 0.82548 0.86644 0.91786 0.050
-0.25783 0.05441 0.82620 0.86720 0.91977 0.097
-0.25805 0.05446 0.82692 0.86796 0.92168 0.094
-0.25828 0.05451 0.82764 0.86871 0.92359 -0.008
-0.25850 0.05456 0.82836 0.86947 0.92550 -0.236
-0.25873 0.05460 0.82908 0.87023 0.92740 0.042
-0.25895 0.05465 0.82980 0.87099 0.92931 -0.501
-0.25918 0.05470 0.83053 0.87174 0.93122 -0.129
-0.25940 0.05475 0.83125 0.87250 0.93313 -0.336
-0.25963 0.05479 0.83197 0.87326 0.93504 -0.290
-0.25985 0.05484 0.83269 0.87401 0.93695 0.036
-0.26008 0.05489 0.83341 0.87477 0.93886 -0.074
-0.26030 0.05494 0.83413 0.87553 0.94077 -0.017
-0.26053 0.05498 0.83485 0.87629 0.94268 0.035
-0.26075 0.05503 0.83558 0.87704 0.94459 0.031
-0.26098 0.05508 0.83630 0.87780 0.94650 -0.295
-0.26120 0.05513 0.83702 0.87856 0.94841 0.249
-0.26143 0.05517 0.83774 0.87932 0.95032 0.144
-0.26165 0.05522 0.83846 0.88007 0.95223 0.091
-0.26188 0.05527 0.83918 0.88083 0.95414 -0.024
-0.26210 0.05532 0.83991 0.88159 0.95605 0.082
-0.26233 0.05537 0.84063 0.88235 0.95796 0.249
-0.26255 0.05541 0.84135 0.88310 0.95987 0.517
-0.26278 0.05546 0.84207 0.88386 0.96178 0.468
-0.26300 0.05551 0.84279 0.88462 0.96369 0.250
-0.26323 0.05556 0.84351 0.88538 0.96560 -0.184
-0.26345 0.05560 0.84424 0.88613 0.96751 -0.076
-0.26368 0.05565 0.84496 0.88689 0.96942 0.095
-0.26391 0.05570 0.84568 0.88765 0.97133 -0.346
-0.26413 0.05575 0.84640 0.88841 0.97324 -0.064
-0.26436 0.05579 0.84712 0.88917 0.97515 -0.236
-0.26458 0.05584 0.84785 0.88992 0.97706 0.149
-0.26481 0.05589 0.84857 0.89068 0.97898 0.151
-0.26503 0.05594 0.84929 0.89144 0.98089 -0.015
-0.26526 0.05598 0.85001 0.89220 0.98280 0.534
-0.26548 0.05603 0.85073 0.89296 0.98471 0.535
-0.26571 0.05608 0.85146 0.89371 0.98662 0.366
-0.26593 0.05613 0.85218 0.89447 0.98853 0.477
-0.26616 0.05617 0.85290 0.89523 0.99044 0.308
-0.26638 0.05622 0.85362 0.89599 0.99235 0.425
-0.26661 0.05627 0.85435 0.89675 0.99427 -0.173
-0.26683 0.05632 0.85507 0.89750 0.99618 0.256
-0.26706 0.05636 0.85579 0.89826 0.99809 0.037
-0.26729 0.05641 0.85651 0.89902 1.00000 -0.017
