x y z dist_scaled dist_frac absorption
-0.03745 -0.24066 0.79914 0.83543 0.83965 0.220
-0.03748 -0.24087 0.79986 0.83618 0.84156 0.058
-0.03752 -0.24109 0.80058 0.83694 0.84347 -0.104
-0.03755 -0.24131 0.80131 0.83770 0.84537 -0.022
-0.03759 -0.24153 0.80203 0.83845 0.84728 -0.144
-0.03762 -0.24174 0.80275 0.83921 0.84919 0.140
-0.03765 -0.24196 0.80348 0.83996 0.85109 0.006
-0.03769 -0.24218 0.80420 0.84072 0.85300 -0.034
-0.03772 -0.24240 0.80492 0.84148 0.85491 -0.033
-0.03776 -0.24262 0.80565 0.84223 0.85681 0.036
-0.03779 -0.24283 0.80637 0.84299 0.85872 -0.072
-0.03782 -0.24305 0.80709 0.84374 0.86063 0.104
-0.03786 -0.24327 0.80782 0.84450 0.86253 -0.016
-0.03789 -0.24349 0.80854 0.84526 0.86444 -0.204
-0.03793 -0.24371 0.80926 0.84601 0.86635 -0.029
-0.03796 -0.24392 0.80999 0.84677 0.86825 -0.043
-0.03799 -0.24414 0.81071 0.84753 0.87016 0.159
-0.03803 -0.24436 0.81143 0.84828 0.87207 0.106
-0.03806 -0.24458 0.81216 0.84904 0.87397 0.147
-0.03809 -0.24479 0.81288 0.84980 0.87588 0.027
-0.03813 -0.24501 0.81361 0.85055 0.87779 0.121
-0.03816 -0.24523 0.81433 0.85131 0.87970 -0.026
-0.03820 -0.24545 0.81505 0.85206 0.88160 0.095
-0.03823 -0.24567 0.81578 0.85282 0.88351 -0.025
-0.03826 -0.24588 0.81650 0.85358 0.88542 -0.091
-0.03830 -0.24610 0.81722 0.85433 0.88733 0.056
-0.03833 -0.24632 0.81795 0.85509 0.88924 -0.090
-0.03837 -0.24654 0.81867 0.85585 0.89114 0.084
-0.03840 -0.24676 0.81939 0.85660 0.89305 -0.009
-0.03843 -0.24697 0.82012 0.85736 0.89496 -0.062
-0.03847 -0.24719 0.82084 0.85812 0.89687 0.019
-0.03850 -0.24741 0.82157 0.85887 0.89877 0.273
-0.03854 -0.24763 0.82229 0.85963 0.90068 0.101
-0.03857 -0.24785 0.82301 0.86039 0.90259 0.021
-0.03860 -0.24806 0.82374 0.86114 0.90450 0.128
-0.03864 -0.24828 0.82446 0.86190 0.90641 -0.071
-0.03867 -0.24850 0.82519 0.86266 0.90832 0.248
-0.03871 -0.24872 0.82591 0.86342 0.91022 0.196
-0.03874 -0.24894 0.82663 0.86417 0.91213 0.555
-0.03877 -0.24915 0.82736 0.86493 0.91404 0.449
-0.03881 -0.24937 0.82808 0.86569 0.91595 0.595
-0.03884 -0.24959 0.82881 0.86644 0.91786 0.515
-0.03887 -0.24981 0.82953 0.86720 0.91977 0.396
-0.03891 -0.25003 0.83025 0.86796 0.92168 0.212
-0.03894 -0.25024 0.83098 0.86871 0.92359 0.067
-0.03898 -0.25046 0.83170 0.86947 0.92550 0.186
-0.03901 -0.25068 0.83243 0.87023 0.92740 0.082
-0.03904 -0.25090 0.83315 0.87099 0.92931 0.188
-0.03908 -0.25112 0.83388 0.87174 0.93122 0.162
-0.03911 -0.25134 0.83460 0.87250 0.93313 0.110
-0.03915 -0.25155 0.83532 0.87326 0.93504 -0.126
-0.03918 -0.25177 0.83605 0.87401 0.93695 -0.007
-0.03921 -0.25199 0.83677 0.87477 0.93886 0.204
-0.03925 -0.25221 0.83750 0.87553 0.94077 -0.072
-0.03928 -0.25243 0.83822 0.87629 0.94268 -0.005
-0.03932 -0.25264 0.83895 0.87704 0.94459 0.271
-0.03935 -0.25286 0.83967 0.87780 0.94650 0.062
-0.03938 -0.25308 0.84040 0.87856 0.94841 0.076
-0.03942 -0.25330 0.84112 0.87932 0.95032 -0.133
-0.03945 -0.25352 0.84185 0.88007 0.95223 0.169
-0.03949 -0.25373 0.84257 0.88083 0.95414 0.026
-0.03952 -0.25395 0.84329 0.88159 0.95605 0.000
-0.03955 -0.25417 0.84402 0.88235 0.95796 -0.181
-0.03959 -0.25439 0.84474 0.88310 0.95987 -0.037
-0.03962 -0.25461 0.84547 0.88386 0.96178 0.211
-0.03966 -0.25483 0.84619 0.88462 0.96369 -0.114
-0.03969 -0.25504 0.84692 0.88538 0.96560 -0.061
-0.03972 -0.25526 0.84764 0.88613 0.96751 -0.151
-0.03976 -0.25548 0.84837 0.88689 0.96942 -0.189
-0.03979 -0.25570 0.84909 0.88765 0.97133 -0.226
-0.03983 -0.25592 0.84982 0.88841 0.97324 0.176
-0.03986 -0.25614 0.85054 0.88917 0.97515 0.112
-0.03989 -0.25635 0.85127 0.88992 0.97706 -0.237
-0.03993 -0.25657 0.85199 0.89068 0.97898 -0.068
-0.03996 -0.25679 0.85272 0.89144 0.98089 0.217
-0.04000 -0.25701 0.85344 0.89220 0.98280 -0.027
-0.04003 -0.25723 0.85417 0.89296 0.98471 0.128
-0.04006 -0.25745 0.85489 0.89371 0.98662 -0.103
-0.04010 -0.25766 0.85562 0.89447 0.98853 -0.012
-0.04013 -0.25788 0.85634 0.89523 0.99044 -0.153
-0.04017 -0.25810 0.85707 0.89599 0.99235 -0.010
-0.04020 -0.25832 0.85779 0.89675 0.99427 -0.227
-0.04023 -0.25854 0.85852 0.89750 0.99618 0.223
-0.04027 -0.25876 0.85924 0.89826 0.99809 0.262
-0.04030 -0.25897 0.85997 0.89902 1.00000 -0.020
