x y z dist_scaled dist_frac absorption
-0.38923 0.49943 0.56222 0.84677 0.86825 0.118
-0.38958 0.49988 0.56272 0.84753 0.87016 0.221
-0.38992 0.50032 0.56322 0.84828 0.87207 -0.205
-0.39027 0.50077 0.56372 0.84904 0.87397 -0.346
-0.39062 0.50122 0.56423 0.84980 0.87588 0.142
-0.39097 0.50166 0.56473 0.85055 0.87779 0.112
-0.39131 0.50211 0.56523 0.85131 0.87970 0.146
-0.39166 0.50255 0.56573 0.85206 0.88160 0.198
-0.39201 0.50300 0.56624 0.85282 0.88351 0.023
-0.39236 0.50345 0.56674 0.85358 0.88542 0.068
-0.39271 0.50389 0.56724 0.85433 0.88733 0.089
-0.39305 0.50434 0.56774 0.85509 0.88924 -0.005
-0.39340 0.50479 0.56824 0.85585 0.89114 0.092
-0.39375 0.50523 0.56875 0.85660 0.89305 0.051
-0.39410 0.50568 0.56925 0.85736 0.89496 0.082
-0.39444 0.50612 0.56975 0.85812 0.89687 0.004
-0.39479 0.50657 0.57025 0.85887 0.89877 0.037
-0.39514 0.50702 0.57076 0.85963 0.90068 0.151
-0.39549 0.50746 0.57126 0.86039 0.90259 0.310
-0.39584 0.50791 0.57176 0.86114 0.90450 0.419
-0.39618 0.50836 0.57226 0.86190 0.90641 0.328
-0.39653 0.50880 0.57277 0.86266 0.90832 0.531
-0.39688 0.50925 0.57327 0.86342 0.91022 0.456
-0.39723 0.50970 0.57377 0.86417 0.91213 0.643
-0.39758 0.51014 0.57427 0.86493 0.91404 0.287
-0.39792 0.51059 0.57478 0.86569 0.91595 0.209
-0.39827 0.51104 0.57528 0.86644 0.91786 0.273
-0.39862 0.51148 0.57578 0.86720 0.91977 0.061
-0.39897 0.51193 0.57629 0.86796 0.92168 0.172
-0.39932 0.51237 0.57679 0.86871 0.92359 0.158
-0.39966 0.51282 0.57729 0.86947 0.92550 0.219
-0.40001 0.51327 0.57779 0.87023 0.92740 0.085
-0.40036 0.51371 0.57830 0.87099 0.92931 0.165
-0.40071 0.51416 0.57880 0.87174 0.93122 0.042
-0.40106 0.51461 0.57930 0.87250 0.93313 0.092
-0.40140 0.51505 0.57980 0.87326 0.93504 -0.042
-0.40175 0.51550 0.58031 0.87401 0.93695 0.289
-0.40210 0.51595 0.58081 0.87477 0.93886 0.023
-0.40245 0.51639 0.58131 0.87553 0.94077 0.131
-0.40280 0.51684 0.58182 0.87629 0.94268 0.148
-0.40314 0.51729 0.58232 0.87704 0.94459 0.003
-0.40349 0.51773 0.58282 0.87780 0.94650 0.184
-0.40384 0.51818 0.58332 0.87856 0.94841 0.067
-0.40419 0.51863 0.58383 0.87932 0.95032 -0.110
-0.40454 0.51907 0.58433 0.88007 0.95223 -0.078
-0.40489 0.51952 0.58483 0.88083 0.95414 -0.018
-0.40523 0.51997 0.58534 0.88159 0.95605 -0.143
-0.40558 0.52042 0.58584 0.88235 0.95796 0.019
-0.40593 0.52086 0.58634 0.88310 0.95987 0.241
-0.40628 0.52131 0.58684 0.88386 0.96178 0.099
-0.40663 0.52176 0.58735 0.88462 0.96369 -0.134
-0.40697 0.52220 0.58785 0.88538 0.96560 0.028
-0.40732 0.52265 0.58835 0.88613 0.96751 0.148
-0.40767 0.52310 0.58886 0.88689 0.96942 -0.123
-0.40802 0.52354 0.58936 0.88765 0.97133 0.036
-0.40837 0.52399 0.58986 0.88841 0.97324 0.052
-0.40872 0.52444 0.59037 0.88917 0.97515 0.014
-0.40906 0.52488 0.59087 0.88992 0.97706 -0.055
-0.40941 0.52533 0.59137 0.89068 0.97898 0.049
-0.40976 0.52578 0.59188 0.89144 0.98089 -0.307
-0.41011 0.52623 0.59238 0.89220 0.98280 0.082
-0.41046 0.52667 0.59288 0.89296 0.98471 -0.198
-0.41081 0.52712 0.59339 0.89371 0.98662 0.159
-0.41115 0.52757 0.59389 0.89447 0.98853 -0.584
-0.41150 0.52801 0.59439 0.89523 0.99044 -0.065
-0.41185 0.52846 0.59490 0.89599 0.99235 -0.143
-0.41220 0.52891 0.59540 0.89675 0.99427 -0.140
-0.41255 0.52935 0.59590 0.89750 0.99618 -0.235
-0.41290 0.52980 0.59641 0.89826 0.99809 -0.121
-0.41325 0.53025 0.59691 0.89902 1.00000 -0.161
