x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.62575 -0.01112 0.42586 0.75700 0.64179 0.761 1246.274 0.02517
-0.62637 -0.01114 0.42629 0.75775 0.64369 0.853 1246.304 0.02520
-0.62699 -0.01115 0.42671 0.75850 0.64559 0.851 1246.334 0.02522
-0.62762 -0.01116 0.42713 0.75926 0.64749 0.943 1246.364 0.02525
-0.62824 -0.01117 0.42756 0.76001 0.64939 1.054 1246.394 0.02527
-0.62886 -0.01118 0.42798 0.76076 0.65129 0.793 1246.424 0.02530
-0.62948 -0.01119 0.42840 0.76151 0.65318 1.107 1246.454 0.02532
-0.63011 -0.01120 0.42883 0.76227 0.65508 1.051 1246.483 0.02535
-0.63073 -0.01121 0.42925 0.76302 0.65698 0.792 1246.513 0.02537
-0.63135 -0.01122 0.42967 0.76377 0.65888 1.088 1246.543 0.02540
-0.63197 -0.01124 0.43010 0.76453 0.66078 0.681 1246.573 0.02542
-0.63260 -0.01125 0.43052 0.76528 0.66268 1.013 1246.603 0.02545
-0.63322 -0.01126 0.43094 0.76603 0.66458 0.847 1246.633 0.02547
-0.63384 -0.01127 0.43137 0.76679 0.66648 0.883 1246.663 0.02549
-0.63446 -0.01128 0.43179 0.76754 0.66838 1.140 1246.693 0.02552
-0.63509 -0.01129 0.43222 0.76829 0.67028 1.048 1246.722 0.02554
-0.63571 -0.01130 0.43264 0.76905 0.67218 0.974 1246.752 0.02557
-0.63633 -0.01131 0.43306 0.76980 0.67408 0.844 1246.782 0.02559
-0.63696 -0.01132 0.43349 0.77055 0.67598 1.101 1246.812 0.02562
-0.63758 -0.01134 0.43391 0.77131 0.67788 1.082 1246.842 0.02564
-0.63820 -0.01135 0.43433 0.77206 0.67978 0.916 1246.872 0.02567
-0.63882 -0.01136 0.43476 0.77281 0.68168 0.934 1246.902 0.02569
-0.63945 -0.01137 0.43518 0.77357 0.68358 1.208 1246.932 0.02572
-0.64007 -0.01138 0.43561 0.77432 0.68549 0.988 1246.961 0.02574
-0.64069 -0.01139 0.43603 0.77507 0.68739 1.042 1246.991 0.02576
-0.64131 -0.01140 0.43645 0.77583 0.68929 0.969 1247.021 0.02579
-0.64194 -0.01141 0.43688 0.77658 0.69119 0.821 1247.051 0.02581
-0.64256 -0.01142 0.43730 0.77733 0.69309 1.096 1247.081 0.02584
-0.64318 -0.01143 0.43773 0.77809 0.69499 1.041 1247.111 0.02586
-0.64381 -0.01145 0.43815 0.77884 0.69689 1.151 1247.141 0.02589
-0.64443 -0.01146 0.43857 0.77959 0.69879 1.149 1247.171 0.02591
-0.64505 -0.01147 0.43900 0.78035 0.70069 0.948 1247.201 0.02594
-0.64567 -0.01148 0.43942 0.78110 0.70259 1.110 1247.230 0.02596
-0.64630 -0.01149 0.43985 0.78186 0.70449 1.091 1247.260 0.02599
-0.64692 -0.01150 0.44027 0.78261 0.70640 0.854 1247.290 0.02601
-0.64754 -0.01151 0.44069 0.78336 0.70830 1.075 1247.320 0.02604
-0.64817 -0.01152 0.44112 0.78412 0.71020 1.002 1247.350 0.02606
-0.64879 -0.01153 0.44154 0.78487 0.71210 1.204 1247.380 0.02608
-0.64941 -0.01155 0.44197 0.78562 0.71400 0.691 1247.410 0.02611
-0.65004 -0.01156 0.44239 0.78638 0.71590 1.020 1247.440 0.02613
-0.65066 -0.01157 0.44281 0.78713 0.71781 1.219 1247.469 0.02616
-0.65128 -0.01158 0.44324 0.78789 0.71971 0.799 1247.499 0.02618
-0.65191 -0.01159 0.44366 0.78864 0.72161 0.962 1247.529 0.02621
-0.65253 -0.01160 0.44409 0.78939 0.72351 1.178 1247.559 0.02623
-0.65315 -0.01161 0.44451 0.79015 0.72541 1.069 1247.589 0.02626
-0.65378 -0.01162 0.44493 0.79090 0.72732 0.978 1247.619 0.02628
-0.65440 -0.01163 0.44536 0.79166 0.72922 0.916 1247.649 0.02631
-0.65502 -0.01165 0.44578 0.79241 0.73112 1.115 1247.679 0.02633
-0.65565 -0.01166 0.44621 0.79316 0.73302 0.804 1247.708 0.02635
-0.65627 -0.01167 0.44663 0.79392 0.73492 1.076 1247.738 0.02638
-0.65689 -0.01168 0.44706 0.79467 0.73683 0.844 1247.768 0.02640
-0.65752 -0.01169 0.44748 0.79543 0.73873 0.773 1247.798 0.02643
-0.65814 -0.01170 0.44790 0.79618 0.74063 0.869 1247.828 0.02645
-0.65876 -0.01171 0.44833 0.79693 0.74253 1.016 1247.858 0.02648
-0.65939 -0.01172 0.44875 0.79769 0.74444 1.201 1247.888 0.02650
-0.66001 -0.01173 0.44918 0.79844 0.74634 0.911 1247.918 0.02653
-0.66063 -0.01175 0.44960 0.79920 0.74824 1.023 1247.947 0.02655
-0.66126 -0.01176 0.45003 0.79995 0.75015 1.049 1247.977 0.02658
-0.66188 -0.01177 0.45045 0.80071 0.75205 1.143 1248.007 0.02660
-0.66250 -0.01178 0.45087 0.80146 0.75395 1.062 1248.037 0.02662
-0.66313 -0.01179 0.45130 0.80221 0.75585 1.292 1248.067 0.02665
-0.66375 -0.01180 0.45172 0.80297 0.75776 0.815 1248.097 0.02667
-0.66437 -0.01181 0.45215 0.80372 0.75966 1.045 1248.127 0.02670
-0.66500 -0.01182 0.45257 0.80448 0.76156 0.918 1248.157 0.02672
-0.66562 -0.01183 0.45300 0.80523 0.76347 1.077 1248.187 0.02675
-0.66625 -0.01184 0.45342 0.80599 0.76537 1.041 1248.216 0.02677
-0.66687 -0.01186 0.45385 0.80674 0.76727 0.914 1248.246 0.02680
-0.66749 -0.01187 0.45427 0.80750 0.76918 0.771 1248.276 0.02682
-0.66812 -0.01188 0.45469 0.80825 0.77108 1.095 1248.306 0.02685
-0.66874 -0.01189 0.45512 0.80901 0.77298 0.897 1248.336 0.02687
-0.66936 -0.01190 0.45554 0.80976 0.77489 0.896 1248.366 0.02690
-0.66999 -0.01191 0.45597 0.81051 0.77679 0.894 1248.396 0.02692
-0.67061 -0.01192 0.45639 0.81127 0.77870 0.876 1248.426 0.02694
-0.67124 -0.01193 0.45682 0.81202 0.78060 1.035 1248.455 0.02697
-0.67186 -0.01194 0.45724 0.81278 0.78250 0.642 1248.485 0.02699
-0.67248 -0.01196 0.45767 0.81353 0.78441 0.839 1248.515 0.02702
-0.67311 -0.01197 0.45809 0.81429 0.78631 0.982 1248.545 0.02704
-0.67373 -0.01198 0.45852 0.81504 0.78822 0.911 1248.575 0.02707
-0.67436 -0.01199 0.45894 0.81580 0.79012 0.910 1248.605 0.02709
-0.67498 -0.01200 0.45937 0.81655 0.79203 0.999 1248.635 0.02712
-0.67560 -0.01201 0.45979 0.81731 0.79393 1.195 1248.665 0.02714
-0.67623 -0.01202 0.46022 0.81806 0.79583 1.140 1248.694 0.02717
-0.67685 -0.01203 0.46064 0.81882 0.79774 0.928 1248.724 0.02719
-0.67748 -0.01204 0.46106 0.81957 0.79964 0.929 1248.754 0.02721
-0.67810 -0.01206 0.46149 0.82033 0.80155 0.999 1248.784 0.02724
-0.67872 -0.01207 0.46191 0.82108 0.80345 0.891 1248.814 0.02726
-0.67935 -0.01208 0.46234 0.82184 0.80536 0.891 1248.844 0.02729
-0.67997 -0.01209 0.46276 0.82259 0.80726 0.908 1248.874 0.02731
-0.68060 -0.01210 0.46319 0.82335 0.80917 0.854 1248.904 0.02734
-0.68122 -0.01211 0.46361 0.82410 0.81107 1.316 1248.933 0.02736
-0.68185 -0.01212 0.46404 0.82486 0.81298 0.959 1248.963 0.02739
-0.68247 -0.01213 0.46446 0.82561 0.81488 0.781 1248.993 0.02741
-0.68309 -0.01214 0.46489 0.82637 0.81679 0.817 1249.023 0.02744
-0.68372 -0.01216 0.46531 0.82712 0.81869 1.067 1249.053 0.02746
-0.68434 -0.01217 0.46574 0.82788 0.82060 0.890 1249.083 0.02749
-0.68497 -0.01218 0.46616 0.82864 0.82250 0.978 1249.113 0.02751
-0.68559 -0.01219 0.46659 0.82939 0.82441 1.173 1249.143 0.02753
-0.68622 -0.01220 0.46701 0.83015 0.82631 0.889 1249.173 0.02756
-0.68684 -0.01221 0.46744 0.83090 0.82822 0.995 1249.202 0.02758
-0.68747 -0.01222 0.46786 0.83166 0.83013 0.957 1249.232 0.02761
-0.68809 -0.01223 0.46829 0.83241 0.83203 0.922 1249.262 0.02763
-0.68871 -0.01224 0.46871 0.83317 0.83394 0.904 1249.292 0.02766
-0.68934 -0.01226 0.46914 0.83392 0.83584 0.974 1249.322 0.02768
-0.68996 -0.01227 0.46956 0.83468 0.83775 1.115 1249.352 0.02771
-0.69059 -0.01228 0.46999 0.83543 0.83966 1.097 1249.382 0.02773
-0.69121 -0.01229 0.47041 0.83619 0.84156 0.831 1249.412 0.02776
-0.69184 -0.01230 0.47084 0.83695 0.84347 1.340 1249.441 0.02778
-0.69246 -0.01231 0.47126 0.83770 0.84537 0.952 1249.471 0.02780
-0.69309 -0.01232 0.47169 0.83846 0.84728 0.900 1249.501 0.02783
-0.69371 -0.01233 0.47211 0.83921 0.84919 0.954 1249.531 0.02785
-0.69434 -0.01234 0.47254 0.83997 0.85109 1.149 1249.561 0.02788
-0.69496 -0.01236 0.47296 0.84072 0.85300 0.707 1249.591 0.02790
-0.69559 -0.01237 0.47339 0.84148 0.85491 0.847 1249.621 0.02793
-0.69621 -0.01238 0.47381 0.84224 0.85681 0.969 1249.651 0.02795
-0.69684 -0.01239 0.47424 0.84299 0.85872 0.933 1249.680 0.02798
-0.69746 -0.01240 0.47466 0.84375 0.86063 0.792 1249.710 0.02800
-0.69808 -0.01241 0.47509 0.84450 0.86253 1.024 1249.740 0.02803
-0.69871 -0.01242 0.47551 0.84526 0.86444 1.097 1249.770 0.02805
-0.69933 -0.01243 0.47594 0.84602 0.86635 1.034 1249.800 0.02808
-0.69996 -0.01244 0.47637 0.84677 0.86825 0.986 1249.830 0.02810
-0.70058 -0.01246 0.47679 0.84753 0.87016 1.052 1249.860 0.02812
-0.70121 -0.01247 0.47722 0.84828 0.87207 0.683 1249.890 0.02815
-0.70183 -0.01248 0.47764 0.84904 0.87398 0.842 1249.919 0.02817
-0.70246 -0.01249 0.47807 0.84980 0.87588 1.004 1249.949 0.02820
-0.70308 -0.01250 0.47849 0.85055 0.87779 1.184 1249.979 0.02822
-0.70371 -0.01251 0.47892 0.85131 0.87970 0.913 1250.009 0.02825
-0.70433 -0.01252 0.47934 0.85206 0.88160 1.158 1250.039 0.02827
-0.70496 -0.01253 0.47977 0.85282 0.88351 0.964 1250.069 0.02830
-0.70558 -0.01254 0.48019 0.85358 0.88542 0.992 1250.099 0.02832
-0.70621 -0.01256 0.48062 0.85433 0.88733 1.072 1250.129 0.02835
-0.70683 -0.01257 0.48104 0.85509 0.88924 1.033 1250.158 0.02837
-0.70746 -0.01258 0.48147 0.85585 0.89114 0.979 1250.188 0.02839
-0.70809 -0.01259 0.48190 0.85660 0.89305 0.890 1250.218 0.02842
-0.70871 -0.01260 0.48232 0.85736 0.89496 1.009 1250.248 0.02844
-0.70934 -0.01261 0.48275 0.85811 0.89687 0.821 1250.278 0.02847
-0.70996 -0.01262 0.48317 0.85887 0.89878 0.676 1250.308 0.02849
-0.71059 -0.01263 0.48360 0.85963 0.90068 0.677 1250.338 0.02852
-0.71121 -0.01264 0.48402 0.86038 0.90259 0.693 1250.368 0.02854
-0.71184 -0.01266 0.48445 0.86114 0.90450 0.727 1250.398 0.02857
-0.71246 -0.01267 0.48487 0.86190 0.90641 0.414 1250.427 0.02859
-0.71309 -0.01268 0.48530 0.86265 0.90832 0.397 1250.457 0.02862
-0.71371 -0.01269 0.48573 0.86341 0.91023 0.327 1250.487 0.02864
-0.71434 -0.01270 0.48615 0.86417 0.91213 0.465 1250.517 0.02866
-0.71496 -0.01271 0.48658 0.86492 0.91404 0.448 1250.547 0.02869
-0.71559 -0.01272 0.48700 0.86568 0.91595 0.725 1250.577 0.02871
-0.71621 -0.01273 0.48743 0.86644 0.91786 0.777 1250.607 0.02874
-0.71684 -0.01274 0.48785 0.86719 0.91977 0.760 1250.637 0.02876
-0.71747 -0.01276 0.48828 0.86795 0.92168 0.724 1250.666 0.02879
-0.71809 -0.01277 0.48871 0.86871 0.92359 0.983 1250.696 0.02881
-0.71872 -0.01278 0.48913 0.86946 0.92550 1.001 1250.726 0.02884
-0.71934 -0.01279 0.48956 0.87022 0.92740 0.897 1250.756 0.02886
-0.71997 -0.01280 0.48998 0.87098 0.92931 1.103 1250.786 0.02889
-0.72059 -0.01281 0.49041 0.87173 0.93122 0.981 1250.816 0.02891
-0.72122 -0.01282 0.49083 0.87249 0.93313 1.119 1250.846 0.02894
-0.72184 -0.01283 0.49126 0.87325 0.93504 0.964 1250.876 0.02896
-0.72247 -0.01284 0.49169 0.87400 0.93695 1.033 1250.905 0.02898
-0.72310 -0.01286 0.49211 0.87476 0.93886 0.894 1250.935 0.02901
-0.72372 -0.01287 0.49254 0.87552 0.94077 1.121 1250.965 0.02903
-0.72435 -0.01288 0.49296 0.87628 0.94268 1.084 1250.995 0.02906
-0.72497 -0.01289 0.49339 0.87703 0.94459 1.256 1251.025 0.02908
-0.72560 -0.01290 0.49382 0.87779 0.94650 0.877 1251.055 0.02911
-0.72623 -0.01291 0.49424 0.87855 0.94841 0.947 1251.085 0.02913
-0.72685 -0.01292 0.49467 0.87930 0.95032 0.964 1251.115 0.02916
-0.72748 -0.01293 0.49509 0.88006 0.95223 1.119 1251.144 0.02918
-0.72810 -0.01294 0.49552 0.88082 0.95414 0.739 1251.174 0.02921
-0.72873 -0.01296 0.49594 0.88157 0.95605 0.808 1251.204 0.02923
-0.72935 -0.01297 0.49637 0.88233 0.95796 0.980 1251.234 0.02925
-0.72998 -0.01298 0.49680 0.88309 0.95987 1.033 1251.264 0.02928
-0.73061 -0.01299 0.49722 0.88385 0.96178 1.014 1251.294 0.02930
-0.73123 -0.01300 0.49765 0.88460 0.96369 0.928 1251.324 0.02933
-0.73186 -0.01301 0.49807 0.88536 0.96560 0.997 1251.354 0.02935
-0.73248 -0.01302 0.49850 0.88612 0.96751 1.032 1251.384 0.02938
-0.73311 -0.01303 0.49893 0.88688 0.96942 0.911 1251.413 0.02940
-0.73374 -0.01304 0.49935 0.88763 0.97133 0.995 1251.443 0.02943
-0.73436 -0.01306 0.49978 0.88839 0.97324 0.769 1251.473 0.02945
-0.73499 -0.01307 0.50021 0.88915 0.97515 1.231 1251.503 0.02948
-0.73562 -0.01308 0.50063 0.88991 0.97706 1.059 1251.533 0.02950
-0.73624 -0.01309 0.50106 0.89066 0.97898 1.247 1251.563 0.02953
-0.73687 -0.01310 0.50148 0.89142 0.98089 1.127 1251.593 0.02955
-0.73749 -0.01311 0.50191 0.89218 0.98280 0.834 1251.623 0.02957
-0.73812 -0.01312 0.50234 0.89294 0.98471 0.954 1251.652 0.02960
-0.73875 -0.01313 0.50276 0.89369 0.98662 0.833 1251.682 0.02962
-0.73937 -0.01314 0.50319 0.89445 0.98853 1.005 1251.712 0.02965
-0.74000 -0.01316 0.50361 0.89521 0.99044 1.296 1251.742 0.02967
-0.74063 -0.01317 0.50404 0.89597 0.99235 1.141 1251.772 0.02970
-0.74125 -0.01318 0.50447 0.89672 0.99427 0.922 1251.802 0.02972
-0.74188 -0.01319 0.50489 0.89748 0.99618 0.989 1251.832 0.02975
-0.74250 -0.01320 0.50532 0.89824 0.99809 0.971 1251.862 0.02977
-0.74313 -0.01321 0.50575 0.89900 1.00000 0.765 1251.891 0.02980
