x y z dist_scaled dist_frac absorption
-0.21069 -0.28786 0.75627 0.83618 0.84156 -0.167
-0.21088 -0.28812 0.75696 0.83694 0.84347 0.014
-0.21107 -0.28838 0.75764 0.83770 0.84537 -0.064
-0.21126 -0.28864 0.75832 0.83845 0.84728 -0.024
-0.21145 -0.28890 0.75901 0.83921 0.84919 0.199
-0.21164 -0.28916 0.75969 0.83996 0.85109 0.014
-0.21183 -0.28942 0.76037 0.84072 0.85300 -0.192
-0.21202 -0.28968 0.76106 0.84148 0.85491 0.030
-0.21222 -0.28995 0.76174 0.84223 0.85681 -0.019
-0.21241 -0.29021 0.76243 0.84299 0.85872 -0.028
-0.21260 -0.29047 0.76311 0.84374 0.86063 -0.058
-0.21279 -0.29073 0.76379 0.84450 0.86253 -0.077
-0.21298 -0.29099 0.76448 0.84526 0.86444 0.071
-0.21317 -0.29125 0.76516 0.84601 0.86635 0.129
-0.21336 -0.29151 0.76585 0.84677 0.86825 -0.008
-0.21355 -0.29177 0.76653 0.84753 0.87016 0.127
-0.21374 -0.29203 0.76721 0.84828 0.87207 0.021
-0.21393 -0.29229 0.76790 0.84904 0.87397 0.225
-0.21412 -0.29255 0.76858 0.84980 0.87588 0.071
-0.21431 -0.29281 0.76927 0.85055 0.87779 0.119
-0.21450 -0.29307 0.76995 0.85131 0.87970 0.158
-0.21469 -0.29333 0.77064 0.85206 0.88160 0.148
-0.21488 -0.29359 0.77132 0.85282 0.88351 -0.015
-0.21507 -0.29385 0.77200 0.85358 0.88542 0.024
-0.21526 -0.29411 0.77269 0.85433 0.88733 0.014
-0.21546 -0.29437 0.77337 0.85509 0.88924 0.081
-0.21565 -0.29463 0.77406 0.85585 0.89114 0.062
-0.21584 -0.29489 0.77474 0.85660 0.89305 -0.073
-0.21603 -0.29515 0.77543 0.85736 0.89496 -0.024
-0.21622 -0.29541 0.77611 0.85812 0.89687 -0.024
-0.21641 -0.29567 0.77679 0.85887 0.89877 -0.083
-0.21660 -0.29593 0.77748 0.85963 0.90068 0.275
-0.21679 -0.29620 0.77816 0.86039 0.90259 0.013
-0.21698 -0.29646 0.77885 0.86114 0.90450 0.015
-0.21717 -0.29672 0.77953 0.86190 0.90641 -0.139
-0.21736 -0.29698 0.78022 0.86266 0.90832 0.017
-0.21755 -0.29724 0.78090 0.86342 0.91022 0.259
-0.21774 -0.29750 0.78159 0.86417 0.91213 0.394
-0.21793 -0.29776 0.78227 0.86493 0.91404 0.569
-0.21812 -0.29802 0.78296 0.86569 0.91595 0.415
-0.21832 -0.29828 0.78364 0.86644 0.91786 0.608
-0.21851 -0.29854 0.78432 0.86720 0.91977 0.404
-0.21870 -0.29880 0.78501 0.86796 0.92168 0.288
-0.21889 -0.29906 0.78569 0.86871 0.92359 0.307
-0.21908 -0.29932 0.78638 0.86947 0.92550 0.152
-0.21927 -0.29958 0.78706 0.87023 0.92740 0.068
-0.21946 -0.29984 0.78775 0.87099 0.92931 0.351
-0.21965 -0.30010 0.78843 0.87174 0.93122 -0.016
-0.21984 -0.30037 0.78912 0.87250 0.93313 0.035
-0.22003 -0.30063 0.78980 0.87326 0.93504 0.086
-0.22022 -0.30089 0.79049 0.87401 0.93695 0.087
-0.22041 -0.30115 0.79117 0.87477 0.93886 0.073
-0.22060 -0.30141 0.79186 0.87553 0.94077 0.151
-0.22080 -0.30167 0.79254 0.87629 0.94268 0.060
-0.22099 -0.30193 0.79323 0.87704 0.94459 -0.122
-0.22118 -0.30219 0.79391 0.87780 0.94650 -0.108
-0.22137 -0.30245 0.79460 0.87856 0.94841 0.165
-0.22156 -0.30271 0.79528 0.87932 0.95032 0.037
-0.22175 -0.30297 0.79597 0.88007 0.95223 0.166
-0.22194 -0.30323 0.79665 0.88083 0.95414 0.388
-0.22213 -0.30349 0.79734 0.88159 0.95605 0.009
-0.22232 -0.30375 0.79802 0.88235 0.95796 0.199
-0.22251 -0.30402 0.79871 0.88310 0.95987 0.222
-0.22270 -0.30428 0.79939 0.88386 0.96178 -0.068
-0.22290 -0.30454 0.80008 0.88462 0.96369 0.056
-0.22309 -0.30480 0.80076 0.88538 0.96560 -0.199
-0.22328 -0.30506 0.80145 0.88613 0.96751 0.019
-0.22347 -0.30532 0.80213 0.88689 0.96942 -0.002
-0.22366 -0.30558 0.80282 0.88765 0.97133 0.103
-0.22385 -0.30584 0.80351 0.88841 0.97324 0.030
-0.22404 -0.30610 0.80419 0.88917 0.97515 -0.066
-0.22423 -0.30636 0.80488 0.88992 0.97706 0.093
-0.22442 -0.30662 0.80556 0.89068 0.97898 0.026
-0.22461 -0.30689 0.80625 0.89144 0.98089 -0.105
-0.22480 -0.30715 0.80693 0.89220 0.98280 0.136
-0.22500 -0.30741 0.80762 0.89296 0.98471 0.009
-0.22519 -0.30767 0.80830 0.89371 0.98662 0.142
-0.22538 -0.30793 0.80899 0.89447 0.98853 0.281
-0.22557 -0.30819 0.80967 0.89523 0.99044 0.393
-0.22576 -0.30845 0.81036 0.89599 0.99235 0.673
-0.22595 -0.30871 0.81105 0.89675 0.99427 0.846
-0.22614 -0.30897 0.81173 0.89750 0.99618 0.856
-0.22633 -0.30923 0.81242 0.89826 0.99809 0.963
-0.22652 -0.30949 0.81310 0.89902 1.00000 0.876
