x y z dist_scaled dist_frac absorption
-0.05902 -0.22319 0.80368 0.83618 0.84156 0.022
-0.05908 -0.22339 0.80441 0.83694 0.84347 -0.114
-0.05913 -0.22359 0.80514 0.83770 0.84537 0.089
-0.05918 -0.22379 0.80586 0.83845 0.84728 0.022
-0.05924 -0.22400 0.80659 0.83921 0.84919 -0.059
-0.05929 -0.22420 0.80732 0.83996 0.85109 0.090
-0.05934 -0.22440 0.80804 0.84072 0.85300 0.131
-0.05940 -0.22460 0.80877 0.84148 0.85491 -0.085
-0.05945 -0.22480 0.80950 0.84223 0.85681 0.050
-0.05950 -0.22500 0.81022 0.84299 0.85872 -0.180
-0.05956 -0.22521 0.81095 0.84374 0.86063 0.064
-0.05961 -0.22541 0.81168 0.84450 0.86253 -0.124
-0.05966 -0.22561 0.81240 0.84526 0.86444 0.147
-0.05972 -0.22581 0.81313 0.84601 0.86635 0.120
-0.05977 -0.22601 0.81386 0.84677 0.86825 -0.244
-0.05982 -0.22622 0.81458 0.84753 0.87016 -0.015
-0.05988 -0.22642 0.81531 0.84828 0.87207 0.080
-0.05993 -0.22662 0.81604 0.84904 0.87397 0.040
-0.05998 -0.22682 0.81677 0.84980 0.87588 0.068
-0.06004 -0.22702 0.81749 0.85055 0.87779 0.095
-0.06009 -0.22723 0.81822 0.85131 0.87970 0.055
-0.06014 -0.22743 0.81895 0.85206 0.88160 0.083
-0.06020 -0.22763 0.81967 0.85282 0.88351 0.002
-0.06025 -0.22783 0.82040 0.85358 0.88542 0.016
-0.06031 -0.22803 0.82113 0.85433 0.88733 0.015
-0.06036 -0.22824 0.82186 0.85509 0.88924 -0.024
-0.06041 -0.22844 0.82258 0.85585 0.89114 0.084
-0.06047 -0.22864 0.82331 0.85660 0.89305 -0.225
-0.06052 -0.22884 0.82404 0.85736 0.89496 0.098
-0.06057 -0.22904 0.82476 0.85812 0.89687 -0.103
-0.06063 -0.22925 0.82549 0.85887 0.89877 -0.076
-0.06068 -0.22945 0.82622 0.85963 0.90068 0.033
-0.06073 -0.22965 0.82695 0.86039 0.90259 0.005
-0.06079 -0.22985 0.82767 0.86114 0.90450 0.019
-0.06084 -0.23005 0.82840 0.86190 0.90641 0.181
-0.06089 -0.23026 0.82913 0.86266 0.90832 0.261
-0.06095 -0.23046 0.82986 0.86342 0.91022 0.141
-0.06100 -0.23066 0.83058 0.86417 0.91213 0.396
-0.06105 -0.23086 0.83131 0.86493 0.91404 0.503
-0.06111 -0.23106 0.83204 0.86569 0.91595 0.356
-0.06116 -0.23127 0.83277 0.86644 0.91786 0.276
-0.06121 -0.23147 0.83349 0.86720 0.91977 0.223
-0.06127 -0.23167 0.83422 0.86796 0.92168 0.237
-0.06132 -0.23187 0.83495 0.86871 0.92359 0.063
-0.06137 -0.23207 0.83568 0.86947 0.92550 -0.004
-0.06143 -0.23228 0.83640 0.87023 0.92740 0.064
-0.06148 -0.23248 0.83713 0.87099 0.92931 -0.056
-0.06153 -0.23268 0.83786 0.87174 0.93122 0.131
-0.06159 -0.23288 0.83859 0.87250 0.93313 0.052
-0.06164 -0.23308 0.83932 0.87326 0.93504 -0.134
-0.06169 -0.23329 0.84004 0.87401 0.93695 0.106
-0.06175 -0.23349 0.84077 0.87477 0.93886 0.013
-0.06180 -0.23369 0.84150 0.87553 0.94077 0.026
-0.06185 -0.23389 0.84223 0.87629 0.94268 -0.173
-0.06191 -0.23409 0.84296 0.87704 0.94459 -0.145
-0.06196 -0.23430 0.84368 0.87780 0.94650 0.091
-0.06202 -0.23450 0.84441 0.87856 0.94841 0.147
-0.06207 -0.23470 0.84514 0.87932 0.95032 0.060
-0.06212 -0.23490 0.84587 0.88007 0.95223 -0.003
-0.06218 -0.23511 0.84660 0.88083 0.95414 -0.168
-0.06223 -0.23531 0.84732 0.88159 0.95605 -0.075
-0.06228 -0.23551 0.84805 0.88235 0.95796 -0.141
-0.06234 -0.23571 0.84878 0.88310 0.95987 -0.189
-0.06239 -0.23591 0.84951 0.88386 0.96178 -0.096
-0.06244 -0.23612 0.85024 0.88462 0.96369 0.001
-0.06250 -0.23632 0.85096 0.88538 0.96560 -0.218
-0.06255 -0.23652 0.85169 0.88613 0.96751 0.075
-0.06260 -0.23672 0.85242 0.88689 0.96942 -0.137
-0.06266 -0.23693 0.85315 0.88765 0.97133 -0.133
-0.06271 -0.23713 0.85388 0.88841 0.97324 0.013
-0.06276 -0.23733 0.85461 0.88917 0.97515 -0.059
-0.06282 -0.23753 0.85533 0.88992 0.97706 -0.032
-0.06287 -0.23773 0.85606 0.89068 0.97898 0.141
-0.06292 -0.23794 0.85679 0.89144 0.98089 -0.109
-0.06298 -0.23814 0.85752 0.89220 0.98280 0.075
-0.06303 -0.23834 0.85825 0.89296 0.98471 0.076
-0.06308 -0.23854 0.85898 0.89371 0.98662 0.103
-0.06314 -0.23875 0.85970 0.89447 0.98853 0.024
-0.06319 -0.23895 0.86043 0.89523 0.99044 0.012
-0.06325 -0.23915 0.86116 0.89599 0.99235 0.104
-0.06330 -0.23935 0.86189 0.89675 0.99427 -0.027
-0.06335 -0.23956 0.86262 0.89750 0.99618 0.079
-0.06341 -0.23976 0.86335 0.89826 0.99809 -0.052
-0.06346 -0.23996 0.86408 0.89902 1.00000 0.080
