x y z dist_scaled dist_frac absorption
-0.16058 -0.26597 0.77633 0.83618 0.84156 -0.216
-0.16072 -0.26621 0.77703 0.83694 0.84347 0.159
-0.16087 -0.26645 0.77773 0.83770 0.84537 -0.035
-0.16101 -0.26669 0.77843 0.83845 0.84728 -0.074
-0.16116 -0.26693 0.77913 0.83921 0.84919 -0.073
-0.16130 -0.26717 0.77983 0.83996 0.85109 -0.046
-0.16145 -0.26741 0.78054 0.84072 0.85300 0.442
-0.16159 -0.26765 0.78124 0.84148 0.85491 0.551
-0.16174 -0.26789 0.78194 0.84223 0.85681 0.549
-0.16188 -0.26813 0.78264 0.84299 0.85872 0.470
-0.16203 -0.26837 0.78334 0.84374 0.86063 0.470
-0.16217 -0.26861 0.78405 0.84450 0.86253 0.093
-0.16232 -0.26885 0.78475 0.84526 0.86444 0.525
-0.16246 -0.26909 0.78545 0.84601 0.86635 0.283
-0.16261 -0.26933 0.78615 0.84677 0.86825 0.256
-0.16275 -0.26957 0.78686 0.84753 0.87016 0.069
-0.16290 -0.26981 0.78756 0.84828 0.87207 -0.146
-0.16304 -0.27006 0.78826 0.84904 0.87397 0.366
-0.16319 -0.27030 0.78896 0.84980 0.87588 0.096
-0.16333 -0.27054 0.78966 0.85055 0.87779 -0.252
-0.16348 -0.27078 0.79037 0.85131 0.87970 -0.252
-0.16362 -0.27102 0.79107 0.85206 0.88160 0.125
-0.16377 -0.27126 0.79177 0.85282 0.88351 0.070
-0.16392 -0.27150 0.79247 0.85358 0.88542 -0.143
-0.16406 -0.27174 0.79318 0.85433 0.88733 -0.088
-0.16421 -0.27198 0.79388 0.85509 0.88924 0.313
-0.16435 -0.27222 0.79458 0.85585 0.89114 -0.220
-0.16450 -0.27246 0.79528 0.85660 0.89305 0.101
-0.16464 -0.27270 0.79599 0.85736 0.89496 0.208
-0.16479 -0.27294 0.79669 0.85812 0.89687 -0.029
-0.16493 -0.27318 0.79739 0.85887 0.89877 0.103
-0.16508 -0.27342 0.79809 0.85963 0.90068 0.129
-0.16522 -0.27367 0.79880 0.86039 0.90259 0.184
-0.16537 -0.27391 0.79950 0.86114 0.90450 0.184
-0.16551 -0.27415 0.80020 0.86190 0.90641 0.078
-0.16566 -0.27439 0.80090 0.86266 0.90832 0.132
-0.16580 -0.27463 0.80161 0.86342 0.91022 0.370
-0.16595 -0.27487 0.80231 0.86417 0.91213 0.688
-0.16610 -0.27511 0.80301 0.86493 0.91404 0.610
-0.16624 -0.27535 0.80372 0.86569 0.91595 0.611
-0.16639 -0.27559 0.80442 0.86644 0.91786 0.560
-0.16653 -0.27583 0.80512 0.86720 0.91977 0.270
-0.16668 -0.27607 0.80582 0.86796 0.92168 0.165
-0.16682 -0.27631 0.80653 0.86871 0.92359 0.323
-0.16697 -0.27655 0.80723 0.86947 0.92550 0.007
-0.16711 -0.27680 0.80793 0.87023 0.92740 -0.146
-0.16726 -0.27704 0.80864 0.87099 0.92931 -0.041
-0.16740 -0.27728 0.80934 0.87174 0.93122 0.196
-0.16755 -0.27752 0.81004 0.87250 0.93313 0.171
-0.16769 -0.27776 0.81075 0.87326 0.93504 0.065
-0.16784 -0.27800 0.81145 0.87401 0.93695 0.015
-0.16799 -0.27824 0.81215 0.87477 0.93886 0.043
-0.16813 -0.27848 0.81285 0.87553 0.94077 0.202
-0.16828 -0.27872 0.81356 0.87629 0.94268 -0.188
-0.16842 -0.27896 0.81426 0.87704 0.94459 0.124
-0.16857 -0.27920 0.81496 0.87780 0.94650 0.074
-0.16871 -0.27944 0.81567 0.87856 0.94841 -0.001
-0.16886 -0.27969 0.81637 0.87932 0.95032 -0.129
-0.16900 -0.27993 0.81707 0.88007 0.95223 -0.129
-0.16915 -0.28017 0.81778 0.88083 0.95414 -0.024
-0.16929 -0.28041 0.81848 0.88159 0.95605 -0.071
-0.16944 -0.28065 0.81918 0.88235 0.95796 0.110
-0.16959 -0.28089 0.81989 0.88310 0.95987 -0.018
-0.16973 -0.28113 0.82059 0.88386 0.96178 -0.122
-0.16988 -0.28137 0.82129 0.88462 0.96369 0.214
-0.17002 -0.28161 0.82200 0.88538 0.96560 0.062
-0.17017 -0.28185 0.82270 0.88613 0.96751 0.063
-0.17031 -0.28210 0.82340 0.88689 0.96942 -0.011
-0.17046 -0.28234 0.82411 0.88765 0.97133 0.143
-0.17060 -0.28258 0.82481 0.88841 0.97324 0.016
-0.17075 -0.28282 0.82551 0.88917 0.97515 0.018
-0.17089 -0.28306 0.82622 0.88992 0.97706 0.248
-0.17104 -0.28330 0.82692 0.89068 0.97898 0.325
-0.17119 -0.28354 0.82763 0.89144 0.98089 -0.030
-0.17133 -0.28378 0.82833 0.89220 0.98280 0.249
-0.17148 -0.28402 0.82903 0.89296 0.98471 -0.001
-0.17162 -0.28427 0.82974 0.89371 0.98662 0.050
-0.17177 -0.28451 0.83044 0.89447 0.98853 0.104
-0.17191 -0.28475 0.83114 0.89523 0.99044 -0.095
-0.17206 -0.28499 0.83185 0.89599 0.99235 0.006
-0.17220 -0.28523 0.83255 0.89675 0.99427 0.058
-0.17235 -0.28547 0.83326 0.89750 0.99618 0.262
-0.17250 -0.28571 0.83396 0.89826 0.99809 -0.040
-0.17264 -0.28595 0.83466 0.89902 1.00000 0.264
