x y z dist_scaled dist_frac flux_norm wavelength redshift
0.33516 0.33672 0.60598 0.77001 0.67537 0.875 1246.791 0.02560
0.33549 0.33705 0.60657 0.77077 0.67728 0.912 1246.821 0.02562
0.33582 0.33738 0.60716 0.77152 0.67918 0.822 1246.850 0.02565
0.33615 0.33771 0.60776 0.77227 0.68108 0.816 1246.880 0.02567
0.33648 0.33804 0.60835 0.77303 0.68299 0.756 1246.910 0.02570
0.33680 0.33836 0.60894 0.77378 0.68489 0.877 1246.940 0.02572
0.33713 0.33869 0.60954 0.77454 0.68680 0.715 1246.970 0.02575
0.33746 0.33902 0.61013 0.77529 0.68870 0.848 1247.000 0.02577
0.33779 0.33935 0.61072 0.77604 0.69061 0.788 1247.030 0.02580
0.33812 0.33968 0.61132 0.77680 0.69251 0.880 1247.060 0.02582
0.33845 0.34001 0.61191 0.77755 0.69442 0.945 1247.090 0.02585
0.33877 0.34034 0.61250 0.77831 0.69632 0.940 1247.120 0.02587
0.33910 0.34067 0.61310 0.77906 0.69822 1.036 1247.149 0.02589
0.33943 0.34100 0.61369 0.77981 0.70013 0.856 1247.179 0.02592
0.33976 0.34133 0.61428 0.78057 0.70203 1.001 1247.209 0.02594
0.34009 0.34166 0.61488 0.78132 0.70394 1.025 1247.239 0.02597
0.34041 0.34199 0.61547 0.78208 0.70584 1.092 1247.269 0.02599
0.34074 0.34232 0.61606 0.78283 0.70775 0.928 1247.299 0.02602
0.34107 0.34265 0.61666 0.78358 0.70965 1.088 1247.329 0.02604
0.34140 0.34298 0.61725 0.78434 0.71156 1.020 1247.359 0.02607
0.34173 0.34331 0.61784 0.78509 0.71346 1.021 1247.389 0.02609
0.34206 0.34364 0.61844 0.78585 0.71537 1.003 1247.418 0.02612
0.34238 0.34397 0.61903 0.78660 0.71727 1.004 1247.448 0.02614
0.34271 0.34430 0.61962 0.78735 0.71918 1.143 1247.478 0.02617
0.34304 0.34463 0.62022 0.78811 0.72109 0.938 1247.508 0.02619
0.34337 0.34496 0.62081 0.78886 0.72299 0.932 1247.538 0.02621
0.34370 0.34529 0.62140 0.78962 0.72490 1.108 1247.568 0.02624
0.34403 0.34562 0.62200 0.79037 0.72680 0.988 1247.598 0.02626
0.34435 0.34595 0.62259 0.79113 0.72871 1.008 1247.628 0.02629
0.34468 0.34628 0.62318 0.79188 0.73061 1.037 1247.658 0.02631
0.34501 0.34661 0.62378 0.79263 0.73252 0.970 1247.687 0.02634
0.34534 0.34694 0.62437 0.79339 0.73442 0.892 1247.717 0.02636
0.34567 0.34727 0.62497 0.79414 0.73633 1.009 1247.747 0.02639
0.34600 0.34760 0.62556 0.79490 0.73824 0.957 1247.777 0.02641
0.34632 0.34793 0.62615 0.79565 0.74014 0.964 1247.807 0.02644
0.34665 0.34826 0.62675 0.79641 0.74205 1.146 1247.837 0.02646
0.34698 0.34859 0.62734 0.79716 0.74396 1.027 1247.867 0.02648
0.34731 0.34892 0.62793 0.79792 0.74586 1.069 1247.897 0.02651
0.34764 0.34925 0.62853 0.79867 0.74777 1.183 1247.927 0.02653
0.34797 0.34958 0.62912 0.79943 0.74967 0.999 1247.957 0.02656
0.34829 0.34991 0.62972 0.80018 0.75158 1.016 1247.986 0.02658
0.34862 0.35024 0.63031 0.80093 0.75349 1.023 1248.016 0.02661
0.34895 0.35057 0.63090 0.80169 0.75539 0.915 1248.046 0.02663
0.34928 0.35090 0.63150 0.80244 0.75730 1.121 1248.076 0.02666
0.34961 0.35123 0.63209 0.80320 0.75921 1.025 1248.106 0.02668
0.34994 0.35156 0.63269 0.80395 0.76111 1.037 1248.136 0.02671
0.35027 0.35189 0.63328 0.80471 0.76302 0.914 1248.166 0.02673
0.35059 0.35222 0.63387 0.80546 0.76493 1.001 1248.196 0.02676
0.35092 0.35255 0.63447 0.80622 0.76684 0.922 1248.226 0.02678
0.35125 0.35288 0.63506 0.80697 0.76874 1.106 1248.255 0.02680
0.35158 0.35321 0.63566 0.80773 0.77065 1.186 1248.285 0.02683
0.35191 0.35354 0.63625 0.80848 0.77256 0.990 1248.315 0.02685
0.35224 0.35387 0.63685 0.80924 0.77446 1.003 1248.345 0.02688
0.35257 0.35420 0.63744 0.80999 0.77637 1.162 1248.375 0.02690
0.35289 0.35453 0.63803 0.81075 0.77828 0.924 1248.405 0.02693
0.35322 0.35486 0.63863 0.81150 0.78019 1.022 1248.435 0.02695
0.35355 0.35519 0.63922 0.81226 0.78209 1.049 1248.465 0.02698
0.35388 0.35552 0.63982 0.81301 0.78400 0.987 1248.495 0.02700
0.35421 0.35585 0.64041 0.81377 0.78591 0.950 1248.524 0.02703
0.35454 0.35618 0.64100 0.81452 0.78782 1.130 1248.554 0.02705
0.35487 0.35651 0.64160 0.81528 0.78973 0.963 1248.584 0.02707
0.35520 0.35684 0.64219 0.81603 0.79163 1.088 1248.614 0.02710
0.35552 0.35717 0.64279 0.81679 0.79354 0.947 1248.644 0.02712
0.35585 0.35750 0.64338 0.81754 0.79545 1.016 1248.674 0.02715
0.35618 0.35783 0.64398 0.81830 0.79736 1.039 1248.704 0.02717
0.35651 0.35816 0.64457 0.81906 0.79927 1.109 1248.734 0.02720
0.35684 0.35849 0.64517 0.81981 0.80117 1.089 1248.764 0.02722
0.35717 0.35882 0.64576 0.82057 0.80308 1.079 1248.793 0.02725
0.35750 0.35915 0.64635 0.82132 0.80499 0.961 1248.823 0.02727
0.35783 0.35948 0.64695 0.82208 0.80690 1.012 1248.853 0.02730
0.35815 0.35981 0.64754 0.82283 0.80881 1.099 1248.883 0.02732
0.35848 0.36014 0.64814 0.82359 0.81072 0.949 1248.913 0.02735
0.35881 0.36047 0.64873 0.82434 0.81263 1.062 1248.943 0.02737
0.35914 0.36081 0.64933 0.82510 0.81453 1.081 1248.973 0.02739
0.35947 0.36114 0.64992 0.82585 0.81644 1.062 1249.003 0.02742
0.35980 0.36147 0.65052 0.82661 0.81835 0.993 1249.033 0.02744
0.36013 0.36180 0.65111 0.82737 0.82026 1.088 1249.063 0.02747
0.36046 0.36213 0.65171 0.82812 0.82217 0.922 1249.092 0.02749
0.36079 0.36246 0.65230 0.82888 0.82408 0.984 1249.122 0.02752
0.36111 0.36279 0.65290 0.82963 0.82599 0.983 1249.152 0.02754
0.36144 0.36312 0.65349 0.83039 0.82790 0.853 1249.182 0.02757
0.36177 0.36345 0.65408 0.83114 0.82981 0.730 1249.212 0.02759
0.36210 0.36378 0.65468 0.83190 0.83172 0.705 1249.242 0.02762
0.36243 0.36411 0.65527 0.83266 0.83362 0.651 1249.272 0.02764
0.36276 0.36444 0.65587 0.83341 0.83553 0.495 1249.302 0.02767
0.36309 0.36477 0.65646 0.83417 0.83744 0.471 1249.332 0.02769
0.36342 0.36510 0.65706 0.83492 0.83935 0.389 1249.361 0.02771
0.36375 0.36543 0.65765 0.83568 0.84126 0.365 1249.391 0.02774
0.36408 0.36576 0.65825 0.83644 0.84317 0.277 1249.421 0.02776
0.36441 0.36609 0.65884 0.83719 0.84508 0.339 1249.451 0.02779
0.36473 0.36642 0.65944 0.83795 0.84699 0.295 1249.481 0.02781
0.36506 0.36675 0.66003 0.83870 0.84890 0.252 1249.511 0.02784
0.36539 0.36708 0.66063 0.83946 0.85081 0.328 1249.541 0.02786
0.36572 0.36742 0.66122 0.84022 0.85272 0.327 1249.571 0.02789
0.36605 0.36775 0.66182 0.84097 0.85463 0.422 1249.601 0.02791
0.36638 0.36808 0.66241 0.84173 0.85654 0.484 1249.630 0.02794
0.36671 0.36841 0.66301 0.84248 0.85845 0.604 1249.660 0.02796
0.36704 0.36874 0.66360 0.84324 0.86036 0.604 1249.690 0.02798
0.36737 0.36907 0.66420 0.84400 0.86227 0.674 1249.720 0.02801
0.36770 0.36940 0.66479 0.84475 0.86418 0.699 1249.750 0.02803
0.36803 0.36973 0.66539 0.84551 0.86610 0.699 1249.780 0.02806
0.36835 0.37006 0.66598 0.84627 0.86801 0.870 1249.810 0.02808
0.36868 0.37039 0.66658 0.84702 0.86992 0.914 1249.840 0.02811
0.36901 0.37072 0.66717 0.84778 0.87183 0.920 1249.870 0.02813
0.36934 0.37105 0.66777 0.84853 0.87374 0.618 1249.900 0.02816
0.36967 0.37138 0.66837 0.84929 0.87565 0.626 1249.929 0.02818
0.37000 0.37171 0.66896 0.85005 0.87756 0.532 1249.959 0.02821
0.37033 0.37205 0.66956 0.85080 0.87947 0.425 1249.989 0.02823
0.37066 0.37238 0.67015 0.85156 0.88138 0.459 1250.019 0.02826
0.37099 0.37271 0.67075 0.85232 0.88329 0.421 1250.049 0.02828
0.37132 0.37304 0.67134 0.85307 0.88520 0.325 1250.079 0.02830
0.37165 0.37337 0.67194 0.85383 0.88712 0.396 1250.109 0.02833
0.37198 0.37370 0.67253 0.85459 0.88903 0.489 1250.139 0.02835
0.37231 0.37403 0.67313 0.85534 0.89094 0.531 1250.169 0.02838
0.37264 0.37436 0.67372 0.85610 0.89285 0.404 1250.198 0.02840
0.37296 0.37469 0.67432 0.85686 0.89476 0.616 1250.228 0.02843
0.37329 0.37502 0.67491 0.85761 0.89667 0.412 1250.258 0.02845
0.37362 0.37535 0.67551 0.85837 0.89858 0.414 1250.288 0.02848
0.37395 0.37568 0.67611 0.85913 0.90050 0.380 1250.318 0.02850
0.37428 0.37602 0.67670 0.85988 0.90241 0.475 1250.348 0.02853
0.37461 0.37635 0.67730 0.86064 0.90432 0.487 1250.378 0.02855
0.37494 0.37668 0.67789 0.86140 0.90623 0.364 1250.408 0.02857
0.37527 0.37701 0.67849 0.86215 0.90814 0.450 1250.438 0.02860
0.37560 0.37734 0.67908 0.86291 0.91006 0.664 1250.467 0.02862
0.37593 0.37767 0.67968 0.86367 0.91197 0.607 1250.497 0.02865
0.37626 0.37800 0.68028 0.86442 0.91388 0.367 1250.527 0.02867
0.37659 0.37833 0.68087 0.86518 0.91579 0.374 1250.557 0.02870
0.37692 0.37866 0.68147 0.86594 0.91771 0.423 1250.587 0.02872
0.37725 0.37899 0.68206 0.86670 0.91962 0.557 1250.617 0.02875
0.37758 0.37933 0.68266 0.86745 0.92153 0.495 1250.647 0.02877
0.37791 0.37966 0.68325 0.86821 0.92344 0.545 1250.677 0.02880
0.37824 0.37999 0.68385 0.86897 0.92536 0.930 1250.707 0.02882
0.37857 0.38032 0.68445 0.86972 0.92727 0.897 1250.737 0.02885
0.37889 0.38065 0.68504 0.87048 0.92918 0.932 1250.766 0.02887
0.37922 0.38098 0.68564 0.87124 0.93109 0.892 1250.796 0.02889
0.37955 0.38131 0.68623 0.87200 0.93301 0.886 1250.826 0.02892
0.37988 0.38164 0.68683 0.87275 0.93492 0.913 1250.856 0.02894
0.38021 0.38197 0.68742 0.87351 0.93683 0.985 1250.886 0.02897
0.38054 0.38231 0.68802 0.87427 0.93875 0.720 1250.916 0.02899
0.38087 0.38264 0.68862 0.87502 0.94066 1.011 1250.946 0.02902
0.38120 0.38297 0.68921 0.87578 0.94257 0.832 1250.976 0.02904
0.38153 0.38330 0.68981 0.87654 0.94449 1.070 1251.006 0.02907
0.38186 0.38363 0.69040 0.87730 0.94640 0.910 1251.035 0.02909
0.38219 0.38396 0.69100 0.87805 0.94831 0.820 1251.065 0.02912
0.38252 0.38429 0.69160 0.87881 0.95023 0.982 1251.095 0.02914
0.38285 0.38462 0.69219 0.87957 0.95214 0.873 1251.125 0.02917
0.38318 0.38496 0.69279 0.88033 0.95405 1.107 1251.155 0.02919
0.38351 0.38529 0.69339 0.88108 0.95597 0.907 1251.185 0.02921
0.38384 0.38562 0.69398 0.88184 0.95788 1.108 1251.215 0.02924
0.38417 0.38595 0.69458 0.88260 0.95979 0.947 1251.245 0.02926
0.38450 0.38628 0.69517 0.88336 0.96171 0.857 1251.275 0.02929
0.38483 0.38661 0.69577 0.88411 0.96362 0.870 1251.304 0.02931
0.38516 0.38694 0.69637 0.88487 0.96554 1.132 1251.334 0.02934
0.38549 0.38727 0.69696 0.88563 0.96745 1.060 1251.364 0.02936
0.38582 0.38761 0.69756 0.88639 0.96936 1.112 1251.394 0.02939
0.38615 0.38794 0.69816 0.88715 0.97128 1.003 1251.424 0.02941
0.38648 0.38827 0.69875 0.88790 0.97319 1.003 1251.454 0.02944
0.38681 0.38860 0.69935 0.88866 0.97511 1.349 1251.484 0.02946
0.38714 0.38893 0.69994 0.88942 0.97702 1.135 1251.514 0.02948
0.38747 0.38926 0.70054 0.89018 0.97894 1.046 1251.544 0.02951
0.38780 0.38959 0.70114 0.89093 0.98085 1.054 1251.573 0.02953
0.38813 0.38993 0.70173 0.89169 0.98277 0.994 1251.603 0.02956
0.38846 0.39026 0.70233 0.89245 0.98468 1.126 1251.633 0.02958
0.38879 0.39059 0.70293 0.89321 0.98659 0.936 1251.663 0.02961
0.38912 0.39092 0.70352 0.89397 0.98851 0.997 1251.693 0.02963
0.38945 0.39125 0.70412 0.89472 0.99042 0.821 1251.723 0.02966
0.38978 0.39158 0.70472 0.89548 0.99234 0.880 1251.753 0.02968
0.39011 0.39191 0.70531 0.89624 0.99425 0.776 1251.783 0.02971
0.39044 0.39225 0.70591 0.89700 0.99617 0.769 1251.813 0.02973
0.39077 0.39258 0.70651 0.89776 0.99808 0.745 1251.843 0.02976
0.39110 0.39291 0.70710 0.89851 1.00000 0.620 1251.872 0.02978
