x y z dist_scaled dist_frac flux_norm
0.21985 0.16860 0.81775 0.86341 0.91023 0.447
0.22004 0.16875 0.81847 0.86417 0.91213 0.589
0.22024 0.16890 0.81918 0.86492 0.91404 0.548
0.22043 0.16905 0.81990 0.86568 0.91595 0.663
0.22062 0.16919 0.82062 0.86644 0.91786 0.749
0.22081 0.16934 0.82133 0.86719 0.91977 0.793
0.22101 0.16949 0.82205 0.86795 0.92168 0.681
0.22120 0.16964 0.82277 0.86871 0.92359 0.967
0.22139 0.16978 0.82348 0.86946 0.92550 0.969
0.22158 0.16993 0.82420 0.87022 0.92740 0.928
0.22178 0.17008 0.82492 0.87098 0.92931 0.958
0.22197 0.17023 0.82563 0.87173 0.93122 0.874
0.22216 0.17038 0.82635 0.87249 0.93313 0.817
0.22236 0.17052 0.82707 0.87325 0.93504 0.877
0.22255 0.17067 0.82778 0.87400 0.93695 0.865
0.22274 0.17082 0.82850 0.87476 0.93886 0.910
0.22293 0.17097 0.82922 0.87552 0.94077 0.882
0.22313 0.17111 0.82994 0.87628 0.94268 0.840
0.22332 0.17126 0.83065 0.87703 0.94459 0.784
0.22351 0.17141 0.83137 0.87779 0.94650 0.858
0.22370 0.17156 0.83209 0.87855 0.94841 1.138
0.22390 0.17171 0.83280 0.87930 0.95032 0.876
0.22409 0.17185 0.83352 0.88006 0.95223 1.012
0.22428 0.17200 0.83424 0.88082 0.95414 0.896
0.22448 0.17215 0.83495 0.88157 0.95605 0.809
0.22467 0.17230 0.83567 0.88233 0.95796 0.987
0.22486 0.17245 0.83639 0.88309 0.95987 0.826
0.22505 0.17259 0.83711 0.88385 0.96178 1.006
0.22525 0.17274 0.83782 0.88460 0.96369 1.023
0.22544 0.17289 0.83854 0.88536 0.96560 1.026
0.22563 0.17304 0.83926 0.88612 0.96751 1.073
0.22583 0.17318 0.83998 0.88688 0.96942 1.135
0.22602 0.17333 0.84069 0.88763 0.97133 0.762
0.22621 0.17348 0.84141 0.88839 0.97324 0.914
0.22640 0.17363 0.84213 0.88915 0.97515 0.856
0.22660 0.17378 0.84285 0.88991 0.97706 0.782
0.22679 0.17392 0.84356 0.89066 0.97898 1.041
0.22698 0.17407 0.84428 0.89142 0.98089 0.770
0.22718 0.17422 0.84500 0.89218 0.98280 1.060
0.22737 0.17437 0.84572 0.89294 0.98471 0.940
0.22756 0.17452 0.84643 0.89369 0.98662 1.080
0.22775 0.17466 0.84715 0.89445 0.98853 1.144
0.22795 0.17481 0.84787 0.89521 0.99044 1.008
0.22814 0.17496 0.84859 0.89597 0.99235 0.749
0.22833 0.17511 0.84930 0.89672 0.99427 1.013
0.22853 0.17526 0.85002 0.89748 0.99618 1.062
0.22872 0.17540 0.85074 0.89824 0.99809 0.895
0.22891 0.17555 0.85146 0.89900 1.00000 0.944
