x y z dist_scaled dist_frac absorption
-0.48521 0.16454 0.67323 0.84601 0.86635 -0.145
-0.48564 0.16469 0.67383 0.84677 0.86825 -0.298
-0.48607 0.16484 0.67443 0.84753 0.87016 0.049
-0.48651 0.16498 0.67504 0.84828 0.87207 0.201
-0.48694 0.16513 0.67564 0.84904 0.87397 -0.088
-0.48737 0.16528 0.67624 0.84980 0.87588 -0.055
-0.48781 0.16542 0.67684 0.85055 0.87779 -0.061
-0.48824 0.16557 0.67744 0.85131 0.87970 -0.049
-0.48868 0.16572 0.67805 0.85206 0.88160 0.141
-0.48911 0.16587 0.67865 0.85282 0.88351 0.144
-0.48954 0.16601 0.67925 0.85358 0.88542 0.005
-0.48998 0.16616 0.67985 0.85433 0.88733 0.208
-0.49041 0.16631 0.68045 0.85509 0.88924 -0.056
-0.49085 0.16645 0.68106 0.85585 0.89114 0.207
-0.49128 0.16660 0.68166 0.85660 0.89305 0.078
-0.49171 0.16675 0.68226 0.85736 0.89496 -0.049
-0.49215 0.16690 0.68286 0.85812 0.89687 0.171
-0.49258 0.16704 0.68347 0.85887 0.89877 0.012
-0.49302 0.16719 0.68407 0.85963 0.90068 0.071
-0.49345 0.16734 0.68467 0.86039 0.90259 0.130
-0.49388 0.16748 0.68527 0.86114 0.90450 0.228
-0.49432 0.16763 0.68587 0.86190 0.90641 0.227
-0.49475 0.16778 0.68648 0.86266 0.90832 0.169
-0.49519 0.16793 0.68708 0.86342 0.91022 0.406
-0.49562 0.16807 0.68768 0.86417 0.91213 0.502
-0.49605 0.16822 0.68828 0.86493 0.91404 0.366
-0.49649 0.16837 0.68889 0.86569 0.91595 0.288
-0.49692 0.16852 0.68949 0.86644 0.91786 0.367
-0.49736 0.16866 0.69009 0.86720 0.91977 0.129
-0.49779 0.16881 0.69069 0.86796 0.92168 -0.010
-0.49823 0.16896 0.69130 0.86871 0.92359 0.012
-0.49866 0.16910 0.69190 0.86947 0.92550 0.127
-0.49909 0.16925 0.69250 0.87023 0.92740 -0.165
-0.49953 0.16940 0.69310 0.87099 0.92931 0.051
-0.49996 0.16955 0.69371 0.87174 0.93122 0.112
-0.50040 0.16969 0.69431 0.87250 0.93313 -0.245
-0.50083 0.16984 0.69491 0.87326 0.93504 -0.106
-0.50127 0.16999 0.69551 0.87401 0.93695 0.125
-0.50170 0.17013 0.69612 0.87477 0.93886 0.029
-0.50213 0.17028 0.69672 0.87553 0.94077 0.047
-0.50257 0.17043 0.69732 0.87629 0.94268 -0.249
-0.50300 0.17058 0.69792 0.87704 0.94459 0.106
-0.50344 0.17072 0.69853 0.87780 0.94650 0.050
-0.50387 0.17087 0.69913 0.87856 0.94841 0.029
-0.50431 0.17102 0.69973 0.87932 0.95032 -0.225
-0.50474 0.17117 0.70034 0.88007 0.95223 0.126
-0.50517 0.17131 0.70094 0.88083 0.95414 0.047
-0.50561 0.17146 0.70154 0.88159 0.95605 -0.131
-0.50604 0.17161 0.70214 0.88235 0.95796 0.045
-0.50648 0.17176 0.70275 0.88310 0.95987 -0.128
-0.50691 0.17190 0.70335 0.88386 0.96178 0.088
-0.50735 0.17205 0.70395 0.88462 0.96369 0.007
-0.50778 0.17220 0.70456 0.88538 0.96560 0.032
-0.50822 0.17234 0.70516 0.88613 0.96751 -0.128
-0.50865 0.17249 0.70576 0.88689 0.96942 0.068
-0.50909 0.17264 0.70636 0.88765 0.97133 -0.029
-0.50952 0.17279 0.70697 0.88841 0.97324 0.205
-0.50995 0.17293 0.70757 0.88917 0.97515 0.044
-0.51039 0.17308 0.70817 0.88992 0.97706 0.047
-0.51082 0.17323 0.70878 0.89068 0.97898 0.011
-0.51126 0.17338 0.70938 0.89144 0.98089 -0.347
-0.51169 0.17352 0.70998 0.89220 0.98280 -0.008
-0.51213 0.17367 0.71059 0.89296 0.98471 0.090
-0.51256 0.17382 0.71119 0.89371 0.98662 0.032
-0.51300 0.17397 0.71179 0.89447 0.98853 -0.029
-0.51343 0.17411 0.71240 0.89523 0.99044 -0.163
-0.51387 0.17426 0.71300 0.89599 0.99235 0.210
-0.51430 0.17441 0.71360 0.89675 0.99427 0.013
-0.51474 0.17456 0.71421 0.89750 0.99618 0.013
-0.51517 0.17470 0.71481 0.89826 0.99809 0.050
-0.51561 0.17485 0.71541 0.89902 1.00000 -0.319
