x y z dist_scaled dist_frac absorption
-0.43141 -0.17310 0.69386 0.83518 0.83965 0.044
-0.43180 -0.17325 0.69449 0.83593 0.84156 0.015
-0.43219 -0.17341 0.69511 0.83669 0.84347 -0.165
-0.43258 -0.17357 0.69574 0.83744 0.84537 0.080
-0.43297 -0.17372 0.69637 0.83820 0.84728 0.076
-0.43337 -0.17388 0.69700 0.83896 0.84919 0.097
-0.43376 -0.17404 0.69763 0.83971 0.85109 -0.080
-0.43415 -0.17419 0.69825 0.84047 0.85300 0.057
-0.43454 -0.17435 0.69888 0.84122 0.85491 -0.137
-0.43493 -0.17451 0.69951 0.84198 0.85681 -0.021
-0.43532 -0.17466 0.70014 0.84274 0.85872 -0.075
-0.43571 -0.17482 0.70077 0.84349 0.86063 -0.107
-0.43610 -0.17498 0.70140 0.84425 0.86253 -0.095
-0.43649 -0.17514 0.70202 0.84501 0.86444 0.073
-0.43688 -0.17529 0.70265 0.84576 0.86635 -0.030
-0.43727 -0.17545 0.70328 0.84652 0.86825 -0.090
-0.43766 -0.17561 0.70391 0.84727 0.87016 0.119
-0.43805 -0.17576 0.70454 0.84803 0.87207 0.023
-0.43844 -0.17592 0.70517 0.84879 0.87397 0.126
-0.43883 -0.17608 0.70579 0.84954 0.87588 -0.068
-0.43922 -0.17623 0.70642 0.85030 0.87779 0.037
-0.43962 -0.17639 0.70705 0.85106 0.87970 0.004
-0.44001 -0.17655 0.70768 0.85181 0.88160 0.054
-0.44040 -0.17670 0.70831 0.85257 0.88351 0.157
-0.44079 -0.17686 0.70894 0.85333 0.88542 0.019
-0.44118 -0.17702 0.70957 0.85408 0.88733 0.019
-0.44157 -0.17717 0.71019 0.85484 0.88924 0.124
-0.44196 -0.17733 0.71082 0.85560 0.89114 0.093
-0.44235 -0.17749 0.71145 0.85635 0.89305 -0.077
-0.44274 -0.17764 0.71208 0.85711 0.89496 0.100
-0.44313 -0.17780 0.71271 0.85787 0.89687 -0.043
-0.44352 -0.17796 0.71334 0.85862 0.89877 0.079
-0.44391 -0.17811 0.71397 0.85938 0.90068 -0.018
-0.44431 -0.17827 0.71459 0.86014 0.90259 0.134
-0.44470 -0.17843 0.71522 0.86089 0.90450 0.063
-0.44509 -0.17858 0.71585 0.86165 0.90641 0.210
-0.44548 -0.17874 0.71648 0.86241 0.90832 0.275
-0.44587 -0.17890 0.71711 0.86316 0.91022 0.444
-0.44626 -0.17906 0.71774 0.86392 0.91213 0.405
-0.44665 -0.17921 0.71837 0.86468 0.91404 0.429
-0.44704 -0.17937 0.71900 0.86543 0.91595 0.326
-0.44743 -0.17953 0.71963 0.86619 0.91786 0.327
-0.44782 -0.17968 0.72025 0.86695 0.91977 0.036
-0.44822 -0.17984 0.72088 0.86771 0.92168 -0.104
-0.44861 -0.18000 0.72151 0.86846 0.92359 0.011
-0.44900 -0.18015 0.72214 0.86922 0.92550 0.037
-0.44939 -0.18031 0.72277 0.86998 0.92740 0.065
-0.44978 -0.18047 0.72340 0.87073 0.92931 0.070
-0.45017 -0.18062 0.72403 0.87149 0.93122 -0.007
-0.45056 -0.18078 0.72466 0.87225 0.93313 -0.099
-0.45095 -0.18094 0.72529 0.87301 0.93504 -0.012
-0.45134 -0.18110 0.72592 0.87376 0.93695 -0.128
-0.45174 -0.18125 0.72654 0.87452 0.93886 -0.198
-0.45213 -0.18141 0.72717 0.87528 0.94077 -0.035
-0.45252 -0.18157 0.72780 0.87603 0.94268 0.062
-0.45291 -0.18172 0.72843 0.87679 0.94459 -0.042
-0.45330 -0.18188 0.72906 0.87755 0.94650 0.070
-0.45369 -0.18204 0.72969 0.87831 0.94841 0.052
-0.45408 -0.18219 0.73032 0.87906 0.95032 -0.127
-0.45447 -0.18235 0.73095 0.87982 0.95223 -0.120
-0.45487 -0.18251 0.73158 0.88058 0.95414 -0.043
-0.45526 -0.18267 0.73221 0.88134 0.95605 -0.013
-0.45565 -0.18282 0.73284 0.88209 0.95796 -0.010
-0.45604 -0.18298 0.73347 0.88285 0.95987 0.028
-0.45643 -0.18314 0.73410 0.88361 0.96178 -0.003
-0.45682 -0.18329 0.73473 0.88437 0.96369 0.095
-0.45721 -0.18345 0.73536 0.88512 0.96560 -0.027
-0.45761 -0.18361 0.73598 0.88588 0.96751 -0.056
-0.45800 -0.18376 0.73661 0.88664 0.96942 0.032
-0.45839 -0.18392 0.73724 0.88740 0.97133 0.007
-0.45878 -0.18408 0.73787 0.88816 0.97324 -0.044
-0.45917 -0.18424 0.73850 0.88891 0.97515 -0.156
-0.45956 -0.18439 0.73913 0.88967 0.97706 -0.058
-0.45995 -0.18455 0.73976 0.89043 0.97898 -0.055
-0.46035 -0.18471 0.74039 0.89119 0.98089 0.127
-0.46074 -0.18486 0.74102 0.89194 0.98280 0.124
-0.46113 -0.18502 0.74165 0.89270 0.98471 0.042
-0.46152 -0.18518 0.74228 0.89346 0.98662 0.043
-0.46191 -0.18533 0.74291 0.89422 0.98853 -0.084
-0.46230 -0.18549 0.74354 0.89498 0.99044 0.034
-0.46269 -0.18565 0.74417 0.89573 0.99235 -0.065
-0.46309 -0.18581 0.74480 0.89649 0.99427 0.047
-0.46348 -0.18596 0.74543 0.89725 0.99618 0.145
-0.46387 -0.18612 0.74606 0.89801 0.99809 -0.011
-0.46426 -0.18628 0.74669 0.89877 1.00000 -0.123
