x y z dist_scaled dist_frac flux_norm wavelength redshift
0.24095 0.31446 0.66004 0.76980 0.67408 0.934 1246.782 0.02559
0.24119 0.31477 0.66068 0.77055 0.67598 0.990 1246.812 0.02562
0.24143 0.31507 0.66133 0.77131 0.67788 1.073 1246.842 0.02564
0.24166 0.31538 0.66197 0.77206 0.67978 1.028 1246.872 0.02567
0.24190 0.31569 0.66262 0.77281 0.68168 0.994 1246.902 0.02569
0.24213 0.31600 0.66327 0.77357 0.68358 1.083 1246.932 0.02572
0.24237 0.31630 0.66391 0.77432 0.68549 1.194 1246.961 0.02574
0.24261 0.31661 0.66456 0.77507 0.68739 1.061 1246.991 0.02576
0.24284 0.31692 0.66520 0.77583 0.68929 1.005 1247.021 0.02579
0.24308 0.31723 0.66585 0.77658 0.69119 1.005 1247.051 0.02581
0.24331 0.31754 0.66650 0.77733 0.69309 1.027 1247.081 0.02584
0.24355 0.31784 0.66714 0.77809 0.69499 1.181 1247.111 0.02586
0.24378 0.31815 0.66779 0.77884 0.69689 1.081 1247.141 0.02589
0.24402 0.31846 0.66843 0.77959 0.69879 1.403 1247.171 0.02591
0.24426 0.31877 0.66908 0.78035 0.70069 0.981 1247.201 0.02594
0.24449 0.31907 0.66973 0.78110 0.70259 1.037 1247.230 0.02596
0.24473 0.31938 0.67037 0.78186 0.70449 0.891 1247.260 0.02599
0.24496 0.31969 0.67102 0.78261 0.70640 1.135 1247.290 0.02601
0.24520 0.32000 0.67167 0.78336 0.70830 1.013 1247.320 0.02604
0.24544 0.32031 0.67231 0.78412 0.71020 1.035 1247.350 0.02606
0.24567 0.32061 0.67296 0.78487 0.71210 1.058 1247.380 0.02608
0.24591 0.32092 0.67360 0.78562 0.71400 1.291 1247.410 0.02611
0.24614 0.32123 0.67425 0.78638 0.71590 1.058 1247.440 0.02613
0.24638 0.32154 0.67490 0.78713 0.71781 0.814 1247.469 0.02616
0.24662 0.32185 0.67554 0.78789 0.71971 0.936 1247.499 0.02618
0.24685 0.32215 0.67619 0.78864 0.72161 0.869 1247.529 0.02621
0.24709 0.32246 0.67684 0.78939 0.72351 0.869 1247.559 0.02623
0.24732 0.32277 0.67748 0.79015 0.72541 1.057 1247.589 0.02626
0.24756 0.32308 0.67813 0.79090 0.72732 0.814 1247.619 0.02628
0.24780 0.32339 0.67878 0.79166 0.72922 0.980 1247.649 0.02631
0.24803 0.32369 0.67942 0.79241 0.73112 0.902 1247.679 0.02633
0.24827 0.32400 0.68007 0.79316 0.73302 0.869 1247.708 0.02635
0.24850 0.32431 0.68072 0.79392 0.73492 1.068 1247.738 0.02638
0.24874 0.32462 0.68136 0.79467 0.73683 0.923 1247.768 0.02640
0.24898 0.32493 0.68201 0.79543 0.73873 0.967 1247.798 0.02643
0.24921 0.32523 0.68266 0.79618 0.74063 0.901 1247.828 0.02645
0.24945 0.32554 0.68330 0.79693 0.74253 1.016 1247.858 0.02648
0.24968 0.32585 0.68395 0.79769 0.74444 0.978 1247.888 0.02650
0.24992 0.32616 0.68460 0.79844 0.74634 1.045 1247.918 0.02653
0.25016 0.32647 0.68524 0.79920 0.74824 0.946 1247.947 0.02655
0.25039 0.32677 0.68589 0.79995 0.75015 0.933 1247.977 0.02658
0.25063 0.32708 0.68654 0.80071 0.75205 0.934 1248.007 0.02660
0.25086 0.32739 0.68718 0.80146 0.75395 1.089 1248.037 0.02662
0.25110 0.32770 0.68783 0.80221 0.75585 1.012 1248.067 0.02665
0.25134 0.32801 0.68848 0.80297 0.75776 0.968 1248.097 0.02667
0.25157 0.32832 0.68912 0.80372 0.75966 0.908 1248.127 0.02670
0.25181 0.32862 0.68977 0.80448 0.76156 0.957 1248.157 0.02672
0.25205 0.32893 0.69042 0.80523 0.76347 0.935 1248.187 0.02675
0.25228 0.32924 0.69106 0.80599 0.76537 1.001 1248.216 0.02677
0.25252 0.32955 0.69171 0.80674 0.76727 1.156 1248.246 0.02680
0.25275 0.32986 0.69236 0.80750 0.76918 0.969 1248.276 0.02682
0.25299 0.33017 0.69301 0.80825 0.77108 1.079 1248.306 0.02685
0.25323 0.33047 0.69365 0.80901 0.77298 0.979 1248.336 0.02687
0.25346 0.33078 0.69430 0.80976 0.77489 1.012 1248.366 0.02690
0.25370 0.33109 0.69495 0.81051 0.77679 0.989 1248.396 0.02692
0.25394 0.33140 0.69559 0.81127 0.77870 0.968 1248.426 0.02694
0.25417 0.33171 0.69624 0.81202 0.78060 0.879 1248.455 0.02697
0.25441 0.33201 0.69689 0.81278 0.78250 1.001 1248.485 0.02699
0.25464 0.33232 0.69753 0.81353 0.78441 1.001 1248.515 0.02702
0.25488 0.33263 0.69818 0.81429 0.78631 1.177 1248.545 0.02704
0.25512 0.33294 0.69883 0.81504 0.78822 1.055 1248.575 0.02707
0.25535 0.33325 0.69948 0.81580 0.79012 1.088 1248.605 0.02709
0.25559 0.33356 0.70012 0.81655 0.79203 1.055 1248.635 0.02712
0.25583 0.33387 0.70077 0.81731 0.79393 1.022 1248.665 0.02714
0.25606 0.33417 0.70142 0.81806 0.79583 1.088 1248.694 0.02717
0.25630 0.33448 0.70207 0.81882 0.79774 1.044 1248.724 0.02719
0.25653 0.33479 0.70271 0.81957 0.79964 0.789 1248.754 0.02721
0.25677 0.33510 0.70336 0.82033 0.80155 0.977 1248.784 0.02724
0.25701 0.33541 0.70401 0.82108 0.80345 1.021 1248.814 0.02726
0.25724 0.33572 0.70466 0.82184 0.80536 1.219 1248.844 0.02729
0.25748 0.33602 0.70530 0.82259 0.80726 1.142 1248.874 0.02731
0.25772 0.33633 0.70595 0.82335 0.80917 0.888 1248.904 0.02734
0.25795 0.33664 0.70660 0.82410 0.81107 0.965 1248.933 0.02736
0.25819 0.33695 0.70725 0.82486 0.81298 0.944 1248.963 0.02739
0.25843 0.33726 0.70789 0.82561 0.81488 1.032 1248.993 0.02741
0.25866 0.33757 0.70854 0.82637 0.81679 1.132 1249.023 0.02744
0.25890 0.33788 0.70919 0.82712 0.81869 1.197 1249.053 0.02746
0.25913 0.33818 0.70984 0.82788 0.82060 0.910 1249.083 0.02749
0.25937 0.33849 0.71048 0.82864 0.82250 0.943 1249.113 0.02751
0.25961 0.33880 0.71113 0.82939 0.82441 0.932 1249.143 0.02753
0.25984 0.33911 0.71178 0.83015 0.82631 1.097 1249.173 0.02756
0.26008 0.33942 0.71243 0.83090 0.82822 1.296 1249.202 0.02758
0.26032 0.33973 0.71307 0.83166 0.83013 0.899 1249.232 0.02761
0.26055 0.34004 0.71372 0.83241 0.83203 0.920 1249.262 0.02763
0.26079 0.34034 0.71437 0.83317 0.83394 0.964 1249.292 0.02766
0.26103 0.34065 0.71502 0.83392 0.83584 1.064 1249.322 0.02768
0.26126 0.34096 0.71567 0.83468 0.83775 0.942 1249.352 0.02771
0.26150 0.34127 0.71631 0.83543 0.83966 1.009 1249.382 0.02773
0.26174 0.34158 0.71696 0.83619 0.84156 0.843 1249.412 0.02776
0.26197 0.34189 0.71761 0.83695 0.84347 0.822 1249.441 0.02778
0.26221 0.34220 0.71826 0.83770 0.84537 0.954 1249.471 0.02780
0.26245 0.34250 0.71890 0.83846 0.84728 0.865 1249.501 0.02783
0.26268 0.34281 0.71955 0.83921 0.84919 1.064 1249.531 0.02785
0.26292 0.34312 0.72020 0.83997 0.85109 0.920 1249.561 0.02788
0.26315 0.34343 0.72085 0.84072 0.85300 0.953 1249.591 0.02790
0.26339 0.34374 0.72150 0.84148 0.85491 0.854 1249.621 0.02793
0.26363 0.34405 0.72214 0.84224 0.85681 0.886 1249.651 0.02795
0.26386 0.34436 0.72279 0.84299 0.85872 0.920 1249.680 0.02798
0.26410 0.34467 0.72344 0.84375 0.86063 0.832 1249.710 0.02800
0.26434 0.34497 0.72409 0.84450 0.86253 1.008 1249.740 0.02803
0.26457 0.34528 0.72474 0.84526 0.86444 0.983 1249.770 0.02805
0.26481 0.34559 0.72539 0.84602 0.86635 0.879 1249.800 0.02808
0.26505 0.34590 0.72603 0.84677 0.86825 1.070 1249.830 0.02810
0.26528 0.34621 0.72668 0.84753 0.87016 0.783 1249.860 0.02812
0.26552 0.34652 0.72733 0.84828 0.87207 0.907 1249.890 0.02815
0.26576 0.34683 0.72798 0.84904 0.87398 1.052 1249.919 0.02817
0.26599 0.34714 0.72863 0.84980 0.87588 1.016 1249.949 0.02820
0.26623 0.34744 0.72927 0.85055 0.87779 0.883 1249.979 0.02822
0.26647 0.34775 0.72992 0.85131 0.87970 0.891 1250.009 0.02825
0.26670 0.34806 0.73057 0.85206 0.88160 1.097 1250.039 0.02827
0.26694 0.34837 0.73122 0.85282 0.88351 0.900 1250.069 0.02830
0.26718 0.34868 0.73187 0.85358 0.88542 0.882 1250.099 0.02832
0.26741 0.34899 0.73252 0.85433 0.88733 1.011 1250.129 0.02835
0.26765 0.34930 0.73316 0.85509 0.88924 0.975 1250.158 0.02837
0.26789 0.34961 0.73381 0.85585 0.89114 0.851 1250.188 0.02839
0.26812 0.34992 0.73446 0.85660 0.89305 1.053 1250.218 0.02842
0.26836 0.35023 0.73511 0.85736 0.89496 1.053 1250.248 0.02844
0.26860 0.35053 0.73576 0.85811 0.89687 1.031 1250.278 0.02847
0.26883 0.35084 0.73641 0.85887 0.89878 0.723 1250.308 0.02849
0.26907 0.35115 0.73706 0.85963 0.90068 0.932 1250.338 0.02852
0.26931 0.35146 0.73770 0.86038 0.90259 0.876 1250.368 0.02854
0.26955 0.35177 0.73835 0.86114 0.90450 0.788 1250.398 0.02857
0.26978 0.35208 0.73900 0.86190 0.90641 0.656 1250.427 0.02859
0.27002 0.35239 0.73965 0.86265 0.90832 0.755 1250.457 0.02862
0.27026 0.35270 0.74030 0.86341 0.91023 0.700 1250.487 0.02864
0.27049 0.35301 0.74095 0.86417 0.91213 0.975 1250.517 0.02866
0.27073 0.35332 0.74160 0.86492 0.91404 0.721 1250.547 0.02869
0.27097 0.35362 0.74225 0.86568 0.91595 0.689 1250.577 0.02871
0.27120 0.35393 0.74289 0.86644 0.91786 0.722 1250.607 0.02874
0.27144 0.35424 0.74354 0.86719 0.91977 0.767 1250.637 0.02876
0.27168 0.35455 0.74419 0.86795 0.92168 0.844 1250.666 0.02879
0.27191 0.35486 0.74484 0.86871 0.92359 0.778 1250.696 0.02881
0.27215 0.35517 0.74549 0.86946 0.92550 1.097 1250.726 0.02884
0.27239 0.35548 0.74614 0.87022 0.92740 0.844 1250.756 0.02886
0.27262 0.35579 0.74679 0.87098 0.92931 0.921 1250.786 0.02889
0.27286 0.35610 0.74744 0.87173 0.93122 0.986 1250.816 0.02891
0.27310 0.35641 0.74809 0.87249 0.93313 1.019 1250.846 0.02894
0.27333 0.35672 0.74873 0.87325 0.93504 1.053 1250.876 0.02896
0.27357 0.35703 0.74938 0.87400 0.93695 0.964 1250.905 0.02898
0.27381 0.35733 0.75003 0.87476 0.93886 0.887 1250.935 0.02901
0.27405 0.35764 0.75068 0.87552 0.94077 0.975 1250.965 0.02903
0.27428 0.35795 0.75133 0.87628 0.94268 0.909 1250.995 0.02906
0.27452 0.35826 0.75198 0.87703 0.94459 0.920 1251.025 0.02908
0.27476 0.35857 0.75263 0.87779 0.94650 0.744 1251.055 0.02911
0.27499 0.35888 0.75328 0.87855 0.94841 1.053 1251.085 0.02913
0.27523 0.35919 0.75393 0.87930 0.95032 0.975 1251.115 0.02916
0.27547 0.35950 0.75458 0.88006 0.95223 0.865 1251.144 0.02918
0.27570 0.35981 0.75523 0.88082 0.95414 0.699 1251.174 0.02921
0.27594 0.36012 0.75587 0.88157 0.95605 0.986 1251.204 0.02923
0.27618 0.36043 0.75652 0.88233 0.95796 1.019 1251.234 0.02925
0.27642 0.36074 0.75717 0.88309 0.95987 0.864 1251.264 0.02928
0.27665 0.36105 0.75782 0.88385 0.96178 0.919 1251.294 0.02930
0.27689 0.36135 0.75847 0.88460 0.96369 0.941 1251.324 0.02933
0.27713 0.36166 0.75912 0.88536 0.96560 0.974 1251.354 0.02935
0.27736 0.36197 0.75977 0.88612 0.96751 0.919 1251.384 0.02938
0.27760 0.36228 0.76042 0.88688 0.96942 0.996 1251.413 0.02940
0.27784 0.36259 0.76107 0.88763 0.97133 0.908 1251.443 0.02943
0.27807 0.36290 0.76172 0.88839 0.97324 0.897 1251.473 0.02945
0.27831 0.36321 0.76237 0.88915 0.97515 1.062 1251.503 0.02948
0.27855 0.36352 0.76302 0.88991 0.97706 0.865 1251.533 0.02950
0.27879 0.36383 0.76367 0.89066 0.97898 0.930 1251.563 0.02953
0.27902 0.36414 0.76432 0.89142 0.98089 1.096 1251.593 0.02955
0.27926 0.36445 0.76497 0.89218 0.98280 0.842 1251.623 0.02957
0.27950 0.36476 0.76562 0.89294 0.98471 0.985 1251.652 0.02960
0.27973 0.36507 0.76627 0.89369 0.98662 0.775 1251.682 0.02962
0.27997 0.36538 0.76691 0.89445 0.98853 0.886 1251.712 0.02965
0.28021 0.36569 0.76756 0.89521 0.99044 1.052 1251.742 0.02967
0.28045 0.36600 0.76821 0.89597 0.99235 0.931 1251.772 0.02970
0.28068 0.36631 0.76886 0.89672 0.99427 0.952 1251.802 0.02972
0.28092 0.36662 0.76951 0.89748 0.99618 0.776 1251.832 0.02975
0.28116 0.36693 0.77016 0.89824 0.99809 0.874 1251.862 0.02977
0.28139 0.36723 0.77081 0.89900 1.00000 0.972 1251.891 0.02980
