x y z dist_scaled dist_frac absorption
-0.41723 -0.27867 0.66704 0.83467 0.83775 -0.044
-0.41760 -0.27892 0.66765 0.83543 0.83965 0.179
-0.41798 -0.27917 0.66825 0.83618 0.84156 0.132
-0.41836 -0.27943 0.66885 0.83694 0.84347 0.088
-0.41874 -0.27968 0.66946 0.83770 0.84537 -0.225
-0.41912 -0.27993 0.67006 0.83845 0.84728 0.090
-0.41949 -0.28018 0.67067 0.83921 0.84919 -0.088
-0.41987 -0.28043 0.67127 0.83996 0.85109 0.025
-0.42025 -0.28069 0.67187 0.84072 0.85300 -0.101
-0.42063 -0.28094 0.67248 0.84148 0.85491 -0.278
-0.42101 -0.28119 0.67308 0.84223 0.85681 -0.138
-0.42138 -0.28144 0.67369 0.84299 0.85872 0.075
-0.42176 -0.28170 0.67429 0.84374 0.86063 0.109
-0.42214 -0.28195 0.67490 0.84450 0.86253 0.076
-0.42252 -0.28220 0.67550 0.84526 0.86444 0.181
-0.42290 -0.28245 0.67610 0.84601 0.86635 -0.420
-0.42327 -0.28271 0.67671 0.84677 0.86825 -0.454
-0.42365 -0.28296 0.67731 0.84753 0.87016 0.075
-0.42403 -0.28321 0.67792 0.84828 0.87207 0.112
-0.42441 -0.28346 0.67852 0.84904 0.87397 -0.100
-0.42479 -0.28372 0.67913 0.84980 0.87588 -0.488
-0.42516 -0.28397 0.67973 0.85055 0.87779 0.183
-0.42554 -0.28422 0.68034 0.85131 0.87970 0.040
-0.42592 -0.28447 0.68094 0.85206 0.88160 0.075
-0.42630 -0.28473 0.68155 0.85282 0.88351 0.075
-0.42668 -0.28498 0.68215 0.85358 0.88542 0.076
-0.42705 -0.28523 0.68275 0.85433 0.88733 -0.066
-0.42743 -0.28549 0.68336 0.85509 0.88924 -0.135
-0.42781 -0.28574 0.68396 0.85585 0.89114 0.078
-0.42819 -0.28599 0.68457 0.85660 0.89305 -0.416
-0.42857 -0.28624 0.68517 0.85736 0.89496 0.220
-0.42895 -0.28650 0.68578 0.85812 0.89687 -0.202
-0.42932 -0.28675 0.68638 0.85887 0.89877 -0.167
-0.42970 -0.28700 0.68699 0.85963 0.90068 0.010
-0.43008 -0.28725 0.68759 0.86039 0.90259 0.256
-0.43046 -0.28751 0.68820 0.86114 0.90450 -0.167
-0.43084 -0.28776 0.68880 0.86190 0.90641 0.115
-0.43122 -0.28801 0.68941 0.86266 0.90832 0.150
-0.43159 -0.28826 0.69001 0.86342 0.91022 0.326
-0.43197 -0.28852 0.69062 0.86417 0.91213 0.501
-0.43235 -0.28877 0.69122 0.86493 0.91404 0.721
-0.43273 -0.28902 0.69183 0.86569 0.91595 0.684
-0.43311 -0.28928 0.69243 0.86644 0.91786 0.483
-0.43349 -0.28953 0.69304 0.86720 0.91977 0.833
-0.43386 -0.28978 0.69364 0.86796 0.92168 0.332
-0.43424 -0.29003 0.69425 0.86871 0.92359 0.481
-0.43462 -0.29029 0.69485 0.86947 0.92550 -0.320
-0.43500 -0.29054 0.69546 0.87023 0.92740 -0.021
-0.43538 -0.29079 0.69606 0.87099 0.92931 -0.224
-0.43576 -0.29104 0.69667 0.87174 0.93122 -0.323
-0.43614 -0.29130 0.69727 0.87250 0.93313 -0.072
-0.43651 -0.29155 0.69788 0.87326 0.93504 0.228
-0.43689 -0.29180 0.69848 0.87401 0.93695 -0.074
-0.43727 -0.29206 0.69909 0.87477 0.93886 -0.225
-0.43765 -0.29231 0.69969 0.87553 0.94077 0.076
-0.43803 -0.29256 0.70030 0.87629 0.94268 -0.075
-0.43841 -0.29281 0.70090 0.87704 0.94459 -0.223
-0.43879 -0.29307 0.70151 0.87780 0.94650 -0.073
-0.43916 -0.29332 0.70211 0.87856 0.94841 0.281
-0.43954 -0.29357 0.70272 0.87932 0.95032 0.078
-0.43992 -0.29383 0.70332 0.88007 0.95223 -0.175
-0.44030 -0.29408 0.70393 0.88083 0.95414 -0.075
-0.44068 -0.29433 0.70454 0.88159 0.95605 -0.431
-0.44106 -0.29458 0.70514 0.88235 0.95796 0.210
-0.44144 -0.29484 0.70575 0.88310 0.95987 0.243
-0.44181 -0.29509 0.70635 0.88386 0.96178 -0.257
-0.44219 -0.29534 0.70696 0.88462 0.96369 0.385
-0.44257 -0.29560 0.70756 0.88538 0.96560 -0.009
-0.44295 -0.29585 0.70817 0.88613 0.96751 -0.184
-0.44333 -0.29610 0.70877 0.88689 0.96942 0.135
-0.44371 -0.29636 0.70938 0.88765 0.97133 0.132
-0.44409 -0.29661 0.70999 0.88841 0.97324 0.098
-0.44447 -0.29686 0.71059 0.88917 0.97515 0.098
-0.44484 -0.29711 0.71120 0.88992 0.97706 0.133
-0.44522 -0.29737 0.71180 0.89068 0.97898 0.098
-0.44560 -0.29762 0.71241 0.89144 0.98089 0.170
-0.44598 -0.29787 0.71301 0.89220 0.98280 -0.294
-0.44636 -0.29813 0.71362 0.89296 0.98471 -0.259
-0.44674 -0.29838 0.71422 0.89371 0.98662 0.062
-0.44712 -0.29863 0.71483 0.89447 0.98853 0.097
-0.44750 -0.29889 0.71544 0.89523 0.99044 0.135
-0.44788 -0.29914 0.71604 0.89599 0.99235 0.099
-0.44825 -0.29939 0.71665 0.89675 0.99427 -0.046
-0.44863 -0.29965 0.71725 0.89750 0.99618 -0.011
-0.44901 -0.29990 0.71786 0.89826 0.99809 0.527
-0.44939 -0.30015 0.71847 0.89902 1.00000 0.310
