x y z dist_scaled dist_frac flux_norm wavelength redshift
0.40937 0.19376 0.62247 0.76980 0.67408 0.928 1246.782 0.02559
0.40977 0.19395 0.62307 0.77055 0.67598 1.028 1246.812 0.02562
0.41017 0.19414 0.62368 0.77131 0.67788 0.963 1246.842 0.02564
0.41057 0.19433 0.62429 0.77206 0.67978 1.096 1246.872 0.02567
0.41098 0.19452 0.62490 0.77281 0.68168 1.247 1246.902 0.02569
0.41138 0.19470 0.62551 0.77357 0.68358 1.030 1246.932 0.02572
0.41178 0.19489 0.62612 0.77432 0.68549 0.781 1246.961 0.02574
0.41218 0.19508 0.62673 0.77507 0.68739 0.847 1246.991 0.02576
0.41258 0.19527 0.62734 0.77583 0.68929 1.128 1247.021 0.02579
0.41298 0.19546 0.62795 0.77658 0.69119 1.014 1247.051 0.02581
0.41338 0.19565 0.62856 0.77733 0.69309 1.100 1247.081 0.02584
0.41378 0.19584 0.62917 0.77809 0.69499 0.881 1247.111 0.02586
0.41418 0.19603 0.62978 0.77884 0.69689 0.935 1247.141 0.02589
0.41458 0.19622 0.63039 0.77959 0.69879 0.938 1247.171 0.02591
0.41498 0.19641 0.63099 0.78035 0.70069 1.202 1247.201 0.02594
0.41538 0.19660 0.63160 0.78110 0.70259 0.817 1247.230 0.02596
0.41578 0.19679 0.63221 0.78186 0.70449 0.755 1247.260 0.02599
0.41619 0.19698 0.63282 0.78261 0.70640 1.127 1247.290 0.02601
0.41659 0.19717 0.63343 0.78336 0.70830 0.705 1247.320 0.02604
0.41699 0.19736 0.63404 0.78412 0.71020 1.140 1247.350 0.02606
0.41739 0.19755 0.63465 0.78487 0.71210 1.074 1247.380 0.02608
0.41779 0.19774 0.63526 0.78562 0.71400 1.002 1247.410 0.02611
0.41819 0.19793 0.63587 0.78638 0.71590 1.140 1247.440 0.02613
0.41859 0.19812 0.63648 0.78713 0.71781 1.134 1247.469 0.02616
0.41899 0.19831 0.63709 0.78789 0.71971 0.944 1247.499 0.02618
0.41939 0.19850 0.63770 0.78864 0.72161 1.281 1247.529 0.02621
0.41979 0.19869 0.63831 0.78939 0.72351 1.186 1247.559 0.02623
0.42019 0.19888 0.63892 0.79015 0.72541 0.934 1247.589 0.02626
0.42060 0.19907 0.63953 0.79090 0.72732 1.001 1247.619 0.02628
0.42100 0.19926 0.64014 0.79166 0.72922 0.968 1247.649 0.02631
0.42140 0.19945 0.64075 0.79241 0.73112 1.152 1247.679 0.02633
0.42180 0.19964 0.64136 0.79316 0.73302 0.918 1247.708 0.02635
0.42220 0.19983 0.64197 0.79392 0.73492 0.852 1247.738 0.02638
0.42260 0.20002 0.64258 0.79467 0.73683 0.818 1247.768 0.02640
0.42300 0.20021 0.64319 0.79543 0.73873 0.936 1247.798 0.02643
0.42340 0.20040 0.64380 0.79618 0.74063 1.003 1247.828 0.02645
0.42380 0.20059 0.64441 0.79693 0.74253 1.019 1247.858 0.02648
0.42420 0.20078 0.64502 0.79769 0.74444 1.103 1247.888 0.02650
0.42461 0.20097 0.64563 0.79844 0.74634 1.070 1247.918 0.02653
0.42501 0.20116 0.64624 0.79920 0.74824 1.186 1247.947 0.02655
0.42541 0.20135 0.64685 0.79995 0.75015 0.934 1247.977 0.02658
0.42581 0.20154 0.64746 0.80071 0.75205 0.901 1248.007 0.02660
0.42621 0.20173 0.64807 0.80146 0.75395 1.134 1248.037 0.02662
0.42661 0.20192 0.64868 0.80221 0.75585 1.104 1248.067 0.02665
0.42701 0.20211 0.64929 0.80297 0.75776 1.004 1248.097 0.02667
0.42741 0.20230 0.64990 0.80372 0.75966 1.122 1248.127 0.02670
0.42782 0.20249 0.65051 0.80448 0.76156 1.223 1248.157 0.02672
0.42822 0.20268 0.65112 0.80523 0.76347 0.919 1248.187 0.02675
0.42862 0.20287 0.65173 0.80599 0.76537 0.986 1248.216 0.02677
0.42902 0.20306 0.65234 0.80674 0.76727 1.188 1248.246 0.02680
0.42942 0.20325 0.65295 0.80750 0.76918 1.021 1248.276 0.02682
0.42982 0.20344 0.65356 0.80825 0.77108 0.920 1248.306 0.02685
0.43022 0.20363 0.65417 0.80901 0.77298 0.887 1248.336 0.02687
0.43062 0.20381 0.65478 0.80976 0.77489 1.137 1248.366 0.02690
0.43103 0.20400 0.65539 0.81051 0.77679 1.037 1248.396 0.02692
0.43143 0.20419 0.65600 0.81127 0.77870 0.836 1248.426 0.02694
0.43183 0.20438 0.65661 0.81202 0.78060 1.254 1248.455 0.02697
0.43223 0.20457 0.65722 0.81278 0.78250 0.969 1248.485 0.02699
0.43263 0.20476 0.65783 0.81353 0.78441 0.938 1248.515 0.02702
0.43303 0.20495 0.65844 0.81429 0.78631 0.854 1248.545 0.02704
0.43343 0.20514 0.65905 0.81504 0.78822 1.174 1248.575 0.02707
0.43384 0.20533 0.65966 0.81580 0.79012 0.889 1248.605 0.02709
0.43424 0.20552 0.66027 0.81655 0.79203 0.972 1248.635 0.02712
0.43464 0.20571 0.66088 0.81731 0.79393 1.055 1248.665 0.02714
0.43504 0.20590 0.66149 0.81806 0.79583 0.988 1248.694 0.02717
0.43544 0.20609 0.66210 0.81882 0.79774 1.022 1248.724 0.02719
0.43584 0.20628 0.66271 0.81957 0.79964 1.089 1248.754 0.02721
0.43624 0.20647 0.66332 0.82033 0.80155 1.005 1248.784 0.02724
0.43665 0.20667 0.66393 0.82108 0.80345 0.921 1248.814 0.02726
0.43705 0.20686 0.66454 0.82184 0.80536 1.325 1248.844 0.02729
0.43745 0.20705 0.66515 0.82259 0.80726 1.040 1248.874 0.02731
0.43785 0.20724 0.66577 0.82335 0.80917 1.158 1248.904 0.02734
0.43825 0.20743 0.66638 0.82410 0.81107 0.822 1248.933 0.02736
0.43865 0.20762 0.66699 0.82486 0.81298 0.772 1248.963 0.02739
0.43906 0.20781 0.66760 0.82561 0.81488 0.838 1248.993 0.02741
0.43946 0.20800 0.66821 0.82637 0.81679 0.938 1249.023 0.02744
0.43986 0.20819 0.66882 0.82712 0.81869 0.653 1249.053 0.02746
0.44026 0.20838 0.66943 0.82788 0.82060 1.055 1249.083 0.02749
0.44066 0.20857 0.67004 0.82864 0.82250 0.837 1249.113 0.02751
0.44106 0.20876 0.67065 0.82939 0.82441 0.870 1249.143 0.02753
0.44147 0.20895 0.67126 0.83015 0.82631 0.888 1249.173 0.02756
0.44187 0.20914 0.67187 0.83090 0.82822 1.038 1249.202 0.02758
0.44227 0.20933 0.67248 0.83166 0.83013 1.086 1249.232 0.02761
0.44267 0.20952 0.67309 0.83241 0.83203 1.035 1249.262 0.02763
0.44307 0.20971 0.67371 0.83317 0.83394 0.768 1249.292 0.02766
0.44347 0.20990 0.67432 0.83392 0.83584 1.054 1249.322 0.02768
0.44388 0.21009 0.67493 0.83468 0.83775 0.927 1249.352 0.02771
0.44428 0.21028 0.67554 0.83543 0.83966 0.914 1249.382 0.02773
0.44468 0.21047 0.67615 0.83619 0.84156 1.060 1249.412 0.02776
0.44508 0.21066 0.67676 0.83695 0.84347 0.991 1249.441 0.02778
0.44548 0.21085 0.67737 0.83770 0.84537 1.207 1249.471 0.02780
0.44588 0.21104 0.67798 0.83846 0.84728 1.313 1249.501 0.02783
0.44629 0.21123 0.67859 0.83921 0.84919 0.870 1249.531 0.02785
0.44669 0.21142 0.67920 0.83997 0.85109 0.985 1249.561 0.02788
0.44709 0.21161 0.67982 0.84072 0.85300 0.873 1249.591 0.02790
0.44749 0.21180 0.68043 0.84148 0.85491 0.959 1249.621 0.02793
0.44789 0.21199 0.68104 0.84224 0.85681 0.985 1249.651 0.02795
0.44830 0.21218 0.68165 0.84299 0.85872 0.861 1249.680 0.02798
0.44870 0.21237 0.68226 0.84375 0.86063 0.688 1249.710 0.02800
0.44910 0.21256 0.68287 0.84450 0.86253 0.875 1249.740 0.02803
0.44950 0.21275 0.68348 0.84526 0.86444 1.074 1249.770 0.02805
0.44990 0.21294 0.68409 0.84602 0.86635 0.996 1249.800 0.02808
0.45031 0.21313 0.68471 0.84677 0.86825 0.987 1249.830 0.02810
0.45071 0.21332 0.68532 0.84753 0.87016 1.019 1249.860 0.02812
0.45111 0.21351 0.68593 0.84828 0.87207 0.953 1249.890 0.02815
0.45151 0.21370 0.68654 0.84904 0.87398 1.071 1249.919 0.02817
0.45191 0.21389 0.68715 0.84980 0.87588 1.104 1249.949 0.02820
0.45232 0.21408 0.68776 0.85055 0.87779 0.870 1249.979 0.02822
0.45272 0.21427 0.68837 0.85131 0.87970 1.036 1250.009 0.02825
0.45312 0.21446 0.68898 0.85206 0.88160 0.836 1250.039 0.02827
0.45352 0.21465 0.68960 0.85282 0.88351 0.953 1250.069 0.02830
0.45393 0.21484 0.69021 0.85358 0.88542 0.984 1250.099 0.02832
0.45433 0.21503 0.69082 0.85433 0.88733 1.118 1250.129 0.02835
0.45473 0.21522 0.69143 0.85509 0.88924 1.217 1250.158 0.02837
0.45513 0.21541 0.69204 0.85585 0.89114 1.001 1250.188 0.02839
0.45553 0.21560 0.69265 0.85660 0.89305 1.033 1250.218 0.02842
0.45594 0.21580 0.69327 0.85736 0.89496 0.950 1250.248 0.02844
0.45634 0.21599 0.69388 0.85811 0.89687 1.016 1250.278 0.02847
0.45674 0.21618 0.69449 0.85887 0.89878 0.883 1250.308 0.02849
0.45714 0.21637 0.69510 0.85963 0.90068 1.034 1250.338 0.02852
0.45755 0.21656 0.69571 0.86038 0.90259 1.133 1250.368 0.02854
0.45795 0.21675 0.69632 0.86114 0.90450 0.916 1250.398 0.02857
0.45835 0.21694 0.69694 0.86190 0.90641 0.883 1250.427 0.02859
0.45875 0.21713 0.69755 0.86265 0.90832 0.816 1250.457 0.02862
0.45915 0.21732 0.69816 0.86341 0.91023 0.584 1250.487 0.02864
0.45956 0.21751 0.69877 0.86417 0.91213 0.698 1250.517 0.02866
0.45996 0.21770 0.69938 0.86492 0.91404 0.548 1250.547 0.02869
0.46036 0.21789 0.69999 0.86568 0.91595 0.564 1250.577 0.02871
0.46076 0.21808 0.70061 0.86644 0.91786 0.332 1250.607 0.02874
0.46117 0.21827 0.70122 0.86719 0.91977 0.514 1250.637 0.02876
0.46157 0.21846 0.70183 0.86795 0.92168 0.796 1250.666 0.02879
0.46197 0.21865 0.70244 0.86871 0.92359 0.880 1250.696 0.02881
0.46237 0.21884 0.70305 0.86946 0.92550 1.029 1250.726 0.02884
0.46278 0.21903 0.70367 0.87022 0.92740 0.896 1250.756 0.02886
0.46318 0.21922 0.70428 0.87098 0.92931 1.112 1250.786 0.02889
0.46358 0.21941 0.70489 0.87173 0.93122 1.143 1250.816 0.02891
0.46398 0.21960 0.70550 0.87249 0.93313 0.812 1250.846 0.02894
0.46439 0.21979 0.70611 0.87325 0.93504 1.129 1250.876 0.02896
0.46479 0.21999 0.70673 0.87400 0.93695 0.997 1250.905 0.02898
0.46519 0.22018 0.70734 0.87476 0.93886 0.929 1250.935 0.02901
0.46559 0.22037 0.70795 0.87552 0.94077 1.077 1250.965 0.02903
0.46600 0.22056 0.70856 0.87628 0.94268 0.961 1250.995 0.02906
0.46640 0.22075 0.70917 0.87703 0.94459 1.012 1251.025 0.02908
0.46680 0.22094 0.70979 0.87779 0.94650 1.061 1251.055 0.02911
0.46720 0.22113 0.71040 0.87855 0.94841 1.061 1251.085 0.02913
0.46761 0.22132 0.71101 0.87930 0.95032 1.010 1251.115 0.02916
0.46801 0.22151 0.71162 0.88006 0.95223 1.192 1251.144 0.02918
0.46841 0.22170 0.71224 0.88082 0.95414 1.044 1251.174 0.02921
0.46881 0.22189 0.71285 0.88157 0.95605 1.290 1251.204 0.02923
0.46922 0.22208 0.71346 0.88233 0.95796 0.942 1251.234 0.02925
0.46962 0.22227 0.71407 0.88309 0.95987 1.285 1251.264 0.02928
0.47002 0.22246 0.71468 0.88385 0.96178 0.987 1251.294 0.02930
0.47043 0.22265 0.71530 0.88460 0.96369 0.987 1251.324 0.02933
0.47083 0.22284 0.71591 0.88536 0.96560 0.708 1251.354 0.02935
0.47123 0.22303 0.71652 0.88612 0.96751 0.709 1251.384 0.02938
0.47163 0.22322 0.71713 0.88688 0.96942 0.824 1251.413 0.02940
0.47204 0.22342 0.71775 0.88763 0.97133 1.085 1251.443 0.02943
0.47244 0.22361 0.71836 0.88839 0.97324 1.100 1251.473 0.02945
0.47284 0.22380 0.71897 0.88915 0.97515 0.807 1251.503 0.02948
0.47324 0.22399 0.71958 0.88991 0.97706 0.755 1251.533 0.02950
0.47365 0.22418 0.72020 0.89066 0.97898 0.969 1251.563 0.02953
0.47405 0.22437 0.72081 0.89142 0.98089 0.822 1251.593 0.02955
0.47445 0.22456 0.72142 0.89218 0.98280 0.904 1251.623 0.02957
0.47486 0.22475 0.72203 0.89294 0.98471 1.085 1251.652 0.02960
0.47526 0.22494 0.72265 0.89369 0.98662 0.838 1251.682 0.02962
0.47566 0.22513 0.72326 0.89445 0.98853 0.937 1251.712 0.02965
0.47607 0.22532 0.72387 0.89521 0.99044 0.821 1251.742 0.02967
0.47647 0.22551 0.72448 0.89597 0.99235 1.017 1251.772 0.02970
0.47687 0.22570 0.72510 0.89672 0.99427 1.034 1251.802 0.02972
0.47727 0.22589 0.72571 0.89748 0.99618 0.999 1251.832 0.02975
0.47768 0.22609 0.72632 0.89824 0.99809 0.736 1251.862 0.02977
0.47808 0.22628 0.72694 0.89900 1.00000 0.898 1251.891 0.02980
