x y z dist_scaled dist_frac flux_norm wavelength redshift
0.20248 0.46346 0.58034 0.76980 0.67408 0.895 1246.782 0.02559
0.20267 0.46391 0.58091 0.77055 0.67598 1.002 1246.812 0.02562
0.20287 0.46437 0.58148 0.77131 0.67788 0.991 1246.842 0.02564
0.20307 0.46482 0.58205 0.77206 0.67978 0.971 1246.872 0.02567
0.20327 0.46527 0.58262 0.77281 0.68168 0.980 1246.902 0.02569
0.20347 0.46573 0.58318 0.77357 0.68358 1.014 1246.932 0.02572
0.20366 0.46618 0.58375 0.77432 0.68549 0.777 1246.961 0.02574
0.20386 0.46664 0.58432 0.77507 0.68739 0.746 1246.991 0.02576
0.20406 0.46709 0.58489 0.77583 0.68929 1.037 1247.021 0.02579
0.20426 0.46754 0.58546 0.77658 0.69119 1.090 1247.051 0.02581
0.20446 0.46800 0.58602 0.77733 0.69309 0.951 1247.081 0.02584
0.20466 0.46845 0.58659 0.77809 0.69499 1.090 1247.111 0.02586
0.20485 0.46890 0.58716 0.77884 0.69689 1.037 1247.141 0.02589
0.20505 0.46936 0.58773 0.77959 0.69879 1.080 1247.171 0.02591
0.20525 0.46981 0.58830 0.78035 0.70069 1.038 1247.201 0.02594
0.20545 0.47026 0.58886 0.78110 0.70259 1.027 1247.230 0.02596
0.20565 0.47072 0.58943 0.78186 0.70449 1.028 1247.260 0.02599
0.20585 0.47117 0.59000 0.78261 0.70640 0.950 1247.290 0.02601
0.20604 0.47163 0.59057 0.78336 0.70830 1.049 1247.320 0.02604
0.20624 0.47208 0.59114 0.78412 0.71020 1.232 1247.350 0.02606
0.20644 0.47253 0.59171 0.78487 0.71210 1.220 1247.380 0.02608
0.20664 0.47299 0.59227 0.78562 0.71400 1.028 1247.410 0.02611
0.20684 0.47344 0.59284 0.78638 0.71590 1.042 1247.440 0.02613
0.20703 0.47390 0.59341 0.78713 0.71781 1.166 1247.469 0.02616
0.20723 0.47435 0.59398 0.78789 0.71971 0.929 1247.499 0.02618
0.20743 0.47480 0.59455 0.78864 0.72161 1.194 1247.529 0.02621
0.20763 0.47526 0.59512 0.78939 0.72351 0.934 1247.559 0.02623
0.20783 0.47571 0.59568 0.79015 0.72541 0.867 1247.589 0.02626
0.20803 0.47617 0.59625 0.79090 0.72732 1.058 1247.619 0.02628
0.20822 0.47662 0.59682 0.79166 0.72922 0.911 1247.649 0.02631
0.20842 0.47707 0.59739 0.79241 0.73112 1.043 1247.679 0.02633
0.20862 0.47753 0.59796 0.79316 0.73302 0.885 1247.708 0.02635
0.20882 0.47798 0.59853 0.79392 0.73492 0.972 1247.738 0.02638
0.20902 0.47844 0.59909 0.79467 0.73683 0.953 1247.768 0.02640
0.20922 0.47889 0.59966 0.79543 0.73873 1.043 1247.798 0.02643
0.20941 0.47934 0.60023 0.79618 0.74063 1.107 1247.828 0.02645
0.20961 0.47980 0.60080 0.79693 0.74253 0.941 1247.858 0.02648
0.20981 0.48025 0.60137 0.79769 0.74444 0.953 1247.888 0.02650
0.21001 0.48071 0.60194 0.79844 0.74634 0.900 1247.918 0.02653
0.21021 0.48116 0.60251 0.79920 0.74824 1.309 1247.947 0.02655
0.21041 0.48161 0.60308 0.79995 0.75015 0.996 1247.977 0.02658
0.21061 0.48207 0.60364 0.80071 0.75205 0.856 1248.007 0.02660
0.21080 0.48252 0.60421 0.80146 0.75395 0.945 1248.037 0.02662
0.21100 0.48298 0.60478 0.80221 0.75585 0.759 1248.067 0.02665
0.21120 0.48343 0.60535 0.80297 0.75776 1.008 1248.097 0.02667
0.21140 0.48388 0.60592 0.80372 0.75966 0.888 1248.127 0.02670
0.21160 0.48434 0.60649 0.80448 0.76156 1.040 1248.157 0.02672
0.21180 0.48479 0.60706 0.80523 0.76347 0.878 1248.187 0.02675
0.21199 0.48525 0.60763 0.80599 0.76537 0.782 1248.216 0.02677
0.21219 0.48570 0.60819 0.80674 0.76727 0.997 1248.246 0.02680
0.21239 0.48616 0.60876 0.80750 0.76918 1.269 1248.276 0.02682
0.21259 0.48661 0.60933 0.80825 0.77108 0.953 1248.306 0.02685
0.21279 0.48706 0.60990 0.80901 0.77298 0.847 1248.336 0.02687
0.21299 0.48752 0.61047 0.80976 0.77489 0.890 1248.366 0.02690
0.21319 0.48797 0.61104 0.81051 0.77679 0.900 1248.396 0.02692
0.21338 0.48843 0.61161 0.81127 0.77870 0.771 1248.426 0.02694
0.21358 0.48888 0.61218 0.81202 0.78060 0.845 1248.455 0.02697
0.21378 0.48934 0.61275 0.81278 0.78250 0.943 1248.485 0.02699
0.21398 0.48979 0.61331 0.81353 0.78441 0.996 1248.515 0.02702
0.21418 0.49025 0.61388 0.81429 0.78631 0.921 1248.545 0.02704
0.21438 0.49070 0.61445 0.81504 0.78822 1.018 1248.575 0.02707
0.21457 0.49115 0.61502 0.81580 0.79012 1.017 1248.605 0.02709
0.21477 0.49161 0.61559 0.81655 0.79203 1.064 1248.635 0.02712
0.21497 0.49206 0.61616 0.81731 0.79393 0.965 1248.665 0.02714
0.21517 0.49252 0.61673 0.81806 0.79583 0.900 1248.694 0.02717
0.21537 0.49297 0.61730 0.81882 0.79774 1.097 1248.724 0.02719
0.21557 0.49343 0.61787 0.81957 0.79964 0.934 1248.754 0.02721
0.21577 0.49388 0.61844 0.82033 0.80155 0.880 1248.784 0.02724
0.21596 0.49434 0.61901 0.82108 0.80345 0.761 1248.814 0.02726
0.21616 0.49479 0.61958 0.82184 0.80536 0.847 1248.844 0.02729
0.21636 0.49525 0.62014 0.82259 0.80726 0.998 1248.874 0.02731
0.21656 0.49570 0.62071 0.82335 0.80917 1.072 1248.904 0.02734
0.21676 0.49615 0.62128 0.82410 0.81107 0.912 1248.933 0.02736
0.21696 0.49661 0.62185 0.82486 0.81298 0.912 1248.963 0.02739
0.21716 0.49706 0.62242 0.82561 0.81488 0.924 1248.993 0.02741
0.21736 0.49752 0.62299 0.82637 0.81679 0.989 1249.023 0.02744
0.21755 0.49797 0.62356 0.82712 0.81869 0.869 1249.053 0.02746
0.21775 0.49843 0.62413 0.82788 0.82060 0.935 1249.083 0.02749
0.21795 0.49888 0.62470 0.82864 0.82250 0.946 1249.113 0.02751
0.21815 0.49934 0.62527 0.82939 0.82441 1.065 1249.143 0.02753
0.21835 0.49979 0.62584 0.83015 0.82631 0.957 1249.173 0.02756
0.21855 0.50025 0.62641 0.83090 0.82822 1.012 1249.202 0.02758
0.21875 0.50070 0.62698 0.83166 0.83013 0.980 1249.232 0.02761
0.21894 0.50116 0.62755 0.83241 0.83203 0.881 1249.262 0.02763
0.21914 0.50161 0.62812 0.83317 0.83394 0.892 1249.292 0.02766
0.21934 0.50207 0.62869 0.83392 0.83584 1.012 1249.322 0.02768
0.21954 0.50252 0.62926 0.83468 0.83775 1.000 1249.352 0.02771
0.21974 0.50298 0.62983 0.83543 0.83966 0.902 1249.382 0.02773
0.21994 0.50343 0.63040 0.83619 0.84156 0.894 1249.412 0.02776
0.22014 0.50389 0.63096 0.83695 0.84347 0.990 1249.441 0.02778
0.22034 0.50434 0.63153 0.83770 0.84537 1.023 1249.471 0.02780
0.22053 0.50480 0.63210 0.83846 0.84728 0.850 1249.501 0.02783
0.22073 0.50525 0.63267 0.83921 0.84919 0.884 1249.531 0.02785
0.22093 0.50571 0.63324 0.83997 0.85109 1.037 1249.561 0.02788
0.22113 0.50616 0.63381 0.84072 0.85300 0.883 1249.591 0.02790
0.22133 0.50662 0.63438 0.84148 0.85491 0.894 1249.621 0.02793
0.22153 0.50707 0.63495 0.84224 0.85681 0.972 1249.651 0.02795
0.22173 0.50753 0.63552 0.84299 0.85872 0.929 1249.680 0.02798
0.22193 0.50798 0.63609 0.84375 0.86063 1.046 1249.710 0.02800
0.22213 0.50844 0.63666 0.84450 0.86253 0.971 1249.740 0.02803
0.22232 0.50889 0.63723 0.84526 0.86444 1.157 1249.770 0.02805
0.22252 0.50935 0.63780 0.84602 0.86635 1.035 1249.800 0.02808
0.22272 0.50980 0.63837 0.84677 0.86825 1.080 1249.830 0.02810
0.22292 0.51026 0.63894 0.84753 0.87016 1.059 1249.860 0.02812
0.22312 0.51071 0.63951 0.84828 0.87207 0.949 1249.890 0.02815
0.22332 0.51117 0.64008 0.84904 0.87398 0.994 1249.919 0.02817
0.22352 0.51162 0.64065 0.84980 0.87588 1.085 1249.949 0.02820
0.22372 0.51208 0.64122 0.85055 0.87779 1.038 1249.979 0.02822
0.22391 0.51253 0.64179 0.85131 0.87970 0.822 1250.009 0.02825
0.22411 0.51299 0.64236 0.85206 0.88160 1.081 1250.039 0.02827
0.22431 0.51344 0.64293 0.85282 0.88351 1.035 1250.069 0.02830
0.22451 0.51390 0.64350 0.85358 0.88542 0.841 1250.099 0.02832
0.22471 0.51435 0.64407 0.85433 0.88733 0.897 1250.129 0.02835
0.22491 0.51481 0.64464 0.85509 0.88924 0.854 1250.158 0.02837
0.22511 0.51526 0.64521 0.85585 0.89114 1.023 1250.188 0.02839
0.22531 0.51572 0.64578 0.85660 0.89305 1.240 1250.218 0.02842
0.22551 0.51618 0.64635 0.85736 0.89496 0.888 1250.248 0.02844
0.22570 0.51663 0.64692 0.85811 0.89687 1.057 1250.278 0.02847
0.22590 0.51709 0.64749 0.85887 0.89878 1.030 1250.308 0.02849
0.22610 0.51754 0.64806 0.85963 0.90068 0.808 1250.338 0.02852
0.22630 0.51800 0.64863 0.86038 0.90259 0.809 1250.368 0.02854
0.22650 0.51845 0.64920 0.86114 0.90450 0.580 1250.398 0.02857
0.22670 0.51891 0.64977 0.86190 0.90641 0.911 1250.427 0.02859
0.22690 0.51936 0.65035 0.86265 0.90832 0.953 1250.457 0.02862
0.22710 0.51982 0.65092 0.86341 0.91023 0.789 1250.487 0.02864
0.22730 0.52027 0.65149 0.86417 0.91213 0.703 1250.517 0.02866
0.22750 0.52073 0.65206 0.86492 0.91404 0.429 1250.547 0.02869
0.22769 0.52119 0.65263 0.86568 0.91595 0.604 1250.577 0.02871
0.22789 0.52164 0.65320 0.86644 0.91786 0.616 1250.607 0.02874
0.22809 0.52210 0.65377 0.86719 0.91977 0.746 1250.637 0.02876
0.22829 0.52255 0.65434 0.86795 0.92168 1.019 1250.666 0.02879
0.22849 0.52301 0.65491 0.86871 0.92359 0.855 1250.696 0.02881
0.22869 0.52346 0.65548 0.86946 0.92550 1.009 1250.726 0.02884
0.22889 0.52392 0.65605 0.87022 0.92740 0.867 1250.756 0.02886
0.22909 0.52437 0.65662 0.87098 0.92931 1.032 1250.786 0.02889
0.22929 0.52483 0.65719 0.87173 0.93122 0.778 1250.816 0.02891
0.22949 0.52529 0.65776 0.87249 0.93313 0.986 1250.846 0.02894
0.22969 0.52574 0.65833 0.87325 0.93504 1.109 1250.876 0.02896
0.22988 0.52620 0.65890 0.87400 0.93695 0.911 1250.905 0.02898
0.23008 0.52665 0.65947 0.87476 0.93886 0.899 1250.935 0.02901
0.23028 0.52711 0.66004 0.87552 0.94077 1.031 1250.965 0.02903
0.23048 0.52756 0.66061 0.87628 0.94268 1.033 1250.995 0.02906
0.23068 0.52802 0.66119 0.87703 0.94459 0.879 1251.025 0.02908
0.23088 0.52848 0.66176 0.87779 0.94650 0.924 1251.055 0.02911
0.23108 0.52893 0.66233 0.87855 0.94841 1.023 1251.085 0.02913
0.23128 0.52939 0.66290 0.87930 0.95032 1.001 1251.115 0.02916
0.23148 0.52984 0.66347 0.88006 0.95223 0.968 1251.144 0.02918
0.23168 0.53030 0.66404 0.88082 0.95414 0.847 1251.174 0.02921
0.23188 0.53076 0.66461 0.88157 0.95605 1.111 1251.204 0.02923
0.23207 0.53121 0.66518 0.88233 0.95796 0.980 1251.234 0.02925
0.23227 0.53167 0.66575 0.88309 0.95987 0.804 1251.264 0.02928
0.23247 0.53212 0.66632 0.88385 0.96178 0.848 1251.294 0.02930
0.23267 0.53258 0.66689 0.88460 0.96369 1.026 1251.324 0.02933
0.23287 0.53304 0.66746 0.88536 0.96560 1.001 1251.354 0.02935
0.23307 0.53349 0.66804 0.88612 0.96751 0.905 1251.384 0.02938
0.23327 0.53395 0.66861 0.88688 0.96942 0.928 1251.413 0.02940
0.23347 0.53440 0.66918 0.88763 0.97133 0.928 1251.443 0.02943
0.23367 0.53486 0.66975 0.88839 0.97324 0.752 1251.473 0.02945
0.23387 0.53532 0.67032 0.88915 0.97515 1.147 1251.503 0.02948
0.23407 0.53577 0.67089 0.88991 0.97706 1.017 1251.533 0.02950
0.23427 0.53623 0.67146 0.89066 0.97898 1.257 1251.563 0.02953
0.23447 0.53668 0.67203 0.89142 0.98089 0.993 1251.593 0.02955
0.23466 0.53714 0.67260 0.89218 0.98280 1.225 1251.623 0.02957
0.23486 0.53760 0.67318 0.89294 0.98471 0.904 1251.652 0.02960
0.23506 0.53805 0.67375 0.89369 0.98662 0.916 1251.682 0.02962
0.23526 0.53851 0.67432 0.89445 0.98853 0.970 1251.712 0.02965
0.23546 0.53896 0.67489 0.89521 0.99044 1.061 1251.742 0.02967
0.23566 0.53942 0.67546 0.89597 0.99235 1.093 1251.772 0.02970
0.23586 0.53988 0.67603 0.89672 0.99427 1.051 1251.802 0.02972
0.23606 0.54033 0.67660 0.89748 0.99618 1.039 1251.832 0.02975
0.23626 0.54079 0.67717 0.89824 0.99809 0.852 1251.862 0.02977
0.23646 0.54124 0.67774 0.89900 1.00000 1.217 1251.891 0.02980
