x y z dist_scaled dist_frac absorption
-0.25915 0.11455 0.79769 0.84652 0.86825 -0.081
-0.25938 0.11465 0.79840 0.84727 0.87016 -0.148
-0.25961 0.11475 0.79912 0.84803 0.87207 -0.170
-0.25984 0.11485 0.79983 0.84879 0.87397 0.025
-0.26008 0.11495 0.80054 0.84954 0.87588 -0.044
-0.26031 0.11506 0.80126 0.85030 0.87779 0.198
-0.26054 0.11516 0.80197 0.85106 0.87970 0.089
-0.26077 0.11526 0.80268 0.85181 0.88160 0.177
-0.26100 0.11536 0.80339 0.85257 0.88351 0.006
-0.26123 0.11547 0.80411 0.85333 0.88542 0.124
-0.26147 0.11557 0.80482 0.85408 0.88733 -0.039
-0.26170 0.11567 0.80553 0.85484 0.88924 0.015
-0.26193 0.11577 0.80625 0.85560 0.89114 0.025
-0.26216 0.11588 0.80696 0.85635 0.89305 0.027
-0.26239 0.11598 0.80767 0.85711 0.89496 0.102
-0.26262 0.11608 0.80839 0.85787 0.89687 -0.075
-0.26286 0.11618 0.80910 0.85862 0.89877 0.181
-0.26309 0.11629 0.80981 0.85938 0.90068 0.120
-0.26332 0.11639 0.81052 0.86014 0.90259 0.195
-0.26355 0.11649 0.81124 0.86089 0.90450 0.302
-0.26378 0.11659 0.81195 0.86165 0.90641 0.240
-0.26401 0.11670 0.81266 0.86241 0.90832 0.158
-0.26425 0.11680 0.81338 0.86316 0.91022 0.447
-0.26448 0.11690 0.81409 0.86392 0.91213 0.234
-0.26471 0.11700 0.81480 0.86468 0.91404 0.324
-0.26494 0.11711 0.81552 0.86543 0.91595 0.368
-0.26517 0.11721 0.81623 0.86619 0.91786 0.191
-0.26540 0.11731 0.81694 0.86695 0.91977 0.112
-0.26564 0.11741 0.81766 0.86771 0.92168 0.102
-0.26587 0.11751 0.81837 0.86846 0.92359 -0.009
-0.26610 0.11762 0.81908 0.86922 0.92550 -0.098
-0.26633 0.11772 0.81980 0.86998 0.92740 0.147
-0.26656 0.11782 0.82051 0.87073 0.92931 0.193
-0.26680 0.11792 0.82122 0.87149 0.93122 -0.008
-0.26703 0.11803 0.82194 0.87225 0.93313 -0.152
-0.26726 0.11813 0.82265 0.87301 0.93504 0.059
-0.26749 0.11823 0.82337 0.87376 0.93695 -0.152
-0.26772 0.11833 0.82408 0.87452 0.93886 0.015
-0.26795 0.11844 0.82479 0.87528 0.94077 0.160
-0.26819 0.11854 0.82551 0.87603 0.94268 0.047
-0.26842 0.11864 0.82622 0.87679 0.94459 -0.195
-0.26865 0.11874 0.82693 0.87755 0.94650 0.081
-0.26888 0.11885 0.82765 0.87831 0.94841 -0.029
-0.26911 0.11895 0.82836 0.87906 0.95032 0.072
-0.26935 0.11905 0.82908 0.87982 0.95223 0.005
-0.26958 0.11915 0.82979 0.88058 0.95414 0.184
-0.26981 0.11926 0.83050 0.88134 0.95605 0.126
-0.27004 0.11936 0.83122 0.88209 0.95796 -0.018
-0.27027 0.11946 0.83193 0.88285 0.95987 -0.284
-0.27051 0.11956 0.83264 0.88361 0.96178 0.027
-0.27074 0.11967 0.83336 0.88437 0.96369 0.229
-0.27097 0.11977 0.83407 0.88512 0.96560 0.050
-0.27120 0.11987 0.83479 0.88588 0.96751 -0.194
-0.27143 0.11997 0.83550 0.88664 0.96942 0.006
-0.27167 0.12008 0.83621 0.88740 0.97133 -0.261
-0.27190 0.12018 0.83693 0.88816 0.97324 0.150
-0.27213 0.12028 0.83764 0.88891 0.97515 -0.062
-0.27236 0.12038 0.83836 0.88967 0.97706 -0.049
-0.27259 0.12049 0.83907 0.89043 0.97898 0.029
-0.27282 0.12059 0.83978 0.89119 0.98089 -0.182
-0.27306 0.12069 0.84050 0.89194 0.98280 -0.194
-0.27329 0.12079 0.84121 0.89270 0.98471 -0.082
-0.27352 0.12090 0.84193 0.89346 0.98662 0.108
-0.27375 0.12100 0.84264 0.89422 0.98853 -0.047
-0.27399 0.12110 0.84336 0.89498 0.99044 0.085
-0.27422 0.12121 0.84407 0.89573 0.99235 -0.013
-0.27445 0.12131 0.84478 0.89649 0.99427 -0.048
-0.27468 0.12141 0.84550 0.89725 0.99618 0.031
-0.27491 0.12151 0.84621 0.89801 0.99809 0.098
-0.27515 0.12162 0.84693 0.89877 1.00000 0.219
